AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001498,-0.006755,-0.007843,-0.002460,0.002224,-0.001922,-0.003111,0.000750,0.008494,0.007607,-0.006712,-0.005263,0.002964,0.007869,-0.000304,-0.021286,-0.008382
0.001536,-0.006454,-0.008545,-0.003029,0.003424,0.000728,-0.002102,0.001643,0.010199,0.008848,-0.007726,-0.004815,0.003338,0.009011,-0.000343,-0.021072,-0.009736
0.001865,-0.006087,-0.009123,-0.001959,0.004522,0.002784,-0.001145,0.003536,0.011894,0.009938,-0.008601,-0.005072,0.003660,0.009233,-0.000300,-0.020692,-0.009922
0.001825,-0.004848,-0.008529,-0.000915,0.005476,0.004741,-0.001018,0.004894,0.013505,0.011053,-0.010391,-0.005332,0.004396,0.009366,-0.000249,-0.022973,-0.010001
0.001527,-0.003606,-0.007909,-0.001133,0.006332,0.007642,-0.000883,0.006525,0.015332,0.012349,-0.011960,-0.005511,0.005044,0.009810,-0.000893,-0.024870,-0.010408
0.001115,-0.003685,-0.007285,-0.001293,0.007906,0.010363,0.000727,0.009337,0.017254,0.014312,-0.011576,-0.005610,0.005551,0.010134,-0.001474,-0.024009,-0.011444
0.000852,-0.004134,-0.007469,-0.002529,0.009319,0.013297,0.002234,0.011901,0.019463,0.016021,-0.011105,-0.006882,0.005518,0.010089,-0.001452,-0.022947,-0.012281
0.000657,-0.004441,-0.006727,-0.003606,0.010530,0.014669,0.003637,0.013407,0.021430,0.018086,-0.010456,-0.007977,0.005435,0.009943,-0.001372,-0.021317,-0.012643
0.000471,-0.004149,-0.005690,-0.004246,0.011583,0.014612,0.005253,0.014728,0.023306,0.019850,-0.009114,-0.007633,0.005305,0.009929,-0.000361,-0.019075,-0.012295
-0.000056,-0.003644,-0.004490,-0.003688,0.012922,0.014521,0.006741,0.016432,0.025203,0.021719,-0.007738,-0.007208,0.005590,0.009844,0.000624,-0.016694,-0.011708
-0.000549,-0.002994,-0.003141,-0.003235,0.014069,0.014458,0.007264,0.017906,0.027087,0.022750,-0.007238,-0.006372,0.006156,0.009636,0.001976,-0.013963,-0.010992
