AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000269,-0.001224,-0.000518,-0.000066,0.000946,0.001454,0.000239,0.001286,0.002057,0.000757,-0.001292,0.000548,-0.000350,0.000446,0.000122,0.000318,0.000122
-0.000247,-0.001304,-0.000528,-0.000089,0.001106,0.001647,0.000282,0.001463,0.002285,0.000786,-0.001347,0.000514,-0.000454,0.000492,0.000124,0.000300,0.000184
-0.000194,-0.001332,-0.000517,-0.000141,0.001281,0.001845,0.000328,0.001651,0.002509,0.000792,-0.001377,0.000457,-0.000605,0.000550,0.000130,0.000244,0.000261
-0.000105,-0.001304,-0.000487,-0.000230,0.001482,0.002071,0.000383,0.001845,0.002734,0.000783,-0.001368,0.000379,-0.000799,0.000619,0.000141,0.000138,0.000343
0.000016,-0.001222,-0.000441,-0.000339,0.001700,0.002319,0.000445,0.002039,0.002949,0.000760,-0.001323,0.000283,-0.001014,0.000697,0.000173,0.000005,0.000426
0.000155,-0.001091,-0.000379,-0.000446,0.001935,0.002596,0.000519,0.002234,0.003153,0.000724,-0.001237,0.000169,-0.001230,0.000768,0.000221,-0.000146,0.000509
0.000304,-0.000934,-0.000299,-0.000545,0.002193,0.002867,0.000614,0.002431,0.003342,0.000692,-0.001113,0.000042,-0.001437,0.000817,0.000279,-0.000290,0.000594
0.000457,-0.000734,-0.000200,-0.000632,0.002463,0.003118,0.000729,0.002640,0.003509,0.000661,-0.000956,-0.000097,-0.001626,0.000844,0.000342,-0.000425,0.000681
0.000613,-0.000497,-0.000087,-0.000701,0.002745,0.003347,0.000861,0.002851,0.003646,0.000635,-0.000766,-0.000212,-0.001781,0.000855,0.000413,-0.000546,0.000768
0.000768,-0.000227,0.000031,-0.000763,0.003028,0.003551,0.001007,0.003058,0.003747,0.000610,-0.000548,-0.000307,-0.001900,0.000851,0.000490,-0.000651,0.000852
0.000913,0.000066,0.000155,-0.000819,0.003306,0.003750,0.001164,0.003246,0.003796,0.000587,-0.000298,-0.000388,-0.001981,0.000828,0.000559,-0.000736,0.000931
0.001048,0.000379,0.000283,-0.000876,0.003572,0.003931,0.001326,0.003408,0.003785,0.000562,-0.000018,-0.000462,-0.002021,0.000786,0.000618,-0.000783,0.001004
0.001177,0.000703,0.000420,-0.000942,0.003816,0.004082,0.001487,0.003550,0.003703,0.000520,0.000286,-0.000537,-0.002027,0.000728,0.000663,-0.000796,0.001062
0.001297,0.001027,0.000560,-0.001015,0.004031,0.004189,0.001647,0.003659,0.003551,0.000456,0.000606,-0.000615,-0.001997,0.000654,0.000690,-0.000773,0.001104
0.001423,0.001343,0.000704,-0.001075,0.004207,0.004241,0.001808,0.003722,0.003320,0.000372,0.000943,-0.000669,-0.001928,0.000567,0.000689,-0.000705,0.001128
0.001534,0.001621,0.000859,-0.001108,0.004338,0.004234,0.001972,0.003737,0.003021,0.000279,0.001268,-0.000684,-0.001826,0.000479,0.000643,-0.000576,0.001124
0.001621,0.001852,0.001010,-0.001098,0.004430,0.004190,0.002132,0.003706,0.002677,0.000182,0.001545,-0.000664,-0.001678,0.000401,0.000558,-0.000419,0.001093
0.001678,0.002015,0.001143,-0.001048,0.004478,0.004068,0.002277,0.003625,0.002311,0.000102,0.001776,-0.000623,-0.001485,0.000336,0.000456,-0.000237,0.001031
0.001704,0.002104,0.001244,-0.000975,0.004478,0.003881,0.002393,0.003499,0.001925,0.000039,0.001961,-0.000546,-0.001251,0.000282,0.000341,-0.000033,0.000940
0.001698,0.002122,0.001302,-0.000885,0.004419,0.003659,0.002479,0.003320,0.001528,-0.000009,0.002085,-0.000426,-0.000988,0.000237,0.000222,0.000191,0.000820
0.001664,0.002095,0.001312,-0.000769,0.004298,0.003426,0.002539,0.003091,0.001120,-0.000059,0.002148,-0.000279,-0.000682,0.000195,0.000115,0.000424,0.000670
0.001597,0.002020,0.001273,-0.000624,0.004111,0.003193,0.002571,0.002813,0.000703,-0.000113,0.002140,-0.000131,-0.000335,0.000139,0.000024,0.000668,0.000487
0.001493,0.001884,0.001189,-0.000436,0.003851,0.002933,0.002573,0.002490,0.000274,-0.000174,0.002066,0.000017,0.000050,0.000073,-0.000042,0.000920,0.000272
0.001350,0.001682,0.001064,-0.000198,0.003520,0.002606,0.002535,0.002118,-0.000145,-0.000247,0.001938,0.000158,0.000439,-0.000014,-0.000085,0.001194,0.000042
0.001169,0.001425,0.000909,0.000091,0.003113,0.002199,0.002443,0.001704,-0.000558,-0.000336,0.001772,0.000289,0.000831,-0.000132,-0.000111,0.001481,-0.000194
0.000937,0.001113,0.000731,0.000431,0.002640,0.001714,0.002292,0.001245,-0.000969,-0.000446,0.001580,0.000392,0.001227,-0.000282,-0.000115,0.001781,-0.000431
0.000652,0.000757,0.000542,0.000803,0.002094,0.001164,0.002082,0.000737,-0.001383,-0.000577,0.001367,0.000446,0.001642,-0.000463,-0.000111,0.002058,-0.000656
0.000362,0.000371,0.000354,0.001198,0.001494,0.000551,0.001819,0.000176,-0.001800,-0.000726,0.001133,0.000453,0.002064,-0.000658,-0.000119,0.002288,-0.000868
0.000089,-0.000031,0.000166,0.001600,0.000859,-0.000100,0.001522,-0.000389,-0.002200,-0.000914,0.000881,0.000412,0.002417,-0.000839,-0.000138,0.002459,-0.001041
-0.000158,-0.000377,-0.000012,0.001954,0.000192,-0.000774,0.001184,-0.000948,-0.002577,-0.001136,0.000619,0.000321,0.002648,-0.000997,-0.000147,0.002538,-0.001175
-0.000367,-0.000663,-0.000184,0.002223,-0.000478,-0.001423,0.000818,-0.001496,-0.002902,-0.001374,0.000369,0.000181,0.002752,-0.001134,-0.000144,0.002504,-0.001277
-0.000549,-0.000886,-0.000342,0.002416,-0.001149,-0.002041,0.000423,-0.002039,-0.003181,-0.001624,0.000137,-0.000004,0.002737,-0.001250,-0.000104,0.002381,-0.001350
-0.000719,-0.001052,-0.000473,0.002557,-0.001806,-0.002591,0.000011,-0.002562,-0.003403,-0.001878,-0.000074,-0.000234,0.002647,-0.001367,-0.000031,0.002174,-0.001393
-0.000892,-0.001202,-0.000574,0.002671,-0.002420,-0.003102,-0.000394,-0.003052,-0.003561,-0.002087,-0.000254,-0.000491,0.002496,-0.001500,0.000061,0.001928,-0.001399
