AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005688,0.001417,0.000402,0.004023,0.000924,0.001540,-0.000089,0.001939,-0.000128,-0.000900,0.002251,-0.000270,0.001808,0.002150,0.000150,-0.000428,-0.000314
0.006968,0.001720,0.000403,0.004967,0.001235,0.001841,-0.000072,0.002362,0.000036,-0.001048,0.002601,-0.000615,0.002241,0.002714,0.000269,-0.000629,-0.000295
0.008192,0.002018,0.000383,0.005872,0.001547,0.002173,-0.000060,0.002727,0.000237,-0.001215,0.002889,-0.001046,0.002622,0.003278,0.000420,-0.000891,-0.000278
0.009266,0.002252,0.000345,0.006697,0.001862,0.002493,-0.000049,0.003035,0.000477,-0.001340,0.003098,-0.001513,0.002953,0.003831,0.000602,-0.001189,-0.000266
0.010152,0.002397,0.000288,0.007436,0.002186,0.002781,-0.000022,0.003299,0.000763,-0.001415,0.003220,-0.002012,0.003248,0.004377,0.000814,-0.001501,-0.000261
0.010842,0.002450,0.000209,0.008088,0.002515,0.003044,0.000018,0.003532,0.001093,-0.001438,0.003260,-0.002552,0.003507,0.004909,0.001057,-0.001820,-0.000259
0.011329,0.002416,0.000110,0.008633,0.002844,0.003279,0.000076,0.003735,0.001464,-0.001423,0.003223,-0.003128,0.003726,0.005419,0.001331,-0.002137,-0.000259
0.011632,0.002301,-0.000007,0.009068,0.003169,0.003493,0.000149,0.003908,0.001863,-0.001369,0.003124,-0.003733,0.003904,0.005890,0.001627,-0.002452,-0.000263
0.011750,0.002098,-0.000131,0.009397,0.003490,0.003682,0.000246,0.004048,0.002275,-0.001267,0.002967,-0.004348,0.004047,0.006313,0.001919,-0.002766,-0.000271
0.011659,0.001805,-0.000260,0.009600,0.003797,0.003813,0.000364,0.004168,0.002693,-0.001120,0.002762,-0.004954,0.004152,0.006680,0.002211,-0.003072,-0.000277
0.011373,0.001437,-0.000391,0.009691,0.004080,0.003878,0.000499,0.004261,0.003109,-0.000938,0.002514,-0.005519,0.004225,0.006979,0.002483,-0.003386,-0.000280
0.010927,0.001017,-0.000511,0.009678,0.004332,0.003889,0.000642,0.004324,0.003516,-0.000734,0.002232,-0.006027,0.004266,0.007193,0.002724,-0.003706,-0.000277
0.010330,0.000556,-0.000619,0.009565,0.004550,0.003848,0.000794,0.004344,0.003912,-0.000508,0.001929,-0.006456,0.004273,0.007319,0.002930,-0.004026,-0.000265
0.009594,0.000072,-0.000724,0.009366,0.004731,0.003762,0.000947,0.004316,0.004282,-0.000270,0.001609,-0.006806,0.004251,0.007345,0.003092,-0.004318,-0.000240
0.008727,-0.000425,-0.000832,0.009060,0.004858,0.003655,0.001099,0.004231,0.004616,-0.000028,0.001271,-0.007073,0.004185,0.007267,0.003212,-0.004572,-0.000207
0.007727,-0.000925,-0.000933,0.008622,0.004913,0.003530,0.001247,0.004077,0.004877,0.000210,0.000937,-0.007216,0.004075,0.007070,0.003274,-0.004753,-0.000184
0.006633,-0.001438,-0.001035,0.008078,0.004899,0.003383,0.001377,0.003861,0.005076,0.000441,0.000622,-0.007253,0.003929,0.006738,0.003303,-0.004877,-0.000171
0.005509,-0.001935,-0.001123,0.007442,0.004815,0.003192,0.001482,0.003615,0.005210,0.000663,0.000346,-0.007187,0.003747,0.006269,0.003318,-0.004945,-0.000169
0.004365,-0.002401,-0.001201,0.006741,0.004663,0.002957,0.001555,0.003342,0.005274,0.000866,0.000107,-0.007012,0.003527,0.005680,0.003322,-0.004952,-0.000174
0.003238,-0.002817,-0.001267,0.005978,0.004443,0.002692,0.001587,0.003050,0.005274,0.001036,-0.000095,-0.006728,0.003267,0.004987,0.003326,-0.004885,-0.000178
0.002169,-0.003143,-0.001323,0.005174,0.004155,0.002406,0.001577,0.002745,0.005207,0.001163,-0.000255,-0.006338,0.002968,0.004211,0.003329,-0.004752,-0.000178
0.001203,-0.003368,-0.001354,0.004356,0.003810,0.002117,0.001510,0.002428,0.005077,0.001252,-0.000363,-0.005854,0.002638,0.003378,0.003315,-0.004565,-0.000177
0.000367,-0.003467,-0.001346,0.003570,0.003411,0.001806,0.001394,0.002110,0.004884,0.001308,-0.000417,-0.005305,0.002292,0.002509,0.003283,-0.004326,-0.000172
