AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000449,-0.001071,-0.000413,-0.000146,0.001488,0.000270,0.000631,0.000881,0.002474,0.002778,-0.001021,-0.002457,0.000151,-0.000187,0.001511,0.000012,0.000955
-0.000436,-0.001190,-0.000397,-0.000163,0.001683,0.000396,0.000747,0.000944,0.002776,0.003023,-0.001137,-0.002785,0.000139,-0.000346,0.001789,0.000054,0.001151
-0.000420,-0.001308,-0.000378,-0.000186,0.001869,0.000547,0.000882,0.000985,0.003052,0.003223,-0.001241,-0.003117,0.000108,-0.000561,0.002080,0.000089,0.001352
-0.000386,-0.001402,-0.000353,-0.000215,0.002047,0.000742,0.001028,0.001018,0.003309,0.003358,-0.001332,-0.003436,0.000072,-0.000804,0.002370,0.000106,0.001547
-0.000335,-0.001474,-0.000325,-0.000247,0.002208,0.000958,0.001167,0.001043,0.003542,0.003425,-0.001409,-0.003723,0.000035,-0.001059,0.002654,0.000096,0.001722
-0.000269,-0.001526,-0.000288,-0.000293,0.002348,0.001176,0.001299,0.001052,0.003750,0.003421,-0.001471,-0.003963,-0.000003,-0.001314,0.002922,0.000084,0.001866
-0.000184,-0.001560,-0.000240,-0.000349,0.002460,0.001388,0.001420,0.001057,0.003924,0.003348,-0.001509,-0.004141,-0.000045,-0.001563,0.003156,0.000072,0.001981
-0.000082,-0.001585,-0.000170,-0.000413,0.002542,0.001589,0.001525,0.001052,0.004059,0.003210,-0.001523,-0.004255,-0.000093,-0.001792,0.003354,0.000066,0.002060
0.000037,-0.001599,-0.000080,-0.000486,0.002600,0.001781,0.001608,0.001037,0.004143,0.003010,-0.001510,-0.004307,-0.000153,-0.001997,0.003508,0.000066,0.002106
0.000170,-0.001601,0.000026,-0.000561,0.002635,0.001968,0.001670,0.001019,0.004173,0.002740,-0.001467,-0.004294,-0.000220,-0.002174,0.003616,0.000067,0.002118
0.000311,-0.001575,0.000143,-0.000628,0.002641,0.002145,0.001713,0.001001,0.004140,0.002396,-0.001392,-0.004210,-0.000296,-0.002324,0.003673,0.000059,0.002096
0.000445,-0.001530,0.000271,-0.000684,0.002616,0.002306,0.001739,0.000991,0.004037,0.001967,-0.001299,-0.004057,-0.000375,-0.002439,0.003683,0.000042,0.002039
0.000584,-0.001433,0.000400,-0.000728,0.002559,0.002451,0.001743,0.000978,0.003867,0.001472,-0.001183,-0.003831,-0.000457,-0.002515,0.003643,0.000008,0.001947
0.000719,-0.001298,0.000525,-0.000758,0.002471,0.002597,0.001722,0.000962,0.003621,0.000916,-0.001022,-0.003529,-0.000543,-0.002553,0.003548,-0.000041,0.001821
0.000863,-0.001130,0.000647,-0.000780,0.002347,0.002736,0.001679,0.000935,0.003296,0.000303,-0.000817,-0.003143,-0.000636,-0.002559,0.003389,-0.000100,0.001657
0.000990,-0.000962,0.000761,-0.000797,0.002201,0.002858,0.001623,0.000927,0.002925,-0.000325,-0.000593,-0.002702,-0.000735,-0.002527,0.003178,-0.000176,0.001457
0.001084,-0.000791,0.000844,-0.000813,0.002031,0.002949,0.001552,0.000929,0.002503,-0.000959,-0.000351,-0.002235,-0.000833,-0.002445,0.002912,-0.000273,0.001228
0.001149,-0.000622,0.000913,-0.000823,0.001838,0.003000,0.001456,0.000949,0.002023,-0.001563,-0.000095,-0.001736,-0.000904,-0.002315,0.002590,-0.000391,0.000978
0.001193,-0.000466,0.000966,-0.000815,0.001626,0.003009,0.001332,0.000975,0.001501,-0.002132,0.000171,-0.001204,-0.000947,-0.002134,0.002226,-0.000502,0.000714
0.001216,-0.000310,0.001016,-0.000781,0.001396,0.002966,0.001179,0.000994,0.000961,-0.002649,0.000441,-0.000636,-0.000972,-0.001903,0.001829,-0.000598,0.000442
0.001218,-0.000164,0.001059,-0.000719,0.001152,0.002870,0.001007,0.000992,0.000397,-0.003096,0.000715,-0.000044,-0.000982,-0.001628,0.001398,-0.000661,0.000172
0.001183,-0.000060,0.001096,-0.000621,0.000889,0.002717,0.000826,0.000957,-0.000186,-0.003480,0.000963,0.000547,-0.000979,-0.001315,0.000926,-0.000689,-0.000089
0.001117,0.000004,0.001127,-0.000496,0.000624,0.002503,0.000645,0.000875,-0.000772,-0.003793,0.001181,0.001106,-0.000950,-0.000966,0.000400,-0.000685,-0.000330
0.001032,0.000028,0.001145,-0.000349,0.000355,0.002246,0.000453,0.000748,-0.001326,-0.003994,0.001368,0.001617,-0.000901,-0.000586,-0.000147,-0.000672,-0.000544
0.000932,0.000015,0.001148,-0.000182,0.000091,0.001966,0.000256,0.000604,-0.001843,-0.004085,0.001516,0.002067,-0.000815,-0.000188,-0.000690,-0.000649,-0.000730
0.000818,-0.000030,0.001151,-0.000018,-0.000169,0.001640,0.000052,0.000444,-0.002321,-0.004069,0.001635,0.002454,-0.000704,0.000211,-0.001216,-0.000613,-0.000885
0.000704,-0.000087,0.001159,0.000161,-0.000419,0.001295,-0.000158,0.000278,-0.002756,-0.003984,0.001720,0.002775,-0.000547,0.000600,-0.001708,-0.000555,-0.001007
0.000591,-0.000147,0.001168,0.000354,-0.000663,0.000924,-0.000355,0.000106,-0.003141,-0.003837,0.001778,0.003055,-0.000376,0.000965,-0.002136,-0.000467,-0.001088
0.000465,-0.000226,0.001171,0.000565,-0.000906,0.000543,-0.000533,-0.000094,-0.003489,-0.003632,0.001802,0.003294,-0.000222,0.001276,-0.002503,-0.000327,-0.001109
0.000317,-0.000322,0.001154,0.000776,-0.001142,0.000161,-0.000666,-0.000334,-0.003816,-0.003381,0.001794,0.003452,-0.000088,0.001486,-0.002808,-0.000162,-0.001075
0.000182,-0.000385,0.001114,0.000970,-0.001358,-0.000169,-0.000760,-0.000596,-0.004099,-0.003110,0.001753,0.003533,0.000047,0.001611,-0.003057,-0.000009,-0.000993
0.000058,-0.000414,0.001045,0.001147,-0.001561,-0.000474,-0.000840,-0.000878,-0.004335,-0.002821,0.001679,0.003551,0.000190,0.001673,-0.003251,0.000107,-0.000878
-0.000051,-0.000411,0.000956,0.001284,-0.001755,-0.000790,-0.000911,-0.001186,-0.004514,-0.002525,0.001574,0.003525,0.000342,0.001680,-0.003400,0.000218,-0.000747
-0.000140,-0.000377,0.000852,0.001382,-0.001945,-0.001121,-0.000978,-0.001492,-0.004631,-0.002215,0.001452,0.003470,0.000485,0.001637,-0.003515,0.000317,-0.000601
-0.000206,-0.000336,0.000756,0.001442,-0.002131,-0.001454,-0.001039,-0.001799,-0.004689,-0.001890,0.001309,0.003386,0.000614,0.001566,-0.003593,0.000416,-0.000447
-0.000247,-0.000288,0.000673,0.001468,-0.002302,-0.001769,-0.001097,-0.002097,-0.004694,-0.001548,0.001149,0.003271,0.000724,0.001475,-0.003640,0.000522,-0.000286
-0.000267,-0.000237,0.000598,0.001474,-0.002446,-0.002049,-0.001154,-0.002370,-0.004647,-0.001202,0.000979,0.003118,0.000819,0.001367,-0.003650,0.000636,-0.000122
-0.000275,-0.000178,0.000527,0.001470,-0.002568,-0.002291,-0.001204,-0.002614,-0.004549,-0.000865,0.000808,0.002933,0.000898,0.001244,-0.003626,0.000752,0.000044
-0.000284,-0.000119,0.000456,0.001455,-0.002663,-0.002509,-0.001239,-0.002819,-0.004408,-0.000572,0.000616,0.002707,0.000966,0.001111,-0.003553,0.000867,0.000205
-0.000286,-0.000012,0.000369,0.001429,-0.002730,-0.002718,-0.001266,-0.002999,-0.004224,-0.000311,0.000406,0.002448,0.001014,0.000972,-0.003436,0.000958,0.000364
-0.000291,0.000134,0.000256,0.001393,-0.002757,-0.002881,-0.001287,-0.003147,-0.004012,-0.000090,0.000229,0.002180,0.001036,0.000828,-0.003286,0.001023,0.000513
-0.000284,0.000300,0.000124,0.001332,-0.002752,-0.003011,-0.001294,-0.003264,-0.003780,0.000090,0.000080,0.001918,0.001020,0.000668,-0.003112,0.001061,0.000647
-0.000284,0.000457,-0.000022,0.001240,-0.002717,-0.003116,-0.001276,-0.003333,-0.003534,0.000228,-0.000053,0.001653,0.000964,0.000490,-0.002923,0.001070,0.000762
-0.000298,0.000616,-0.000193,0.001101,-0.002654,-0.003151,-0.001237,-0.003354,-0.003287,0.000330,-0.000166,0.001376,0.000874,0.000290,-0.002726,0.001054,0.000865
-0.000325,0.000779,-0.000363,0.000937,-0.002569,-0.003126,-0.001190,-0.003291,-0.003035,0.000402,-0.000256,0.001095,0.000787,0.000073,-0.002526,0.001008,0.000955
-0.000349,0.000938,-0.000534,0.000755,-0.002457,-0.003066,-0.001141,-0.003153,-0.002780,0.000448,-0.000318,0.000819,0.000704,-0.000133,-0.002314,0.000944,0.001028
-0.000374,0.001102,-0.000698,0.000572,-0.002327,-0.002984,-0.001090,-0.002974,-0.002535,0.000473,-0.000351,0.000565,0.000623,-0.000321,-0.002094,0.000868,0.001084
-0.000403,0.001266,-0.000853,0.000390,-0.002179,-0.002881,-0.001029,-0.002771,-0.002311,0.000483,-0.000352,0.000359,0.000540,-0.000499,-0.001870,0.000802,0.001127
-0.000439,0.001380,-0.000989,0.000236,-0.002026,-0.002755,-0.000958,-0.002550,-0.002110,0.000467,-0.000334,0.000210,0.000447,-0.000663,-0.001655,0.000749,0.001151
-0.000475,0.001454,-0.001103,0.000099,-0.001864,-0.002612,-0.000876,-0.002335,-0.001935,0.000427,-0.000314,0.000098,0.000354,-0.000801,-0.001475,0.000711,0.001163
-0.000503,0.001488,-0.001194,-0.000018,-0.001698,-0.002432,-0.000790,-0.002131,-0.001775,0.000391,-0.000292,0.000015,0.000263,-0.000921,-0.001322,0.000679,0.001162
-0.000520,0.001478,-0.001272,-0.000114,-0.001532,-0.002226,-0.000695,-0.001927,-0.001626,0.000362,-0.000270,-0.000053,0.000179,-0.001020,-0.001184,0.000648,0.001147
-0.000540,0.001422,-0.001326,-0.000199,-0.001368,-0.002013,-0.000601,-0.001726,-0.001488,0.000345,-0.000230,-0.000110,0.000104,-0.001092,-0.001061,0.000619,0.001115
