AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.031844,0.000051,-0.012709,-0.023266,-0.008542,-0.023309,-0.005818,-0.010737,-0.009158,-0.000155,-0.005619,-0.000906,0.003062,-0.001279,0.005346,-0.000436,0.005246
-0.032453,0.000724,-0.012788,-0.022667,-0.008578,-0.020148,-0.006558,-0.009394,-0.009383,-0.000528,-0.007496,-0.000484,0.004049,-0.001754,0.006317,-0.000005,0.005293
-0.032148,0.002083,-0.012522,-0.022083,-0.008027,-0.017004,-0.007206,-0.007905,-0.009405,-0.001046,-0.009649,-0.000344,0.005203,-0.002210,0.007184,0.000126,0.005261
-0.030673,0.003844,-0.012072,-0.022581,-0.007156,-0.014188,-0.007236,-0.005167,-0.008483,-0.001657,-0.011730,-0.000228,0.007054,-0.000999,0.007240,0.000530,0.004393
-0.028765,0.005821,-0.011450,-0.022633,-0.005878,-0.011423,-0.007130,-0.002993,-0.007386,-0.002924,-0.013857,-0.000136,0.009434,-0.000174,0.004995,0.001790,0.003319
-0.026833,0.007933,-0.009787,-0.022239,-0.004617,-0.008218,-0.006712,-0.001420,-0.006260,-0.004451,-0.015781,-0.000097,0.012562,0.000019,0.003176,0.004191,0.002227
-0.024495,0.009787,-0.006975,-0.020468,-0.002857,-0.004963,-0.006208,-0.000390,-0.004949,-0.006114,-0.018368,-0.001010,0.015915,0.000362,0.003472,0.006934,0.001354
-0.021037,0.009974,-0.005204,-0.020154,-0.000874,-0.002451,-0.006258,-0.000055,-0.003579,-0.007712,-0.020756,-0.002323,0.019263,0.000864,0.003652,0.009520,0.000850
-0.017107,0.010080,-0.002870,-0.019045,-0.000048,-0.000772,-0.006187,0.000028,-0.002241,-0.008002,-0.023065,-0.003055,0.022256,0.001454,0.003711,0.012081,0.000751
-0.013402,0.011386,-0.000866,-0.017797,0.000186,-0.000074,-0.004503,0.000344,-0.001025,-0.007726,-0.025495,-0.003114,0.024840,0.002177,0.005012,0.016151,0.000713
-0.009404,0.013624,-0.000008,-0.015887,0.001022,0.000130,-0.002942,0.001329,-0.000139,-0.007444,-0.027654,-0.003263,0.026680,0.003117,0.006235,0.020629,0.000638
-0.006438,0.015714,0.000363,-0.013939,0.002404,0.001077,-0.001657,0.003644,0.000090,-0.007030,-0.030126,-0.003342,0.028488,0.004100,0.006171,0.025357,0.000533
-0.003797,0.016802,0.001568,-0.010924,0.004402,0.003813,-0.000521,0.006811,0.001024,-0.006797,-0.032124,-0.004255,0.030143,0.004686,0.005931,0.029879,0.000413
-0.001778,0.017179,0.003559,-0.007924,0.006812,0.008349,-0.000005,0.010699,0.003024,-0.006417,-0.033581,-0.005089,0.031313,0.005247,0.005561,0.034057,0.000429
-0.000115,0.015988,0.006281,-0.004009,0.009868,0.015481,0.000402,0.015068,0.005851,-0.005898,-0.033384,-0.005050,0.033143,0.006259,0.005030,0.038390,0.000276
0.000217,0.013876,0.009052,-0.002560,0.012406,0.025032,0.001197,0.016198,0.007514,-0.005687,-0.033055,-0.003227,0.034037,0.007711,0.004705,0.042215,0.000274
0.000337,0.011576,0.011007,-0.001850,0.013130,0.028093,0.002266,0.017073,0.009422,-0.005756,-0.030953,-0.001355,0.034811,0.008767,0.004782,0.044659,0.000235
0.000460,0.009247,0.012755,-0.002587,0.013657,0.029441,0.003020,0.018462,0.011480,-0.006655,-0.029447,-0.000278,0.034882,0.009749,0.004373,0.045986,0.000234
0.000921,0.006911,0.014356,-0.003197,0.014507,0.030414,0.003897,0.019777,0.013306,-0.007540,-0.027815,-0.000021,0.033733,0.009745,0.004261,0.046402,0.000493
0.001283,0.003975,0.016031,-0.003629,0.015934,0.031128,0.005208,0.020542,0.015035,-0.006936,-0.026386,-0.000110,0.031836,0.010084,0.004678,0.045324,0.001105
0.001288,0.001401,0.016707,-0.003821,0.017551,0.031330,0.006635,0.020538,0.016516,-0.005825,-0.023199,-0.000138,0.028906,0.009841,0.005527,0.046823,0.002266
0.000885,0.000011,0.015603,-0.003919,0.018718,0.031215,0.007839,0.021870,0.017694,-0.003850,-0.017440,-0.000145,0.026056,0.009361,0.006413,0.046589,0.003749
0.000562,-0.001293,0.013726,-0.005415,0.019509,0.030670,0.008117,0.022892,0.018656,-0.001955,-0.012198,-0.000552,0.023437,0.008743,0.007158,0.045820,0.005454
0.000194,-0.005374,0.011274,-0.006362,0.019195,0.030961,0.008227,0.023988,0.019362,-0.000528,-0.007113,-0.001050,0.020902,0.008295,0.007208,0.044682,0.007242
0.000004,-0.010872,0.007179,-0.006425,0.018664,0.031665,0.007983,0.025078,0.019438,0.000081,-0.002231,-0.000782,0.018199,0.007693,0.006860,0.042884,0.009706
-0.000100,-0.015314,0.005397,-0.005390,0.018038,0.031402,0.007521,0.025805,0.019104,0.002037,0.000000,-0.000549,0.016027,0.006743,0.006394,0.041575,0.012264
-0.000200,-0.017823,0.002799,-0.003730,0.017006,0.031969,0.007023,0.025974,0.018827,0.005492,0.001594,-0.000133,0.013749,0.005797,0.005210,0.040475,0.014306
