AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000492,-0.003433,-0.000825,-0.004419,0.001672,-0.000924,-0.001432,-0.002238,0.003921,0.004484,-0.001628,0.001152,0.002839,0.006048,0.002340,0.003445,0.001259
-0.000266,-0.002456,-0.001620,-0.006717,0.001842,-0.001180,-0.002358,-0.002626,0.005335,0.007320,-0.001478,0.002393,0.005280,0.008734,0.003434,0.006702,0.001605
-0.001564,-0.000769,-0.002466,-0.008577,0.001681,-0.000934,-0.003214,-0.003248,0.006673,0.009901,-0.002408,0.003777,0.007628,0.010502,0.004343,0.009738,0.002059
-0.003118,0.001614,-0.003225,-0.009183,0.001283,0.000010,-0.004241,-0.003648,0.007685,0.012505,-0.003994,0.004852,0.009020,0.011166,0.005433,0.012273,0.002710
-0.004866,0.003770,-0.004339,-0.008130,0.000644,0.001567,-0.005087,-0.004220,0.008979,0.014151,-0.005671,0.005245,0.009104,0.010518,0.006217,0.013465,0.003892
-0.007093,0.004797,-0.005119,-0.005216,0.000274,0.004155,-0.005717,-0.004400,0.010517,0.015304,-0.006722,0.005406,0.007820,0.008257,0.006079,0.012377,0.005445
-0.009001,0.003971,-0.005115,-0.001141,0.000777,0.006542,-0.005511,-0.003814,0.012592,0.014893,-0.006610,0.005555,0.006312,0.004885,0.006484,0.008354,0.006957
-0.009748,0.002145,-0.003541,0.003113,0.002677,0.008711,-0.004655,-0.003344,0.015167,0.013373,-0.006012,0.005559,0.004721,0.001671,0.007435,0.002359,0.007834
-0.009239,-0.000457,-0.002001,0.007058,0.005203,0.008531,-0.003546,-0.002282,0.018063,0.010626,-0.004165,0.005161,0.002695,-0.001185,0.009148,-0.002821,0.007423
-0.008339,-0.002763,-0.000307,0.008732,0.007906,0.006479,-0.001720,0.000080,0.020285,0.007520,-0.000871,0.003433,0.001895,-0.003452,0.010670,-0.006006,0.005690
-0.006603,-0.002922,0.001613,0.008421,0.009946,0.002581,0.000889,0.004076,0.020158,0.003811,0.004295,0.002859,0.001897,-0.004977,0.010936,-0.007382,0.002460
-0.004139,-0.001602,0.003460,0.006385,0.010771,-0.001392,0.004460,0.008089,0.017102,-0.000853,0.007900,0.002931,0.002475,-0.006504,0.009575,-0.007352,-0.001625
-0.000591,0.001813,0.005356,0.003272,0.010171,-0.003724,0.007681,0.012315,0.010383,-0.005368,0.009603,0.003072,0.001879,-0.007682,0.007515,-0.005673,-0.005985
0.003208,0.005896,0.005515,-0.000133,0.007458,-0.004360,0.010129,0.014852,0.001691,-0.010764,0.009359,0.002414,0.000010,-0.008628,0.003887,-0.004045,-0.008687
0.005719,0.008348,0.004394,-0.002405,0.003350,-0.003497,0.010856,0.016103,-0.007593,-0.014528,0.007255,0.001169,-0.003403,-0.009298,-0.002272,-0.003442,-0.009226
0.007424,0.008359,0.002860,-0.002987,-0.001716,-0.002327,0.010067,0.015928,-0.015730,-0.016549,0.004499,-0.000694,-0.005568,-0.009553,-0.008019,-0.004161,-0.008324
0.008618,0.007326,0.002269,-0.003425,-0.005562,-0.000714,0.008017,0.013704,-0.022037,-0.017098,0.001365,-0.001993,-0.006623,-0.008676,-0.012640,-0.005734,-0.006596
0.009047,0.005866,0.002089,-0.003361,-0.008223,0.000061,0.005012,0.009797,-0.024719,-0.016961,-0.001013,-0.002639,-0.007017,-0.006699,-0.014807,-0.006745,-0.004569
