AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000757,-0.000112,-0.000235,-0.000492,0.000842,0.000130,0.000181,0.000679,0.000869,0.000299,-0.000156,-0.000908,-0.000136,0.000331,0.001616,-0.000286,0.000853
-0.000863,-0.000064,-0.000251,-0.000491,0.000872,0.000129,0.000178,0.000642,0.000834,0.000279,-0.000138,-0.000965,-0.000143,0.000527,0.001565,-0.000334,0.001072
-0.000971,-0.000048,-0.000275,-0.000487,0.000885,0.000127,0.000165,0.000582,0.000765,0.000242,-0.000097,-0.001008,-0.000156,0.000722,0.001467,-0.000385,0.001282
-0.001084,-0.000061,-0.000305,-0.000477,0.000880,0.000121,0.000143,0.000498,0.000671,0.000192,-0.000044,-0.001039,-0.000172,0.000892,0.001322,-0.000437,0.001490
-0.001193,-0.000087,-0.000346,-0.000460,0.000849,0.000103,0.000113,0.000395,0.000557,0.000131,0.000012,-0.001052,-0.000189,0.001058,0.001133,-0.000490,0.001685
-0.001295,-0.000121,-0.000384,-0.000436,0.000789,0.000073,0.000076,0.000276,0.000422,0.000056,0.000059,-0.001044,-0.000199,0.001199,0.000912,-0.000542,0.001872
-0.001384,-0.000147,-0.000430,-0.000404,0.000702,0.000031,0.000038,0.000146,0.000262,-0.000031,0.000107,-0.001005,-0.000189,0.001329,0.000657,-0.000576,0.002037
-0.001460,-0.000154,-0.000468,-0.000375,0.000596,-0.000015,0.000008,-0.000001,0.000092,-0.000131,0.000148,-0.000943,-0.000161,0.001427,0.000372,-0.000607,0.002178
-0.001511,-0.000137,-0.000501,-0.000348,0.000472,-0.000063,-0.000015,-0.000155,-0.000094,-0.000236,0.000192,-0.000846,-0.000120,0.001515,0.000057,-0.000629,0.002288
-0.001543,-0.000097,-0.000521,-0.000320,0.000329,-0.000126,-0.000029,-0.000322,-0.000292,-0.000337,0.000240,-0.000734,-0.000070,0.001576,-0.000284,-0.000641,0.002374
-0.001552,-0.000031,-0.000537,-0.000289,0.000165,-0.000211,-0.000038,-0.000498,-0.000501,-0.000434,0.000308,-0.000586,-0.000019,0.001628,-0.000655,-0.000640,0.002424
-0.001542,0.000041,-0.000534,-0.000254,-0.000015,-0.000303,-0.000048,-0.000693,-0.000713,-0.000524,0.000392,-0.000414,0.000030,0.001661,-0.001054,-0.000625,0.002438
