AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002223,-0.034182,0.010152,-0.010689,0.001639,-0.004753,0.000175,0.014389,0.006216,0.013963,0.010580,0.002986,-0.001089,-0.005631,-0.004102,-0.004905,0.001904
-0.003186,-0.035716,0.011308,-0.013563,0.002599,-0.002265,0.000507,0.016420,0.007254,0.014783,0.011614,0.004056,-0.001832,-0.005772,-0.004700,-0.005265,0.002262
-0.004370,-0.036687,0.012266,-0.016381,0.003593,-0.001564,0.000737,0.018674,0.008258,0.014337,0.012475,0.004717,-0.002900,-0.006358,-0.005023,-0.004537,0.002577
-0.005817,-0.037189,0.011933,-0.018012,0.004598,-0.001454,0.000853,0.020755,0.009439,0.013708,0.013143,0.005304,-0.004107,-0.006847,-0.005090,-0.003825,0.002798
-0.007451,-0.037304,0.011417,-0.019304,0.005616,-0.001568,0.000723,0.023754,0.010911,0.014056,0.013691,0.005805,-0.005631,-0.007291,-0.004761,-0.003836,0.002960
-0.009046,-0.036611,0.011181,-0.020293,0.006844,-0.001320,0.000613,0.026558,0.012533,0.014640,0.013969,0.006820,-0.006778,-0.007519,-0.004285,-0.003772,0.003311
-0.010499,-0.035551,0.010742,-0.020961,0.008454,-0.000854,0.000202,0.029049,0.014843,0.014959,0.014318,0.006851,-0.008189,-0.007722,-0.001540,-0.003045,0.003676
-0.011600,-0.036383,0.010108,-0.021226,0.010590,-0.000096,0.000007,0.032127,0.017838,0.015005,0.014126,0.006025,-0.009504,-0.008735,-0.000177,-0.002215,0.003968
-0.012750,-0.037538,0.009285,-0.019044,0.013424,0.000082,-0.000234,0.035499,0.021495,0.012298,0.012978,0.002213,-0.011520,-0.010628,0.001236,-0.000870,0.004176
-0.013974,-0.038212,0.007471,-0.015360,0.016967,0.000742,-0.000903,0.039391,0.026274,0.009400,0.011559,0.000164,-0.014180,-0.014710,0.007016,0.000048,0.004297
-0.014987,-0.038157,0.005230,-0.010300,0.021280,0.002140,-0.001777,0.043708,0.032349,0.006486,0.010028,-0.000180,-0.017933,-0.019591,0.016338,0.001680,0.004131
-0.016113,-0.038021,0.003225,-0.006256,0.025958,0.004392,-0.002581,0.048453,0.038783,0.003640,0.008690,-0.001240,-0.022868,-0.025191,0.028089,0.004515,0.004168
-0.016719,-0.036462,0.001263,-0.003504,0.031565,0.008200,-0.003377,0.053055,0.045949,0.001519,0.007640,-0.003285,-0.028068,-0.030762,0.041250,0.008561,0.003693
-0.017724,-0.034977,0.000153,-0.002356,0.037435,0.013503,-0.004119,0.056980,0.053374,0.000570,0.006476,-0.005809,-0.033794,-0.036523,0.054731,0.013006,0.003167
-0.019816,-0.034956,-0.000151,-0.001459,0.043466,0.020278,-0.004791,0.060960,0.060570,0.000108,0.005628,-0.009009,-0.039749,-0.041784,0.068365,0.017461,0.002604
-0.022406,-0.036184,-0.001650,-0.000821,0.049313,0.025166,-0.005932,0.064641,0.066909,-0.000034,0.004726,-0.012601,-0.045312,-0.046900,0.081313,0.020688,0.002791
-0.024855,-0.038637,-0.002448,-0.000208,0.054552,0.028439,-0.008140,0.067640,0.072972,-0.000496,0.003928,-0.015904,-0.051503,-0.051175,0.094587,0.025014,0.003939
-0.028199,-0.042166,-0.003109,-0.000013,0.059905,0.029480,-0.011178,0.069951,0.078220,-0.000940,0.003339,-0.018569,-0.055982,-0.054302,0.104232,0.027505,0.006001
-0.031701,-0.046433,-0.003465,0.000005,0.065000,0.031834,-0.014372,0.071188,0.082210,-0.001218,0.002767,-0.020727,-0.059573,-0.055752,0.112604,0.030622,0.008821
-0.035196,-0.050266,-0.003885,0.000550,0.070233,0.033688,-0.016553,0.071207,0.084746,-0.000501,0.002389,-0.022119,-0.062380,-0.056498,0.119565,0.032393,0.011743
-0.038804,-0.054002,-0.005435,0.002037,0.075081,0.034978,-0.018312,0.070273,0.085792,-0.000059,0.002320,-0.022072,-0.063728,-0.055460,0.125175,0.034037,0.015635
-0.043524,-0.057578,-0.007815,0.002447,0.079136,0.035593,-0.019134,0.068976,0.085826,0.000026,0.002183,-0.021388,-0.063514,-0.053585,0.125615,0.034210,0.020381
-0.047621,-0.060090,-0.011005,0.002244,0.083175,0.038548,-0.016715,0.066217,0.084146,0.000461,0.000662,-0.021653,-0.062155,-0.051537,0.121972,0.032784,0.026030
-0.051189,-0.060325,-0.013289,0.000866,0.086175,0.042827,-0.008620,0.062777,0.080930,0.002298,0.000012,-0.022005,-0.058716,-0.049308,0.114779,0.030119,0.032133
-0.055531,-0.059730,-0.015474,0.000230,0.088519,0.046514,-0.003076,0.058429,0.076256,0.004966,-0.000125,-0.024111,-0.053589,-0.045893,0.104817,0.027542,0.038483
-0.059044,-0.058646,-0.017318,0.000020,0.090299,0.050538,-0.000180,0.053412,0.071090,0.007957,-0.000559,-0.026271,-0.047896,-0.041525,0.093366,0.026037,0.044016
-0.062603,-0.058967,-0.020310,-0.000060,0.091741,0.056249,0.000629,0.048860,0.064960,0.011859,-0.000845,-0.027222,-0.042447,-0.036333,0.081395,0.023414,0.049060
-0.065921,-0.059040,-0.021863,-0.001509,0.092445,0.061462,0.003648,0.043595,0.057908,0.015863,-0.001045,-0.025987,-0.036580,-0.030227,0.068896,0.019783,0.053348
-0.068476,-0.057293,-0.023063,-0.004908,0.092083,0.068765,0.009123,0.037554,0.050133,0.020155,-0.000558,-0.023505,-0.029996,-0.023147,0.055909,0.015359,0.057735
-0.070345,-0.054567,-0.024484,-0.009581,0.090291,0.073549,0.015698,0.031171,0.041834,0.023353,-0.000239,-0.021103,-0.023468,-0.016644,0.042844,0.011277,0.061968
-0.071621,-0.050451,-0.026693,-0.013088,0.088167,0.075990,0.023681,0.024480,0.033640,0.026224,-0.000404,-0.020199,-0.017173,-0.010690,0.030226,0.006673,0.065347
-0.069561,-0.041890,-0.028569,-0.016699,0.085210,0.076556,0.031503,0.018497,0.026559,0.029928,-0.000713,-0.019755,-0.011742,-0.005748,0.018868,0.002615,0.067621
-0.066492,-0.029732,-0.029492,-0.020888,0.081466,0.075394,0.038663,0.012993,0.019633,0.033816,-0.001227,-0.019184,-0.006605,-0.001613,0.008887,0.000172,0.069170
-0.060813,-0.018749,-0.027660,-0.025145,0.077352,0.075543,0.044478,0.007349,0.013750,0.037346,-0.001563,-0.018687,-0.002529,0.000013,0.002179,-0.000947,0.069682
-0.053466,-0.010748,-0.022750,-0.029373,0.072968,0.077508,0.050138,0.003550,0.009080,0.041319,-0.001070,-0.017545,-0.000179,0.002610,-0.000107,-0.006963,0.068498
-0.045826,-0.004918,-0.017935,-0.030940,0.068697,0.078178,0.053823,0.000951,0.005213,0.042850,-0.000977,-0.017704,0.000635,0.005398,-0.004824,-0.015944,0.066260
-0.038092,-0.001243,-0.015013,-0.029958,0.064236,0.075933,0.055897,0.000145,0.002717,0.043620,-0.001459,-0.018713,0.004148,0.007401,-0.011411,-0.020600,0.063259
