AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003448,-0.001383,0.004350,0.010546,0.003981,0.006537,0.003319,0.005092,0.001421,0.001785,0.002130,0.002648,0.003089,0.001987,0.004239,-0.001329,0.014849
0.011361,-0.002696,0.008791,0.026510,0.005441,0.008505,0.004345,0.002861,0.001023,-0.000033,0.006285,0.005188,0.010610,0.009050,0.004340,-0.003039,0.026297
0.020769,-0.004241,0.011816,0.041776,0.006379,0.008707,0.004407,-0.002172,-0.000059,-0.003556,0.009817,0.007438,0.019820,0.017766,0.002878,-0.004928,0.033567
0.027410,-0.005128,0.013386,0.053600,0.006334,0.006259,0.003882,-0.007700,-0.000852,-0.006480,0.012791,0.008830,0.025989,0.024293,0.000941,-0.005898,0.036640
0.031066,-0.004783,0.013484,0.060076,0.005092,0.002720,0.002532,-0.013346,-0.001653,-0.009056,0.014883,0.009136,0.029092,0.028258,-0.001320,-0.005499,0.035597
0.031530,-0.004181,0.011566,0.059596,0.002598,-0.003070,0.000482,-0.018185,-0.002429,-0.011283,0.015911,0.008685,0.029549,0.029588,-0.003855,-0.003618,0.030824
0.026889,-0.002790,0.007119,0.050031,0.000003,-0.009247,-0.001437,-0.019125,-0.002703,-0.012032,0.014251,0.007179,0.026212,0.026466,-0.006052,-0.000228,0.022663
0.018742,-0.001530,0.001365,0.033790,-0.001914,-0.014795,-0.003231,-0.017161,-0.002664,-0.010773,0.010270,0.004696,0.021491,0.020029,-0.008032,0.003551,0.012892
0.009547,-0.000319,-0.002519,0.014059,-0.003180,-0.019115,-0.004464,-0.013845,-0.002244,-0.008171,0.005763,0.002633,0.015467,0.012468,-0.008796,0.005741,0.003712
0.001796,0.000929,-0.003199,-0.003423,-0.003760,-0.019492,-0.004943,-0.010321,-0.001965,-0.004951,0.001974,0.000828,0.010116,0.005624,-0.008586,0.005424,-0.002135
-0.001904,0.001573,-0.000744,-0.012019,-0.003005,-0.016394,-0.004204,-0.006400,-0.001595,-0.001955,-0.000114,-0.001151,0.007886,0.001852,-0.008150,0.003120,-0.001671
