AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001456,-0.003266,0.005123,0.002406,0.005480,0.013685,0.001104,0.001684,0.005462,0.001047,0.004244,0.005269,-0.002421,-0.009376,0.003415,-0.001017,0.037395
0.003268,0.001516,0.006707,0.001144,0.007163,0.015737,0.002147,0.004674,0.006555,0.002623,0.004114,0.006739,-0.001867,-0.005837,0.004293,-0.001257,0.039407
0.004521,0.008270,0.007154,-0.001583,0.008093,0.015227,0.003123,0.007941,0.006857,0.004513,0.002966,0.007448,-0.000980,0.001664,0.004228,-0.001033,0.032758
0.005963,0.015488,0.005982,-0.006096,0.007399,0.009979,0.003301,0.010729,0.006077,0.006293,0.000321,0.006989,0.000268,0.011956,0.003308,-0.000223,0.015984
0.007427,0.023502,0.002850,-0.011547,0.004985,0.000396,0.002467,0.012699,0.004260,0.008188,-0.003897,0.004616,0.001838,0.023679,0.001947,0.000674,-0.009829
0.008247,0.030957,-0.001155,-0.015690,0.001793,-0.011255,0.001459,0.013983,0.002080,0.010172,-0.008839,0.000135,0.003734,0.035133,0.000133,0.001321,-0.040920
0.007860,0.033574,-0.005323,-0.017286,-0.000698,-0.019719,0.000999,0.013902,0.001313,0.012074,-0.012096,-0.005755,0.006224,0.040682,-0.001865,0.001016,-0.064772
0.007326,0.031126,-0.009079,-0.016285,-0.002308,-0.024541,-0.000600,0.012553,0.003049,0.012467,-0.013266,-0.010695,0.007576,0.039340,-0.002018,-0.000025,-0.073155
0.007398,0.023691,-0.012420,-0.013556,-0.003228,-0.025968,-0.003326,0.010068,0.006865,0.010828,-0.011771,-0.013524,0.006648,0.031447,-0.000332,-0.001432,-0.065368
0.008094,0.012214,-0.013400,-0.008947,-0.002523,-0.022371,-0.004997,0.007031,0.011080,0.007142,-0.007701,-0.013734,0.004930,0.019530,0.003197,-0.003038,-0.047301
0.007836,0.000614,-0.011365,-0.004089,0.000448,-0.013388,-0.005125,0.005062,0.015272,0.002811,-0.001951,-0.012860,0.002865,0.006361,0.007322,-0.005032,-0.022969
0.005772,-0.010450,-0.007769,0.000983,0.005921,0.000654,-0.003549,0.004319,0.019138,-0.002011,0.004809,-0.010345,0.000806,-0.006510,0.010696,-0.006568,0.005248
0.003694,-0.019128,-0.004505,0.004491,0.011803,0.013800,-0.001338,0.004034,0.020948,-0.007171,0.011079,-0.005991,-0.001206,-0.016442,0.013210,-0.007383,0.031980
0.001834,-0.022381,-0.002386,0.005690,0.016487,0.022668,0.000352,0.003658,0.019241,-0.011709,0.014949,-0.001059,-0.003248,-0.022624,0.014413,-0.007010,0.052716
-0.000372,-0.020170,-0.000723,0.007646,0.019635,0.026950,0.001681,0.003850,0.014547,-0.014436,0.015905,0.003430,-0.005611,-0.024450,0.013281,-0.005387,0.063953
