AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003431,-0.017821,-0.000859,-0.002191,0.016326,-0.061046,0.005476,-0.002766,-0.002382,-0.017284,-0.030002,-0.001397,-0.000093,-0.036327,0.010782,0.022745,0.007373
-0.007580,-0.015739,0.000788,-0.015668,0.019010,-0.051708,0.007509,-0.005537,-0.002894,-0.029414,-0.030867,0.000569,0.003660,-0.041452,0.028080,0.024852,0.012297
-0.007631,-0.007938,0.006984,-0.016475,0.019662,-0.038331,0.008667,-0.006414,0.000267,-0.037375,-0.028630,0.002379,-0.001856,-0.045974,0.042522,0.032796,0.011060
-0.006899,0.019132,0.016695,-0.025215,0.019840,-0.021540,0.008950,0.002997,0.004076,-0.044627,-0.017894,-0.005160,-0.017438,-0.045421,0.060467,0.036235,0.009306
-0.003799,0.042017,0.023628,-0.021285,0.021719,-0.001336,0.011600,0.014181,0.010195,-0.046846,-0.005404,-0.010639,-0.032049,-0.043414,0.092311,0.034555,0.007036
0.005553,0.060360,0.029155,-0.021327,0.020146,0.033837,0.014028,0.023321,0.016674,-0.051667,0.005734,-0.026764,-0.042581,-0.039319,0.118181,0.028491,0.004601
0.013019,0.059475,0.029932,-0.014351,0.016767,0.045957,0.014406,0.029310,0.019233,-0.052086,0.007428,-0.041528,-0.049471,-0.040686,0.135826,0.007365,-0.001422
0.018439,0.052606,0.026256,-0.010471,0.019773,0.044608,0.006203,0.032717,0.021557,-0.044928,0.006856,-0.051414,-0.056570,-0.043410,0.143164,0.004210,-0.006717
0.013258,0.039172,0.020578,-0.008833,0.020814,0.037383,-0.002847,0.040138,0.024494,-0.035671,0.013102,-0.045510,-0.055951,-0.045788,0.137851,0.000337,-0.010281
0.010381,0.021429,0.012729,-0.005497,0.019259,0.027536,-0.008237,0.041410,0.023831,-0.028190,0.019186,-0.030935,-0.042346,-0.042918,0.127670,-0.005078,-0.007236
0.013761,-0.000036,0.007609,-0.016230,0.016394,0.028986,-0.013713,0.036797,0.019800,-0.020390,0.021951,-0.020353,-0.015798,-0.035250,0.104272,-0.005465,-0.002803
0.016478,-0.019486,0.008371,-0.004589,0.010409,0.034323,-0.013325,0.029248,0.017311,-0.009856,0.020132,-0.007095,0.015627,-0.032017,0.070493,0.007234,-0.004270
0.013652,-0.003459,0.012583,-0.002820,0.004427,0.046590,-0.012800,0.030284,0.016241,0.000096,0.022054,-0.000723,0.035789,-0.024120,0.034625,0.019332,-0.007365
0.009862,0.003893,0.014910,0.008011,0.003813,0.049972,-0.006936,0.031167,0.018571,0.018428,0.022324,0.008483,0.044412,-0.016226,0.028654,0.028849,-0.010975
0.005810,0.012275,0.011060,-0.005159,0.005986,0.049183,0.002099,0.029128,0.022260,0.037513,0.016894,0.003808,0.047328,-0.009709,0.025306,0.039966,-0.012486
0.004474,0.015137,0.005655,-0.009749,0.008983,0.044830,0.011135,0.024992,0.022153,0.051129,0.008120,-0.003709,0.043064,-0.008912,0.028136,0.034806,-0.013564
0.006409,0.021312,-0.001593,-0.007881,0.012151,0.035309,0.011740,0.019124,0.019640,0.057926,-0.002352,-0.014577,0.027307,-0.010782,0.034219,0.024166,-0.011554
-0.001495,0.032891,-0.006547,0.000299,0.014394,0.022838,0.007668,0.020487,0.020650,0.051427,0.001870,-0.013734,0.008712,-0.011417,0.035679,0.009851,-0.008339
-0.009615,0.036498,-0.009703,0.005737,0.015231,0.008568,0.001207,0.019650,0.019312,0.041443,0.007676,-0.016444,-0.011128,-0.006984,0.029541,-0.005315,-0.004167
-0.006109,0.019844,-0.015773,0.006012,0.014602,-0.010772,-0.004334,0.017696,0.015537,0.028652,0.012389,-0.025898,-0.024297,-0.001045,0.016136,-0.014614,-0.000509
-0.000610,0.000169,-0.018867,0.013794,0.011331,-0.036991,-0.002360,0.014785,0.012378,0.012630,0.007921,-0.038588,-0.024287,-0.000097,0.001890,-0.016104,0.001583
0.003110,-0.002640,-0.018668,0.027353,0.007429,-0.051114,-0.000846,0.012314,0.010276,0.001158,0.000805,-0.046946,-0.017851,-0.002520,-0.014926,-0.011096,0.001678
0.010572,-0.008994,-0.006046,0.041945,0.001350,-0.056319,0.000331,0.007216,0.009278,-0.005990,-0.002513,-0.048434,-0.011291,-0.004106,-0.017829,0.005338,0.002746
0.011457,-0.013586,-0.000714,0.033535,0.001468,-0.055083,0.002586,0.002635,0.009906,-0.002316,0.000885,-0.034620,-0.003426,-0.004053,-0.019728,0.023513,0.002922
0.010423,-0.005856,0.006569,0.019536,0.002254,-0.049784,0.006789,0.004848,0.012754,0.007668,0.001874,-0.013973,0.009745,-0.003789,-0.020546,0.049000,0.001396
0.018935,0.004272,0.012281,0.014360,0.005210,-0.045556,0.010300,0.007624,0.015550,0.017560,0.001054,0.005192,0.018870,-0.006415,-0.021794,0.059923,0.001918
0.024635,0.023450,0.020480,0.017753,0.011247,-0.034133,0.012597,0.011897,0.019620,0.020836,0.009205,0.027548,0.025228,-0.008515,-0.018737,0.051799,0.002290
0.018629,0.021473,0.028496,-0.000290,0.015532,-0.000557,0.012619,0.014243,0.024147,0.015018,0.012474,0.048918,0.025132,-0.006900,-0.022288,0.036789,0.001948
0.009347,0.003210,0.027603,-0.024882,0.018435,0.032430,0.011651,0.017205,0.028521,0.008298,0.016457,0.060069,0.023220,-0.003098,-0.022641,0.018545,0.000284
0.001411,-0.012859,0.020389,-0.049371,0.022836,0.049703,0.008623,0.019847,0.032433,-0.000503,0.012145,0.052103,0.025708,0.000927,-0.019515,-0.001093,-0.000984
-0.007456,-0.024110,0.005926,-0.068768,0.028845,0.053558,0.005478,0.019143,0.036508,-0.002850,-0.000350,0.037976,0.027757,0.000493,-0.013854,-0.016547,-0.001938
-0.012322,-0.031494,0.000760,-0.081810,0.029076,0.050998,0.003235,0.019414,0.039260,0.003841,-0.017153,0.020796,0.026720,0.000040,-0.010313,-0.035438,0.001944
-0.022921,-0.047594,-0.004667,-0.082618,0.031236,0.070540,0.000347,0.017373,0.039403,0.014407,-0.024832,0.018697,0.020812,0.003903,-0.010391,-0.046428,0.007732
-0.036405,-0.044265,-0.003117,-0.071958,0.029438,0.084437,0.004562,0.022350,0.042366,0.025026,-0.031106,0.009994,0.017440,0.007424,-0.010841,-0.049662,0.011975
-0.037131,-0.029410,-0.001989,-0.040618,0.028362,0.080810,0.009317,0.028941,0.045318,0.032615,-0.033841,0.002186,0.015760,0.009210,-0.012606,-0.037119,0.014851
-0.032652,-0.008697,-0.000454,-0.002910,0.027887,0.060241,0.016520,0.035319,0.049826,0.031102,-0.029936,-0.005899,0.012918,0.009662,-0.002814,-0.039119,0.015169
-0.041281,-0.022894,0.001311,0.021693,0.030018,0.041153,0.023900,0.036880,0.051327,0.017222,-0.032051,-0.009113,-0.001328,0.007130,0.007795,-0.037696,0.010895
-0.047615,-0.036373,0.003357,0.034618,0.028157,0.032140,0.028379,0.035268,0.050113,0.003062,-0.029371,-0.009555,-0.015647,0.005194,0.017122,-0.032163,0.005619
-0.047506,-0.044079,0.006622,0.045510,0.029032,0.013313,0.027511,0.033654,0.045567,-0.011137,-0.018870,-0.014602,-0.021758,0.005176,0.024447,-0.012553,0.006014
-0.041900,-0.041864,0.005335,0.038273,0.029249,-0.010771,0.021020,0.028890,0.040627,-0.019703,-0.008556,-0.018556,-0.016658,0.004107,0.035714,0.010574,0.005396
-0.030499,-0.026213,0.004451,0.024613,0.024389,-0.034837,0.016818,0.027421,0.034374,-0.019313,-0.004252,-0.017185,-0.017771,0.004228,0.047230,0.014453,0.005045
-0.021393,-0.017736,0.002376,0.011161,0.020346,-0.037438,0.007238,0.022811,0.029466,-0.007470,0.000174,-0.005876,-0.017990,0.007654,0.051043,0.020853,0.006372
-0.012972,-0.008569,0.004960,0.000578,0.014622,-0.026869,-0.000272,0.022443,0.025134,0.005382,0.003358,-0.002174,-0.017940,0.010254,0.042267,0.015382,0.011068
-0.002866,0.007046,0.009649,0.004488,0.009814,-0.000715,-0.005878,0.023309,0.021994,0.019649,0.006481,0.004175,-0.008006,0.012170,0.028498,0.017342,0.014418
0.009729,0.023183,0.014123,0.006118,0.004526,0.022786,-0.010235,0.024363,0.022061,0.028731,0.009541,0.005711,0.003862,0.011972,0.028736,0.008823,0.015708
0.015867,0.019179,0.014475,0.015798,0.008548,0.033399,-0.011716,0.023725,0.020739,0.026804,0.006247,0.002429,0.007524,0.008040,0.029691,0.000939,0.010202
0.018116,0.012337,0.014912,0.031280,0.014929,0.052538,-0.005635,0.021215,0.018096,0.016454,-0.000751,-0.000485,0.009456,0.004461,0.029422,0.002166,0.003996
0.015097,0.002803,0.008548,0.046303,0.023736,0.072852,0.002153,0.020966,0.018084,0.003322,-0.003477,0.000248,0.002857,0.002105,0.021319,0.015692,0.002668
0.006202,-0.014733,0.006344,0.038091,0.029798,0.081859,0.008421,0.019010,0.016973,-0.007131,-0.005074,0.000373,-0.006600,-0.001428,0.016191,0.027179,0.003453
-0.006809,-0.024225,0.003048,0.017104,0.030462,0.080310,0.016305,0.018635,0.014252,-0.017247,-0.007393,0.005945,-0.020574,-0.003600,0.013259,0.034744,0.005663
-0.017934,-0.028242,-0.000990,-0.004029,0.029294,0.068853,0.019756,0.016074,0.013159,-0.022117,-0.010995,0.010322,-0.033049,-0.004130,0.010409,0.038778,0.012195
-0.019508,-0.025339,-0.004043,-0.019514,0.026890,0.056579,0.025869,0.023911,0.013738,-0.024801,-0.012606,0.013659,-0.034435,-0.006200,0.004484,0.037285,0.019850
-0.018735,-0.006569,0.003212,-0.026693,0.021364,0.050008,0.027767,0.028800,0.015158,-0.028773,-0.012540,0.021036,-0.026593,-0.007671,-0.003423,0.015535,0.027825
-0.013793,0.009892,0.010674,-0.030451,0.014179,0.036870,0.029366,0.028057,0.014511,-0.026818,-0.011086,0.027489,-0.014251,-0.008903,0.001024,-0.010999,0.035063
-0.004537,0.021447,0.011737,-0.042125,0.008971,0.019141,0.027189,0.025133,0.011275,-0.015353,-0.009542,0.029848,0.004154,-0.009486,0.004591,-0.032308,0.035541
0.005820,0.016616,0.008546,-0.035205,0.005714,-0.001293,0.030642,0.025160,0.007152,-0.005644,-0.013677,0.025128,0.022823,-0.009527,0.006592,-0.040090,0.032685
0.009888,0.008672,-0.000921,-0.023359,0.003693,-0.007856,0.028245,0.025877,0.005698,0.003706,-0.014858,0.020053,0.032279,-0.008049,0.004258,-0.038969,0.025725
0.008742,-0.004834,-0.001007,-0.017193,0.004094,-0.031534,0.023568,0.024160,0.003603,0.013567,-0.013952,0.012979,0.027457,-0.002728,0.002686,-0.025077,0.018492
0.002314,-0.018896,-0.002954,-0.023488,0.003355,-0.049069,0.016409,0.021566,0.001623,0.024270,-0.012515,0.006418,0.017191,0.001859,0.003007,-0.006998,0.012691
-0.006790,-0.032527,-0.011570,-0.039256,0.003603,-0.046170,0.009033,0.012765,-0.001507,0.031631,-0.018032,-0.001611,0.006854,0.006193,0.001286,0.015025,0.011025
-0.014969,-0.041084,-0.019219,-0.033535,0.004913,-0.032906,0.007037,0.010691,-0.002190,0.035605,-0.020942,-0.011547,0.006026,0.006438,-0.004227,0.042861,0.004395
-0.020858,-0.032639,-0.009946,-0.018044,0.009306,-0.017254,0.001180,0.016401,-0.001326,0.028170,-0.015225,-0.014521,0.009832,0.005980,-0.011981,0.049327,0.000101
-0.026396,-0.020295,0.000393,0.001802,0.012351,0.001554,-0.001267,0.017623,-0.000177,0.016107,-0.002671,-0.010816,0.012111,0.005874,-0.017758,0.046381,-0.001008
-0.029568,-0.005266,0.007441,-0.000640,0.015902,0.015952,-0.002573,0.014847,-0.002886,-0.000759,0.010315,-0.005500,0.017118,0.006003,-0.021094,0.048433,-0.002050
-0.029350,-0.002262,0.006927,0.001543,0.019020,0.029311,-0.000159,0.009354,-0.006569,-0.012903,0.014901,-0.005409,0.018509,0.003156,-0.027590,0.038802,-0.002603
-0.028561,-0.000987,0.009541,0.012983,0.016320,0.041826,-0.000810,0.001138,-0.012343,-0.023480,0.017562,-0.005358,0.017350,-0.000789,-0.031951,0.030656,-0.003276
-0.018317,0.000157,0.015225,0.022903,0.018663,0.033854,0.000815,-0.004718,-0.016219,-0.026316,0.019217,-0.004483,0.011400,-0.001335,-0.032683,0.030638,-0.002632
-0.006595,0.001628,0.019832,0.027571,0.020159,0.025037,-0.001305,-0.009015,-0.017238,-0.015417,0.017221,-0.004164,-0.002877,-0.005750,-0.017101,0.033317,0.000386
-0.001899,0.000261,0.010973,0.012504,0.019256,0.025961,0.002829,-0.015268,-0.015739,-0.002583,0.007277,-0.008495,-0.015243,-0.008665,0.000637,0.033402,0.003759
-0.006757,-0.003810,0.000699,0.008619,0.014327,0.025902,0.006680,-0.021318,-0.012352,0.009112,-0.004531,-0.012383,-0.025301,-0.011348,0.010022,0.035792,0.003566
-0.009106,-0.006569,0.007333,0.009908,0.011109,0.017087,0.015150,-0.016530,-0.007586,0.016306,-0.003616,-0.014784,-0.026469,-0.016162,0.015292,0.033858,0.004576
-0.010953,-0.019634,0.015274,0.005075,0.006495,0.005131,0.020803,-0.009685,-0.001481,0.020301,0.002090,-0.008734,-0.020244,-0.020361,0.023500,0.019869,0.005505
-0.007535,-0.020488,0.020955,-0.007112,0.004899,-0.009489,0.023598,-0.001594,0.002294,0.009900,0.010479,0.001885,-0.011268,-0.020323,0.027296,0.011570,0.005274
-0.003377,-0.025167,0.023516,-0.019376,0.005552,-0.011842,0.018665,-0.002269,0.006566,0.004586,0.015716,0.010310,-0.003910,-0.018618,0.026265,0.004966,0.003207
-0.002375,-0.019748,0.026903,-0.011230,0.000727,-0.015707,0.010767,-0.008494,0.007507,-0.003042,0.019628,0.017244,0.000986,-0.014683,0.023109,0.002705,0.000184
0.008582,-0.007273,0.027060,-0.011705,-0.000927,-0.015700,0.004424,-0.010748,0.011407,-0.010558,0.021737,0.019220,0.003517,-0.009678,0.018092,0.003853,-0.002481
0.015222,0.005526,0.022955,-0.017732,-0.002679,-0.008090,-0.005209,-0.004208,0.014492,-0.009447,0.017744,0.018635,0.001973,-0.012463,0.010775,0.009729,-0.004498
0.021435,0.016425,0.011407,-0.024975,-0.003581,0.003491,-0.012603,0.003334,0.016745,-0.005994,0.011532,0.011951,0.000053,-0.013752,0.006738,0.018829,-0.005274
0.018763,0.016916,-0.002829,-0.026861,-0.006810,0.030049,-0.019748,0.008575,0.017432,-0.000857,0.000572,0.004345,-0.001994,-0.011987,0.000038,0.031154,-0.005739
0.015744,0.023733,-0.008275,-0.037504,-0.008827,0.046829,-0.016882,0.015129,0.016334,0.003195,0.000475,-0.003093,-0.001210,-0.011717,-0.004264,0.041186,-0.004697
0.016164,0.013823,-0.009504,-0.048948,-0.010202,0.047194,-0.009562,0.026850,0.013452,0.006097,0.000472,0.000880,0.003655,-0.010732,-0.000559,0.036418,-0.004870
0.024297,0.016091,-0.008055,-0.054698,-0.004367,0.031357,-0.000831,0.035323,0.008849,0.001505,0.003187,0.007834,0.009785,-0.007647,0.009262,0.027052,-0.005122
0.031737,0.011045,-0.004813,-0.036884,0.001511,0.034767,-0.002528,0.034079,0.004651,0.000976,0.002837,0.014165,0.012227,-0.004296,0.013167,0.019862,-0.008864
0.032963,0.009884,-0.002904,-0.007609,0.005903,0.024331,-0.005759,0.025990,0.000208,-0.004414,0.007026,0.019624,0.010607,0.000093,0.017815,0.014722,-0.012011
0.028091,0.012705,-0.004098,-0.004027,0.009314,0.018209,-0.008712,0.016812,-0.000689,-0.008684,0.010973,0.021143,0.004558,0.004500,0.019887,0.009458,-0.012014
0.015729,0.013580,-0.008072,-0.005148,0.009920,0.007044,-0.010057,0.012308,-0.001682,-0.012174,0.012664,0.018857,-0.001488,0.004472,0.014548,0.002182,-0.011171
0.008166,0.008522,-0.011819,0.004341,0.009729,-0.004102,-0.008335,0.003174,-0.002162,-0.014376,0.004393,0.011773,-0.008990,0.003917,0.015405,-0.001294,-0.010507
-0.002306,-0.003212,-0.013951,0.020849,0.006822,-0.000581,-0.004559,-0.008135,-0.000941,-0.012820,-0.006133,0.003703,-0.014775,0.005345,0.013190,-0.005503,-0.012129
-0.011058,-0.006927,-0.015331,0.022865,0.003645,0.001072,-0.001059,-0.017638,0.000537,-0.007449,-0.012190,0.002359,-0.009890,0.008104,0.011866,-0.013278,-0.012873
