AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.089702,-0.049667,-0.002829,-0.189599,-0.102373,0.017216,-0.040589,0.017808,-0.028586,-0.005741,-0.032203,-0.156180,-0.067408,-0.041678,0.000541,-0.041039,0.006322
-0.089034,-0.048083,-0.002783,-0.189837,-0.100801,0.020201,-0.038709,0.022458,-0.027630,-0.006908,-0.030499,-0.154247,-0.067221,-0.044872,0.001307,-0.041782,0.006604
-0.087123,-0.046918,-0.002455,-0.187654,-0.097902,0.022859,-0.036094,0.027114,-0.025758,-0.010019,-0.028850,-0.150757,-0.066521,-0.047697,0.002024,-0.042039,0.006607
-0.084198,-0.046108,-0.001966,-0.182947,-0.092908,0.024789,-0.032837,0.032340,-0.023503,-0.012836,-0.026600,-0.146344,-0.065087,-0.049985,0.003307,-0.041611,0.006487
-0.080154,-0.045019,-0.000968,-0.175226,-0.086958,0.024848,-0.029266,0.038343,-0.020733,-0.015409,-0.023746,-0.141126,-0.063471,-0.051637,0.004495,-0.040471,0.006314
-0.074515,-0.043174,-0.000001,-0.164943,-0.079379,0.026308,-0.025246,0.044300,-0.017727,-0.018031,-0.020595,-0.134432,-0.062672,-0.054935,0.005587,-0.038877,0.006135
-0.068056,-0.040773,0.001354,-0.151930,-0.069268,0.027147,-0.020923,0.051335,-0.010816,-0.020329,-0.016283,-0.130412,-0.064068,-0.060420,0.011748,-0.035844,0.005899
-0.061583,-0.037816,0.002413,-0.137634,-0.056099,0.028698,-0.015989,0.058496,-0.001915,-0.021597,-0.011793,-0.127049,-0.065039,-0.064926,0.020625,-0.030572,0.005578
-0.054920,-0.034718,0.003600,-0.121437,-0.041031,0.029903,-0.009756,0.066125,0.009686,-0.022596,-0.007166,-0.122724,-0.066241,-0.068385,0.031159,-0.024191,0.005201
-0.047472,-0.031033,0.004559,-0.106322,-0.023168,0.031619,-0.003356,0.072947,0.021831,-0.023325,-0.003266,-0.116737,-0.067455,-0.070306,0.041383,-0.015289,0.005118
-0.038925,-0.026641,0.004455,-0.089076,-0.003992,0.033638,0.003248,0.078694,0.035331,-0.022396,0.000482,-0.109266,-0.067268,-0.071122,0.051950,-0.006401,0.005148
-0.028272,-0.021065,0.004239,-0.070262,0.015564,0.036619,0.009507,0.083996,0.048370,-0.020887,0.004864,-0.099398,-0.065268,-0.070510,0.061723,0.002472,0.005307
-0.016772,-0.014956,0.003926,-0.049149,0.035453,0.039685,0.016011,0.088175,0.061031,-0.018936,0.009283,-0.087044,-0.061268,-0.068760,0.070513,0.011946,0.005795
-0.005147,-0.009952,0.003671,-0.025871,0.056507,0.042122,0.022761,0.091471,0.073604,-0.016528,0.014229,-0.072157,-0.055946,-0.064810,0.079371,0.021597,0.006132
0.007019,-0.004289,0.004489,-0.000066,0.078374,0.043931,0.029649,0.093626,0.086028,-0.013736,0.019109,-0.054838,-0.049426,-0.059007,0.087036,0.031624,0.006320
0.006382,-0.002501,0.004905,-0.001561,0.081140,0.043054,0.026812,0.092066,0.093110,-0.011192,0.017705,-0.058992,-0.050785,-0.053345,0.093110,0.035928,0.006736
0.005693,-0.000621,0.004528,-0.004012,0.083132,0.041121,0.023803,0.089159,0.099569,-0.009103,0.014763,-0.063385,-0.051761,-0.046731,0.097430,0.039563,0.007200
0.004292,0.000029,0.003647,-0.005097,0.085384,0.039147,0.020545,0.086467,0.104612,-0.006241,0.012737,-0.067316,-0.052478,-0.040104,0.100529,0.041954,0.007532
0.003918,-0.000879,0.001064,-0.005847,0.087154,0.037828,0.017006,0.083048,0.108507,-0.004860,0.010563,-0.070362,-0.053637,-0.034065,0.102168,0.045315,0.007991
0.003688,-0.001848,-0.002042,-0.006723,0.088455,0.038162,0.013747,0.079485,0.111618,-0.003293,0.009285,-0.071848,-0.054601,-0.028100,0.102620,0.050119,0.008609
0.003525,-0.001532,-0.004825,-0.007819,0.089267,0.039300,0.010833,0.074599,0.113594,-0.001619,0.008542,-0.072537,-0.054711,-0.022056,0.101840,0.054068,0.009099
0.001888,-0.002670,-0.007288,-0.008898,0.089038,0.039643,0.007967,0.068735,0.114726,0.000522,0.007394,-0.072699,-0.053729,-0.017048,0.101436,0.056398,0.009205
-0.000320,-0.004051,-0.009583,-0.010082,0.087676,0.037830,0.004302,0.061713,0.115247,0.003394,0.006229,-0.073136,-0.051200,-0.011858,0.099678,0.056804,0.009664
-0.002643,-0.005555,-0.011135,-0.011243,0.085461,0.037461,0.001192,0.054741,0.114401,0.006386,0.004326,-0.073374,-0.048701,-0.006865,0.097289,0.057179,0.009984
-0.004539,-0.005374,-0.012001,-0.012234,0.083195,0.037245,-0.001484,0.047517,0.111961,0.007964,0.004269,-0.074080,-0.045508,-0.001785,0.093895,0.055943,0.010709
-0.006442,-0.005000,-0.012705,-0.013134,0.079832,0.036592,-0.003813,0.039769,0.108503,0.011229,0.004372,-0.073967,-0.041765,0.004040,0.089257,0.055611,0.011590
-0.008272,-0.004890,-0.013982,-0.015854,0.076053,0.036057,-0.005917,0.032300,0.103878,0.013909,0.005616,-0.071321,-0.037014,0.008875,0.083469,0.053191,0.012785
-0.009306,-0.003430,-0.014772,-0.017112,0.071473,0.034918,-0.007582,0.025544,0.098015,0.016401,0.006697,-0.066154,-0.031445,0.013150,0.076715,0.051965,0.013502
-0.009986,-0.001800,-0.015463,-0.019094,0.066108,0.034179,-0.008501,0.018174,0.090723,0.017464,0.007498,-0.057863,-0.025782,0.017785,0.068046,0.049908,0.014102
-0.010716,-0.001739,-0.015790,-0.020501,0.059899,0.033062,-0.009011,0.010809,0.082708,0.016480,0.008160,-0.049670,-0.019036,0.022184,0.058232,0.046912,0.014149
-0.011892,-0.001961,-0.015883,-0.021260,0.053727,0.031529,-0.009209,0.003474,0.073241,0.015003,0.009029,-0.040843,-0.012435,0.026582,0.048039,0.042696,0.013851
-0.012635,-0.002403,-0.015306,-0.020681,0.046522,0.028116,-0.009403,-0.002985,0.062714,0.013400,0.009970,-0.032366,-0.005443,0.031289,0.036957,0.037979,0.013129
-0.012399,-0.002598,-0.014345,-0.018498,0.039223,0.025775,-0.009470,-0.009316,0.050873,0.011175,0.010754,-0.023802,0.000343,0.033703,0.025460,0.032234,0.012286
-0.012075,-0.001703,-0.011427,-0.014198,0.032902,0.022580,-0.009520,-0.013474,0.041639,0.008768,0.011643,-0.019486,0.003185,0.032611,0.018376,0.027378,0.011895
-0.012534,-0.001495,-0.008680,-0.010213,0.029295,0.020357,-0.008548,-0.016147,0.033674,0.008288,0.012932,-0.017382,0.005215,0.030929,0.013969,0.024854,0.013548
-0.013510,-0.000971,-0.005908,-0.006122,0.026481,0.019174,-0.006489,-0.016520,0.028359,0.007523,0.013790,-0.014913,0.005823,0.028735,0.011610,0.022679,0.014819
-0.014214,-0.001227,-0.003428,-0.005893,0.025715,0.020102,-0.004396,-0.016548,0.023547,0.004949,0.013653,-0.012733,0.005694,0.026379,0.008976,0.022483,0.018065
-0.014594,-0.000711,-0.001827,-0.005140,0.025504,0.021125,-0.002533,-0.017236,0.020103,0.003703,0.012999,-0.011273,0.005413,0.023407,0.008340,0.021910,0.021785
-0.013579,-0.000049,-0.000374,-0.004911,0.025160,0.022137,-0.001060,-0.017091,0.016576,0.003250,0.013037,-0.009597,0.003800,0.020462,0.007220,0.019986,0.025182
-0.012303,0.000660,0.001122,-0.003317,0.024408,0.023367,0.000342,-0.016565,0.013340,0.003074,0.012965,-0.007751,0.002460,0.017766,0.007191,0.018423,0.028362
-0.011592,-0.001502,0.002590,-0.001462,0.023965,0.022539,0.001290,-0.015591,0.010747,0.002957,0.013351,-0.006178,0.000367,0.015989,0.008324,0.016890,0.028144
-0.012217,-0.003655,0.004068,0.000718,0.023319,0.021173,0.002136,-0.014657,0.008593,0.003182,0.013252,-0.004619,-0.001711,0.014589,0.009302,0.015918,0.026296
-0.012877,-0.005906,0.005556,0.004479,0.022191,0.018735,0.002147,-0.013585,0.006327,0.003117,0.012366,-0.003444,-0.003099,0.012901,0.009915,0.015140,0.023989
-0.012982,-0.004888,0.005931,0.007010,0.021321,0.016175,0.002363,-0.011745,0.004770,0.002286,0.011043,-0.002898,-0.004426,0.011585,0.009794,0.014151,0.021277
-0.012118,-0.005221,0.005608,0.009172,0.019707,0.013202,0.001276,-0.009421,0.003524,0.001445,0.009918,-0.002706,-0.005649,0.012021,0.009651,0.010668,0.016143
-0.011043,-0.005410,0.004776,0.011251,0.017987,0.010452,0.000080,-0.007455,0.002387,0.000348,0.008520,-0.002470,-0.006842,0.012600,0.008902,0.007024,0.011118
-0.009681,-0.003948,0.003373,0.015905,0.015770,0.007862,-0.001143,-0.005377,0.001158,0.000653,0.007823,-0.001402,-0.008208,0.015215,0.007539,0.005641,0.005139
-0.007762,-0.002611,0.001010,0.020065,0.012981,0.006928,-0.001787,-0.004727,-0.000017,0.000795,0.006944,-0.000243,-0.009387,0.017403,0.005735,0.004220,-0.001119
-0.006071,-0.001641,-0.001389,0.023637,0.010127,0.006812,-0.002051,-0.004601,-0.000783,0.001103,0.006562,-0.000146,-0.008892,0.019645,0.004868,0.003613,-0.008085
-0.003497,-0.001101,-0.003753,0.025371,0.007179,0.004216,-0.003112,-0.003956,-0.000634,0.002624,0.005957,-0.000717,-0.008031,0.021477,0.004352,0.002462,-0.014917
