AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.014122,-0.026010,0.008861,-0.020000,0.004289,0.002663,0.000218,0.008365,0.008125,-0.000813,-0.004111,0.001044,0.003961,-0.004584,0.000367,-0.004643,-0.003696
-0.020972,-0.031673,0.008732,-0.026535,0.013262,0.007423,0.002796,0.013011,0.021356,-0.000027,-0.006529,-0.005091,0.003736,-0.003093,0.009002,-0.005756,0.002693
-0.028247,-0.037010,0.008528,-0.032367,0.028711,0.020751,0.005177,0.022202,0.039799,0.001241,-0.008343,-0.017607,0.003473,-0.001676,0.019678,-0.006735,0.013318
-0.034767,-0.042778,0.006139,-0.035654,0.045648,0.033016,0.005740,0.033572,0.060312,0.002404,-0.009985,-0.030739,0.000155,-0.001819,0.029979,-0.007576,0.030645
-0.040007,-0.047712,0.002967,-0.038164,0.061357,0.042192,0.005766,0.044558,0.080560,0.003463,-0.011454,-0.043285,-0.004206,-0.002489,0.039396,-0.007636,0.048006
-0.042543,-0.049177,-0.000440,-0.039193,0.076648,0.048449,0.004761,0.056280,0.100683,0.005113,-0.012649,-0.056653,-0.009502,-0.007029,0.053888,-0.008261,0.063856
-0.044518,-0.050012,-0.004234,-0.036537,0.090474,0.053885,0.003795,0.066774,0.119031,0.006605,-0.012813,-0.068745,-0.014551,-0.011242,0.069954,-0.009574,0.077813
-0.045933,-0.047660,-0.007801,-0.033382,0.102712,0.058556,0.002346,0.074381,0.135845,0.007241,-0.013746,-0.078760,-0.019066,-0.015179,0.084731,-0.010691,0.089417
-0.044791,-0.044187,-0.011115,-0.029567,0.113463,0.062495,0.000977,0.080889,0.150571,0.007340,-0.013359,-0.087560,-0.023591,-0.018714,0.097921,-0.011864,0.099520
-0.042350,-0.039859,-0.012978,-0.025584,0.123504,0.067999,0.000861,0.086400,0.163118,0.007421,-0.013454,-0.095383,-0.027119,-0.021169,0.109812,-0.012885,0.105888
-0.040463,-0.035188,-0.015217,-0.021433,0.132406,0.075317,0.000932,0.090896,0.174272,0.007427,-0.012828,-0.101973,-0.030806,-0.022383,0.120028,-0.014109,0.111029
-0.038241,-0.030152,-0.016645,-0.017175,0.140313,0.082387,0.001233,0.094276,0.183049,0.007763,-0.012731,-0.106288,-0.032566,-0.023181,0.128740,-0.014656,0.115147
-0.035606,-0.024773,-0.018342,-0.014280,0.147512,0.088924,0.002152,0.096829,0.190119,0.008493,-0.011970,-0.108874,-0.033692,-0.023706,0.136428,-0.012943,0.118021
-0.032559,-0.020964,-0.019888,-0.014030,0.152871,0.095456,0.002974,0.097510,0.195030,0.009271,-0.012763,-0.110352,-0.034550,-0.023552,0.142460,-0.011124,0.117421
-0.029185,-0.016926,-0.022296,-0.013263,0.156390,0.100637,0.003635,0.096611,0.197727,0.009695,-0.012965,-0.110721,-0.035140,-0.022172,0.145916,-0.009244,0.114917
-0.026808,-0.016503,-0.024682,-0.013884,0.157780,0.104310,0.004204,0.094671,0.197582,0.009405,-0.012996,-0.107723,-0.034449,-0.020525,0.146566,-0.008747,0.111016
-0.023402,-0.016165,-0.026713,-0.014879,0.157275,0.106527,0.005071,0.091861,0.194588,0.009223,-0.012525,-0.102507,-0.031588,-0.018594,0.146016,-0.009322,0.106195
-0.019203,-0.016494,-0.026925,-0.015834,0.154546,0.107544,0.005831,0.088337,0.189396,0.009817,-0.011019,-0.095952,-0.028262,-0.016390,0.143884,-0.009145,0.100180
-0.013091,-0.015110,-0.026534,-0.016512,0.149421,0.106588,0.006649,0.085188,0.181574,0.011951,-0.009362,-0.088481,-0.024512,-0.013183,0.139459,-0.007297,0.092430
-0.007329,-0.012015,-0.027141,-0.017550,0.142317,0.104675,0.005772,0.081371,0.171861,0.012892,-0.007320,-0.079362,-0.021251,-0.010010,0.131901,-0.003173,0.083575
-0.001536,-0.008506,-0.027160,-0.018452,0.132945,0.100804,0.005700,0.076674,0.159624,0.013610,-0.005670,-0.069346,-0.017741,-0.006221,0.122338,0.001081,0.073895
0.000267,-0.005700,-0.027210,-0.018924,0.122242,0.095073,0.005868,0.070874,0.144838,0.014213,-0.003630,-0.057426,-0.012732,-0.002024,0.111290,0.005212,0.064022
0.000469,-0.005312,-0.026863,-0.019475,0.108996,0.086277,0.006022,0.063430,0.127449,0.016280,-0.001196,-0.044635,-0.007444,0.004497,0.093466,0.008766,0.053433
0.001697,-0.004417,-0.027553,-0.017584,0.094120,0.076713,0.006022,0.054562,0.108545,0.018576,0.001319,-0.029412,-0.000805,0.010907,0.074371,0.011625,0.041588
0.003497,-0.002568,-0.027648,-0.016772,0.077529,0.066098,0.005298,0.044454,0.087484,0.019928,0.002733,-0.013557,0.005943,0.017015,0.054119,0.013977,0.028530
0.005727,0.000814,-0.027207,-0.015936,0.059509,0.053291,0.004354,0.033615,0.064472,0.021265,0.004015,0.002556,0.012366,0.022049,0.033988,0.017172,0.014463
0.007981,0.002436,-0.025871,-0.014999,0.040507,0.039942,0.003703,0.022641,0.042834,0.020535,0.003814,0.019208,0.018452,0.026268,0.016800,0.019946,-0.000831
0.009568,0.003878,-0.023048,-0.015388,0.022043,0.029025,0.002907,0.011527,0.023333,0.019419,0.001830,0.033910,0.024622,0.030430,0.001412,0.022046,-0.016323
0.005236,0.000965,-0.019887,-0.019714,0.008596,0.019420,0.004446,0.001936,0.009009,0.018116,-0.000142,0.045308,0.030503,0.036411,-0.010136,0.021813,-0.026401
-0.000410,-0.003364,-0.016347,-0.024152,0.003029,0.019334,0.005675,-0.003612,0.001170,0.017241,-0.001532,0.049283,0.035093,0.041656,-0.017860,0.021439,-0.031995
-0.006193,-0.009030,-0.014436,-0.026780,0.000026,0.019171,0.005342,-0.006665,-0.003324,0.017594,-0.002263,0.051199,0.036450,0.044818,-0.025812,0.021118,-0.029301
-0.010549,-0.014625,-0.011656,-0.029441,-0.002957,0.018329,0.004982,-0.009478,-0.006424,0.017726,-0.003010,0.051155,0.035534,0.046747,-0.034145,0.022635,-0.024478
-0.012003,-0.017563,-0.009289,-0.031017,-0.004944,0.016012,0.003572,-0.009629,-0.008186,0.018112,-0.004141,0.047908,0.032951,0.044216,-0.036680,0.023250,-0.017401
-0.013100,-0.020766,-0.007762,-0.026430,-0.006891,0.012977,0.002043,-0.009992,-0.009923,0.018351,-0.004311,0.043620,0.028932,0.041111,-0.035980,0.021740,-0.008803
-0.014293,-0.021174,-0.006287,-0.021349,-0.009364,0.007566,-0.000586,-0.011819,-0.011022,0.017956,-0.004790,0.039689,0.024151,0.037339,-0.035202,0.019987,0.000047
-0.012935,-0.019701,-0.005246,-0.016123,-0.011768,0.000424,-0.004318,-0.013440,-0.011958,0.016873,-0.004038,0.035313,0.018761,0.032763,-0.034633,0.016746,0.008783
-0.010275,-0.017421,-0.002659,-0.010599,-0.012766,-0.004650,-0.005788,-0.014195,-0.012228,0.015596,-0.005007,0.030239,0.012792,0.027182,-0.035546,0.013800,0.014988
-0.008903,-0.014473,-0.000563,-0.004779,-0.012725,-0.007585,-0.006598,-0.014678,-0.011616,0.015342,-0.005202,0.024383,0.006158,0.020993,-0.035909,0.010162,0.020752
-0.008447,-0.011197,0.002430,0.000766,-0.011917,-0.009554,-0.007153,-0.015095,-0.011098,0.015176,-0.005874,0.018704,0.002127,0.014760,-0.035348,0.008434,0.025948
-0.008509,-0.007469,0.005421,0.004988,-0.009756,-0.008402,-0.006770,-0.015015,-0.011906,0.013946,-0.005479,0.012887,-0.000798,0.008098,-0.032682,0.008833,0.030111
-0.008704,-0.005576,0.009575,0.005966,-0.007592,-0.005091,-0.006170,-0.015036,-0.012361,0.012411,-0.005555,0.006831,-0.003866,0.001716,-0.029429,0.009527,0.030575
-0.008886,-0.003940,0.014298,0.007606,-0.004621,0.000435,-0.005142,-0.014809,-0.012584,0.009056,-0.004998,-0.001668,-0.007768,-0.007194,-0.021406,0.010666,0.027576
-0.008984,-0.000128,0.019009,0.008529,-0.001941,0.006427,-0.003868,-0.013765,-0.012869,0.005038,-0.004266,-0.009133,-0.011279,-0.016115,-0.013638,0.011132,0.023860
-0.008577,0.002400,0.024109,0.009201,0.000806,0.011704,-0.001802,-0.012119,-0.013700,0.000467,-0.003338,-0.014481,-0.013620,-0.024134,-0.005871,0.008678,0.017809
-0.006951,0.004338,0.028273,0.008953,0.003038,0.015282,0.000204,-0.010237,-0.014277,-0.004198,-0.002084,-0.019789,-0.015839,-0.031710,0.001390,0.006691,0.009894
-0.003960,0.006065,0.032281,0.009228,0.005115,0.017300,0.002660,-0.008557,-0.014832,-0.007235,-0.001757,-0.024828,-0.017736,-0.037598,0.008014,0.006486,0.001573
-0.001252,0.008999,0.034558,0.007741,0.007229,0.020519,0.003838,-0.006928,-0.014613,-0.010694,-0.001634,-0.029134,-0.019774,-0.043065,0.013553,0.006702,-0.007120
