AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002511,-0.005454,-0.001793,0.003479,0.001569,-0.000962,-0.001020,-0.004370,0.000917,-0.001143,-0.000314,0.005933,0.001586,0.000570,0.000355,0.001756,0.000276
-0.003086,-0.007319,-0.002823,0.004243,0.001697,-0.001164,-0.001858,-0.004711,0.002236,-0.002532,-0.001723,0.005596,0.001130,0.002768,0.001229,0.002787,0.000932
-0.003178,-0.009115,-0.004282,0.005148,0.001838,-0.001189,-0.003041,-0.004424,0.003883,-0.003933,-0.003684,0.003887,0.000227,0.005076,0.002110,0.002992,0.001795
-0.003022,-0.009593,-0.005756,0.005740,0.001732,-0.000661,-0.003916,-0.003103,0.005905,-0.005096,-0.005325,0.000397,-0.001134,0.006923,0.002664,0.002431,0.002599
-0.002514,-0.007875,-0.006523,0.005575,0.001504,0.001373,-0.004332,-0.000193,0.008462,-0.005378,-0.005600,-0.004103,-0.003026,0.007614,0.002784,0.001487,0.003207
-0.002554,-0.004532,-0.006323,0.003022,0.001770,0.004479,-0.003776,0.003990,0.011067,-0.005425,-0.003888,-0.007899,-0.005090,0.007213,0.002101,0.000346,0.003477
-0.002887,-0.001965,-0.004663,0.000158,0.002677,0.007887,-0.002044,0.007093,0.012747,-0.004306,-0.000334,-0.008763,-0.006424,0.005748,0.000126,-0.000914,0.003317
-0.002715,-0.000234,-0.002612,-0.003003,0.003768,0.010237,0.000393,0.008916,0.012720,-0.002769,0.003721,-0.005929,-0.005767,0.003426,-0.002725,-0.001960,0.002505
-0.002523,0.000662,-0.000137,-0.006274,0.004337,0.011288,0.003978,0.009792,0.011288,-0.000625,0.007634,0.000218,-0.003187,0.001602,-0.005904,-0.002964,0.000828
-0.001816,0.000437,0.001314,-0.008632,0.005092,0.010452,0.007165,0.010793,0.008395,0.001272,0.012240,0.008019,-0.000900,0.000603,-0.008581,-0.003438,-0.000863
-0.000266,-0.001373,0.003349,-0.009251,0.005468,0.009551,0.009558,0.011155,0.005277,0.002835,0.014912,0.015404,0.000951,0.001509,-0.010020,-0.003079,-0.002561
0.002334,-0.004487,0.004035,-0.007294,0.005970,0.006391,0.010342,0.010725,0.001722,0.003941,0.014308,0.020945,0.002479,0.003185,-0.010235,-0.004197,-0.003996
0.004972,-0.007053,0.002562,-0.002403,0.005627,0.001760,0.009647,0.010028,-0.001275,0.004535,0.010993,0.022554,0.003170,0.004884,-0.009438,-0.007349,-0.005044
0.007752,-0.006157,0.000006,0.004639,0.004018,-0.002252,0.007229,0.009766,-0.003284,0.005163,0.006514,0.019842,0.001797,0.005499,-0.007354,-0.011086,-0.005598
0.008521,-0.002110,-0.002438,0.009402,0.002373,-0.004967,0.003945,0.009851,-0.004179,0.004143,0.002469,0.014129,-0.001207,0.004677,-0.004074,-0.014628,-0.005558
0.007524,0.002686,-0.003909,0.011227,0.000505,-0.007200,0.000714,0.008884,-0.004718,0.002408,-0.001068,0.006910,-0.004305,0.003401,-0.000809,-0.016680,-0.004538
0.005351,0.007557,-0.004312,0.008999,-0.001334,-0.009049,-0.002315,0.006587,-0.005405,-0.000137,-0.004611,0.000152,-0.005919,0.001897,0.002294,-0.016749,-0.002712
0.002461,0.011904,-0.002994,0.003048,-0.003429,-0.009982,-0.003525,0.002416,-0.006379,-0.002040,-0.008476,-0.005944,-0.004769,0.000375,0.004509,-0.014778,-0.000613
-0.000210,0.014491,-0.000686,-0.004399,-0.004571,-0.010394,-0.003844,-0.001183,-0.007010,-0.003455,-0.009193,-0.010407,-0.003400,-0.000821,0.005617,-0.010733,0.001687
-0.001866,0.014248,0.003364,-0.012287,-0.005189,-0.007535,-0.003081,-0.004583,-0.007400,-0.003804,-0.008386,-0.011594,-0.000935,-0.001346,0.005897,-0.003678,0.003473
-0.001874,0.011458,0.007772,-0.018910,-0.004284,-0.005004,-0.001641,-0.007036,-0.007589,-0.003329,-0.007589,-0.010558,0.002240,-0.001323,0.005211,0.003252,0.004318
-0.000873,0.007798,0.010002,-0.021831,-0.002776,-0.002585,-0.000090,-0.007847,-0.006834,-0.002087,-0.007428,-0.008443,0.005985,-0.000804,0.003627,0.007957,0.004370
0.001184,0.005911,0.009824,-0.019570,-0.001676,-0.000455,0.000655,-0.007378,-0.005745,-0.000121,-0.007454,-0.006311,0.008169,-0.000290,0.002621,0.012481,0.003426
0.003141,0.005280,0.007819,-0.013412,-0.001056,0.001266,0.000475,-0.006082,-0.004721,0.001224,-0.007256,-0.004701,0.008874,-0.000286,0.002946,0.015527,0.001566
0.004689,0.004489,0.004063,-0.005917,-0.001489,0.001637,-0.000172,-0.004768,-0.004225,0.002079,-0.006374,-0.003666,0.008691,-0.000328,0.003591,0.016892,-0.000413
0.004943,0.003115,-0.000528,0.001418,-0.002595,0.001079,-0.000872,-0.003760,-0.004057,0.002187,-0.005328,-0.002807,0.007742,-0.000007,0.004690,0.016219,-0.001960
0.004431,0.001154,-0.003721,0.009009,-0.003928,-0.000007,-0.001316,-0.004331,-0.004109,0.002054,-0.005369,-0.003268,0.007263,0.000246,0.004859,0.014497,-0.002605
0.003258,-0.001843,-0.005306,0.015281,-0.005327,-0.001956,-0.001632,-0.005338,-0.003652,0.001408,-0.004801,-0.005038,0.005200,0.000227,0.003955,0.012111,-0.002276
0.001212,-0.006090,-0.005245,0.018680,-0.006725,-0.002606,-0.001488,-0.006994,-0.003093,0.000685,-0.003882,-0.005716,0.003038,-0.000510,0.002277,0.010145,-0.001305
-0.000872,-0.010967,-0.003704,0.018786,-0.006758,-0.002495,-0.000857,-0.008009,-0.002284,-0.000024,-0.002880,-0.005519,0.000170,-0.001589,-0.000210,0.005752,-0.000219
-0.001988,-0.013736,-0.002208,0.015943,-0.005648,-0.001477,0.000020,-0.007810,-0.001054,-0.000693,-0.002045,-0.004469,-0.002067,-0.002597,-0.003206,-0.001099,0.001051
-0.002018,-0.012696,-0.000824,0.011381,-0.003853,-0.000636,0.000605,-0.006976,0.000147,-0.001291,-0.001220,-0.003287,-0.004233,-0.003456,-0.004401,-0.005718,0.001927
-0.001530,-0.009220,0.000845,0.007037,-0.001839,-0.000161,0.000554,-0.005715,0.000745,-0.001642,-0.000458,-0.002297,-0.005688,-0.003974,-0.003464,-0.007679,0.002027
-0.000635,-0.005293,0.001406,0.002524,-0.000191,-0.000406,-0.000240,-0.004394,0.000229,-0.000868,0.001124,-0.001179,-0.006232,-0.004183,-0.002280,-0.008790,0.001436
0.000105,-0.001675,0.000665,-0.001714,0.001068,-0.001052,-0.000670,-0.002975,-0.000934,0.000922,0.004109,0.000277,-0.006644,-0.003709,-0.000403,-0.008834,0.000390
0.001375,0.001846,0.000990,-0.002730,0.001765,-0.001694,-0.001159,-0.002341,-0.002155,0.003265,0.006708,0.001344,-0.006503,-0.002621,0.000936,-0.005749,-0.000525
0.002696,0.005314,0.002857,-0.001435,0.001072,-0.002464,-0.001612,-0.002156,-0.002989,0.004918,0.007584,0.001481,-0.006310,-0.001230,0.001554,0.000019,-0.001084
0.001989,0.007797,0.005401,-0.000090,-0.000692,-0.002092,-0.001510,-0.002252,-0.003478,0.005140,0.006847,0.001379,-0.005697,-0.000385,0.001345,0.007740,-0.001259
-0.001023,0.008849,0.007756,-0.001694,-0.000963,0.000497,-0.000915,-0.001725,-0.003381,0.004030,0.005722,0.001595,-0.003770,-0.000563,0.000397,0.012361,0.002740
-0.004452,0.007989,0.007345,-0.006623,0.000319,0.004547,-0.000325,0.000842,-0.001523,0.001387,0.004662,0.002742,-0.000341,-0.005627,-0.001002,0.012031,0.017291
-0.006957,0.006150,0.004234,-0.012391,0.002404,0.007824,0.000199,0.004056,0.001370,-0.002762,0.003676,0.004207,0.004189,-0.013206,-0.001756,0.008584,0.036587
-0.007834,0.002352,-0.000020,-0.016570,0.003775,0.009734,-0.001006,0.007028,0.004314,-0.007463,0.003304,0.005295,0.008970,-0.020970,-0.001374,0.003876,0.058580
-0.007155,-0.003266,-0.005163,-0.018571,0.004354,0.009186,-0.003619,0.009042,0.006179,-0.010489,0.002694,0.005948,0.013999,-0.027066,-0.001667,-0.003270,0.076980
-0.005222,-0.010410,-0.010554,-0.018887,0.004529,0.007187,-0.005893,0.009946,0.006538,-0.010260,0.003045,0.006503,0.016809,-0.029658,-0.001258,-0.010398,0.085297
-0.002106,-0.016857,-0.013749,-0.015876,0.003555,0.004435,-0.006788,0.008288,0.005561,-0.006579,0.003609,0.006266,0.016603,-0.025725,-0.000658,-0.013814,0.076526
0.001264,-0.020022,-0.011963,-0.009254,0.000519,0.002070,-0.006056,0.004371,0.003461,-0.000945,0.002048,0.004281,0.013399,-0.014618,0.000235,-0.012983,0.046375
0.003357,-0.019148,-0.005804,-0.000137,-0.004876,0.001613,-0.003075,-0.001334,-0.000256,0.004224,-0.002759,0.000357,0.007218,0.003797,0.001172,-0.006906,-0.005008
0.002873,-0.013665,0.003656,0.005978,-0.009072,0.001930,0.001431,-0.008842,-0.005549,0.008369,-0.007700,-0.004725,0.001765,0.026724,0.002086,0.002189,-0.066580
0.000192,-0.006413,0.012186,0.007613,-0.011128,0.002673,0.006277,-0.014024,-0.009272,0.010465,-0.012044,-0.008938,-0.002841,0.042512,0.003450,0.009591,-0.114527
-0.003485,0.001613,0.017835,0.007574,-0.010740,0.002285,0.011062,-0.016771,-0.011371,0.009657,-0.015192,-0.011772,-0.006682,0.050238,0.004561,0.013786,-0.146157
-0.005781,0.008560,0.018844,0.007718,-0.010478,-0.000365,0.011830,-0.017166,-0.011770,0.005950,-0.015367,-0.013149,-0.010307,0.049348,0.005404,0.014237,-0.151894
-0.005975,0.014089,0.014737,0.008899,-0.010118,-0.008004,0.008496,-0.015347,-0.010748,0.000284,-0.014161,-0.012743,-0.010964,0.040274,0.004230,0.010729,-0.131612
-0.003689,0.016735,0.006373,0.009618,-0.009115,-0.018202,0.002812,-0.011833,-0.008903,-0.004432,-0.011183,-0.009746,-0.009972,0.023987,0.002437,0.005192,-0.090351
0.000062,0.016390,-0.003960,0.010193,-0.007480,-0.028308,-0.002607,-0.007956,-0.006338,-0.006586,-0.005997,-0.004538,-0.007983,0.006322,0.000145,-0.000542,-0.040968
0.003847,0.013861,-0.011939,0.010897,-0.005706,-0.034150,-0.006341,-0.003917,-0.003150,-0.005957,0.000341,0.000701,-0.005834,-0.009462,-0.002235,-0.005689,0.003521
0.007142,0.010041,-0.016407,0.011892,-0.004880,-0.033552,-0.007776,-0.000035,-0.000385,-0.004454,0.004578,0.004954,-0.004441,-0.018508,-0.004549,-0.008058,0.034252
0.009154,0.006544,-0.016721,0.011230,-0.003719,-0.028583,-0.007242,0.001364,0.000902,-0.002290,0.007863,0.006611,-0.002281,-0.019874,-0.006643,-0.006788,0.047660
0.008541,0.002940,-0.014154,0.009204,-0.002346,-0.019513,-0.005131,0.002132,0.001801,0.000353,0.009522,0.006469,0.000738,-0.017732,-0.006482,-0.005264,0.051626
0.005654,-0.000827,-0.009361,0.006975,0.000068,-0.007294,-0.001657,0.002786,0.001915,0.002755,0.009669,0.004875,0.002968,-0.013145,-0.004303,-0.003986,0.046260
0.001876,-0.004125,-0.004595,0.005095,0.002057,0.005916,0.000885,0.003751,0.001803,0.005008,0.008602,0.002719,0.003218,-0.007585,-0.000762,-0.004181,0.037033
-0.001606,-0.005675,-0.001348,0.004529,0.003826,0.015309,0.002000,0.005291,0.001797,0.005861,0.006246,0.000790,0.003741,-0.002440,0.001583,-0.004763,0.027978
-0.003257,-0.005846,0.000451,0.004709,0.005395,0.020244,0.001722,0.006515,0.001984,0.005355,0.003039,0.000618,0.004151,0.000787,0.003171,-0.004083,0.022088
-0.003703,-0.005154,0.000747,0.004899,0.006965,0.020911,0.001157,0.007125,0.002391,0.004108,0.000217,0.002404,0.004586,0.002724,0.003948,-0.002295,0.017825
-0.003046,-0.004269,0.001009,0.005273,0.008326,0.019411,0.001054,0.007460,0.003082,0.002740,-0.001045,0.004590,0.004468,0.003217,0.003782,0.000609,0.013919
-0.001222,-0.003406,0.001656,0.004513,0.008939,0.017094,0.001102,0.007504,0.003995,0.000710,-0.001693,0.006871,0.003164,0.003199,0.002480,0.004923,0.010577
0.000765,-0.001799,0.003131,0.000224,0.008572,0.013184,0.000934,0.006710,0.004995,-0.002355,-0.001177,0.006249,-0.000050,0.001064,0.000341,0.006872,0.008245
0.002122,-0.000397,0.004241,-0.003115,0.007281,0.009102,0.000804,0.005174,0.005448,-0.004719,-0.000391,0.004858,-0.002239,-0.000692,-0.001227,0.007689,0.006273
0.002717,0.000271,0.005036,-0.005482,0.005582,0.005802,0.000591,0.003415,0.005088,-0.006372,0.000719,0.002661,-0.003875,-0.002096,-0.001742,0.007297,0.004883
0.002436,0.000323,0.005157,-0.007140,0.003606,0.003704,0.000195,0.001965,0.004258,-0.006475,0.001398,0.000233,-0.005234,-0.003140,-0.001215,0.005185,0.003794
0.001574,0.000423,0.004379,-0.007785,0.001815,0.001952,-0.000086,0.001164,0.003184,-0.005370,0.001666,-0.002040,-0.005545,-0.003754,-0.000878,0.002119,0.002946
0.000910,0.000536,0.003355,-0.007084,0.000483,0.000742,-0.000359,0.000625,0.002154,-0.003946,0.001422,-0.003118,-0.005013,-0.003629,-0.000508,-0.000419,0.002460
0.000191,0.000610,0.002075,-0.005552,-0.000163,-0.000025,-0.000448,0.000273,0.001263,-0.002488,0.000918,-0.002851,-0.003573,-0.002891,-0.000139,-0.002001,0.001768
-0.000221,0.000431,0.000865,-0.002911,-0.000233,-0.000300,-0.000241,0.000185,0.000508,-0.001085,0.000446,-0.001757,-0.001693,-0.001593,0.000086,-0.001976,0.000938
