AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.032784,-0.006293,-0.001836,-0.039256,0.000279,-0.015626,-0.000170,-0.020115,0.008369,0.007000,-0.012676,0.014436,-0.009385,-0.005852,-0.055369,0.003102,0.003172
-0.030344,0.000002,-0.000267,-0.053263,0.003672,-0.013599,0.000670,-0.012389,0.013581,0.018506,-0.018963,0.017735,-0.003386,-0.009593,-0.059694,0.005083,0.008643
-0.022329,0.003559,0.000077,-0.060132,0.010950,-0.010064,0.002732,-0.003085,0.020605,0.029968,-0.029750,0.018502,-0.000248,-0.012265,-0.048457,0.009716,0.012920
-0.014069,0.010043,-0.000061,-0.058479,0.017863,0.000054,0.010040,0.001970,0.027146,0.038825,-0.050691,0.028250,0.008549,-0.013243,-0.016573,0.019436,0.014063
-0.005584,0.015179,-0.000223,-0.037848,0.024575,0.007152,0.017210,0.016377,0.039160,0.043654,-0.069351,0.036087,0.028652,-0.012260,0.001634,0.028448,0.009534
-0.003013,0.018481,-0.000602,-0.015649,0.030701,0.027559,0.022436,0.034035,0.053022,0.055030,-0.078281,0.038198,0.058714,-0.000404,0.039070,0.033526,0.008107
-0.004684,0.013932,-0.004537,-0.011255,0.036851,0.041579,0.029428,0.022729,0.074252,0.060157,-0.091723,0.001849,0.051547,0.003661,0.069334,0.033876,0.005272
-0.003814,0.007373,-0.017107,-0.013948,0.041491,0.044728,0.030371,0.006793,0.097681,0.070888,-0.091312,-0.010937,0.049631,0.015656,0.097852,0.049735,0.001991
-0.007391,0.003745,-0.029200,-0.021143,0.044193,0.042234,0.018015,0.000170,0.128207,0.090725,-0.098224,-0.039001,0.041310,0.028703,0.109456,0.060891,0.000714
-0.018646,-0.004875,-0.035914,-0.025008,0.051408,0.046903,0.009291,-0.000630,0.151993,0.117257,-0.096468,-0.065697,0.036064,0.035840,0.113828,0.047525,0.005664
-0.020956,-0.016210,-0.037498,-0.029497,0.062130,0.050687,0.004196,-0.003752,0.173852,0.139020,-0.081623,-0.085690,0.021861,0.035141,0.106195,0.029061,0.012213
-0.025855,-0.030119,-0.027054,-0.032475,0.072377,0.047501,0.000465,-0.001075,0.176971,0.155986,-0.065073,-0.080727,0.003353,0.029523,0.088655,0.007304,0.016950
-0.027582,-0.046724,-0.018782,-0.028789,0.079067,0.051982,0.001686,0.008899,0.164163,0.155404,-0.059639,-0.047585,-0.000051,0.025589,0.046014,0.002622,0.017190
-0.025029,-0.059661,-0.009129,-0.022969,0.079267,0.058857,0.002814,0.031403,0.144511,0.134666,-0.054755,-0.016357,-0.011740,0.018456,0.018787,-0.000067,0.012509
-0.028296,-0.035546,-0.001581,-0.001963,0.076116,0.075074,0.004537,0.049221,0.126018,0.118406,-0.042761,0.000977,-0.019550,0.019476,0.004995,-0.004089,0.016058
-0.019117,-0.015629,0.000067,-0.008911,0.074584,0.093865,0.014048,0.056781,0.107186,0.099840,-0.020005,0.013747,-0.036481,0.023867,-0.000419,-0.012426,0.028408
-0.005230,-0.000450,0.009841,-0.024439,0.076287,0.098997,0.026260,0.065494,0.091493,0.092673,-0.000869,0.028501,-0.043581,0.030801,-0.003640,-0.000009,0.042878
0.001306,0.007177,0.006556,-0.043825,0.077568,0.101932,0.030240,0.068988,0.080806,0.082826,0.005711,0.025056,-0.051331,0.035581,-0.006914,0.016056,0.062037
0.010398,0.025545,0.000045,-0.056383,0.076711,0.110239,0.032235,0.071063,0.068787,0.066293,0.017983,0.018790,-0.035802,0.035974,-0.004003,0.000286,0.078707
0.023248,0.025427,-0.004296,-0.054430,0.080530,0.108979,0.034686,0.068824,0.062989,0.043767,0.011673,0.016827,-0.012525,0.031610,-0.000003,-0.010436,0.085258
0.020320,0.026000,-0.007291,-0.046819,0.076221,0.093779,0.030091,0.069016,0.051266,0.025559,0.005958,0.024625,-0.000824,0.025006,0.007521,-0.039037,0.079490
0.022274,0.013109,-0.012929,-0.042545,0.067401,0.069956,0.011322,0.074300,0.046683,0.011268,0.004318,0.042166,0.003737,0.024830,-0.000118,-0.028191,0.060824
0.021155,0.001017,-0.022004,-0.039799,0.052475,0.051891,0.000616,0.069362,0.044450,0.003567,0.000110,0.051148,0.000265,0.021011,-0.022204,-0.021334,0.035782
0.016723,-0.003113,-0.028491,-0.023016,0.039612,0.035213,-0.002015,0.054758,0.050990,0.004269,-0.007270,0.067137,-0.000105,0.026061,-0.044577,-0.014393,0.015350
0.004113,-0.014579,-0.032412,-0.004816,0.031170,0.010887,-0.009422,0.035036,0.054781,0.014574,-0.014213,0.074612,-0.000123,0.039383,-0.059206,-0.015760,0.003659
0.000018,-0.023444,-0.031396,0.001374,0.030945,-0.000338,-0.018494,0.025596,0.065568,0.035992,-0.013506,0.076314,-0.005047,0.053436,-0.070771,-0.007928,-0.005242
0.002118,-0.033756,-0.038972,0.007717,0.030198,-0.008252,-0.021210,0.013404,0.071154,0.061303,-0.005497,0.074268,-0.023387,0.074280,-0.069302,-0.000323,-0.013839
0.005069,-0.019757,-0.050617,0.014805,0.029123,-0.015971,-0.020593,0.004961,0.068552,0.082748,0.000270,0.062813,-0.029863,0.091825,-0.065631,-0.000613,-0.022724
0.005597,-0.012816,-0.063736,0.025371,0.029081,-0.031744,-0.017306,0.003565,0.054859,0.091936,0.001932,0.040643,-0.026112,0.097819,-0.056930,-0.016606,-0.027715
0.004210,-0.002285,-0.056690,0.035223,0.023398,-0.053149,-0.011445,0.006660,0.036246,0.085316,0.003143,0.016658,-0.016974,0.094829,-0.042487,-0.065504,-0.021606
0.009046,0.000854,-0.060138,0.022463,0.014743,-0.076489,-0.011793,0.005560,0.020209,0.072107,0.010072,0.004505,-0.008085,0.088848,-0.037015,-0.066954,-0.009142
0.019881,0.005313,-0.060609,0.002262,0.005401,-0.092245,-0.009984,0.002326,0.009710,0.070879,0.022406,-0.003461,-0.008771,0.070863,-0.042905,-0.065096,-0.001321
0.031574,-0.000010,-0.051975,-0.008794,0.000189,-0.100154,-0.007179,-0.001683,0.002957,0.066847,0.026453,-0.007968,-0.009430,0.053521,-0.053194,-0.056174,0.001223
0.028255,-0.003463,-0.036131,-0.022201,-0.002754,-0.108437,-0.000261,-0.011582,-0.000689,0.063429,0.023661,-0.012644,-0.011227,0.027689,-0.047929,-0.058295,0.011782
0.021891,-0.006933,-0.019614,-0.024349,-0.003154,-0.111235,0.005294,-0.019645,-0.005340,0.043622,0.000000,-0.016108,-0.010924,0.007674,-0.039220,-0.034928,0.022181
0.024143,-0.003889,-0.013154,-0.010880,-0.002711,-0.090538,0.016040,-0.032155,-0.013241,0.021185,-0.010277,-0.004667,-0.020846,0.000697,-0.022243,-0.013219,0.019179
0.033548,-0.000162,-0.007048,-0.001773,-0.003656,-0.074365,0.007088,-0.047969,-0.021124,0.003241,-0.020822,0.000556,-0.029445,0.002100,-0.008092,-0.000589,0.013831
0.043316,0.004882,-0.009316,0.000328,-0.005327,-0.069158,0.000519,-0.055286,-0.029172,-0.000834,-0.008935,0.003286,-0.035390,0.004876,-0.010191,0.003197,0.004651
0.053207,0.018061,0.001075,0.002822,-0.009450,-0.062822,-0.000129,-0.055387,-0.034231,-0.025296,-0.001077,0.001283,-0.035351,0.007605,-0.009104,0.007426,0.001495
0.068478,0.045671,0.008055,0.006351,-0.012318,-0.058440,-0.001842,-0.050650,-0.035358,-0.059431,0.000513,0.001235,-0.026824,0.016480,-0.013771,0.000461,0.000150
0.081488,0.054443,0.020537,0.003888,-0.007476,-0.054566,-0.004178,-0.026823,-0.033386,-0.057892,0.009093,0.000159,-0.008689,0.026035,-0.014460,-0.002471,0.000020
0.086899,0.047998,0.031586,0.001875,-0.003272,-0.047877,-0.006888,-0.008182,-0.029709,-0.043911,0.019654,-0.000479,0.000372,0.031941,-0.012197,-0.013332,0.000348
0.081064,0.033507,0.044937,0.000135,-0.000257,-0.036060,-0.002969,-0.000608,-0.023801,-0.025736,0.025760,-0.003798,0.015036,0.023392,-0.004142,-0.009777,0.001899
0.057423,0.015723,0.054389,-0.000916,-0.000098,-0.015656,0.000055,0.002476,-0.019950,-0.011356,0.010760,-0.007937,0.044100,0.009792,-0.000961,-0.000729,0.008260
0.029974,0.004909,0.051281,-0.000066,-0.000083,0.000448,0.009837,0.004915,-0.023317,-0.006017,-0.000010,-0.004368,0.052023,0.000229,0.000824,0.001919,0.012980
0.015257,0.002199,0.037659,0.001055,0.000014,0.021640,0.007451,0.002113,-0.025280,-0.004101,-0.013032,-0.002494,0.052599,-0.001854,0.011675,0.008885,0.014053
0.003184,0.000837,0.020094,-0.001786,0.001499,0.039833,0.007856,-0.000187,-0.025004,-0.000856,-0.016247,-0.000816,0.041561,-0.006451,0.004049,0.014286,0.006022
-0.011629,-0.001060,0.008053,-0.013815,0.006826,0.069190,0.010481,-0.006503,-0.023816,-0.000859,-0.006903,0.007629,0.023462,-0.016079,-0.002279,0.006720,-0.002920
-0.025519,-0.000923,0.001668,-0.027941,0.011072,0.087523,0.010579,-0.021152,-0.022440,-0.001612,-0.000622,0.020383,0.005773,-0.025119,-0.017578,-0.002259,-0.017875
-0.036364,0.000107,0.000025,-0.036796,0.016444,0.082621,0.001279,-0.018980,-0.020464,-0.001945,0.002828,0.028872,0.000013,-0.029230,-0.035216,-0.021033,-0.036986
