AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001111,-0.010568,-0.005811,0.001515,-0.030168,-0.025033,-0.014003,-0.014808,-0.003947,-0.020961,0.014372,-0.032305,-0.022547,-0.001608,-0.017471,0.028742,-0.010170
0.006598,-0.000766,0.000502,-0.011488,-0.031352,-0.021393,-0.015203,-0.014025,-0.006504,-0.024449,0.014035,-0.036389,-0.018455,0.001420,-0.018449,0.025773,-0.011506
0.010771,0.013692,0.005807,-0.022573,-0.028144,-0.029203,-0.014918,-0.012828,-0.008122,-0.027078,0.011257,-0.037024,-0.007215,0.003897,-0.014457,0.018207,-0.015857
0.013734,0.025411,0.006005,-0.030253,-0.022754,-0.033431,-0.017857,-0.009949,-0.006431,-0.026692,0.003606,-0.040925,0.003854,0.004087,-0.011935,0.009051,-0.019313
0.015487,0.032626,0.005964,-0.034530,-0.012611,-0.033003,-0.018134,-0.006035,-0.002207,-0.022670,-0.003590,-0.039001,0.016750,0.004161,-0.005656,-0.002735,-0.020128
0.017196,0.032346,0.001481,-0.035516,0.002648,-0.031591,-0.015112,-0.002014,0.003616,-0.010455,-0.009676,-0.022382,0.029809,0.006009,0.002318,-0.013866,-0.018954
0.015340,0.029159,-0.005042,-0.033070,0.010186,-0.038901,-0.006960,-0.005270,0.008708,-0.002943,-0.015471,-0.004760,0.029768,0.006410,0.001747,-0.025247,-0.020704
0.012352,0.017280,-0.017769,-0.025882,0.019012,-0.043443,0.000120,-0.005818,0.013946,0.002563,-0.015379,0.015459,0.029522,0.006006,-0.002889,-0.025906,-0.025278
0.006649,0.001200,-0.029555,-0.012803,0.022056,-0.035012,0.003645,-0.009000,0.016268,0.014042,-0.007448,0.027557,0.023716,0.005674,-0.007208,-0.023319,-0.028044
0.000805,-0.008753,-0.035011,-0.001757,0.025111,-0.019530,0.006664,-0.008852,0.018802,0.024842,0.006039,0.035620,0.015548,0.004364,0.003894,-0.016223,-0.025891
-0.011140,-0.016375,-0.031895,-0.002538,0.024049,-0.000421,0.006634,-0.009504,0.020605,0.031865,0.018491,0.040325,-0.001865,0.000100,0.016983,-0.014285,-0.018262
-0.030898,-0.014593,-0.030741,-0.018831,0.026237,0.022388,0.006401,-0.001624,0.021303,0.034977,0.027370,0.041414,-0.011891,-0.011879,0.032383,-0.023012,-0.012047
-0.046280,-0.031384,-0.029277,-0.034645,0.030938,0.039279,0.001017,0.018585,0.033756,0.034575,0.028831,0.019362,-0.020721,-0.030386,0.058550,-0.036742,0.002820
-0.064816,-0.043037,-0.023722,-0.045303,0.045479,0.050404,0.004134,0.036559,0.061833,0.037724,0.028706,-0.023687,-0.031991,-0.044655,0.081466,-0.041337,0.015873
-0.088500,-0.055016,-0.019520,-0.048429,0.063252,0.048096,0.010023,0.064275,0.091924,0.048601,0.026384,-0.057586,-0.031766,-0.052123,0.120053,-0.046637,0.026265
-0.101023,-0.061205,-0.018276,-0.047058,0.091278,0.044087,0.024110,0.086898,0.123871,0.054318,0.019948,-0.078454,-0.029549,-0.062001,0.173516,-0.041205,0.042971
-0.099400,-0.057833,-0.015380,-0.041191,0.116623,0.037793,0.034866,0.110120,0.154252,0.052255,-0.003064,-0.094503,-0.016246,-0.068364,0.214219,-0.031358,0.049143
-0.071879,-0.056376,0.000809,-0.020817,0.139054,0.067947,0.050875,0.118856,0.181779,0.045047,-0.023939,-0.100436,0.010347,-0.092000,0.291364,-0.022335,0.049032
-0.038885,-0.051866,0.026038,-0.002374,0.146690,0.086571,0.060875,0.122819,0.202501,0.036252,-0.030402,-0.107220,0.037315,-0.127956,0.378058,-0.009870,0.042880
-0.003721,-0.030169,0.064810,0.018268,0.150754,0.099724,0.065378,0.107847,0.208387,0.026451,-0.030723,-0.100609,0.059659,-0.148349,0.428537,0.005659,0.050182
0.021017,-0.002741,0.087386,0.019121,0.149135,0.124589,0.060852,0.077782,0.189434,0.023981,-0.029427,-0.091506,0.075331,-0.158714,0.440175,0.021039,0.050447
0.037830,0.001512,0.093268,0.011377,0.138628,0.135622,0.049148,0.052219,0.173086,0.025265,-0.031901,-0.068388,0.094326,-0.159120,0.417834,0.034635,0.054786
0.045030,0.000977,0.083387,0.000639,0.125854,0.118399,0.043628,0.035513,0.158298,0.035783,-0.028159,-0.067108,0.095349,-0.141804,0.350418,0.052849,0.054558
0.033776,0.001407,0.073639,-0.012009,0.108630,0.087644,0.037839,0.027109,0.138754,0.048664,-0.017350,-0.061606,0.093505,-0.108491,0.258396,0.057670,0.050058
0.022952,0.001898,0.054421,-0.023024,0.102462,0.058323,0.039997,0.015774,0.120787,0.054831,-0.001977,-0.051815,0.091346,-0.069519,0.160428,0.055261,0.048746
0.006440,0.004089,0.031667,-0.024815,0.087305,0.030645,0.035519,0.010958,0.100434,0.056725,-0.004644,-0.042438,0.083662,-0.017254,0.036064,0.042385,0.039910
-0.001542,-0.001007,0.014550,-0.017794,0.072450,0.040983,0.035555,0.011324,0.087647,0.050387,-0.008085,-0.028104,0.078987,0.018024,-0.037010,0.027008,0.025351
-0.004270,-0.008053,-0.003458,-0.019143,0.055594,0.056610,0.032256,0.026083,0.083181,0.048649,0.005270,-0.015631,0.058119,0.028799,-0.065384,0.000426,0.003585
-0.001037,-0.002985,-0.003735,-0.016462,0.044476,0.072013,0.030239,0.041978,0.078222,0.043255,0.017338,0.000246,0.041949,0.035245,-0.080299,-0.026602,-0.004183
0.003488,-0.010778,0.000717,-0.010736,0.037101,0.080229,0.020338,0.037657,0.061970,0.043576,0.028270,0.002768,0.027051,0.043218,-0.087005,-0.038283,-0.012488
0.000823,-0.002427,-0.003207,-0.006036,0.027805,0.080992,0.005415,0.029759,0.051019,0.048005,0.024975,0.012317,0.019909,0.049240,-0.084425,-0.030092,-0.024721
0.004550,-0.007144,-0.013018,-0.002105,0.016269,0.045662,-0.007390,0.031790,0.038485,0.052267,0.023852,0.009985,0.006352,0.055532,-0.064921,-0.016602,-0.031668
0.006025,-0.010046,-0.017179,-0.002547,0.003552,0.005131,-0.026526,0.033630,0.030303,0.051804,0.023672,0.003285,-0.007633,0.056100,-0.045049,-0.000608,-0.028422
0.008044,-0.012772,-0.015258,0.007819,-0.003404,-0.018749,-0.035717,0.034145,0.024379,0.042109,0.023921,-0.005253,0.001288,0.049253,-0.022603,0.005103,-0.022203
0.010117,-0.011517,-0.006517,0.023890,-0.010198,-0.030091,-0.040620,0.028401,0.015849,0.026807,0.021156,-0.007709,0.013467,0.037229,-0.014292,-0.001206,-0.017115
0.016182,-0.004893,0.003723,0.021998,-0.015149,-0.048051,-0.041234,0.020464,0.010000,0.007568,0.012065,-0.011249,0.023666,0.025808,-0.009888,-0.012729,-0.012101
0.019660,0.002476,0.004970,0.009839,-0.016624,-0.045783,-0.038434,0.015984,0.007113,-0.003693,0.011058,-0.008083,0.023556,0.012654,-0.003514,-0.030362,-0.009612
0.016377,0.000627,0.001808,0.000155,-0.012438,-0.027502,-0.030755,0.015491,0.008553,-0.021058,0.009429,0.002193,0.014825,-0.002041,0.009432,-0.041662,-0.007669
0.008989,-0.015141,0.001246,-0.005481,-0.009276,-0.013319,-0.024679,0.009510,0.011513,-0.030669,0.008317,0.015308,0.013531,-0.011260,0.009852,-0.045200,-0.005101
0.000336,-0.013289,-0.001852,-0.010673,-0.003799,0.006986,-0.020337,0.001916,0.011777,-0.032949,-0.000854,0.022245,0.009169,-0.014953,0.007888,-0.048185,-0.008256
0.001021,-0.013412,-0.007144,-0.015301,-0.000530,0.015520,-0.013483,-0.008372,0.011287,-0.031187,-0.005751,0.026118,0.001516,-0.012854,0.009315,-0.054470,-0.014610
0.001798,-0.012980,-0.013434,-0.019569,0.002501,0.020877,-0.012314,-0.014800,0.013120,-0.025483,0.000478,0.024865,-0.011900,-0.008090,0.010349,-0.046786,-0.015331
-0.002226,-0.009873,-0.019028,-0.013879,0.001776,0.010872,-0.011210,-0.007395,0.014101,-0.017409,0.011334,0.023813,-0.015238,-0.001824,0.016553,-0.037963,-0.015433
-0.008250,-0.000317,-0.025175,-0.003643,-0.000427,0.003086,-0.010226,0.003220,0.012168,-0.010308,0.020342,0.026896,-0.015540,0.001582,0.017662,-0.031193,-0.015324
-0.005333,0.015971,-0.027697,-0.008958,-0.001518,-0.020610,-0.010212,0.012146,0.008317,-0.006223,0.030766,0.026087,-0.016996,0.006725,0.015648,-0.027983,-0.013737
-0.000871,0.031079,-0.028087,-0.010838,-0.006827,-0.037759,-0.008219,0.015942,0.001647,0.001533,0.037383,0.021700,-0.011691,0.007502,0.009444,-0.021135,-0.010649
0.000438,0.032531,-0.031684,-0.008685,-0.007720,-0.038501,-0.000485,0.018773,-0.003863,0.002594,0.041080,0.015679,-0.003786,0.007163,0.007322,-0.005381,-0.010487
0.000169,0.022073,-0.028034,-0.004691,-0.009424,-0.037423,0.005170,0.020039,-0.006466,0.005259,0.039433,0.010241,0.006054,0.005707,0.008277,0.016699,-0.006158
-0.000509,0.015797,-0.023485,0.017704,-0.007027,-0.033705,0.007601,0.015924,-0.008331,0.006024,0.029953,0.004851,0.012017,0.004966,0.008168,0.028652,-0.002160
0.003271,0.005532,-0.018790,0.036105,-0.004897,-0.021424,0.006673,0.005569,-0.007149,0.008781,0.016215,-0.003710,0.019283,0.004293,0.005092,0.025266,0.002134
0.011626,-0.010238,-0.011581,0.043857,0.003033,-0.002268,0.008584,-0.005890,-0.004848,0.012257,0.006918,-0.006927,0.014826,0.003121,-0.005584,0.016864,0.003078
0.015481,-0.023848,-0.003562,0.039759,0.005791,0.009745,0.011100,-0.012635,-0.003302,0.014201,-0.000602,-0.008774,0.007438,0.001585,-0.005340,0.004584,0.004380
0.016549,-0.030355,0.000965,0.028155,0.005529,0.018000,0.017063,-0.012392,-0.002381,0.013873,-0.011309,-0.005132,-0.000165,-0.001128,-0.004656,-0.004177,0.003814
0.011554,-0.028102,0.005202,0.008457,0.003591,0.013108,0.016856,-0.011290,-0.002112,0.009029,-0.023680,-0.003568,-0.010916,-0.002127,-0.003615,-0.011421,0.004139
0.003467,-0.016165,0.006942,-0.008516,0.001798,0.011476,0.008974,-0.017747,-0.001674,0.005535,-0.031779,0.000796,-0.023530,-0.002167,-0.004920,-0.016924,0.007225
-0.004415,-0.000251,0.000629,-0.023326,0.001324,0.014009,0.006315,-0.020638,-0.001860,0.004194,-0.029673,0.002171,-0.027542,-0.001220,-0.004994,-0.009158,0.006317
-0.005344,0.009249,0.000985,-0.026085,0.001435,0.010572,0.011507,-0.019517,-0.002218,0.003271,-0.025829,0.002195,-0.031570,-0.000888,-0.002017,0.005796,0.001669
-0.007258,0.024070,-0.002923,-0.006907,0.002938,0.000499,0.014240,-0.008267,-0.000825,0.001182,-0.015899,-0.008510,-0.032783,-0.004103,0.001609,0.021757,-0.004023
