AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004021,-0.000138,0.000599,-0.002752,0.000495,0.003073,-0.000906,0.000271,-0.000284,0.000618,0.002035,-0.001951,0.003825,-0.000091,-0.003558,-0.004478,-0.000308
0.005285,-0.000543,0.001594,-0.003792,0.001350,0.006654,-0.001122,-0.000183,0.000001,0.000441,0.003742,-0.000193,0.003934,-0.000265,-0.004924,-0.007346,-0.000030
0.005942,-0.000870,0.002736,-0.004522,0.002479,0.011394,-0.000871,-0.001764,0.000144,0.000002,0.004886,0.000745,0.001880,-0.000612,-0.005611,-0.009644,0.000054
0.005438,-0.000644,0.003294,-0.004459,0.003599,0.016229,-0.000007,-0.004395,0.000649,-0.000475,0.005430,0.003791,0.000067,-0.001091,-0.004568,-0.010549,0.000356
0.003358,-0.000122,0.002316,-0.002992,0.004184,0.019614,0.000647,-0.007480,0.001369,-0.001299,0.004229,0.007079,-0.001056,-0.001118,-0.001591,-0.009284,0.000705
0.000361,0.000052,0.000583,-0.000609,0.003970,0.020165,0.002242,-0.009057,0.002221,-0.001697,0.001857,0.009723,-0.004591,-0.000560,0.000281,-0.004254,0.000778
-0.000886,0.000863,-0.000478,0.000342,0.002463,0.016715,0.003542,-0.006785,0.002274,-0.001362,-0.000000,0.009188,-0.007429,-0.000013,0.003958,0.000019,0.000203
-0.003719,0.001498,-0.003659,0.002800,0.000580,0.010964,0.004222,-0.002685,0.002011,-0.000559,-0.001252,0.006636,-0.008108,0.000262,0.009447,0.004870,-0.000068
-0.006443,0.001817,-0.007001,0.004524,-0.000004,0.003904,0.003849,-0.000258,0.002209,0.000118,-0.002735,0.003142,-0.005816,0.001102,0.013318,0.011611,-0.000851
-0.008637,0.001513,-0.009254,0.005899,-0.000301,0.000027,0.002751,0.000483,0.002986,0.002375,-0.001869,0.000423,-0.002025,0.002214,0.014540,0.016267,-0.001684
-0.009124,0.000953,-0.008742,0.005469,-0.000404,-0.002792,0.000973,0.003041,0.004354,0.004921,-0.000058,-0.000777,-0.000000,0.003132,0.013434,0.018960,-0.001966
-0.008726,0.000413,-0.005797,0.002994,-0.000002,-0.005298,-0.000022,0.005431,0.005742,0.006087,0.000130,-0.003284,0.001705,0.003173,0.009931,0.018615,-0.001175
-0.007590,0.000005,-0.001907,0.000268,0.000714,-0.004483,-0.001172,0.006592,0.007198,0.005085,0.000647,-0.004116,0.004536,0.002213,0.004713,0.015371,-0.000050
-0.005853,-0.000221,-0.000022,-0.001026,0.002701,-0.002256,-0.002105,0.006629,0.008106,0.003132,0.000258,-0.004882,0.005814,0.001205,0.000209,0.009671,0.000543
-0.003621,-0.000580,0.001650,-0.004030,0.004759,-0.000037,-0.002102,0.007302,0.008380,0.001114,-0.000031,-0.005701,0.005517,0.000318,-0.001453,0.004987,0.001996
-0.001954,-0.000517,0.002358,-0.005878,0.005633,0.001331,-0.002092,0.008660,0.007819,0.000015,-0.001381,-0.006432,0.004258,-0.000004,-0.004985,0.001336,0.003160
-0.001101,-0.002077,0.000770,-0.005452,0.005258,0.003693,-0.002053,0.010208,0.006545,-0.001172,-0.003813,-0.004063,0.001220,-0.000401,-0.005902,-0.000577,0.003620
-0.000597,-0.003818,0.000006,-0.003230,0.004176,0.002723,-0.002166,0.009788,0.005290,-0.002058,-0.005831,-0.000313,-0.000165,-0.000846,-0.005463,-0.003683,0.003411
-0.000185,-0.005314,-0.000381,-0.000847,0.003349,0.000976,-0.001930,0.007215,0.003871,-0.001245,-0.004572,0.001097,-0.002460,-0.000746,-0.004954,-0.006545,0.003069
0.000292,-0.005791,-0.000450,0.000052,0.002420,0.000250,-0.001579,0.003153,0.001743,-0.000561,-0.001029,0.003956,-0.005310,-0.000648,-0.003557,-0.007503,0.002477
0.001001,-0.005135,-0.000133,0.001357,0.001470,0.000133,-0.001422,0.000076,0.000172,0.000024,0.000115,0.005727,-0.006104,-0.000581,-0.001398,-0.007859,0.002007
0.001567,-0.004953,0.000161,0.002761,0.000453,-0.000000,-0.001283,-0.001917,-0.000446,0.001023,0.002317,0.005419,-0.003950,-0.000622,0.000022,-0.007855,0.001665
0.002326,-0.004712,0.001439,0.002673,0.000133,-0.000757,-0.001114,-0.006663,-0.002341,0.002207,0.004467,0.003307,-0.000333,-0.000513,0.000860,-0.008467,0.001338
0.004015,-0.003839,0.004318,0.002255,0.000037,-0.001174,-0.000810,-0.009152,-0.004292,0.003227,0.005206,0.000120,0.001484,-0.000487,0.002183,-0.007302,0.000836
0.006096,-0.001143,0.004150,0.001955,-0.000072,-0.001294,-0.000513,-0.009247,-0.005253,0.003743,0.004504,-0.003342,0.007837,-0.000448,0.003888,-0.003848,0.000113
0.007163,0.000234,0.001657,0.002380,-0.000872,-0.002191,-0.000328,-0.006670,-0.005259,0.003594,0.003263,-0.008416,0.013479,-0.000023,0.005787,-0.000519,-0.000303
0.007085,0.002620,0.000177,0.004076,-0.002315,-0.005205,-0.000012,-0.003442,-0.004708,0.003281,0.001835,-0.009081,0.016213,0.000306,0.006716,0.001239,-0.001401
0.006099,0.006146,0.000001,0.006314,-0.003181,-0.009444,0.000390,-0.000547,-0.003913,0.001362,0.000891,-0.006436,0.014304,0.001076,0.005562,0.005592,-0.001786
0.004415,0.010084,0.000063,0.007823,-0.003394,-0.010181,0.001678,0.000124,-0.003606,-0.000106,0.000005,-0.004234,0.008415,0.000712,0.002898,0.011605,-0.001564
0.001929,0.013019,0.000203,0.007290,-0.003220,-0.007638,0.003185,0.001271,-0.003400,-0.002849,-0.000833,-0.002476,0.002434,-0.000000,0.000753,0.016559,-0.001309
0.000024,0.011987,0.000665,0.005030,-0.002931,-0.003874,0.004026,0.001340,-0.003393,-0.006486,-0.002305,-0.000397,-0.000329,-0.000931,0.000020,0.019070,-0.001273
-0.001043,0.007741,0.001804,0.002086,-0.002220,-0.001105,0.003728,0.000438,-0.003826,-0.010274,-0.003813,0.000685,-0.005689,-0.002695,-0.000421,0.017369,-0.001248
-0.003129,0.002129,0.003733,0.000184,-0.001033,0.000045,0.002445,0.000155,-0.003544,-0.012186,-0.005723,0.002498,-0.011203,-0.004688,-0.001900,0.013536,-0.000990
-0.002721,-0.000106,0.004238,-0.000947,-0.000060,0.002414,0.001020,0.000002,-0.002282,-0.012504,-0.007518,0.002417,-0.013444,-0.006237,-0.002244,0.008555,-0.000775
