AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001819,-0.003328,0.001633,-0.002677,-0.000581,0.005600,0.000639,-0.003098,0.000899,0.000545,0.003738,0.000391,0.002512,-0.001320,-0.000031,-0.000435,-0.001721
0.002542,-0.004970,0.000544,-0.003733,-0.000916,0.009522,0.001008,-0.002818,0.001099,0.001651,0.005995,-0.000414,0.002662,-0.003186,0.001399,-0.001766,-0.001395
0.002962,-0.007328,-0.002145,-0.005632,-0.000776,0.013670,0.001144,-0.001350,0.001308,0.003142,0.007601,-0.001977,0.002043,-0.005272,0.002733,-0.003599,-0.000556
0.002868,-0.008500,-0.005794,-0.007023,-0.000100,0.016007,0.001147,0.001194,0.001588,0.004622,0.008020,-0.003813,0.000882,-0.007064,0.003768,-0.005307,0.000726
0.002492,-0.008343,-0.008666,-0.007503,0.000851,0.015739,0.000919,0.003975,0.002048,0.005360,0.006948,-0.005814,-0.000268,-0.007919,0.004400,-0.006480,0.002107
0.001766,-0.007040,-0.010013,-0.006830,0.001902,0.012560,0.000660,0.006795,0.002587,0.004546,0.004302,-0.007201,-0.001474,-0.007363,0.004804,-0.006862,0.003533
0.001068,-0.004769,-0.009327,-0.005280,0.003021,0.007112,0.000212,0.008604,0.003394,0.003136,0.000343,-0.007927,-0.003151,-0.005178,0.004664,-0.005820,0.004072
0.001305,-0.002059,-0.007060,-0.003726,0.004077,0.001240,-0.000390,0.008958,0.004576,0.000920,-0.003267,-0.007515,-0.003751,-0.001379,0.003269,-0.003527,0.004067
0.002323,0.000287,-0.003347,-0.003253,0.004545,-0.004272,-0.001019,0.007879,0.006894,-0.001626,-0.005776,-0.006054,-0.003374,0.003280,0.000954,-0.000965,0.003545
0.003011,0.002218,0.001697,-0.003603,0.004537,-0.008390,-0.001679,0.006412,0.010241,-0.004007,-0.007751,-0.004412,-0.002856,0.007099,0.001128,0.001712,0.002886
0.002862,0.001365,0.005648,-0.005011,0.005116,-0.007982,-0.001904,0.004992,0.014206,-0.004236,-0.007956,-0.004224,-0.003228,0.009619,0.003713,0.003683,0.002417
0.002067,-0.002346,0.007133,-0.008343,0.007172,-0.003587,-0.001571,0.004709,0.018537,-0.002530,-0.006509,-0.005108,-0.004289,0.009425,0.007535,0.003508,0.002236
0.000426,-0.006501,0.005878,-0.011559,0.010857,0.003635,-0.000177,0.005411,0.021923,0.000986,-0.003693,-0.006201,-0.005737,0.006958,0.012018,0.002131,0.002890
-0.001523,-0.011164,0.003992,-0.013052,0.015164,0.010990,0.002014,0.006706,0.024070,0.005282,0.000120,-0.007059,-0.006467,0.002963,0.016137,0.000367,0.004571
-0.003547,-0.016094,0.002753,-0.010860,0.018916,0.016096,0.004920,0.008617,0.024339,0.008502,0.004316,-0.006219,-0.006105,-0.001701,0.019399,-0.001367,0.006551
-0.004469,-0.018745,0.002439,-0.004783,0.021514,0.017927,0.007487,0.009872,0.021815,0.010601,0.008090,-0.003861,-0.005394,-0.006208,0.020374,-0.003011,0.007767
-0.003549,-0.018014,0.002391,0.004203,0.021435,0.016241,0.009092,0.010331,0.015779,0.010869,0.011153,0.000588,-0.003332,-0.009366,0.017318,-0.004423,0.008353
-0.000830,-0.013833,0.002479,0.012638,0.017745,0.011199,0.009578,0.009195,0.007774,0.009319,0.013418,0.006877,0.000053,-0.010328,0.009833,-0.005576,0.007745
0.002052,-0.007106,0.003518,0.018801,0.010659,0.002819,0.008504,0.007175,-0.000712,0.006020,0.012365,0.012939,0.003106,-0.008902,0.001303,-0.005568,0.005922
0.004233,-0.000588,0.004279,0.020994,0.002179,-0.004731,0.005482,0.004086,-0.008838,0.002484,0.008544,0.016475,0.005584,-0.004739,-0.007048,-0.003939,0.002830
0.005654,0.006096,0.003957,0.019003,-0.006019,-0.011073,0.001391,0.001371,-0.014688,-0.001136,0.003471,0.017988,0.007495,-0.000896,-0.014232,-0.002930,-0.001641
0.005983,0.013104,0.002051,0.013849,-0.012305,-0.013355,-0.002636,-0.001404,-0.018689,-0.004235,-0.001963,0.017397,0.008724,0.002591,-0.017945,-0.002424,-0.006577
0.005197,0.018125,-0.000625,0.007364,-0.016321,-0.012553,-0.005747,-0.003274,-0.020000,-0.006032,-0.006257,0.015011,0.009054,0.005223,-0.018071,-0.002329,-0.010257
0.003558,0.019443,-0.003390,0.002339,-0.018219,-0.010772,-0.007559,-0.003678,-0.018463,-0.006997,-0.008697,0.011775,0.008617,0.006456,-0.014889,-0.001728,-0.012537
0.001740,0.018319,-0.005768,-0.000827,-0.017298,-0.008709,-0.008390,-0.003967,-0.015260,-0.007380,-0.009126,0.008746,0.007294,0.006635,-0.010165,-0.000872,-0.013574
0.000216,0.016184,-0.007859,-0.001432,-0.015453,-0.006488,-0.008604,-0.003924,-0.012534,-0.007351,-0.008134,0.006327,0.005666,0.005897,-0.005948,-0.000310,-0.012925
-0.000547,0.014193,-0.009591,-0.001288,-0.013525,-0.004095,-0.007833,-0.003983,-0.010509,-0.006802,-0.005838,0.004691,0.004073,0.005378,-0.003675,-0.000248,-0.011130
-0.000536,0.012107,-0.009600,-0.000821,-0.012227,-0.003452,-0.006416,-0.004507,-0.009345,-0.006108,-0.003803,0.002961,0.001664,0.005099,-0.003240,0.000113,-0.008348
-0.000282,0.009208,-0.007757,-0.001025,-0.011022,-0.002669,-0.005175,-0.006079,-0.009512,-0.005069,-0.002360,-0.000045,-0.000574,0.005951,-0.004102,0.002325,-0.004778
-0.000091,0.006820,-0.005133,-0.001845,-0.009829,-0.002124,-0.004103,-0.007406,-0.009862,-0.003851,-0.001068,-0.002828,-0.002579,0.006076,-0.006416,0.006150,-0.001093
-0.000255,0.005121,-0.002473,-0.002648,-0.008293,0.000067,-0.003195,-0.008553,-0.010101,-0.002602,0.000210,-0.005409,-0.003788,0.005892,-0.008134,0.010491,0.001831
-0.000825,0.003434,0.000246,-0.002264,-0.006604,0.003200,-0.002112,-0.007945,-0.009346,-0.000805,0.001926,-0.007985,-0.004453,0.005096,-0.008473,0.013007,0.003860
-0.001577,0.000926,0.003042,-0.000013,-0.005072,0.004773,-0.001010,-0.006140,-0.007376,0.001138,0.003118,-0.010859,-0.004618,0.003302,-0.007492,0.014065,0.005060
-0.002635,-0.002654,0.005308,0.002634,-0.002839,0.004294,0.000110,-0.004054,-0.004696,0.002523,0.003410,-0.012031,-0.004424,0.001167,-0.005863,0.012803,0.005431
-0.003449,-0.006183,0.006501,0.005084,-0.000947,0.003117,0.001130,-0.002323,-0.002218,0.003194,0.002761,-0.011549,-0.003510,-0.001443,-0.003633,0.009414,0.005360
-0.003505,-0.008217,0.006564,0.006163,0.000292,0.001991,0.002612,-0.001066,-0.000151,0.003319,0.001235,-0.009620,-0.001873,-0.002945,-0.001642,0.004119,0.004575
-0.002581,-0.008733,0.006065,0.006495,0.000613,0.000445,0.003493,-0.000789,0.000692,0.002689,-0.000667,-0.006026,-0.000576,-0.003386,-0.000459,-0.002427,0.003139
-0.001164,-0.008089,0.006105,0.005753,0.000370,-0.001356,0.004330,-0.001149,0.000167,0.001587,-0.002655,-0.002490,0.000654,-0.002992,0.001136,-0.007511,0.001982
0.000074,-0.005400,0.006029,0.003418,-0.000051,-0.003545,0.004359,-0.001574,-0.001219,0.000255,-0.004457,0.000364,0.000705,-0.002860,0.002882,-0.009139,0.001201
0.000498,-0.002971,0.005166,-0.000670,-0.000339,-0.004328,0.004190,-0.002211,-0.002833,-0.001107,-0.004896,0.002603,-0.000236,-0.002771,0.004538,-0.007387,0.000954
0.000044,-0.000171,0.003461,-0.005105,-0.000525,-0.003562,0.003829,-0.001206,-0.003891,-0.001973,-0.003106,0.003932,-0.001875,-0.002757,0.006134,-0.003974,0.000408
-0.001076,0.001675,0.002095,-0.008987,-0.000701,-0.002686,0.002971,0.000418,-0.004190,-0.001809,-0.000141,0.003429,-0.003877,-0.003299,0.006757,0.000888,0.000071
