AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002170,0.005160,-0.002323,0.002774,0.002282,0.009312,0.002296,0.000433,-0.000581,-0.001186,0.002243,0.003396,-0.001847,0.004865,-0.003934,-0.000501,0.000619
0.004513,0.012520,-0.000659,0.003412,0.002946,0.012295,0.002946,-0.000245,-0.000519,-0.001340,0.000983,0.003845,-0.001003,0.009377,-0.003722,0.000391,0.000509
0.006545,0.019699,0.002295,0.003169,0.002887,0.013590,0.003177,-0.001371,-0.000172,-0.000597,-0.001219,0.002739,0.000401,0.012712,-0.002878,0.000422,-0.000056
0.008421,0.027088,0.005069,0.002146,0.002273,0.011750,0.003351,-0.002251,0.001009,0.000751,-0.003850,0.000209,0.002105,0.014555,-0.001408,-0.000124,-0.000192
0.010749,0.033464,0.007779,0.000779,0.001306,0.006951,0.003670,-0.002752,0.002767,0.002636,-0.006749,-0.003224,0.003722,0.014802,0.000779,-0.000093,-0.000203
0.012793,0.036204,0.010007,-0.000055,0.000195,-0.000647,0.003852,-0.002989,0.004631,0.004920,-0.009675,-0.006663,0.005082,0.013159,0.003352,0.000815,0.000119
0.013722,0.036336,0.010509,0.000165,-0.000461,-0.007756,0.004834,-0.003009,0.006195,0.007447,-0.011227,-0.009978,0.004792,0.009410,0.004489,0.001702,0.000815
0.013130,0.030690,0.009484,0.000982,-0.000662,-0.015123,0.005761,-0.002925,0.007301,0.009649,-0.010940,-0.011114,0.002785,0.005084,0.004388,0.003109,0.001708
0.011960,0.022272,0.006667,0.003503,0.000030,-0.018436,0.006652,-0.002712,0.007426,0.010296,-0.009073,-0.010069,0.000022,0.001437,0.003786,0.004871,0.002271
0.009096,0.010800,0.002964,0.006107,0.001587,-0.017784,0.006091,-0.002557,0.006382,0.009089,-0.006337,-0.006673,-0.001590,-0.000379,0.003687,0.006822,0.002155
0.005574,-0.000097,-0.000604,0.008584,0.003943,-0.013465,0.004145,-0.002721,0.004495,0.006113,-0.003207,-0.001701,-0.002161,0.000186,0.004032,0.009763,0.001547
0.000200,-0.011486,-0.002654,0.009440,0.005765,-0.007314,0.000887,-0.003179,0.002175,0.002962,-0.000059,0.002860,-0.000967,0.001820,0.004319,0.011043,0.000028
-0.006265,-0.018949,-0.004408,0.007856,0.006819,-0.001556,-0.002329,-0.002775,0.000547,-0.000719,0.002634,0.005532,0.001399,0.003169,0.004344,0.010303,-0.000522
-0.011598,-0.023151,-0.005320,0.004297,0.006922,0.002989,-0.004649,-0.001489,0.000060,-0.004473,0.004033,0.005945,0.004226,0.004793,0.004277,0.008265,-0.000606
-0.016053,-0.025263,-0.005765,0.001559,0.006178,0.005357,-0.006120,0.000656,0.000326,-0.007370,0.004197,0.004679,0.006517,0.005815,0.004169,0.005348,0.000047
-0.018978,-0.022234,-0.005338,-0.000711,0.004594,0.006177,-0.006858,0.002500,0.001152,-0.008173,0.002787,0.001494,0.007498,0.005840,0.004076,0.001447,0.001124
-0.019822,-0.016062,-0.003799,-0.002663,0.001727,0.004480,-0.006609,0.003883,0.002703,-0.006417,0.001272,-0.002290,0.006142,0.005606,0.003703,-0.002462,0.002149
-0.018159,-0.007092,-0.002227,-0.003127,-0.001432,0.001552,-0.004975,0.004556,0.003915,-0.002973,-0.000539,-0.006201,0.002822,0.004856,0.003433,-0.006035,0.003382
-0.014635,-0.001145,-0.000616,-0.002082,-0.004110,-0.001595,-0.002791,0.005274,0.005209,0.000833,-0.002101,-0.009016,-0.000828,0.003405,0.005586,-0.008272,0.004209
-0.009857,0.000653,-0.000095,-0.000197,-0.005580,-0.004253,-0.001265,0.005442,0.006598,0.003990,-0.002359,-0.009911,-0.005319,-0.001036,0.011107,-0.007813,0.004705
-0.005460,-0.000572,0.001222,0.001527,-0.005905,-0.006976,0.000007,0.005434,0.009478,0.006090,0.000149,-0.010429,-0.009089,-0.006943,0.018414,-0.005256,0.006275
-0.001709,-0.003406,0.002946,-0.000648,-0.002628,-0.008520,0.001776,0.007632,0.014235,0.006332,0.004226,-0.011002,-0.013033,-0.014993,0.026561,-0.001358,0.010191
0.002086,-0.009897,0.005456,-0.006049,0.002721,-0.008529,0.003595,0.011476,0.022159,0.005801,0.007943,-0.011439,-0.015759,-0.021366,0.034597,0.002113,0.017652
0.004288,-0.017687,0.007283,-0.008625,0.009502,-0.007734,0.004658,0.015975,0.030306,0.004468,0.010364,-0.012468,-0.016381,-0.025980,0.041333,0.003260,0.025874
0.004896,-0.024060,0.008491,-0.009164,0.016196,-0.006418,0.003271,0.019889,0.036611,0.004185,0.009663,-0.015070,-0.014425,-0.027203,0.045430,0.001040,0.032615
0.004915,-0.026676,0.010670,-0.008481,0.020423,-0.005260,0.000195,0.021985,0.039130,0.005611,0.008300,-0.017524,-0.010729,-0.024416,0.044070,-0.003485,0.035127
