AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.131180,0.042090,-0.012662,-0.000158,0.004442,-0.008808,-0.173100,-0.058894,-0.005058,-0.099679,-0.198484,-0.251054,-0.114660,-0.005904,-0.126396,0.000071,-0.134196
0.171617,0.063450,-0.014682,0.000110,0.006164,-0.007339,-0.191858,-0.048062,-0.002049,-0.111395,-0.216339,-0.266518,-0.130594,-0.008979,-0.146383,0.000853,-0.131209
0.187708,0.078972,-0.010449,0.000737,0.006109,-0.000594,-0.183607,-0.027829,-0.000340,-0.108851,-0.202480,-0.245679,-0.127672,-0.006445,-0.145480,0.001017,-0.109057
0.176852,0.083399,-0.005895,0.003358,0.004452,0.003725,-0.160434,-0.007656,0.000429,-0.103905,-0.159242,-0.203339,-0.100254,-0.006110,-0.136191,0.001229,-0.069172
0.136951,0.074926,-0.003866,0.005930,0.000850,0.023238,-0.113572,0.000133,0.003145,-0.086999,-0.094785,-0.131170,-0.060461,-0.004616,-0.106651,0.000065,-0.024550
0.080027,0.055550,-0.005219,0.013759,-0.000018,0.053184,-0.060272,0.018538,0.002751,-0.065334,-0.027338,-0.064404,-0.017911,-0.002424,-0.063734,-0.000225,0.007769
0.034876,0.019385,-0.008725,0.015607,-0.013587,0.055072,-0.036098,0.038786,0.001434,-0.052143,-0.002803,-0.047531,0.006931,-0.000955,-0.041143,-0.011764,0.017002
0.020157,0.007381,-0.006741,0.014751,-0.027493,0.045659,-0.019582,0.025425,0.000018,-0.045204,0.000301,-0.036088,0.011976,0.000133,-0.021380,-0.016109,0.013871
0.016180,0.004849,-0.000517,0.020944,-0.028118,0.022974,-0.005684,0.012986,0.000250,-0.031872,0.016857,-0.013492,0.012598,0.001158,-0.018458,-0.015923,0.006944
0.018655,0.009216,-0.000001,0.014828,-0.019181,0.005403,-0.000287,0.003813,0.000226,-0.017472,0.016375,-0.002889,0.002552,0.002437,-0.011119,-0.001387,0.002733
0.032337,0.022897,0.000390,0.013552,-0.011405,-0.000215,0.003209,0.000053,0.000630,-0.003407,0.022411,-0.000071,-0.002039,0.001424,-0.004898,0.002120,0.000356
0.044763,0.037558,0.001784,0.008624,-0.000442,-0.000597,0.019450,-0.003713,0.000073,0.012913,0.026584,0.002264,-0.013800,0.007634,0.000052,0.012281,0.000026
0.048680,0.047763,0.004274,-0.000021,0.003871,-0.000580,0.022103,-0.007945,0.000126,0.037413,0.026184,0.001034,-0.021262,0.011644,0.004017,0.028189,-0.000018
0.054828,0.022853,0.001870,-0.006823,0.014273,0.000137,0.021462,-0.008484,-0.000036,0.058886,0.034067,0.001545,-0.033229,0.013804,0.008834,0.035793,-0.000229
0.045633,0.006387,-0.000915,-0.001592,0.028304,0.015895,0.018944,-0.013372,-0.000876,0.065820,0.045156,0.002401,-0.041310,0.015000,0.018066,0.035204,-0.000070
0.038214,-0.000020,-0.014939,0.000000,0.028429,0.047520,0.013911,-0.013800,-0.003108,0.063640,0.060499,0.000682,-0.034660,0.013903,0.028677,0.028194,0.000306
0.025730,-0.003039,-0.035444,0.000080,0.026447,0.047144,0.005910,-0.015233,-0.000545,0.057446,0.060791,-0.000462,-0.023599,0.012963,0.037057,0.016540,0.003386
0.020634,-0.009165,-0.035096,0.001004,0.023170,0.017694,0.000634,-0.016379,0.000206,0.052754,0.054675,0.000380,-0.015655,0.013851,0.034987,0.006215,0.004921
0.021627,-0.000021,-0.032795,0.003195,0.017586,0.000030,-0.002761,-0.016841,0.003542,0.041898,0.044145,0.007744,-0.011009,0.014752,0.044240,0.002175,0.004968
0.024702,0.008642,-0.028883,0.001432,0.004357,-0.009449,-0.013509,-0.007184,0.011901,0.029603,0.038132,0.021723,-0.000563,0.020175,0.047379,0.000005,0.004704
0.025736,0.039044,-0.028524,-0.000428,0.000194,-0.020524,-0.020541,0.000451,0.017268,0.024249,0.028334,0.040723,0.002316,0.029956,0.044973,0.003508,0.010270
0.019576,0.076005,-0.019174,-0.006251,-0.000972,-0.027579,-0.024066,0.005739,0.021264,0.015174,0.017780,0.053929,0.015273,0.034982,0.045903,0.004610,0.012917
0.025738,0.054879,-0.018080,-0.019633,-0.003543,-0.036464,-0.024124,0.016345,0.017807,0.008569,0.022725,0.051254,0.019064,0.034365,0.040514,0.016076,0.012841
0.012994,0.024102,-0.013816,-0.020633,-0.005138,-0.033015,-0.020789,0.025736,0.014568,0.000859,0.025274,0.039902,0.019761,0.035027,0.044634,0.024252,0.006945
0.000005,0.002579,-0.017144,-0.016638,-0.008264,-0.031939,-0.014789,0.040908,0.010082,-0.002271,0.026122,0.025099,0.023122,0.030154,0.049160,0.030989,0.000310
-0.005044,-0.002450,-0.021395,-0.019138,-0.005185,-0.029042,-0.015856,0.054241,0.011667,-0.006477,0.023474,0.008289,0.020333,0.028974,0.054694,0.031683,-0.000773
-0.011578,-0.022575,-0.021082,-0.014114,-0.000748,-0.033243,-0.014073,0.056362,0.011304,0.000236,0.020761,-0.000014,0.013673,0.028975,0.059730,0.028972,-0.004645
-0.000133,-0.030938,-0.020030,-0.000689,0.002522,-0.016123,-0.011257,0.050007,0.008157,0.016059,0.013418,-0.022209,0.005121,0.025824,0.071501,0.019694,-0.010865
0.003714,-0.021558,-0.018310,0.001066,0.005015,-0.000082,-0.009481,0.039525,0.007126,0.041991,0.008584,-0.013384,-0.000006,0.039098,0.079744,0.018085,-0.010666
0.012226,-0.000651,-0.019384,0.000309,0.005178,0.001566,-0.004839,0.033900,0.009951,0.074437,0.003167,0.000638,-0.009976,0.049271,0.078829,0.019238,-0.001902
0.008874,0.013279,-0.014570,-0.004574,0.001034,0.021180,-0.002217,0.027268,0.013654,0.099628,0.000526,0.024571,-0.020150,0.059676,0.070202,0.016703,0.000421
0.006939,0.021699,-0.012241,-0.012677,0.000000,0.046673,-0.000565,0.018106,0.019055,0.113415,0.000797,0.048154,-0.026333,0.062729,0.058698,0.015367,0.003690
