AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003152,-0.028737,0.001600,-0.013222,0.000178,0.038023,-0.006081,0.006508,0.016055,-0.035066,-0.000417,-0.003871,-0.033960,0.007103,-0.006910,-0.072455,-0.029069
0.003785,-0.036947,0.000690,-0.015904,0.011186,0.056279,-0.005117,0.011983,0.033090,-0.035145,-0.000746,-0.017589,-0.035809,0.001689,0.020862,-0.081150,-0.030953
0.003373,-0.041545,-0.000028,-0.030518,0.032478,0.073203,-0.004040,0.030909,0.056937,-0.032084,-0.015614,-0.034348,-0.034009,-0.014429,0.090099,-0.080839,-0.029700
-0.006583,-0.044896,0.015278,-0.039816,0.063284,0.086842,-0.006946,0.051971,0.105870,-0.019121,-0.026712,-0.045720,-0.023807,-0.027007,0.159268,-0.070495,-0.023607
-0.014433,-0.047266,0.036094,-0.045934,0.087726,0.090991,-0.008255,0.073231,0.148638,-0.003187,-0.029963,-0.035867,-0.006335,-0.044829,0.240871,-0.040889,-0.027083
-0.024950,-0.046547,0.050824,-0.043408,0.118782,0.091474,-0.003555,0.113336,0.193532,0.015655,-0.029970,-0.024587,0.012396,-0.056917,0.325979,0.005602,-0.024780
-0.033137,-0.057039,0.053737,-0.039576,0.148381,0.089651,0.004228,0.137038,0.227091,0.028687,-0.019794,-0.039752,0.013075,-0.087443,0.389710,0.024692,-0.029920
-0.037836,-0.059706,0.051378,-0.030825,0.164879,0.083440,0.012069,0.148900,0.243135,0.033357,-0.008880,-0.050716,0.008943,-0.104231,0.418516,0.041821,-0.037003
-0.036510,-0.070895,0.049656,-0.013820,0.168995,0.082533,0.018932,0.150217,0.238825,0.033789,0.003031,-0.054569,0.019358,-0.110121,0.397043,0.051927,-0.048629
-0.031771,-0.074184,0.061799,0.004616,0.159205,0.085102,0.027588,0.134200,0.215667,0.030480,0.015061,-0.049648,0.024802,-0.105613,0.339108,0.055360,-0.052938
