AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001305,0.001187,0.000692,0.001334,0.000335,0.001026,0.000783,0.001283,-0.000005,-0.000005,0.000217,-0.000741,-0.000303,-0.000486,0.001571,0.000692,0.000209
0.001669,0.001401,0.000877,0.001513,0.000442,0.001258,0.001068,0.001552,0.000001,0.000018,0.000269,-0.000852,-0.000363,-0.000661,0.001853,0.000858,0.000187
0.002066,0.001623,0.001077,0.001674,0.000562,0.001507,0.001381,0.001821,0.000015,0.000095,0.000328,-0.000966,-0.000434,-0.000860,0.002131,0.001030,0.000142
0.002475,0.001852,0.001284,0.001804,0.000693,0.001770,0.001710,0.002077,0.000045,0.000216,0.000391,-0.001069,-0.000515,-0.001071,0.002405,0.001204,0.000086
0.002875,0.002058,0.001490,0.001893,0.000830,0.002034,0.002044,0.002307,0.000092,0.000369,0.000460,-0.001158,-0.000600,-0.001289,0.002665,0.001374,0.000035
0.003252,0.002227,0.001682,0.001931,0.000970,0.002276,0.002361,0.002504,0.000154,0.000550,0.000535,-0.001227,-0.000685,-0.001506,0.002903,0.001525,0.000004
0.003593,0.002339,0.001847,0.001897,0.001110,0.002483,0.002647,0.002666,0.000230,0.000753,0.000603,-0.001268,-0.000770,-0.001715,0.003123,0.001645,-0.000005
0.003891,0.002390,0.001978,0.001798,0.001244,0.002645,0.002896,0.002798,0.000319,0.000984,0.000655,-0.001280,-0.000854,-0.001908,0.003312,0.001735,-0.000039
0.004126,0.002369,0.002073,0.001631,0.001369,0.002752,0.003114,0.002882,0.000422,0.001245,0.000689,-0.001252,-0.000930,-0.002072,0.003456,0.001795,-0.000100
0.004277,0.002273,0.002133,0.001368,0.001486,0.002812,0.003300,0.002926,0.000535,0.001535,0.000703,-0.001186,-0.000997,-0.002204,0.003548,0.001826,-0.000185
0.004331,0.002089,0.002152,0.001019,0.001598,0.002821,0.003447,0.002935,0.000665,0.001848,0.000703,-0.001100,-0.001052,-0.002321,0.003578,0.001837,-0.000281
0.004291,0.001849,0.002137,0.000629,0.001702,0.002775,0.003551,0.002908,0.000815,0.002179,0.000689,-0.000995,-0.001092,-0.002424,0.003539,0.001825,-0.000388
0.004148,0.001566,0.002084,0.000263,0.001797,0.002701,0.003611,0.002877,0.000983,0.002522,0.000665,-0.000871,-0.001113,-0.002508,0.003436,0.001799,-0.000504
0.003916,0.001243,0.001988,0.000035,0.001886,0.002592,0.003625,0.002828,0.001166,0.002882,0.000632,-0.000726,-0.001118,-0.002571,0.003246,0.001742,-0.000626
0.003587,0.000876,0.001850,-0.000023,0.001966,0.002469,0.003592,0.002766,0.001365,0.003247,0.000594,-0.000555,-0.001106,-0.002571,0.002967,0.001663,-0.000754
0.003165,0.000510,0.001673,-0.000220,0.002040,0.002330,0.003502,0.002691,0.001570,0.003584,0.000559,-0.000380,-0.001079,-0.002482,0.002591,0.001569,-0.000855
0.002665,0.000208,0.001470,-0.000578,0.002105,0.002181,0.003358,0.002593,0.001772,0.003892,0.000520,-0.000212,-0.001050,-0.002307,0.002153,0.001458,-0.000930
