AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000241,-0.000713,0.000587,-0.001109,0.002430,0.001638,0.000635,0.001283,0.002672,0.001235,-0.000201,0.000030,-0.000002,0.000523,0.000101,0.000427,0.000375
0.000236,-0.000757,0.000655,-0.001074,0.002541,0.001749,0.000685,0.001339,0.002709,0.001193,-0.000233,0.000049,-0.000038,0.000562,0.000027,0.000505,0.000412
0.000218,-0.000794,0.000711,-0.000988,0.002578,0.001827,0.000715,0.001357,0.002637,0.001102,-0.000263,0.000070,-0.000115,0.000595,-0.000000,0.000589,0.000439
0.000181,-0.000818,0.000760,-0.000847,0.002528,0.001866,0.000719,0.001342,0.002441,0.000961,-0.000283,0.000099,-0.000227,0.000618,-0.000030,0.000674,0.000458
0.000127,-0.000814,0.000795,-0.000657,0.002369,0.001847,0.000694,0.001286,0.002109,0.000778,-0.000285,0.000132,-0.000369,0.000625,-0.000121,0.000755,0.000469
0.000068,-0.000779,0.000812,-0.000428,0.002092,0.001760,0.000630,0.001182,0.001646,0.000551,-0.000255,0.000170,-0.000535,0.000612,-0.000270,0.000830,0.000470
0.000019,-0.000724,0.000806,-0.000211,0.001697,0.001596,0.000529,0.001022,0.001088,0.000308,-0.000195,0.000214,-0.000724,0.000580,-0.000471,0.000890,0.000462
0.000000,-0.000639,0.000766,-0.000057,0.001210,0.001345,0.000395,0.000806,0.000551,0.000103,-0.000135,0.000262,-0.000933,0.000531,-0.000723,0.000939,0.000441
-0.000014,-0.000517,0.000696,-0.000000,0.000695,0.001020,0.000250,0.000551,0.000154,0.000004,-0.000085,0.000313,-0.001143,0.000467,-0.001018,0.000960,0.000406
-0.000056,-0.000364,0.000599,0.000060,0.000268,0.000653,0.000122,0.000292,0.000000,-0.000036,-0.000054,0.000368,-0.001346,0.000386,-0.001348,0.000952,0.000354
-0.000120,-0.000202,0.000471,0.000239,0.000029,0.000314,0.000032,0.000090,-0.000131,-0.000191,-0.000036,0.000415,-0.001521,0.000285,-0.001683,0.000923,0.000285
-0.000199,-0.000071,0.000320,0.000523,-0.000036,0.000078,-0.000000,0.000001,-0.000526,-0.000451,-0.000020,0.000451,-0.001662,0.000172,-0.001995,0.000858,0.000198
