AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000978,0.000281,-0.000322,-0.002142,0.003238,0.002470,0.000285,0.003581,0.004388,0.001387,0.000148,0.000688,-0.000762,0.001230,0.000563,-0.001007,0.000399
0.001057,0.000346,-0.000295,-0.002311,0.003680,0.002841,0.000424,0.004081,0.004766,0.001439,0.000203,0.000765,-0.000748,0.001203,0.000662,-0.000991,0.000507
0.001118,0.000418,-0.000249,-0.002457,0.004100,0.003207,0.000576,0.004552,0.005087,0.001477,0.000248,0.000846,-0.000720,0.001144,0.000754,-0.000939,0.000624
0.001159,0.000493,-0.000181,-0.002575,0.004485,0.003554,0.000737,0.004981,0.005338,0.001497,0.000286,0.000925,-0.000673,0.001054,0.000844,-0.000849,0.000750
0.001186,0.000572,-0.000089,-0.002653,0.004823,0.003874,0.000905,0.005352,0.005509,0.001478,0.000334,0.000976,-0.000608,0.000937,0.000930,-0.000716,0.000877
0.001198,0.000649,0.000018,-0.002697,0.005105,0.004162,0.001080,0.005654,0.005589,0.001416,0.000396,0.000995,-0.000531,0.000795,0.001018,-0.000536,0.000999
0.001193,0.000722,0.000139,-0.002697,0.005326,0.004418,0.001264,0.005882,0.005568,0.001311,0.000464,0.000978,-0.000442,0.000626,0.001115,-0.000311,0.001114
0.001165,0.000777,0.000274,-0.002653,0.005479,0.004637,0.001452,0.006025,0.005436,0.001170,0.000533,0.000937,-0.000341,0.000432,0.001216,-0.000042,0.001218
0.001104,0.000815,0.000417,-0.002557,0.005556,0.004806,0.001638,0.006073,0.005189,0.000992,0.000603,0.000881,-0.000220,0.000217,0.001316,0.000262,0.001309
0.001016,0.000836,0.000565,-0.002404,0.005549,0.004913,0.001822,0.006013,0.004820,0.000778,0.000667,0.000822,-0.000080,-0.000019,0.001395,0.000590,0.001382
0.000903,0.000838,0.000723,-0.002186,0.005452,0.004944,0.001997,0.005830,0.004323,0.000527,0.000727,0.000759,0.000079,-0.000276,0.001444,0.000928,0.001432
0.000769,0.000818,0.000888,-0.001900,0.005258,0.004894,0.002159,0.005533,0.003697,0.000228,0.000782,0.000693,0.000260,-0.000546,0.001461,0.001273,0.001453
0.000614,0.000779,0.001044,-0.001546,0.004958,0.004749,0.002295,0.005115,0.002944,-0.000116,0.000824,0.000618,0.000470,-0.000826,0.001451,0.001610,0.001440
0.000444,0.000721,0.001188,-0.001134,0.004546,0.004497,0.002402,0.004573,0.002079,-0.000481,0.000844,0.000523,0.000705,-0.001112,0.001413,0.001936,0.001392
