AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001648,0.005010,0.002191,-0.000526,0.001408,-0.002136,0.000925,0.003671,0.001384,0.000723,-0.001280,-0.000280,-0.001404,0.001355,0.001636,0.004172,-0.000687
0.003117,0.008723,0.004709,0.001083,0.001125,-0.004597,0.001937,0.003720,0.001512,0.000615,-0.000786,0.000305,-0.000598,0.002829,0.003597,0.007071,0.000038
0.004683,0.012541,0.007442,0.002705,0.000562,-0.007011,0.003445,0.003030,0.001276,0.000312,0.000145,0.001862,0.000612,0.004381,0.005108,0.008802,0.001106
0.005925,0.015056,0.010338,0.004585,0.000233,-0.008748,0.005007,0.001715,0.000908,-0.000101,0.001528,0.004097,0.001791,0.005597,0.006102,0.008977,0.002116
0.006412,0.015821,0.011604,0.006710,-0.000010,-0.008817,0.006252,-0.000176,0.000457,-0.000446,0.003204,0.006398,0.003010,0.006136,0.006808,0.007667,0.003054
0.006047,0.014791,0.011861,0.008863,-0.000395,-0.006600,0.006878,-0.002481,-0.000131,-0.000819,0.004941,0.007750,0.005128,0.005987,0.007007,0.004874,0.003744
0.005209,0.013195,0.011026,0.008968,-0.000099,-0.000622,0.006456,-0.004098,-0.000588,-0.000636,0.006344,0.007447,0.006866,0.004945,0.006586,0.000945,0.003945
0.004760,0.011812,0.009318,0.007916,0.000588,0.006186,0.005347,-0.004547,-0.000588,0.000126,0.006357,0.005438,0.007861,0.003153,0.005488,-0.002816,0.003112
0.004484,0.010015,0.006605,0.007031,0.001032,0.010329,0.003628,-0.004101,-0.000316,0.000791,0.004714,0.001978,0.008095,0.000945,0.003922,-0.005838,0.001165
0.004162,0.007517,0.003701,0.007290,0.000896,0.010720,0.001429,-0.003459,0.000478,0.001050,0.001449,-0.001622,0.007764,-0.000967,0.002949,-0.006656,-0.000674
0.004134,0.005390,0.001320,0.008738,0.000072,0.008302,-0.001227,-0.002856,0.001340,0.001331,-0.002010,-0.004740,0.007060,-0.001682,0.002853,-0.004892,-0.001758
0.004048,0.002352,-0.000726,0.009935,-0.001266,0.002663,-0.003489,-0.002745,0.002450,0.002086,-0.005113,-0.005742,0.006339,-0.001255,0.002234,-0.002784,-0.002101
0.003559,-0.001935,-0.001794,0.011211,-0.002190,-0.005140,-0.005126,-0.002411,0.004261,0.004074,-0.006990,-0.004168,0.005049,-0.000148,0.001129,-0.002099,-0.002211
0.002341,-0.007535,-0.003612,0.012794,-0.001512,-0.012214,-0.005899,-0.002402,0.007071,0.007155,-0.006879,-0.000414,0.003787,0.001161,-0.000030,-0.003211,-0.001935
0.000155,-0.013538,-0.004825,0.014161,0.000002,-0.016306,-0.006079,-0.002140,0.010702,0.010044,-0.004482,0.003580,0.004519,0.002328,-0.001141,-0.006276,-0.001261
-0.002039,-0.017633,-0.004970,0.012238,0.002394,-0.014922,-0.005653,-0.001714,0.014629,0.013326,0.000411,0.006270,0.006973,0.002904,-0.001407,-0.010520,-0.000283
-0.002827,-0.017169,-0.003880,0.006738,0.005150,-0.009408,-0.004660,-0.000666,0.017920,0.016213,0.006166,0.007307,0.009694,0.002505,-0.000890,-0.014713,0.000543
-0.002324,-0.013491,-0.002519,-0.002242,0.007445,-0.002755,-0.003105,0.000783,0.019337,0.017496,0.010865,0.006144,0.011728,0.001026,0.000249,-0.017514,0.000547
-0.001281,-0.008393,-0.001123,-0.010410,0.009144,0.003010,-0.001164,0.002742,0.019352,0.015899,0.012621,0.003449,0.012402,-0.001188,0.001969,-0.017328,0.000543
-0.000757,-0.002850,-0.000401,-0.017143,0.009502,0.007860,0.000458,0.005470,0.016898,0.010690,0.011122,0.000039,0.010779,-0.003125,0.003937,-0.013447,0.000722
-0.000784,0.001290,-0.000427,-0.021944,0.008135,0.009413,0.001655,0.007409,0.011971,0.003386,0.006804,-0.003528,0.008051,-0.004241,0.004791,-0.005985,0.001113
-0.001439,0.003791,-0.000778,-0.023634,0.005113,0.006760,0.002476,0.009130,0.005540,-0.004192,0.000639,-0.006216,0.003577,-0.004416,0.004405,0.002359,0.001075
-0.002430,0.004418,-0.001831,-0.020549,0.002870,0.002476,0.003112,0.009184,-0.000986,-0.010261,-0.005478,-0.007363,-0.001057,-0.003149,0.002456,0.010631,0.000685
-0.003793,0.003805,-0.003024,-0.012992,0.001183,-0.001806,0.003118,0.008115,-0.006503,-0.015561,-0.010118,-0.007627,-0.004463,-0.000777,-0.001056,0.017200,0.000104
-0.004426,0.003145,-0.003919,-0.003567,-0.000255,-0.004034,0.002705,0.004972,-0.010215,-0.017826,-0.011694,-0.007307,-0.005912,0.002111,-0.004982,0.020833,-0.000453
-0.003678,0.006200,-0.003166,0.006312,-0.001661,-0.004458,0.002158,0.000493,-0.012572,-0.017485,-0.010327,-0.006485,-0.006054,0.005132,-0.008204,0.021846,-0.000940
-0.001579,0.010954,-0.001132,0.012541,-0.003443,-0.003968,0.001750,-0.005042,-0.014512,-0.015066,-0.006968,-0.004725,-0.005556,0.007436,-0.009855,0.020966,-0.001336
0.001262,0.015148,0.001294,0.015798,-0.005046,-0.002723,0.001579,-0.010084,-0.015121,-0.011671,-0.003063,-0.002154,-0.005836,0.008415,-0.009905,0.018536,-0.001233
0.002380,0.016801,0.002061,0.014901,-0.006729,-0.000395,0.001581,-0.012630,-0.014761,-0.008809,-0.000271,0.001071,-0.007907,0.008106,-0.008308,0.015024,-0.000625
0.001965,0.015460,0.000940,0.010162,-0.008100,0.002965,0.001458,-0.012801,-0.014377,-0.006311,0.001169,0.003245,-0.009989,0.006331,-0.006064,0.011237,0.000458
-0.000035,0.011030,-0.001144,0.002914,-0.009272,0.004963,0.001326,-0.010390,-0.013593,-0.005456,0.000963,0.004315,-0.012184,0.002881,-0.003370,0.006962,0.001329
-0.002752,0.004451,-0.003936,-0.002973,-0.009429,0.005450,0.001005,-0.006182,-0.012065,-0.004773,0.000102,0.004076,-0.013300,-0.000916,-0.000796,0.003550,0.001790
-0.005369,-0.003129,-0.007043,-0.006812,-0.008355,0.005268,0.000319,-0.001001,-0.009851,-0.004772,-0.000685,0.002182,-0.013002,-0.004389,0.001199,0.001016,0.001476
-0.006813,-0.010520,-0.009431,-0.009209,-0.006448,0.005564,-0.000571,0.003218,-0.007059,-0.004188,-0.000352,-0.000403,-0.011360,-0.007415,0.002433,-0.001788,0.000628
-0.006029,-0.013859,-0.008560,-0.008272,-0.003880,0.005794,-0.001160,0.006352,-0.004103,-0.002920,0.001064,-0.004458,-0.007950,-0.009132,0.003049,-0.004192,-0.000662
-0.002829,-0.013622,-0.003975,-0.005132,-0.001305,0.004225,-0.001460,0.007424,-0.001707,-0.001199,0.003051,-0.007644,-0.003180,-0.009581,0.003231,-0.006142,-0.001934
0.002484,-0.010738,0.003538,-0.000091,0.000114,0.000583,-0.001501,0.006441,-0.000041,0.000784,0.005158,-0.008622,0.000299,-0.008640,0.002974,-0.007625,-0.002815
0.007225,-0.007555,0.010716,0.004231,0.000121,-0.004459,-0.000767,0.003631,0.000932,0.002809,0.005358,-0.006824,0.001569,-0.006383,0.002882,-0.008616,-0.003122
0.010774,-0.004689,0.015812,0.006984,-0.000188,-0.005729,0.000080,0.000218,0.000909,0.004952,0.004228,-0.003669,0.001320,-0.003280,0.002656,-0.009452,-0.002684
0.011787,-0.002438,0.017948,0.007472,-0.000439,-0.004421,0.000844,-0.003409,0.000426,0.005507,0.001733,0.001053,0.000693,-0.000597,0.002248,-0.009866,-0.001712
0.010387,-0.000123,0.016429,0.008323,-0.000644,-0.002462,0.001053,-0.005847,-0.000201,0.004862,-0.001445,0.005931,-0.000031,0.001740,0.001857,-0.009186,-0.000438
0.007580,0.002121,0.011331,0.009344,-0.000553,-0.000161,0.000781,-0.007008,-0.000766,0.003288,-0.004728,0.009451,-0.000573,0.003789,0.001659,-0.006593,0.000556
0.003504,0.003798,0.003754,0.008183,-0.000152,0.003346,0.000256,-0.007056,-0.001411,0.000912,-0.006588,0.011019,-0.001026,0.005012,0.001547,-0.002312,0.001273
-0.000411,0.005093,-0.003403,0.006176,0.000990,0.007559,-0.000109,-0.005064,-0.001943,-0.001461,-0.006503,0.009026,-0.000733,0.004929,0.001240,0.002744,0.001819
-0.003652,0.005984,-0.009342,0.002816,0.002539,0.010217,-0.000554,-0.001806,-0.001887,-0.003367,-0.005229,0.004731,0.000479,0.003512,0.000316,0.006632,0.002144
-0.005476,0.006479,-0.012244,-0.000690,0.003344,0.009222,-0.001157,0.002229,-0.001474,-0.004516,-0.002559,-0.000628,0.001481,0.001456,-0.001277,0.009012,0.002432
