AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.006541,-0.012833,0.011949,-0.025336,0.002492,-0.007629,-0.004572,-0.006398,-0.008418,0.004391,0.002130,-0.019463,0.007359,-0.002032,-0.009277,0.006018,0.003348
-0.006755,-0.012202,0.011299,-0.025463,0.002570,-0.008617,-0.005389,-0.006762,-0.008239,0.003413,0.003263,-0.020241,0.008305,-0.001820,-0.009410,0.005977,0.004010
-0.006285,-0.011484,0.010766,-0.025634,0.002615,-0.007855,-0.005190,-0.006647,-0.007807,0.002888,0.003823,-0.018447,0.009314,-0.001384,-0.009407,0.005870,0.004441
-0.005784,-0.010466,0.010281,-0.025775,0.002412,-0.005933,-0.004967,-0.006474,-0.006961,0.002760,0.004051,-0.016321,0.010905,-0.000959,-0.009303,0.005632,0.004804
-0.005716,-0.009378,0.009557,-0.025592,0.002193,-0.004067,-0.005182,-0.006075,-0.005768,0.002763,0.004247,-0.014129,0.012300,-0.000981,-0.008753,0.005031,0.005143
-0.005989,-0.008949,0.007808,-0.025085,0.002675,-0.002070,-0.005337,-0.005185,-0.002895,0.004161,0.004411,-0.012939,0.011786,-0.001046,-0.008267,0.003576,0.005412
-0.006163,-0.008393,0.006041,-0.022943,0.003846,0.001736,-0.005665,-0.003987,0.000973,0.005388,0.004468,-0.012426,0.011088,-0.002071,-0.007550,0.002801,0.005501
-0.006136,-0.007710,0.004055,-0.020578,0.005455,0.005255,-0.005924,-0.003100,0.005760,0.006507,0.004499,-0.012097,0.010334,-0.004086,-0.005602,0.001101,0.005528
-0.006019,-0.007039,0.000963,-0.018446,0.007146,0.006567,-0.008035,-0.002762,0.012614,0.007301,0.004971,-0.012666,0.009525,-0.005957,0.002366,-0.002734,0.005556
-0.006583,-0.006546,-0.002268,-0.016618,0.010780,0.007740,-0.009919,-0.002370,0.021000,0.008080,0.005382,-0.014897,0.009501,-0.009540,0.015495,-0.006355,0.005874
-0.006999,-0.008449,-0.005862,-0.015505,0.015534,0.009618,-0.010755,-0.000298,0.030676,0.009289,0.006022,-0.016785,0.008337,-0.014559,0.032749,-0.008579,0.006097
-0.006249,-0.009993,-0.009717,-0.014013,0.020255,0.013276,-0.011241,0.002195,0.039758,0.010277,0.007228,-0.021671,0.004608,-0.023572,0.053018,-0.009801,0.005099
-0.005320,-0.010404,-0.013419,-0.012141,0.024470,0.016577,-0.011235,0.005255,0.048539,0.008393,0.008853,-0.025793,0.001031,-0.035064,0.077291,-0.010969,0.004040
-0.004329,-0.010342,-0.017303,-0.010775,0.029094,0.017419,-0.011447,0.008546,0.056770,0.006492,0.011771,-0.028732,-0.002394,-0.045821,0.103563,-0.009670,0.002978
-0.002914,-0.008414,-0.020994,-0.006833,0.033891,0.018066,-0.012568,0.013615,0.064145,0.004573,0.014399,-0.030939,-0.006822,-0.056965,0.129431,-0.005935,0.001938
-0.001077,-0.006436,-0.023331,-0.004472,0.038648,0.020547,-0.013605,0.019293,0.070582,0.002107,0.016613,-0.036495,-0.011008,-0.067567,0.152182,-0.001163,0.001165
0.000480,-0.005424,-0.024080,-0.001463,0.043248,0.024707,-0.014404,0.024480,0.075777,-0.000120,0.018896,-0.041216,-0.014933,-0.077032,0.172290,0.003364,0.000650
0.001955,-0.004435,-0.023250,-0.000058,0.047388,0.029537,-0.015387,0.029320,0.080003,-0.001694,0.021344,-0.045365,-0.017546,-0.085675,0.189742,0.008184,0.000562
0.001970,-0.006694,-0.022374,0.001167,0.050883,0.032893,-0.016165,0.033686,0.083292,-0.001061,0.023377,-0.048985,-0.020897,-0.093656,0.204528,0.013047,0.000888
0.002012,-0.010152,-0.020694,0.003255,0.053565,0.034488,-0.016885,0.036896,0.085607,-0.000268,0.025197,-0.053660,-0.023057,-0.100821,0.216239,0.017193,0.001149
0.003325,-0.012060,-0.017890,0.005642,0.056442,0.035826,-0.017605,0.039614,0.087360,0.000461,0.026563,-0.058493,-0.026012,-0.107357,0.226218,0.020395,0.001651
0.004928,-0.011966,-0.015001,0.006888,0.058407,0.037039,-0.018064,0.041551,0.088471,0.000908,0.028047,-0.062637,-0.028926,-0.113055,0.233068,0.023420,0.002355
0.006182,-0.012894,-0.012966,0.007873,0.060206,0.037768,-0.018526,0.043147,0.088016,0.001017,0.029262,-0.065454,-0.031247,-0.117313,0.237169,0.026042,0.003235
0.007277,-0.013977,-0.011161,0.008949,0.061037,0.038293,-0.019298,0.044217,0.086437,0.000859,0.028479,-0.066022,-0.032105,-0.119794,0.237885,0.028192,0.004350
0.008025,-0.013961,-0.009690,0.010122,0.060775,0.038091,-0.019974,0.044919,0.083318,0.000327,0.027428,-0.066118,-0.032376,-0.119494,0.236079,0.027836,0.005894
0.008574,-0.013844,-0.008679,0.012179,0.059669,0.036593,-0.020786,0.045228,0.079143,-0.001221,0.026059,-0.065994,-0.031772,-0.117664,0.230331,0.026573,0.008053
0.008923,-0.013297,-0.007820,0.012713,0.057842,0.034797,-0.021495,0.044720,0.074498,-0.003082,0.024420,-0.065554,-0.030298,-0.114502,0.222237,0.026394,0.010787
0.009723,-0.010288,-0.006773,0.014009,0.055697,0.031717,-0.022044,0.043572,0.068833,-0.005214,0.022602,-0.065036,-0.028409,-0.109887,0.211414,0.026743,0.013769
0.010728,-0.006295,-0.005565,0.013584,0.053042,0.028997,-0.021494,0.042055,0.062317,-0.006750,0.019881,-0.064545,-0.025680,-0.102991,0.198130,0.027945,0.016754
0.012601,-0.002025,-0.003828,0.014241,0.049653,0.028865,-0.019752,0.040404,0.055027,-0.007889,0.016599,-0.061268,-0.022067,-0.094638,0.182317,0.029299,0.019656
0.014539,0.002786,-0.001978,0.015885,0.045018,0.029393,-0.018189,0.038119,0.047115,-0.008598,0.012935,-0.056748,-0.017453,-0.084882,0.163418,0.030265,0.023196
0.015682,0.007495,-0.000484,0.017212,0.039643,0.029492,-0.016931,0.035500,0.038700,-0.009166,0.008494,-0.051295,-0.013170,-0.074773,0.142371,0.030030,0.027310
