AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.012807,-0.001608,0.011328,-0.013727,0.006873,0.017626,0.008438,0.006057,0.005648,-0.003626,-0.017170,-0.018359,0.010076,-0.017221,-0.001179,0.011075,-0.001931
0.012887,-0.003776,0.011906,-0.015133,0.010271,0.020604,0.009879,0.008954,0.010339,-0.000657,-0.018826,-0.021795,0.009908,-0.017416,0.001130,0.011117,-0.001729
0.012843,-0.005777,0.012557,-0.015508,0.014440,0.021919,0.010753,0.012282,0.016193,0.002786,-0.020168,-0.025273,0.009501,-0.017413,0.003272,0.009033,-0.001531
0.011767,-0.006501,0.013967,-0.015714,0.021193,0.024267,0.010442,0.017892,0.023620,0.007374,-0.021704,-0.028260,0.008856,-0.012811,0.007338,0.006993,-0.001357
0.010820,-0.007144,0.015296,-0.016037,0.028547,0.024962,0.010062,0.023264,0.032425,0.011708,-0.022880,-0.031317,0.007462,-0.007886,0.011076,0.005626,-0.001539
0.009805,-0.008742,0.016197,-0.016169,0.037954,0.026690,0.011173,0.029883,0.041017,0.015766,-0.023693,-0.033841,0.006075,-0.003024,0.016632,0.005046,-0.001943
0.008872,-0.010440,0.016839,-0.016112,0.046854,0.027103,0.012291,0.036057,0.050198,0.019548,-0.023467,-0.036078,0.005034,0.002412,0.021703,0.003611,-0.002376
0.008289,-0.012109,0.016827,-0.016538,0.055795,0.027338,0.013010,0.041837,0.058513,0.023672,-0.021748,-0.038972,0.003974,0.008820,0.027399,0.001997,-0.003517
0.007592,-0.013587,0.016599,-0.016722,0.063714,0.027279,0.013510,0.047003,0.065944,0.027620,-0.019809,-0.041288,0.003566,0.015190,0.032516,0.000249,-0.004666
0.006782,-0.014949,0.016558,-0.015279,0.071634,0.027476,0.013591,0.052680,0.073680,0.032200,-0.019049,-0.042953,0.005096,0.021489,0.037056,-0.001597,-0.005977
0.005781,-0.016365,0.016688,-0.013175,0.078601,0.029170,0.012825,0.057545,0.080462,0.037877,-0.017962,-0.043668,0.006400,0.028129,0.042236,-0.003295,-0.007161
0.005085,-0.018413,0.016121,-0.011355,0.084527,0.029729,0.011863,0.061600,0.086134,0.043029,-0.015143,-0.043062,0.006061,0.034332,0.047499,-0.004343,-0.008466
0.003795,-0.020334,0.014421,-0.009411,0.089419,0.029861,0.010791,0.064848,0.090946,0.047641,-0.012106,-0.041526,0.005607,0.040104,0.051526,-0.005377,-0.009346
0.002669,-0.021807,0.012541,-0.007342,0.093172,0.029544,0.009788,0.068307,0.095139,0.051729,-0.008981,-0.039443,0.005244,0.045245,0.054862,-0.006377,-0.010069
0.001417,-0.023448,0.010534,-0.005334,0.096640,0.028562,0.009193,0.072206,0.098931,0.056357,-0.005895,-0.036191,0.004748,0.049683,0.057126,-0.007334,-0.010544
0.000248,-0.023968,0.008344,-0.003389,0.099378,0.026851,0.008256,0.075426,0.101496,0.058331,-0.004023,-0.033108,0.003428,0.051778,0.058545,-0.008382,-0.011010
0.000542,-0.023982,0.006946,-0.001349,0.100779,0.024538,0.006976,0.078370,0.102654,0.059554,-0.001515,-0.030811,0.002999,0.053108,0.060263,-0.010409,-0.011402
0.001541,-0.022751,0.005576,0.000599,0.100643,0.024908,0.005963,0.080637,0.102197,0.060288,0.000487,-0.027996,0.003957,0.054161,0.061870,-0.011320,-0.012085
0.001562,-0.021708,0.004896,0.002691,0.099151,0.024953,0.006204,0.082751,0.100239,0.058131,0.001436,-0.025268,0.005271,0.055031,0.061622,-0.011983,-0.012640
0.001800,-0.021036,0.004835,0.002190,0.096586,0.023156,0.005641,0.083927,0.097020,0.055029,0.001860,-0.022678,0.006280,0.055266,0.062254,-0.012155,-0.013177
0.002671,-0.020888,0.004444,0.001793,0.092912,0.020876,0.004623,0.084220,0.092320,0.051463,0.002272,-0.020153,0.007188,0.054542,0.062517,-0.011524,-0.014039
0.004837,-0.020221,0.003009,0.001729,0.088041,0.018070,0.003507,0.082776,0.086630,0.048331,0.002791,-0.018875,0.008019,0.053164,0.061560,-0.012257,-0.014709
0.005054,-0.017652,0.001631,0.002294,0.082268,0.015235,0.002330,0.080094,0.080285,0.043907,0.003442,-0.018065,0.007413,0.050903,0.059697,-0.009453,-0.015000
0.005657,-0.013682,0.000438,0.001887,0.075325,0.012794,0.001711,0.075962,0.072481,0.038428,0.004507,-0.016045,0.006818,0.048172,0.056068,-0.007718,-0.014652
0.006267,-0.010049,0.000025,-0.000901,0.068166,0.012354,0.001200,0.071614,0.064531,0.034716,0.005835,-0.011851,0.006650,0.045046,0.050036,-0.006389,-0.013982
0.007741,-0.007262,-0.000500,-0.005680,0.060238,0.012607,0.001406,0.067933,0.055435,0.033026,0.007666,-0.006904,0.008244,0.041813,0.043598,-0.004977,-0.014143
0.009043,-0.003818,-0.001137,-0.010145,0.051767,0.013601,0.002571,0.063136,0.047060,0.031179,0.009295,-0.002536,0.009743,0.038097,0.038443,-0.000713,-0.014323
0.011076,-0.000593,-0.001281,-0.012532,0.043402,0.014441,0.004316,0.058438,0.039314,0.028393,0.011259,-0.000658,0.010505,0.033657,0.033343,0.003698,-0.014789
