AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000020,0.020405,-0.064669,-0.089544,-0.149156,-0.214254,-0.077917,-0.123240,-0.129132,-0.024396,0.006013,-0.321042,-0.042554,-0.076591,-0.113965,-0.269521,-0.034135
0.000099,0.022127,-0.091057,-0.103415,-0.168726,-0.216345,-0.105760,-0.138746,-0.126907,-0.046329,0.004699,-0.322175,-0.042115,-0.038067,-0.121500,-0.284032,-0.041372
-0.032717,0.009242,-0.117228,-0.119136,-0.164188,-0.157450,-0.143241,-0.120806,-0.105000,-0.067274,-0.001038,-0.229162,-0.003610,-0.000280,-0.109867,-0.249394,-0.026841
-0.106172,0.000342,-0.127928,-0.117097,-0.127310,-0.087014,-0.169566,-0.067871,-0.068715,-0.080108,-0.008893,-0.109972,0.016607,0.034664,-0.083463,-0.180850,-0.006637
-0.188179,-0.002700,-0.129876,-0.084253,-0.069129,-0.009640,-0.171598,-0.016707,-0.021807,-0.081640,-0.022716,-0.009479,0.065430,0.121323,-0.051037,-0.103063,0.000209
-0.248328,-0.017164,-0.112821,-0.045116,-0.014160,0.037423,-0.148799,0.015096,0.012582,-0.058325,-0.034792,0.105868,0.120775,0.229346,-0.017793,-0.042271,0.012281
-0.275535,-0.038394,-0.088414,-0.019709,-0.000085,0.097951,-0.131226,0.046389,0.022598,-0.031703,-0.047480,0.111800,0.131262,0.203126,-0.002979,-0.027533,0.027289
-0.269950,-0.043580,-0.055803,-0.007314,0.022032,0.116645,-0.095880,0.077131,0.027906,-0.008351,-0.043725,0.090531,0.125649,0.144604,0.000743,-0.019221,0.045889
-0.226625,-0.042875,-0.038081,-0.000009,0.032425,0.099203,-0.064608,0.094550,0.025738,0.001665,-0.034510,0.059167,0.104850,0.089395,0.000086,-0.015401,0.039893
-0.150180,-0.051017,-0.025083,-0.000436,0.032589,0.068737,-0.028178,0.085433,0.023880,0.026673,-0.006879,0.025024,0.069971,0.040092,0.000842,-0.010418,0.023605
-0.064478,-0.053443,-0.010739,-0.001034,0.031928,0.036720,-0.000483,0.067228,0.021879,0.039742,0.001688,0.008259,0.032915,0.004812,0.004565,-0.006328,0.005960
-0.021580,-0.058208,-0.001696,-0.010982,0.027353,0.015598,0.006601,0.046486,0.017839,0.042898,0.010811,0.011524,0.018960,-0.005494,0.006461,-0.000222,-0.000003
-0.001698,-0.059183,0.004227,-0.021266,0.025153,0.000168,0.015221,0.038377,0.011940,0.024957,0.021236,0.017224,0.017289,-0.003921,0.006861,0.006426,-0.001725
0.001686,-0.051664,0.007066,-0.016467,0.023268,-0.000505,0.026053,0.021481,0.008119,0.004796,0.031719,0.032900,0.018095,-0.000021,0.001821,0.019785,-0.003340
0.009605,-0.038130,0.009663,-0.005964,0.018387,-0.003757,0.034367,0.010573,0.003414,-0.000201,0.044844,0.046899,0.011599,0.002821,-0.003149,0.016501,-0.005879
0.019117,-0.023317,0.018406,-0.002095,0.013160,-0.006835,0.033304,0.006167,0.001856,-0.006062,0.045758,0.053676,0.000981,0.013539,-0.016085,0.007715,-0.006557
0.013320,-0.010873,0.025655,0.001768,0.010829,-0.013314,0.023852,0.006567,0.002949,-0.023280,0.038852,0.047633,-0.001017,0.018326,-0.022757,0.000266,-0.004090
0.003161,-0.007644,0.017065,0.015323,0.007296,-0.014425,0.010703,0.005667,0.005089,-0.036981,0.025618,0.034020,-0.000938,0.018586,-0.023458,-0.001223,-0.002086
-0.000133,-0.015264,0.007886,0.011139,0.004816,-0.012716,0.001434,0.008741,0.008129,-0.038845,0.019776,0.026104,0.001222,0.019803,-0.013748,-0.003920,-0.001545
-0.004692,-0.021107,0.003517,-0.000207,0.008154,-0.002699,-0.000231,0.023854,0.016992,-0.012431,0.011122,0.026152,0.004792,0.018393,-0.002976,-0.001349,-0.002355
-0.013511,-0.018296,0.007211,-0.011080,0.013036,0.002403,-0.002654,0.037513,0.028744,0.002134,-0.000002,0.026331,0.009991,0.019226,-0.002826,0.000068,-0.002232
-0.016085,-0.013786,0.011110,-0.016438,0.018584,0.006238,-0.003231,0.058110,0.038502,0.021306,-0.020157,0.023732,0.014494,0.018044,0.000218,0.001300,-0.000984
-0.013610,-0.008423,0.012363,-0.007344,0.024825,0.016565,0.000115,0.067186,0.050952,0.041111,-0.039261,0.020365,0.026743,0.023136,0.011651,0.001059,-0.002033
-0.014377,-0.003794,0.006057,-0.000368,0.036566,0.035340,0.006036,0.082243,0.073107,0.059723,-0.046796,0.014005,0.030816,0.027560,0.020761,0.003228,-0.003729
-0.013875,-0.000364,0.010116,-0.003495,0.047208,0.054510,0.015688,0.095411,0.097755,0.072729,-0.057619,-0.000205,0.007219,0.031374,0.037176,0.003284,-0.004798
-0.012332,0.000070,0.013701,-0.001761,0.061834,0.046750,0.016740,0.107037,0.125866,0.059162,-0.068387,-0.039640,-0.013271,0.003746,0.083482,0.000038,-0.005667
-0.005501,-0.000040,0.013055,0.003139,0.081205,0.029232,0.013288,0.135062,0.164782,0.038743,-0.073964,-0.121171,-0.064248,-0.009521,0.181875,-0.016500,-0.012242
0.003768,-0.005782,0.009163,0.026156,0.099364,0.010436,0.008893,0.177452,0.203964,0.018650,-0.048024,-0.204076,-0.105312,-0.055461,0.295193,-0.045325,-0.025809
0.025109,-0.007141,0.000626,0.034460,0.117741,-0.001513,0.003687,0.234227,0.236838,0.015525,-0.008121,-0.261297,-0.135951,-0.113526,0.439258,-0.013546,-0.046446
0.059642,-0.000057,-0.004621,0.044001,0.126158,-0.010898,0.000175,0.265562,0.249070,0.024700,0.004549,-0.283549,-0.151126,-0.154320,0.586442,-0.000023,-0.061832
0.094769,0.011732,-0.019288,0.054095,0.127691,-0.057046,-0.002584,0.262965,0.231253,0.035068,0.029350,-0.254259,-0.145192,-0.168887,0.669738,0.041642,-0.066461
0.125371,0.035811,-0.052667,0.064362,0.116814,-0.096685,0.000962,0.221260,0.191318,0.042982,0.068815,-0.186925,-0.117960,-0.136594,0.670935,0.095853,-0.065687
0.156418,0.054811,-0.094244,0.068369,0.107838,-0.105204,0.021654,0.158444,0.149028,0.051999,0.114190,-0.098879,-0.068982,-0.085701,0.584875,0.115417,-0.051845
0.167954,0.068628,-0.121010,0.027001,0.087798,-0.038686,0.054567,0.089181,0.099007,0.039922,0.127233,-0.024190,-0.033419,-0.051477,0.436364,0.111537,-0.021997
0.159979,0.062601,-0.131529,0.004127,0.076255,-0.000752,0.086919,0.019223,0.056067,0.014468,0.109526,0.000163,-0.018445,-0.024714,0.287817,0.094969,-0.001341
0.132811,0.049806,-0.111281,-0.003328,0.071246,0.013536,0.117097,-0.001816,0.036604,0.000200,0.063751,0.010036,-0.020799,-0.010778,0.148585,0.043085,0.011998
0.104535,0.024248,-0.063057,-0.010417,0.065267,0.061165,0.133650,-0.025495,0.027589,-0.012258,0.027208,0.001364,-0.024347,-0.012084,0.034482,0.001691,0.036382
0.045405,0.000247,-0.010085,-0.034045,0.064777,0.090847,0.132393,-0.029230,0.023248,-0.027571,0.005048,-0.003363,-0.030638,-0.024399,-0.024418,-0.011944,0.040735
0.009030,-0.017468,0.005810,-0.027176,0.058827,0.108564,0.119577,-0.029385,0.013239,-0.009553,-0.000075,-0.020651,-0.027643,-0.033502,-0.056876,-0.073902,0.044154
-0.000008,-0.027817,0.057575,-0.025098,0.057615,0.075025,0.102228,-0.024841,0.000467,0.001345,-0.010414,-0.024529,-0.011726,-0.018456,-0.108924,-0.041752,0.047774
-0.015177,-0.026440,0.081025,-0.023936,0.051270,0.035730,0.086636,-0.019784,-0.002331,0.032329,-0.025758,-0.022930,-0.004143,-0.001305,-0.147976,-0.003194,0.047949
-0.008873,-0.020196,0.100951,-0.019293,0.049931,0.009548,0.077684,-0.011030,-0.007804,0.070630,-0.013463,-0.022263,-0.002103,0.011862,-0.161127,0.003306,0.046131
-0.002946,-0.015090,0.103625,-0.027920,0.049225,0.015505,0.073087,-0.003500,-0.015805,0.096572,-0.008063,-0.024151,-0.003492,0.017052,-0.151925,0.015511,0.054582
-0.000264,-0.008977,0.087134,-0.021576,0.050871,0.037682,0.066776,-0.005229,-0.021875,0.106985,-0.010581,-0.025484,-0.004179,0.020139,-0.130038,0.024348,0.055312
-0.000866,-0.000881,0.056834,-0.008934,0.058285,0.064814,0.066362,-0.001365,-0.016832,0.105115,-0.019354,-0.023514,-0.006525,0.015218,-0.103972,0.028646,0.053111
-0.002051,0.004247,0.030248,-0.000055,0.057057,0.092366,0.060908,-0.000300,-0.009338,0.089096,-0.013933,-0.027974,-0.006972,0.008641,-0.065091,0.031100,0.040094
-0.018476,0.000315,0.016971,-0.004044,0.055406,0.105938,0.044742,-0.000011,-0.000413,0.066050,-0.008588,-0.033145,-0.006778,0.000207,-0.015735,0.019162,0.027449
-0.042433,-0.009936,0.006303,-0.001117,0.048164,0.098676,0.030143,-0.000440,0.006689,0.043950,-0.002404,-0.033543,-0.001922,-0.008988,-0.001926,0.002516,0.013634
-0.047982,-0.026329,-0.000041,-0.002926,0.036888,0.087078,0.018595,-0.001557,0.009265,0.031008,-0.000647,-0.046287,0.001487,-0.013939,-0.000249,-0.001316,0.005374
