AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004111,0.000916,0.004290,-0.001163,0.000775,0.001920,0.001292,0.002063,0.001570,-0.001092,-0.002691,0.001627,-0.001574,0.001534,-0.002442,0.002352,-0.010867
-0.005495,0.000821,0.005738,-0.006485,0.002179,0.006561,0.003098,0.003269,0.002742,-0.001756,-0.002023,0.002094,-0.001912,0.001376,-0.002336,0.004927,-0.013787
-0.005863,-0.000222,0.006524,-0.013185,0.004128,0.012615,0.004936,0.004406,0.003543,-0.002426,0.000202,0.002557,-0.002177,0.001125,-0.002080,0.007634,-0.015316
-0.004927,-0.002893,0.006301,-0.020066,0.005860,0.018900,0.006356,0.005429,0.004270,-0.002867,0.003484,0.003104,-0.002063,0.000675,-0.001524,0.011176,-0.013866
-0.002636,-0.006433,0.004839,-0.026251,0.006661,0.024340,0.007064,0.005738,0.004712,-0.002724,0.007007,0.003527,-0.001386,0.000261,-0.000803,0.014217,-0.008849
0.000576,-0.010147,0.002156,-0.029233,0.006450,0.025064,0.006607,0.005383,0.004520,-0.001717,0.010043,0.003549,0.000072,-0.000315,0.000087,0.015645,-0.001808
0.003690,-0.013790,-0.001056,-0.026219,0.004684,0.018872,0.005036,0.004071,0.003679,0.000016,0.010809,0.003103,0.003434,0.000288,0.001622,0.014191,0.004719
0.006382,-0.015944,-0.003796,-0.016757,0.002357,0.008293,0.002207,0.002978,0.002160,0.002786,0.009383,0.003410,0.006851,0.001833,0.003449,0.011952,0.010989
0.006674,-0.015024,-0.005874,-0.006195,-0.000313,-0.005471,-0.000938,0.002213,0.001428,0.005467,0.005777,0.003766,0.009343,0.002563,0.005416,0.009022,0.014522
0.004632,-0.010299,-0.006683,0.003365,-0.002094,-0.018110,-0.003637,0.001733,0.001589,0.008143,0.000642,0.003507,0.010226,0.002236,0.007353,0.004464,0.015391
0.001459,-0.002500,-0.005998,0.011604,-0.002994,-0.027746,-0.005253,0.001627,0.001836,0.010158,-0.005097,0.002529,0.009795,0.001938,0.009910,-0.001193,0.013543
-0.001717,0.006319,-0.004344,0.016467,-0.002173,-0.031868,-0.005971,0.001569,0.001739,0.010742,-0.008582,0.001380,0.007693,0.001376,0.011738,-0.007797,0.009197
-0.003643,0.013673,-0.002776,0.017487,-0.000327,-0.029978,-0.005683,0.001536,0.001817,0.009535,-0.009576,0.000410,0.004365,0.000379,0.011942,-0.012248,0.004533
-0.003573,0.018344,-0.002142,0.013596,0.000936,-0.021999,-0.004681,0.000824,0.001879,0.007350,-0.009231,-0.000383,0.000569,-0.000429,0.009736,-0.015163,0.001031
-0.001715,0.020850,-0.002729,0.009203,0.001324,-0.011800,-0.003216,-0.000332,0.001734,0.004998,-0.008477,-0.001551,-0.003252,-0.001168,0.004955,-0.016621,-0.001664
0.000614,0.019479,-0.004041,0.005653,0.000998,-0.001960,-0.001278,-0.001502,0.001403,0.002192,-0.007491,-0.003742,-0.004135,-0.000739,0.000698,-0.016633,-0.003393
0.003376,0.015614,-0.005701,0.004039,0.000309,0.006730,0.000696,-0.002479,0.000465,-0.000028,-0.005713,-0.005793,-0.002730,0.000442,-0.003015,-0.013880,-0.003247
0.005743,0.011241,-0.007551,0.004705,-0.001111,0.012358,0.002619,-0.003336,-0.000400,-0.001916,-0.004712,-0.006459,-0.000495,0.002017,-0.006588,-0.008845,-0.003309
0.006666,0.008486,-0.008256,0.004359,-0.002451,0.014796,0.003621,-0.004154,-0.000753,-0.002144,-0.004645,-0.006087,0.001636,0.003358,-0.009845,-0.003605,-0.003009
0.005777,0.007611,-0.006910,0.005238,-0.003485,0.013605,0.003925,-0.004486,-0.000977,-0.001462,-0.004833,-0.005707,0.003653,0.004455,-0.010605,0.000903,-0.002153
