AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.014175,0.004665,0.005855,0.014423,0.010228,0.002131,0.004094,0.005297,0.004958,0.001857,0.001239,-0.007550,0.004739,0.033837,0.007901,0.008978,0.005400
0.032362,0.011036,0.012008,0.031605,0.020295,0.003292,0.007862,0.008728,0.007559,-0.002030,0.008306,-0.009747,0.012599,0.064964,0.011201,0.013121,0.009127
0.050920,0.019702,0.017018,0.048742,0.030684,0.003851,0.010533,0.012720,0.009620,-0.008576,0.014505,-0.010711,0.024105,0.089747,0.012687,0.015093,0.010887
0.063939,0.025285,0.021902,0.061509,0.037093,0.003983,0.011763,0.014537,0.010467,-0.014521,0.020220,-0.009800,0.032177,0.103092,0.012740,0.014500,0.010739
0.070708,0.028374,0.025193,0.066348,0.039134,0.004500,0.011489,0.013923,0.009831,-0.018825,0.024976,-0.006371,0.036347,0.104914,0.010336,0.010908,0.009887
0.070067,0.029311,0.025349,0.063350,0.036773,0.005067,0.010527,0.011628,0.007654,-0.021014,0.028191,-0.001644,0.036638,0.095485,0.006314,0.005204,0.008282
0.059968,0.026474,0.022713,0.050694,0.029874,0.005600,0.008646,0.007993,0.004288,-0.019806,0.028545,0.003458,0.032201,0.073617,0.001626,-0.000378,0.006056
0.043264,0.020762,0.017955,0.033185,0.019880,0.004694,0.006278,0.004494,0.000193,-0.014787,0.024349,0.008236,0.024183,0.044611,-0.003343,-0.004325,0.003708
0.024094,0.012077,0.012371,0.015695,0.009520,0.002555,0.004015,0.001297,-0.002997,-0.007022,0.017378,0.011976,0.014680,0.017013,-0.006891,-0.006376,0.001869
0.007200,0.002562,0.006797,0.001016,0.000899,0.000229,0.002671,-0.001349,-0.005062,0.000675,0.010457,0.014756,0.004975,-0.001827,-0.008235,-0.006003,0.001249
-0.001428,-0.004951,0.002960,-0.005364,-0.003000,-0.001970,0.003207,-0.001811,-0.005229,0.006063,0.006855,0.014545,-0.001729,-0.004954,-0.007275,-0.002774,0.002742
-0.004987,-0.007967,-0.001327,-0.006265,-0.002820,-0.004177,0.003724,0.000408,-0.004137,0.007505,0.003115,0.012225,-0.002703,-0.003838,-0.004864,0.000874,0.003317
-0.006580,-0.010445,-0.003284,-0.004378,-0.002062,-0.006415,0.003161,0.002377,-0.002635,0.006713,-0.000464,0.008986,-0.002916,-0.002383,-0.001510,0.003969,0.002754
-0.006197,-0.010544,-0.003609,-0.002871,-0.001438,-0.007427,0.001268,0.002938,-0.001091,0.004111,-0.003563,0.006156,-0.002798,-0.000871,0.001189,0.004796,0.001873
-0.004758,-0.006720,-0.003572,-0.001677,-0.000801,-0.006898,-0.000275,0.002506,0.000218,0.000807,-0.005537,0.002991,-0.002424,0.000856,0.002829,0.003246,0.000800
-0.003124,-0.001095,-0.002659,-0.001306,0.000313,-0.005344,-0.001311,0.001160,0.000952,-0.003215,-0.005543,0.000881,-0.001170,0.002071,0.003371,0.000196,-0.000398
-0.001654,0.005569,-0.001267,-0.001507,0.001534,-0.004074,-0.001887,0.000142,0.000869,-0.006590,-0.004583,-0.000250,0.000205,0.002428,0.002876,-0.002306,-0.001664
-0.000328,0.009672,0.000176,-0.000204,0.002485,-0.003567,-0.002100,-0.000988,0.000796,-0.008362,-0.003093,-0.000424,0.001645,0.002790,0.002143,-0.003621,-0.002677
0.000844,0.010417,0.001132,0.001156,0.002691,-0.003610,-0.002653,-0.002683,0.001054,-0.008838,-0.000797,0.000351,0.002185,0.003300,0.002687,-0.003145,-0.003440
0.001631,0.006858,0.001675,0.002910,0.001979,-0.005848,-0.003412,-0.004335,0.001656,-0.008530,0.002780,0.001015,0.001419,0.003762,0.003576,-0.001959,-0.003196
0.000878,0.000145,0.001532,0.004502,0.000966,-0.008863,-0.003793,-0.004725,0.002178,-0.006831,0.006884,0.002148,-0.000858,0.004374,0.005552,-0.000154,-0.002329
-0.000744,-0.008769,0.001318,0.004832,0.000070,-0.012249,-0.004235,-0.004386,0.002141,-0.004303,0.009693,0.003333,-0.003394,0.005970,0.006960,0.002081,-0.000827
-0.002529,-0.017291,0.001031,0.003881,-0.001342,-0.015007,-0.004763,-0.003927,0.001693,-0.001810,0.010075,0.003848,-0.006148,0.007780,0.007471,0.003702,0.000628
-0.003164,-0.020873,0.001204,0.002271,-0.002365,-0.014662,-0.004325,-0.003492,0.001017,0.001194,0.007795,0.003481,-0.008111,0.009551,0.005406,0.003855,0.001754
-0.002744,-0.019238,0.001896,0.000452,-0.002150,-0.010850,-0.002790,-0.003234,0.000160,0.003808,0.003451,0.003308,-0.008413,0.010464,0.001339,0.002395,0.002422
-0.001910,-0.012214,0.002367,-0.001932,-0.000602,-0.004286,0.000316,-0.002220,-0.001249,0.005771,-0.000667,0.003201,-0.007004,0.009651,-0.004233,-0.000188,0.002604
-0.000018,-0.002624,0.002308,-0.003589,0.001445,0.004668,0.004509,-0.000531,-0.002626,0.006950,-0.003557,0.002137,-0.003830,0.006773,-0.010144,-0.002999,0.002115
0.003567,0.007719,0.001294,-0.004318,0.003209,0.016075,0.007738,0.002075,-0.003219,0.007451,-0.004310,-0.000017,0.000680,0.001640,-0.013332,-0.004214,0.000839
0.007863,0.015928,0.001061,-0.003149,0.004071,0.024655,0.009147,0.004008,-0.003333,0.006737,-0.002236,-0.002912,0.004937,-0.004506,-0.014264,-0.004034,0.000010
0.011057,0.021180,0.001226,-0.000002,0.003556,0.027624,0.008763,0.006059,-0.003502,0.005492,0.001669,-0.004090,0.007899,-0.010440,-0.012484,-0.002249,-0.000337
0.011674,0.021875,0.001157,0.003340,0.002161,0.024399,0.006814,0.007809,-0.003892,0.003924,0.006286,-0.003367,0.009836,-0.014085,-0.009136,0.000744,-0.000243
0.009340,0.017420,0.000544,0.005408,-0.000734,0.015449,0.004099,0.008932,-0.004346,0.002141,0.010131,-0.001220,0.009187,-0.015408,-0.005001,0.003946,-0.000028
0.005884,0.011407,0.000555,0.006059,-0.003893,0.005762,0.001302,0.009222,-0.004490,0.001197,0.011297,0.001444,0.007155,-0.014155,-0.001292,0.006813,-0.000217
0.002388,0.005854,0.001365,0.006434,-0.005972,-0.003056,-0.001439,0.008878,-0.004051,0.001211,0.008863,0.004573,0.003906,-0.010608,0.001981,0.009392,-0.001082
-0.002026,0.001617,0.001699,0.006230,-0.006789,-0.010301,-0.002652,0.007415,-0.003324,0.001703,0.004529,0.007875,-0.000042,-0.006180,0.004294,0.010101,-0.002274
-0.005583,-0.001180,0.001260,0.005342,-0.006501,-0.015159,-0.002398,0.004423,-0.002368,0.001263,-0.000375,0.010065,-0.003792,-0.001463,0.005535,0.008409,-0.003706
