AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.010289,0.000837,0.034213,0.020266,0.017551,0.027505,0.011194,0.012008,0.000815,-0.000082,0.003015,0.015827,0.008495,0.000005,0.010921,0.002268,0.004130
0.017640,0.002283,0.065560,0.045361,0.033989,0.059748,0.022016,0.022901,0.001616,-0.000859,0.003395,0.032025,0.019785,0.001706,0.020024,0.003152,0.005153
0.022706,0.004080,0.090876,0.070249,0.047737,0.090086,0.031139,0.032193,0.002927,-0.002168,0.002366,0.045967,0.030542,0.004667,0.027147,0.002000,0.004802
0.023490,0.005639,0.102689,0.088554,0.055490,0.110685,0.035785,0.037699,0.005034,-0.002951,0.001135,0.054320,0.037686,0.008442,0.030746,0.000495,0.002570
0.020030,0.006697,0.099364,0.093441,0.055854,0.116830,0.034937,0.038169,0.007727,-0.002244,0.000303,0.056086,0.039940,0.011962,0.030260,-0.000270,0.000234
0.013848,0.007135,0.082819,0.082904,0.048687,0.107265,0.029138,0.033525,0.010372,-0.000357,-0.000203,0.050475,0.036897,0.014343,0.026198,-0.002378,-0.001115
0.007077,0.007197,0.056532,0.057077,0.035254,0.081424,0.019630,0.024157,0.012627,0.000431,-0.001686,0.038347,0.028121,0.013978,0.019290,-0.005928,-0.004037
0.001631,0.007242,0.028037,0.028052,0.019674,0.048237,0.009146,0.013872,0.013504,0.002827,-0.003562,0.023193,0.016750,0.011698,0.011664,-0.008540,-0.006328
-0.000268,0.006450,0.006008,0.005486,0.006682,0.018519,0.001271,0.005586,0.011996,0.005060,-0.004469,0.009913,0.006702,0.008668,0.004920,-0.010148,-0.007276
-0.004222,0.003944,-0.003896,-0.003542,0.000136,0.001008,-0.003140,0.001665,0.007972,0.004469,-0.004626,0.003298,0.001761,0.005420,0.000568,-0.009752,-0.006354
-0.002971,0.001465,-0.003865,-0.009332,-0.000369,-0.002145,-0.003712,0.000422,0.003783,0.001114,-0.004348,0.001471,0.001427,0.002328,-0.000123,-0.007837,-0.004095
-0.001485,0.000002,-0.003952,-0.009402,-0.001627,-0.008478,-0.003819,-0.000156,0.000241,-0.000605,-0.004520,0.000080,0.001643,0.000004,-0.002136,-0.005862,-0.001779
-0.000223,-0.000654,-0.005217,-0.005758,-0.001856,-0.011392,-0.003796,-0.000888,-0.000959,-0.005378,-0.003319,-0.000556,0.001762,-0.001534,-0.004888,-0.002920,-0.000174
0.000001,-0.002949,-0.006278,-0.003038,-0.000640,-0.012972,-0.003817,-0.001592,-0.003319,-0.010729,-0.001527,-0.001159,0.000727,-0.003874,-0.006614,-0.000094,0.000453
-0.000029,-0.006415,-0.005676,-0.001994,0.000018,-0.011462,-0.003641,-0.002180,-0.004766,-0.012536,-0.000348,-0.000739,-0.000143,-0.005790,-0.006147,0.002440,0.001554
-0.000276,-0.009015,-0.003182,-0.001992,0.001042,-0.007555,-0.003043,-0.003635,-0.005064,-0.010167,-0.000000,-0.000529,-0.002000,-0.006396,-0.004159,0.007502,0.002310
-0.000234,-0.008547,-0.001156,-0.002928,0.002154,-0.002920,-0.002308,-0.004789,-0.004923,-0.005083,-0.000014,-0.000784,-0.005644,-0.005369,-0.001420,0.013066,0.002484
-0.000041,-0.005349,-0.000048,-0.003984,0.001939,-0.000073,-0.001167,-0.005714,-0.005154,-0.000539,-0.000482,-0.001651,-0.009842,-0.002828,0.000168,0.016327,0.002127
-0.000423,-0.004025,0.000663,-0.003512,0.000707,0.001023,-0.000051,-0.005704,-0.005933,0.001145,-0.001350,-0.001771,-0.012736,-0.000359,0.003696,0.017721,0.001499
-0.001213,-0.003267,0.002287,-0.000199,-0.000037,0.001892,0.000335,-0.005233,-0.006477,0.005028,-0.002011,-0.001632,-0.013791,0.000624,0.007559,0.015788,0.000750
-0.001212,-0.003476,0.003256,0.000873,-0.001546,0.001231,0.001429,-0.004250,-0.007273,0.005841,-0.002711,-0.001010,-0.012425,0.003146,0.009648,0.010296,0.000021
-0.000208,-0.001250,0.002508,0.003700,-0.003969,0.001167,0.002735,-0.001698,-0.007229,0.002915,-0.000546,-0.000240,-0.008958,0.004485,0.010001,0.002740,-0.000466
0.000481,0.000189,0.001863,0.005649,-0.005579,0.000022,0.003845,0.000006,-0.006140,0.000057,0.000220,0.000268,-0.004903,0.004001,0.009534,-0.000339,-0.001739
0.001027,0.001762,0.000876,0.004553,-0.006458,-0.000001,0.004140,0.001948,-0.004798,-0.001519,0.002068,0.002432,-0.001797,0.002164,0.007919,-0.005624,-0.002683
0.000375,0.003224,0.000690,0.002237,-0.006366,0.000282,0.003886,0.004448,-0.003275,-0.004675,0.004308,0.004726,-0.000003,0.000390,0.005181,-0.009437,-0.002885
0.000170,0.005287,0.000364,0.000016,-0.005449,0.001151,0.003043,0.006428,-0.001954,-0.005864,0.006193,0.005637,0.000955,-0.000148,0.001517,-0.009282,-0.002529
0.000327,0.009125,0.000698,-0.002676,-0.003750,0.002199,0.002334,0.006350,-0.001257,-0.005339,0.006610,0.004834,0.002022,-0.001409,0.000064,-0.007430,-0.001963
0.000200,0.010809,0.001654,-0.007980,-0.001371,0.002550,0.002018,0.004516,-0.001045,-0.003531,0.005263,0.003191,0.003112,-0.002445,-0.000147,-0.003705,-0.001666
0.000004,0.010310,0.003107,-0.009085,0.000033,0.000797,0.002191,0.001818,-0.001039,-0.001656,0.004050,0.000302,0.002467,-0.002781,-0.000000,-0.000073,-0.001501
-0.000151,0.005375,0.003134,-0.006035,0.002239,-0.000107,0.002628,-0.000002,-0.001159,-0.000270,0.002936,-0.001275,0.001581,-0.002969,0.001714,0.002739,-0.001592
-0.000167,0.000697,0.000547,-0.000997,0.005062,-0.002440,0.003487,-0.001440,-0.000983,0.000026,0.002879,-0.005994,0.001077,-0.003592,0.005852,0.006227,-0.001998
0.000109,-0.000173,-0.000469,0.000519,0.006842,-0.007308,0.004203,-0.002835,-0.000099,-0.000000,0.002064,-0.010636,0.001337,-0.004391,0.010941,0.006323,-0.002862
0.001028,-0.000680,-0.004062,0.003624,0.006920,-0.008590,0.003976,-0.003065,0.000485,-0.000085,0.000186,-0.014157,0.002085,-0.005070,0.014657,0.003117,-0.003422
0.000846,-0.000217,-0.008984,0.006392,0.006431,-0.003524,0.001815,-0.001443,0.002554,0.000019,-0.000930,-0.015664,0.003908,-0.005750,0.015241,0.000126,-0.002908
-0.000064,-0.000014,-0.014256,0.006612,0.006194,-0.000000,-0.000003,-0.000176,0.005734,0.001198,-0.003292,-0.015871,0.005565,-0.006258,0.010794,-0.001498,-0.001316
-0.001441,0.000001,-0.015382,0.003903,0.006157,0.002808,-0.002145,0.000018,0.009405,0.003008,-0.005870,-0.013758,0.006005,-0.005916,0.004229,-0.007632,-0.000024
-0.002613,0.000212,-0.011127,0.000266,0.006043,0.009897,-0.006110,0.000006,0.012698,0.005084,-0.009186,-0.008933,0.005743,-0.003987,-0.000019,-0.014327,0.000743
-0.002464,0.001267,-0.002470,-0.002065,0.006682,0.015884,-0.008451,-0.000023,0.014646,0.006892,-0.010460,-0.003592,0.003824,-0.001570,-0.006130,-0.016686,0.002520
-0.001673,0.000421,0.000881,-0.005924,0.007955,0.019043,-0.007551,-0.000099,0.014656,0.008196,-0.008359,-0.000420,0.001361,-0.000270,-0.011681,-0.013802,0.003837
-0.000657,-0.000518,0.008059,-0.005236,0.008395,0.016710,-0.003700,-0.000004,0.012721,0.008747,-0.003124,0.000505,-0.000001,-0.000000,-0.011215,-0.008498,0.004314
0.000002,-0.004318,0.015685,-0.001570,0.007163,0.009377,-0.000270,0.000459,0.008962,0.007763,-0.000033,0.002798,-0.000925,0.000490,-0.007190,-0.003743,0.003541
0.001539,-0.006256,0.018650,0.000137,0.003408,0.000828,0.001427,0.001803,0.004336,0.005819,0.001735,0.003945,-0.000646,0.002144,-0.002761,-0.000740,0.002074
0.004904,-0.006742,0.015612,0.002479,0.000062,-0.001960,0.005517,0.004237,0.000374,0.003538,0.004828,0.004740,0.000057,0.003681,-0.000205,0.000150,0.000757
0.005827,-0.006686,0.007216,0.006579,-0.001773,-0.008576,0.006861,0.005370,-0.001434,0.001795,0.006851,0.004497,0.001839,0.004684,0.000208,0.002699,0.000057
0.004195,-0.007021,0.000406,0.010782,-0.006002,-0.015599,0.004330,0.002584,-0.005492,0.000205,0.006643,0.004296,0.004535,0.005555,0.000217,0.002580,-0.000164
0.002270,-0.006414,-0.003513,0.013542,-0.010800,-0.017780,0.000534,-0.000033,-0.008476,-0.000413,0.004639,0.004916,0.006863,0.006595,-0.000939,0.001808,-0.000413
0.001004,-0.004503,-0.011217,0.014095,-0.013746,-0.015735,-0.001098,-0.003609,-0.010337,-0.002138,0.001999,0.006581,0.007376,0.007337,-0.007646,0.001602,-0.000108
0.000202,-0.002884,-0.015241,0.014092,-0.014004,-0.011080,-0.004730,-0.008751,-0.010837,-0.003597,0.000099,0.007290,0.005660,0.007064,-0.015059,0.001739,0.000151
-0.000188,-0.000840,-0.015067,0.013612,-0.012719,-0.005804,-0.006546,-0.011970,-0.010142,-0.003235,-0.000738,0.008007,0.002158,0.005621,-0.020704,0.001314,0.000997
-0.001488,-0.000003,-0.010992,0.012848,-0.010653,-0.001443,-0.004879,-0.011790,-0.008931,-0.002399,-0.002061,0.009325,0.000001,0.003971,-0.024175,0.000153,0.001730
-0.002264,0.001762,-0.004961,0.010662,-0.008372,0.000032,-0.001302,-0.008425,-0.007550,-0.001007,-0.003495,0.009434,-0.001586,0.002252,-0.024399,-0.000309,0.001991
-0.002764,0.002916,-0.000185,0.004994,-0.006310,0.001453,0.000131,-0.003354,-0.006351,-0.000555,-0.003610,0.008305,-0.004304,0.000592,-0.021098,-0.002240,0.001926
-0.003822,0.001848,0.002419,0.000035,-0.004290,0.002499,0.002211,-0.000211,-0.005051,-0.000477,-0.002536,0.006627,-0.005291,0.000061,-0.014561,-0.004374,0.001662
-0.004907,0.000581,0.008092,-0.003351,-0.002748,0.001904,0.003362,0.000332,-0.004189,-0.000753,-0.000902,0.004619,-0.004186,0.000098,-0.005537,-0.006077,0.001145
-0.005546,0.000019,0.011258,-0.008813,-0.001569,0.000522,0.001843,0.000081,-0.003921,-0.001208,0.000053,0.002580,-0.001850,0.000464,-0.000003,-0.004303,0.000508
-0.004952,-0.000004,0.012255,-0.013161,-0.000444,-0.000000,0.000049,-0.000488,-0.004453,-0.001357,0.001467,0.000959,-0.000331,0.000983,0.004628,-0.000392,0.000030
-0.002733,-0.000078,0.011170,-0.015385,0.000048,-0.000406,-0.000701,-0.002210,-0.004936,-0.000777,0.001979,-0.000217,0.000050,0.001229,0.012473,0.000933,0.000007
-0.000254,0.000041,0.008502,-0.015926,0.000844,-0.001366,-0.002278,-0.003140,-0.005060,0.000124,0.000485,-0.002549,0.000907,0.000850,0.017733,0.004728,0.000158
0.000999,0.000719,0.004987,-0.014211,0.001654,-0.001883,-0.001847,-0.002360,-0.004739,0.001949,-0.000187,-0.003012,0.001489,0.000278,0.018115,0.008609,0.000434
0.004284,0.003851,0.002115,-0.010841,0.002324,-0.001818,-0.000195,-0.000297,-0.003889,0.005501,-0.002571,-0.002112,0.000807,-0.000004,0.015583,0.012056,0.000369
0.007133,0.007414,0.000368,-0.006726,0.002306,-0.002123,0.000529,0.000876,-0.002568,0.007262,-0.005515,-0.001527,-0.000008,-0.000844,0.011134,0.013834,0.000066
0.008414,0.009505,-0.000072,-0.003160,0.001415,-0.002318,0.002274,0.005122,-0.000750,0.005538,-0.007441,-0.000912,-0.000835,-0.002407,0.005728,0.013071,-0.000051
0.008574,0.010044,-0.000485,-0.000624,0.000303,-0.001249,0.002889,0.008245,0.000042,0.001550,-0.007066,-0.000621,-0.001296,-0.003307,0.001306,0.010323,-0.000490
0.006961,0.009475,-0.001019,0.000209,-0.000015,-0.000312,0.001674,0.008647,0.001331,-0.000151,-0.004286,-0.000419,-0.000705,-0.003188,-0.000583,0.007406,-0.001101
0.003961,0.008875,-0.001465,0.002083,-0.000251,0.000048,0.000175,0.006650,0.001879,-0.003015,-0.000803,-0.000353,-0.000388,-0.002180,-0.004135,0.004347,-0.001832
0.001169,0.007332,-0.001700,0.003919,-0.000207,0.001315,-0.000228,0.003709,0.001601,-0.006956,0.000109,-0.001085,-0.000230,-0.001245,-0.006428,0.001160,-0.001676
-0.000055,0.004229,-0.001923,0.003970,-0.000061,0.002586,-0.001051,0.001168,0.001092,-0.007222,0.001560,-0.001690,0.000085,-0.000641,-0.007401,-0.000032,-0.000478
-0.001938,0.000414,-0.002305,0.003381,0.000001,0.003713,-0.000983,0.000016,0.000637,-0.004993,0.002076,-0.001771,0.001622,-0.000177,-0.008236,-0.002309,0.000159
-0.003792,-0.000832,-0.002978,0.002711,0.000248,0.004325,-0.000354,-0.000588,0.000339,-0.001426,0.000861,-0.000616,0.002166,0.000086,-0.008116,-0.004952,0.001368
-0.004462,-0.003540,-0.003418,0.002153,0.000743,0.003793,-0.000001,-0.001586,0.000208,0.000023,0.000049,0.000000,0.001354,0.001089,-0.006972,-0.005933,0.002314
-0.003877,-0.004664,-0.002586,0.001321,0.000128,0.003395,0.000029,-0.002069,0.000014,0.001350,-0.000245,0.000506,0.000308,0.001733,-0.004752,-0.006049,0.002082
-0.002383,-0.006183,-0.000819,0.001036,-0.000326,0.002432,-0.000057,-0.002608,-0.000038,0.001331,-0.000473,0.000740,-0.000016,0.001880,-0.001850,-0.005710,0.000960
-0.000578,-0.007084,-0.000005,0.001085,-0.001675,0.000431,-0.000851,-0.003008,-0.000251,0.000086,-0.000262,0.000519,-0.000422,0.001942,-0.000144,-0.004360,0.000266
