AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.050928,-0.009001,0.002544,-0.018017,0.009586,0.015571,-0.028820,0.017455,0.016044,0.019794,-0.014178,-0.001917,0.005148,0.007525,-0.116554,0.000867,-0.028973
-0.047296,-0.002660,0.004702,-0.022357,0.009094,0.016500,-0.034420,0.027834,0.019676,0.022285,-0.017033,-0.013456,0.012152,0.003803,-0.118608,0.002116,-0.029169
-0.043781,0.002999,0.006335,-0.024531,0.007945,0.024641,-0.035425,0.026643,0.021132,0.022981,-0.014986,-0.023903,0.017045,-0.000115,-0.108400,-0.005219,-0.025923
-0.036094,-0.002284,0.007514,-0.024183,0.008038,0.024303,-0.030640,0.023497,0.021547,0.031728,-0.007748,-0.028740,0.022153,-0.005115,-0.086535,-0.005345,-0.017658
-0.022390,-0.013223,0.008152,-0.021463,0.009506,0.028644,-0.020796,0.018398,0.023322,0.036220,-0.000232,-0.029059,0.026776,-0.009309,-0.051207,-0.004467,-0.005824
-0.003128,-0.019779,0.005207,-0.026151,0.015981,0.028660,-0.004647,0.024616,0.023199,0.040140,0.007561,-0.024147,0.029329,-0.015425,-0.004520,0.005631,0.009241
-0.008523,-0.030701,-0.005906,-0.025586,0.021380,0.024351,-0.004834,0.027543,0.023937,0.023020,0.014780,-0.015088,0.028146,-0.020054,0.000868,0.006740,0.015173
-0.018051,-0.034051,-0.015512,-0.017561,0.033754,0.016901,-0.008073,0.026375,0.029953,0.008059,0.026768,-0.003215,0.026632,-0.020433,0.011529,-0.004772,0.018420
-0.014473,-0.035953,-0.020637,-0.008704,0.043899,0.003340,-0.003244,0.032036,0.032880,0.000031,0.026789,0.001354,0.016705,-0.018849,0.019766,-0.009528,0.018093
-0.008699,-0.029401,-0.020783,-0.002181,0.049836,-0.007951,0.006274,0.035778,0.037922,-0.007907,0.022301,0.008613,0.002825,-0.013649,0.025616,-0.022461,0.016009
-0.001099,-0.024807,-0.017647,0.010590,0.049411,-0.020040,0.011566,0.056405,0.039647,-0.025709,0.011558,0.003860,-0.009806,-0.012436,0.032196,-0.052695,0.011475
0.004048,-0.024635,-0.000826,0.030022,0.046049,-0.016924,0.018016,0.071282,0.044879,-0.048668,0.002577,-0.008830,-0.027019,-0.017389,0.035034,-0.093663,0.003167
0.007027,-0.023165,0.015766,0.036462,0.038641,-0.012506,0.025860,0.075373,0.044824,-0.062535,0.005966,-0.033336,-0.049154,-0.031072,0.042243,-0.120889,-0.006172
0.011543,-0.027557,0.032264,0.049878,0.030527,0.007198,0.030705,0.064844,0.042735,-0.069147,0.007035,-0.051442,-0.062950,-0.052302,0.058144,-0.144848,-0.013678
0.009643,-0.029780,0.042526,0.061478,0.027484,0.030168,0.034533,0.055843,0.041360,-0.075364,0.003247,-0.091897,-0.095333,-0.073514,0.078263,-0.159817,-0.018270
0.020188,-0.014824,0.045999,0.062586,0.022376,0.050102,0.036188,0.037605,0.031749,-0.091262,0.005687,-0.140943,-0.115883,-0.132884,0.112019,-0.154211,-0.021872
0.018663,-0.015629,0.048843,0.059594,0.027384,0.057669,0.039801,0.016289,0.027710,-0.094757,0.008360,-0.168335,-0.139305,-0.200960,0.145028,-0.167412,-0.017904
0.021021,0.008804,0.048390,0.036563,0.030853,0.060491,0.043668,0.009332,0.020285,-0.097122,0.003990,-0.183223,-0.155136,-0.241836,0.167468,-0.160804,-0.008571
0.019801,0.021235,0.043302,0.011029,0.030944,0.058801,0.044946,-0.001549,0.013140,-0.088653,-0.004031,-0.179461,-0.161196,-0.259683,0.172731,-0.141556,0.000314
0.012687,0.033547,0.018829,-0.010152,0.029590,0.061482,0.047961,0.000101,0.003841,-0.083854,-0.014885,-0.175178,-0.152138,-0.248704,0.183518,-0.113377,0.006349
0.005860,0.023257,0.006424,-0.020590,0.026559,0.062232,0.049281,0.011823,0.002521,-0.075007,-0.027448,-0.152647,-0.130005,-0.217549,0.172970,-0.084470,0.009653
-0.001383,0.014718,0.003250,-0.040174,0.023525,0.060805,0.052337,0.023408,0.001892,-0.062972,-0.027991,-0.118027,-0.098774,-0.173726,0.149847,-0.052914,0.006750
-0.006286,0.004827,0.008082,-0.040829,0.024630,0.059696,0.045531,0.028892,0.003729,-0.040290,-0.031357,-0.065849,-0.054098,-0.120175,0.119769,-0.022055,0.001681
-0.010134,-0.006270,0.010227,-0.022639,0.029115,0.048372,0.037134,0.027030,0.018447,-0.024845,-0.036870,-0.049472,-0.029505,-0.050570,0.086771,-0.007563,-0.003203
-0.007432,0.012340,0.018190,-0.001755,0.034998,0.032977,0.026255,0.017171,0.022305,-0.017293,-0.040366,-0.057070,-0.005644,-0.015280,0.069582,0.019281,-0.012001
-0.007071,0.004792,0.030632,0.014307,0.044841,0.030305,0.020264,0.003007,0.033665,-0.007141,-0.042003,-0.058486,-0.000821,-0.005026,0.062503,0.003754,-0.008783
-0.009120,0.014994,0.035305,0.032832,0.053598,0.029552,0.021830,0.004667,0.040614,0.003949,-0.044293,-0.052087,0.008823,0.006083,0.051142,-0.012914,-0.004831
-0.009419,0.003481,0.039188,0.045722,0.057161,0.024759,0.021798,0.005430,0.043152,0.022414,-0.045386,-0.038087,0.009824,0.010732,0.042150,-0.033728,0.000010
-0.012366,0.002178,0.017080,0.050682,0.057453,0.027258,0.028853,0.012935,0.041691,0.021575,-0.039514,-0.032058,0.008781,0.014690,0.047348,-0.051506,0.000666
-0.017599,-0.005240,-0.007405,0.039079,0.050964,0.032020,0.031981,0.021275,0.043020,0.022097,-0.031683,-0.024774,0.006908,0.016917,0.046096,-0.060769,0.000701
-0.021030,-0.013813,-0.023772,0.023999,0.046642,0.048759,0.035252,0.026688,0.043538,0.020628,-0.019514,-0.005912,0.020179,0.014695,0.042124,-0.072481,0.000261
-0.022082,-0.011247,-0.033123,0.006167,0.042705,0.060334,0.030395,0.028947,0.039906,0.019761,-0.009771,0.015739,0.016065,0.013135,0.033790,-0.075357,-0.005445
-0.013212,-0.010894,-0.036859,-0.016716,0.037949,0.054442,0.032141,0.028944,0.038229,0.016637,-0.000885,0.026567,0.008666,0.009219,0.009229,-0.075142,-0.006777
-0.018657,-0.008363,-0.031600,-0.045533,0.037503,0.028147,0.031742,0.028634,0.032591,0.011516,0.008883,0.031022,-0.003795,0.009812,-0.012941,-0.054019,-0.009548
-0.020256,-0.008458,-0.021679,-0.070788,0.035023,0.017297,0.019037,0.024148,0.033250,0.006808,0.013677,0.030845,-0.016271,0.011251,-0.005477,-0.038307,-0.004138
-0.021369,-0.007173,-0.017694,-0.070352,0.031864,-0.009047,0.008793,0.016729,0.032378,0.004869,0.007090,0.031103,-0.017294,0.011266,-0.001111,-0.019733,-0.001006
-0.020277,-0.016794,-0.010447,-0.052254,0.033783,-0.014705,-0.001976,0.006715,0.032583,0.010768,0.000550,0.028292,-0.016178,0.012461,0.012823,-0.003713,0.004584
-0.020205,-0.036148,-0.011386,-0.026995,0.033611,-0.018476,-0.005009,0.001927,0.028445,0.013746,-0.003912,0.029966,-0.011805,0.010494,0.018803,-0.004991,0.008247
-0.031292,-0.051135,-0.009887,-0.009649,0.033158,-0.022760,-0.011134,-0.000524,0.027872,0.017930,-0.013081,0.028091,-0.007247,0.008117,0.026029,0.003136,0.011097
-0.040500,-0.075234,-0.004577,0.009913,0.035605,0.002692,-0.016154,-0.004566,0.028042,0.019577,-0.020508,0.015469,0.009400,0.003840,0.031155,0.006649,0.014158
-0.044773,-0.078980,0.001576,0.019152,0.034267,0.012522,-0.020068,-0.007900,0.025723,0.015269,-0.024202,0.001761,0.007428,0.001447,0.035110,0.016923,0.009121
-0.042427,-0.071409,0.007098,0.015516,0.030907,0.014260,-0.020883,-0.008935,0.020149,0.009883,-0.024123,-0.009618,-0.004655,-0.002017,0.031787,0.023365,0.007108
-0.042365,-0.050316,0.007980,0.003732,0.026961,0.005780,-0.017459,-0.001808,0.016829,0.000893,-0.022494,-0.016500,-0.008819,-0.003959,0.020694,0.027521,0.003735
-0.034153,-0.032164,0.007769,-0.008550,0.023573,0.013318,-0.013550,0.004079,0.014007,-0.007051,-0.016958,-0.025079,-0.027328,-0.006957,0.025359,0.029609,-0.000065
-0.015397,-0.021164,0.012584,-0.019027,0.020170,0.005902,-0.009190,-0.004364,0.008565,-0.021815,-0.013633,-0.022951,-0.021488,-0.011829,0.024489,0.027137,-0.003848
0.005111,-0.005026,0.015598,-0.016931,0.016688,0.010946,-0.005117,-0.010650,0.007370,-0.036939,-0.008873,-0.024538,-0.032038,-0.016689,0.023400,0.016412,-0.000650
0.028323,0.006463,0.014730,-0.013441,0.013953,-0.005916,0.000064,-0.012016,0.005304,-0.037912,-0.005767,-0.021940,-0.028292,-0.017477,0.006131,-0.008172,0.002387
0.036419,0.019136,0.017727,-0.013737,0.013123,-0.019663,0.002210,-0.011897,0.002829,-0.031312,-0.006904,-0.015301,-0.023258,-0.012811,-0.005304,-0.024055,0.005611
0.037552,0.027033,0.020366,-0.012876,0.012867,-0.007257,0.003875,-0.012756,-0.001464,-0.021678,-0.004872,-0.014771,-0.014455,-0.004584,-0.005010,-0.035897,0.008690
0.026452,0.027671,0.024238,-0.009176,0.010154,-0.005897,-0.000163,-0.017764,-0.003894,-0.012941,0.002380,-0.006304,-0.009752,0.003530,-0.001212,-0.028247,0.009944
0.012189,0.022483,0.029387,-0.011593,0.007808,-0.018210,-0.012978,-0.021016,-0.005801,-0.002501,0.005561,-0.007958,-0.010705,0.012341,0.011641,-0.010250,0.010157
-0.000461,0.032971,0.031977,-0.012506,0.003696,-0.028189,-0.022365,-0.008912,0.001480,0.006484,0.007479,-0.007209,-0.014228,0.019239,0.022577,0.003944,0.011244
-0.008484,0.037271,0.029641,-0.012262,-0.003372,-0.021851,-0.022562,0.005054,0.008518,0.011621,0.007976,-0.008991,-0.031561,0.013986,0.019769,0.015044,0.009393
0.008286,0.032012,0.040855,0.017086,-0.004438,0.015546,-0.017591,0.005766,0.006692,0.005258,0.015893,-0.004282,-0.025411,0.000898,0.011126,0.026203,0.006849
0.028406,0.019931,0.049644,0.043039,-0.009100,0.056330,-0.012903,0.003737,0.000869,-0.011750,0.021737,-0.012906,-0.035708,-0.021201,0.003295,0.031020,0.007327
0.048324,0.011969,0.051428,0.058081,-0.009596,0.070882,-0.002497,0.010868,-0.006358,-0.023184,0.023701,-0.010860,-0.032098,-0.035050,-0.012077,0.038836,0.005116
0.066863,-0.001335,0.051936,0.061877,-0.013658,0.070542,0.008149,0.010435,-0.012911,-0.024657,0.022306,-0.032360,-0.043306,-0.044350,-0.028561,0.039972,0.001577
0.078742,-0.002172,0.042607,0.058025,-0.015844,0.059023,0.017981,0.015502,-0.016425,-0.019260,0.020363,-0.047320,-0.046347,-0.050598,-0.031357,0.020359,-0.001349
0.067423,-0.002732,0.028458,0.048847,-0.015511,0.045461,0.018759,0.004860,-0.016665,-0.008291,0.025401,-0.048638,-0.044637,-0.050769,-0.023556,0.006341,-0.003157
0.049317,-0.000540,0.020321,0.027114,-0.008926,0.025476,0.014272,-0.005754,-0.015510,0.002846,0.016425,-0.051256,-0.033068,-0.042794,-0.012302,0.003385,-0.004422
0.029408,0.006258,0.018462,0.009327,-0.001034,0.005528,0.014220,-0.009451,-0.009040,0.014152,0.009392,-0.046997,-0.017937,-0.036821,0.000192,0.001040,-0.001937
0.004811,0.007616,0.011570,0.004707,-0.001045,-0.006496,0.011668,-0.004172,-0.000448,0.021835,0.000494,-0.049190,-0.003774,-0.033854,0.002729,-0.004585,-0.000398
-0.003985,0.009452,0.009246,0.022645,-0.000787,0.001488,0.008298,0.000251,0.004160,0.024794,-0.005782,-0.033591,0.010007,-0.029706,0.013820,-0.001484,0.001246
-0.003694,0.007882,-0.003014,0.031187,0.001730,0.015409,0.003278,0.001841,0.007984,0.021665,-0.013977,-0.031092,0.020444,-0.027956,0.021853,0.000139,-0.000902
-0.006734,0.008417,-0.015922,0.033113,0.008101,0.033684,0.003100,0.008536,0.010566,0.021252,-0.018224,-0.003761,0.034648,-0.020152,0.024411,0.015419,-0.004653
-0.008726,0.004137,-0.021550,0.032442,0.012240,0.029793,0.002299,0.012380,0.012316,0.013923,-0.007916,-0.009088,0.031264,-0.010931,0.019615,0.026462,-0.011146
-0.007583,-0.000526,-0.028662,0.030122,0.015063,0.015739,-0.002499,0.014499,0.014519,0.008511,0.001119,-0.008196,0.023121,-0.006273,0.013432,0.021248,-0.013816
-0.004907,-0.004349,-0.024517,0.027421,0.014698,-0.000925,-0.008007,0.008231,0.010740,0.004763,0.009273,-0.006593,0.012008,-0.004407,0.008518,0.014965,-0.015194
-0.002056,0.001228,-0.022792,0.012752,0.015718,-0.013029,-0.009972,-0.001911,0.005285,-0.003535,0.010615,-0.005415,-0.000139,-0.000247,0.002988,0.016255,-0.014444
0.002484,0.008438,-0.010675,0.000308,0.015491,-0.030087,-0.003102,-0.012545,-0.000350,-0.010672,0.012702,0.002991,-0.000246,0.002095,-0.005318,0.009358,-0.014694
0.012496,0.014903,-0.004305,0.022432,0.004003,-0.028812,0.003509,-0.013836,-0.002011,-0.017842,0.015675,-0.006088,-0.003522,0.003084,-0.010727,0.002437,-0.012705
0.017403,0.028631,0.002115,0.040781,-0.007142,-0.031811,0.005560,-0.008228,-0.003728,-0.023759,0.014438,0.003165,-0.009949,0.001104,-0.007809,0.004648,-0.009736
0.026318,0.037998,-0.003967,0.017811,-0.016903,-0.039948,0.006800,0.002018,-0.006455,-0.024621,0.007926,-0.002789,-0.019126,-0.000173,0.002212,0.011889,-0.004933
0.029676,0.037953,-0.006763,-0.003058,-0.024519,-0.041247,0.008427,0.009089,-0.006655,-0.003384,-0.000144,0.012581,-0.022657,-0.000083,0.004582,0.017863,0.000197
0.030404,0.031153,-0.013169,-0.014734,-0.035804,-0.051514,0.011643,0.010852,-0.008946,0.010454,0.009158,0.006620,-0.022717,-0.000982,0.002395,0.007417,0.001774
0.026683,0.022383,-0.018380,-0.024840,-0.041531,-0.056116,0.014723,-0.002314,-0.014853,0.020741,0.027496,0.010702,-0.020339,-0.001689,0.000212,-0.003010,0.006683
0.028634,0.010289,-0.011089,-0.013950,-0.046818,-0.057527,0.008921,-0.022766,-0.022445,0.028124,0.027241,0.007504,-0.015056,-0.011657,0.004642,-0.008131,0.010802
0.030384,-0.006396,-0.005464,-0.005365,-0.046390,-0.040302,-0.001139,-0.033710,-0.029329,0.033518,0.032411,-0.002723,-0.004984,-0.015078,0.011459,-0.005063,0.014132
0.023651,-0.021682,0.005018,-0.006904,-0.043793,-0.039376,-0.005518,-0.041910,-0.037048,0.039368,0.034217,-0.010060,0.005986,-0.018405,0.015191,-0.004702,0.015461
0.019870,-0.024789,0.007104,0.011698,-0.043782,-0.023272,0.000811,-0.041714,-0.037099,0.036514,0.034105,-0.023088,0.012920,-0.011146,0.015652,-0.002557,0.014455
0.011384,-0.012753,0.006279,0.038227,-0.034340,-0.011172,0.005105,-0.032556,-0.034058,0.029066,0.029786,-0.027410,0.013584,-0.007221,0.010902,0.009747,0.011346
0.004885,-0.002608,0.012933,0.036083,-0.022374,-0.003712,0.007615,-0.015277,-0.030351,0.016990,0.018984,-0.027139,0.015207,-0.002448,0.011562,0.024566,0.018492
0.000680,0.001114,0.019332,0.037540,-0.012286,0.009282,0.009827,0.001245,-0.022354,0.015257,0.006653,-0.012956,0.018787,0.008246,0.017792,0.028581,0.022408
-0.010198,0.004002,0.017947,0.031154,-0.011468,0.011062,0.010300,0.010692,-0.018464,0.016283,-0.005900,-0.001859,0.024201,0.018310,0.012733,0.020450,0.016156
-0.017259,0.008942,0.006466,0.019876,-0.008831,0.004087,0.018529,0.016997,-0.018149,0.009546,-0.008360,0.024595,0.026097,0.027466,0.005310,0.005285,0.010089
-0.037385,0.020626,-0.009688,0.014371,-0.006185,-0.002133,0.019891,0.012992,-0.019834,0.001433,-0.018995,0.047652,0.032577,0.033107,0.000706,-0.005711,-0.002698
