AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004191,0.002601,-0.000817,-0.000001,-0.001715,-0.000794,0.001753,-0.000463,-0.001065,0.001467,-0.001320,-0.001893,-0.002265,0.002704,0.000468,0.003187,-0.002034
0.004479,0.003836,-0.000820,0.000434,-0.000025,-0.000005,0.002995,0.000460,-0.000748,0.003896,-0.002712,-0.001725,0.000078,0.003404,0.000803,0.006575,0.000859
0.003015,0.005087,-0.000020,0.001763,0.001034,0.000732,0.003641,0.003264,0.000001,0.006990,-0.004703,0.000010,0.003468,0.000657,0.000175,0.010607,0.012761
0.000796,0.004773,0.000556,0.003663,0.003712,0.001201,0.002470,0.007038,0.001106,0.011433,-0.006486,0.002795,0.010185,-0.000519,-0.000191,0.014025,0.036778
-0.000109,0.003222,0.001969,0.003797,0.006832,0.000164,0.000419,0.011407,0.003819,0.015773,-0.008159,0.008462,0.019729,-0.003810,-0.001732,0.016360,0.066956
-0.002652,0.000779,0.003465,0.002050,0.009700,-0.000269,-0.000184,0.015786,0.007429,0.020172,-0.008357,0.014476,0.030699,-0.007746,-0.004206,0.017131,0.094467
-0.006206,-0.000343,0.004825,0.000016,0.010993,-0.001156,-0.001002,0.018129,0.011095,0.023136,-0.006686,0.019092,0.038040,-0.010071,-0.006201,0.016884,0.107360
-0.008112,-0.002672,0.006017,-0.000695,0.011920,0.000002,-0.000863,0.018307,0.014394,0.024849,-0.003094,0.018646,0.039994,-0.009406,-0.004859,0.014322,0.094128
-0.008258,-0.004848,0.005808,-0.003236,0.011985,0.002746,0.000006,0.016930,0.015891,0.025696,-0.000922,0.011242,0.037061,-0.004528,-0.000777,0.010126,0.046803
-0.007347,-0.005987,0.003700,-0.004855,0.011638,0.009584,0.002253,0.013935,0.014982,0.025312,0.000026,0.001276,0.028569,0.000040,0.001244,0.006017,0.000351
-0.006096,-0.004997,0.000576,-0.004336,0.012388,0.020147,0.008131,0.011122,0.012697,0.022253,0.000242,-0.003661,0.018598,0.007611,0.008503,0.002714,-0.041223
-0.005120,-0.001220,-0.000420,-0.002042,0.013849,0.032899,0.014411,0.008268,0.010086,0.014255,-0.000125,-0.017222,0.007211,0.016887,0.017855,0.000839,-0.114368
-0.004378,-0.000010,-0.002522,0.000010,0.015486,0.042049,0.017598,0.005327,0.008330,0.005319,-0.001171,-0.027226,-0.000017,0.021413,0.027350,-0.000064,-0.162898
-0.003974,0.000001,-0.005643,-0.000055,0.016563,0.042117,0.016840,0.004620,0.009493,-0.000073,-0.001478,-0.030824,-0.007626,0.015492,0.035504,-0.001509,-0.176552
-0.003658,-0.000343,-0.009383,-0.001898,0.016015,0.030217,0.012224,0.005152,0.012954,-0.007135,-0.000052,-0.030708,-0.015890,0.004962,0.040904,-0.003567,-0.155781
-0.003099,-0.002065,-0.012872,-0.006360,0.013379,0.010255,0.005895,0.006657,0.018384,-0.018661,0.001446,-0.027032,-0.020226,-0.000114,0.043434,-0.004443,-0.109316
-0.003321,-0.004736,-0.014422,-0.011281,0.010880,0.000023,0.000528,0.008071,0.025325,-0.028924,0.006950,-0.022084,-0.022506,-0.008898,0.044230,-0.005776,-0.051468
-0.003563,-0.007877,-0.013846,-0.014194,0.007937,-0.007268,-0.001985,0.008272,0.029636,-0.035179,0.012472,-0.015979,-0.021346,-0.023759,0.041335,-0.007719,-0.006220
-0.003383,-0.011788,-0.011175,-0.011957,0.002937,-0.020789,-0.006799,0.004791,0.027690,-0.034881,0.018075,-0.010715,-0.019218,-0.032105,0.032922,-0.009344,0.010786
-0.002316,-0.011820,-0.007783,-0.004762,-0.000206,-0.028742,-0.009225,0.000384,0.018291,-0.029265,0.017784,-0.005182,-0.014892,-0.029423,0.020055,-0.010754,0.038562
-0.000401,-0.007046,-0.003393,0.000026,-0.005445,-0.030560,-0.010694,-0.002244,0.004343,-0.020456,0.010934,-0.000689,-0.010460,-0.018097,0.003988,-0.011430,0.050081
0.000129,-0.000998,-0.000152,0.009357,-0.012173,-0.025736,-0.011859,-0.011058,-0.002142,-0.009183,0.001616,0.001502,-0.007550,-0.003239,-0.002789,-0.012705,0.049929
0.001109,0.000256,0.001524,0.019842,-0.017379,-0.019687,-0.011854,-0.018774,-0.016252,-0.000678,-0.000979,0.008582,-0.006059,0.000664,-0.018194,-0.012899,0.043366
0.001627,0.001508,0.004170,0.023983,-0.020649,-0.015583,-0.011027,-0.021954,-0.028959,0.002978,-0.007213,0.015205,-0.004778,0.008534,-0.032645,-0.012412,0.034610
0.002109,0.002894,0.003740,0.023250,-0.022176,-0.013991,-0.009687,-0.020703,-0.034872,0.009634,-0.011429,0.019617,-0.003766,0.016379,-0.041009,-0.010880,0.025687
0.000886,0.004351,0.002262,0.017929,-0.020885,-0.013361,-0.007831,-0.016331,-0.033612,0.011421,-0.010513,0.020380,-0.003843,0.018825,-0.041186,-0.009007,0.019671
0.000000,0.005652,0.001656,0.010756,-0.016558,-0.012464,-0.005833,-0.011519,-0.028327,0.009172,-0.007963,0.019215,-0.003922,0.015371,-0.035344,-0.006520,0.016299
-0.001541,0.003259,0.002055,0.003238,-0.011457,-0.010963,-0.003176,-0.007325,-0.021653,0.006056,-0.003637,0.015454,-0.004423,0.009328,-0.026674,-0.002999,0.015266
-0.004125,0.001272,0.002911,-0.000277,-0.007184,-0.008386,-0.000877,-0.003439,-0.015449,0.002999,-0.000594,0.010638,-0.003548,0.003403,-0.017006,-0.000009,0.014862
-0.004467,0.000270,0.005013,-0.005978,-0.004304,-0.005250,-0.000039,-0.000512,-0.011356,0.000756,0.000761,0.006675,-0.001895,0.000029,-0.009613,0.002389,0.014318
-0.003055,0.000281,0.007480,-0.009174,-0.002674,-0.000611,0.000014,0.000219,-0.009768,-0.000110,0.001993,0.004351,-0.000360,-0.000818,-0.005369,0.004507,0.013218
-0.001196,-0.000025,0.010632,-0.011672,-0.001584,0.000802,0.000251,0.001229,-0.008770,-0.001068,0.003442,0.003750,0.000006,-0.002182,-0.003341,0.005336,0.011997
-0.000485,-0.002773,0.012218,-0.012438,-0.001261,0.004246,0.000821,0.002736,-0.007573,-0.002018,0.004309,0.003864,0.000637,-0.002442,-0.002207,0.006174,0.009876
-0.000005,-0.006675,0.011404,-0.008496,-0.001248,0.007771,0.001524,0.004305,-0.006105,-0.004111,0.005002,0.004553,0.002005,-0.001589,-0.001906,0.006751,0.006109
0.000507,-0.007346,0.008239,-0.002611,-0.001826,0.009213,0.002649,0.005648,-0.004561,-0.006469,0.006388,0.004970,0.002172,-0.000209,-0.001626,0.007075,0.002296
0.002045,-0.003298,0.004416,0.000016,-0.001781,0.009283,0.003304,0.003633,-0.003206,-0.008442,0.007640,0.004820,0.001093,0.000253,-0.000400,0.006916,0.000136
0.002547,-0.000532,0.001021,0.002923,-0.001218,0.008155,0.003702,0.000242,-0.001404,-0.009167,0.008548,0.003423,0.000006,0.001664,0.000112,0.006724,-0.000192
0.002921,0.000238,-0.000320,0.007260,-0.000438,0.004788,0.003432,-0.000905,-0.000033,-0.008413,0.007513,0.000890,-0.000830,0.002927,0.000903,0.007416,-0.000519
