AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000011,0.005805,0.001519,0.002306,0.000071,0.000781,0.000061,0.002590,-0.000314,0.000271,0.002225,-0.000523,-0.001463,-0.000835,0.000458,0.003594,-0.000095
0.000219,0.007552,0.000456,0.003461,0.000390,0.000005,0.000188,0.002579,-0.000406,0.000934,0.001295,-0.000679,-0.001455,-0.000677,0.000570,0.003698,0.000108
0.000521,0.006955,-0.000114,0.004119,0.000713,-0.000884,0.000288,0.001128,-0.000413,0.001750,0.000023,-0.000851,-0.000943,-0.000250,0.000252,0.002332,0.000596
0.000947,0.003641,-0.001439,0.003920,0.000960,-0.001903,0.000498,-0.000000,-0.000222,0.002936,-0.000885,-0.000949,-0.000013,0.000013,0.000015,0.000382,0.001180
0.001509,0.000313,-0.003613,0.002418,0.001152,-0.001822,0.000831,-0.001105,0.000000,0.004086,-0.003475,-0.000828,0.001001,0.000578,-0.000154,-0.000332,0.001731
0.002388,-0.000921,-0.005459,0.000684,0.001278,-0.000826,0.001382,-0.003681,0.000286,0.004704,-0.006566,-0.000093,0.003425,0.001717,-0.000953,-0.003117,0.002151
0.003240,-0.003586,-0.004903,-0.000034,0.001133,0.000038,0.002063,-0.005019,0.000989,0.004347,-0.008956,0.000243,0.005962,0.002832,-0.002579,-0.006752,0.002212
0.003839,-0.005425,-0.002522,-0.002015,0.001237,0.002143,0.002769,-0.004316,0.002075,0.004327,-0.010380,0.000816,0.007962,0.003035,-0.004498,-0.009393,0.001735
0.003852,-0.005774,-0.000100,-0.004936,0.001560,0.006853,0.003422,-0.001810,0.003703,0.004362,-0.010378,0.001100,0.009456,0.002484,-0.005894,-0.010585,0.001168
0.002835,-0.005099,0.001538,-0.008277,0.002504,0.012696,0.004288,-0.000010,0.005937,0.004720,-0.009981,0.000736,0.010161,0.001924,-0.006285,-0.010482,0.000789
0.001409,-0.003468,0.004706,-0.010583,0.004316,0.016712,0.004927,0.001493,0.009438,0.005169,-0.009576,0.000392,0.009798,0.001960,-0.004813,-0.009294,0.000779
0.000249,-0.002742,0.005680,-0.012166,0.006562,0.016910,0.004807,0.004314,0.014044,0.005644,-0.008969,-0.000001,0.008492,0.002246,-0.002165,-0.007884,0.001203
-0.000073,-0.002727,0.004021,-0.013191,0.009187,0.017658,0.004839,0.006590,0.019495,0.006891,-0.007507,-0.000750,0.006842,0.002790,-0.000000,-0.005876,0.002003
-0.002531,-0.005004,0.000517,-0.018680,0.012366,0.019541,0.005205,0.008504,0.025486,0.008353,-0.004462,-0.002606,0.005322,0.003349,0.002530,-0.001480,0.004049
-0.006827,-0.009023,-0.000975,-0.031876,0.016206,0.021548,0.005969,0.010741,0.031528,0.008832,-0.000439,-0.004473,0.002407,0.002579,0.007769,0.000761,0.008637
-0.013339,-0.014335,-0.005002,-0.053548,0.020323,0.024507,0.007568,0.014701,0.036521,0.008658,0.001548,-0.005884,-0.000367,0.000002,0.011652,0.006066,0.017221
-0.021363,-0.020167,-0.008840,-0.079433,0.023843,0.028170,0.009402,0.019408,0.038441,0.008823,0.006429,-0.007251,-0.005282,-0.002433,0.013617,0.011432,0.027874
-0.029195,-0.024609,-0.008503,-0.101677,0.026326,0.030701,0.011274,0.024997,0.035721,0.009539,0.012224,-0.007951,-0.011664,-0.008695,0.013781,0.015393,0.039855
-0.034143,-0.027061,-0.004083,-0.112294,0.027284,0.031096,0.012825,0.030205,0.027596,0.011278,0.016683,-0.007865,-0.017375,-0.016727,0.012072,0.017798,0.049260
-0.033870,-0.025129,-0.000263,-0.098458,0.025555,0.025534,0.012486,0.032597,0.016466,0.012402,0.018456,-0.005000,-0.021400,-0.022815,0.010136,0.017987,0.051424
-0.025235,-0.017626,0.001212,-0.053941,0.019543,0.009407,0.008169,0.029520,0.003977,0.012202,0.017603,-0.001234,-0.021624,-0.024508,0.008643,0.012640,0.040363
-0.008235,-0.005201,0.005254,-0.002354,0.008903,-0.000283,0.001690,0.020869,-0.001017,0.009908,0.014524,0.000349,-0.016837,-0.020001,0.007649,0.003522,0.013529
0.000231,0.000212,0.006160,0.026882,0.000185,-0.013518,-0.000760,0.007850,-0.012650,0.004938,0.009679,0.003744,-0.007235,-0.009267,0.007217,-0.000332,-0.000825
0.012107,0.007587,0.002910,0.087429,-0.005027,-0.033767,-0.008004,0.000006,-0.023600,0.000085,0.003789,0.006491,-0.000030,-0.000195,0.007340,-0.007153,-0.025619
0.024999,0.013358,0.000033,0.127217,-0.014854,-0.047857,-0.015697,-0.005970,-0.027825,-0.003104,0.000075,0.007703,0.004208,0.004550,0.006942,-0.013331,-0.056237
0.030512,0.014182,-0.002914,0.137867,-0.024034,-0.052688,-0.021792,-0.018668,-0.028397,-0.011531,-0.001850,0.006403,0.010718,0.015530,0.005804,-0.015404,-0.080207
0.028747,0.012640,-0.007865,0.120900,-0.028714,-0.048563,-0.023429,-0.027955,-0.026890,-0.018540,-0.004750,0.003925,0.013737,0.023141,0.003234,-0.013294,-0.085332
0.022466,0.008890,-0.010024,0.084910,-0.028785,-0.035885,-0.020878,-0.030913,-0.023918,-0.020243,-0.006179,0.001296,0.014368,0.024450,0.000079,-0.007820,-0.072756
0.013918,0.005607,-0.009590,0.045370,-0.025056,-0.018524,-0.015450,-0.028794,-0.020154,-0.018205,-0.006188,0.000242,0.012593,0.021299,-0.002469,-0.001399,-0.046752
0.007191,0.004458,-0.006590,0.013594,-0.019406,-0.004687,-0.008897,-0.024224,-0.017092,-0.014421,-0.005321,0.000027,0.009995,0.015199,-0.007512,0.000798,-0.017923
0.003996,0.005720,-0.002184,0.000165,-0.013937,0.000064,-0.003080,-0.018644,-0.014665,-0.009747,-0.004485,0.000485,0.007301,0.008295,-0.012764,0.005881,-0.000514
0.003330,0.010528,0.000011,-0.005026,-0.009398,0.005199,0.000000,-0.013035,-0.013266,-0.005732,-0.004018,0.001756,0.005647,0.002557,-0.016410,0.008820,0.008657
0.004330,0.014683,0.002576,-0.006304,-0.005531,0.008204,0.002051,-0.007749,-0.012216,-0.002905,-0.004036,0.002746,0.005100,0.000027,-0.018493,0.007484,0.021494
0.005921,0.015509,0.005832,-0.003741,-0.002957,0.009573,0.004193,-0.003817,-0.010650,-0.001544,-0.003958,0.003351,0.003557,-0.002038,-0.018688,0.003968,0.026763
0.007552,0.014149,0.007556,-0.000460,-0.001979,0.008535,0.003836,-0.002096,-0.009327,-0.001406,-0.003404,0.003500,0.001239,-0.004070,-0.017165,0.001432,0.023003
0.007908,0.011357,0.009042,0.000834,-0.001551,0.006022,0.003019,-0.001616,-0.008449,-0.001076,-0.002441,0.003377,-0.000276,-0.004212,-0.014183,0.000153,0.017204
0.006704,0.007738,0.009835,0.002466,-0.001663,0.002844,0.002106,-0.001383,-0.007371,-0.000011,-0.001470,0.002561,-0.002692,-0.003084,-0.009699,-0.000593,0.011467
0.003588,0.004273,0.008977,0.002295,-0.001989,0.000187,0.001436,-0.001154,-0.005958,0.000667,-0.000271,0.001560,-0.005338,-0.001312,-0.004666,-0.002388,0.007453
0.000757,0.001116,0.006363,0.000210,-0.002037,-0.000660,0.001214,-0.001293,-0.004566,0.001454,0.000285,0.000530,-0.007370,-0.000123,-0.000851,-0.003207,0.005491
-0.000463,-0.000171,0.002871,-0.000966,-0.001937,-0.004013,0.001160,-0.001513,-0.002910,0.001899,0.001349,0.000045,-0.008865,0.000187,0.000234,-0.002916,0.004732
-0.003549,-0.000292,0.000142,-0.005339,-0.001703,-0.007999,0.001397,-0.001161,-0.001241,0.001072,0.001394,-0.000115,-0.008564,0.000551,0.003261,-0.002411,0.004241
-0.006122,-0.000851,-0.001341,-0.008915,-0.000839,-0.009994,0.001253,-0.000181,-0.000038,0.000106,0.000358,-0.001107,-0.006324,0.000439,0.006080,-0.002023,0.003279
-0.006494,-0.001464,-0.004388,-0.011538,-0.000080,-0.005826,0.001122,0.000212,0.000641,-0.000435,0.000017,-0.002958,-0.003017,0.000005,0.008006,-0.002441,0.002339
-0.004785,-0.001488,-0.006095,-0.012180,0.000205,-0.000738,0.000988,0.001128,0.001867,-0.002783,-0.000000,-0.003949,-0.000175,-0.000489,0.007941,-0.002471,0.001354
-0.001869,-0.000507,-0.005474,-0.010933,0.001084,0.001269,0.000843,0.001541,0.002196,-0.004531,-0.000028,-0.003811,0.000943,-0.001939,0.006430,-0.002313,0.000624
0.000007,0.000231,-0.003192,-0.008424,0.001569,0.006486,0.000817,0.001684,0.001302,-0.003455,-0.000286,-0.003220,0.002716,-0.003113,0.005113,-0.001823,0.000008
0.002086,0.002599,-0.000393,-0.004636,0.001450,0.010020,0.001007,0.001766,0.000214,-0.001396,-0.000081,-0.002484,0.002604,-0.003188,0.004214,-0.001528,-0.000731
0.005855,0.003891,0.000483,-0.000910,0.000833,0.008710,0.001429,0.000468,-0.000196,-0.000160,0.000252,-0.000990,0.000955,-0.002045,0.002974,-0.000627,-0.000961
0.006910,0.003531,0.001761,0.000459,0.000087,0.004028,0.001951,-0.000207,-0.001425,0.000186,0.001325,0.000002,-0.000007,-0.000517,0.001447,0.000003,-0.000060
0.005026,0.001808,0.001425,0.001544,-0.000348,0.000132,0.001769,-0.001898,-0.002861,0.000674,0.002309,0.001630,-0.000959,0.000067,0.000605,0.001046,0.000123
0.001898,0.000042,0.000377,0.000812,-0.001459,-0.002627,0.001079,-0.004058,-0.003676,0.000475,0.002156,0.003781,-0.001957,0.001212,0.000194,0.003200,0.000421
0.000039,-0.001446,0.000003,-0.000051,-0.002421,-0.006551,0.000499,-0.006081,-0.003685,0.000012,0.001342,0.004627,-0.001535,0.002512,0.000180,0.004996,0.000684
-0.001567,-0.006543,-0.000173,-0.000884,-0.002737,-0.006303,0.000107,-0.007311,-0.002859,-0.000249,0.000384,0.004722,-0.000418,0.002699,-0.000178,0.006670,0.001268
-0.005287,-0.011484,-0.000309,-0.001837,-0.002205,-0.002160,-0.000116,-0.007035,-0.001523,-0.000814,-0.000001,0.003611,0.000209,0.001395,-0.001297,0.007257,0.002110
-0.007453,-0.013345,0.000000,-0.001580,-0.001086,-0.000111,-0.000723,-0.004663,-0.000639,-0.000189,-0.000770,0.001424,0.001696,0.000016,-0.002572,0.007698,0.002288
-0.006826,-0.010462,0.001403,-0.000922,-0.000107,0.000337,-0.000619,-0.001188,-0.000088,0.000166,-0.001524,-0.000032,0.002423,-0.000962,-0.003032,0.006832,0.001782
-0.003839,-0.005741,0.005219,-0.000001,0.000137,0.000259,-0.000372,0.000051,0.000082,0.001038,-0.000974,-0.001886,0.001124,-0.002695,-0.002946,0.003826,0.001451
-0.001577,-0.000885,0.007841,0.001502,0.000707,-0.000043,-0.000025,0.001855,0.000468,0.001720,-0.000001,-0.004502,-0.000004,-0.003997,-0.002588,0.000322,0.001379
