AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.015346,-0.015750,-0.000834,-0.032846,0.003897,-0.014407,0.000593,-0.002623,0.018403,0.013359,-0.014744,0.003149,-0.011414,0.000767,-0.006979,0.002516,-0.002624
-0.014465,-0.013792,-0.000897,-0.030693,0.004819,-0.012998,0.000570,-0.001837,0.023722,0.015828,-0.015711,0.001312,-0.010062,0.002144,-0.006888,0.001859,-0.003116
-0.012587,-0.011691,-0.000945,-0.028362,0.005647,-0.011171,0.000611,-0.001075,0.028828,0.018410,-0.015364,0.000364,-0.007673,0.003726,-0.007638,0.001238,-0.003540
-0.010680,-0.009576,-0.001439,-0.026113,0.006651,-0.008973,0.000421,-0.000041,0.033483,0.020273,-0.015852,-0.000583,-0.005295,0.005951,-0.007362,0.000429,-0.003949
-0.008781,-0.007970,-0.002121,-0.023800,0.007697,-0.003974,0.000192,0.001609,0.038554,0.022653,-0.016159,-0.001114,-0.003374,0.008008,-0.007055,-0.000328,-0.004285
-0.006850,-0.007266,-0.002497,-0.021594,0.008946,0.000799,-0.000396,0.003161,0.043098,0.024683,-0.016853,-0.001960,-0.001915,0.009866,-0.006689,0.000007,-0.004221
-0.004890,-0.006533,-0.003066,-0.019668,0.010279,0.005346,-0.000553,0.004678,0.047587,0.027117,-0.017322,-0.002392,-0.001282,0.011556,-0.006318,0.000315,-0.004110
-0.002741,-0.005565,-0.003567,-0.017947,0.012343,0.010694,-0.000595,0.007298,0.051867,0.029144,-0.016226,-0.002379,-0.001208,0.013057,-0.006181,-0.000645,-0.004443
-0.001213,-0.004645,-0.004000,-0.015443,0.014237,0.015736,-0.000624,0.009786,0.055534,0.030763,-0.015007,-0.002362,-0.000266,0.014549,-0.005956,-0.001536,-0.004691
-0.000139,-0.002020,-0.004492,-0.013935,0.016598,0.018892,-0.001329,0.012075,0.059391,0.032064,-0.015006,-0.002340,0.000989,0.016289,-0.004414,-0.002116,-0.004886
0.001034,0.000310,-0.004678,-0.012707,0.019062,0.019695,-0.002486,0.014304,0.063092,0.032951,-0.015067,-0.002043,0.002359,0.017797,-0.001896,-0.002646,-0.005361
0.002325,0.003002,-0.004464,-0.011175,0.021344,0.020481,-0.003537,0.015214,0.065930,0.033416,-0.015605,-0.001761,0.003323,0.018857,0.000580,-0.003311,-0.005720
0.004385,0.006442,-0.004215,-0.010158,0.023478,0.021654,-0.004111,0.016937,0.068071,0.033467,-0.015612,-0.002152,0.004441,0.019600,0.002929,-0.003912,-0.005962
0.006501,0.009848,-0.003593,-0.008641,0.025062,0.022779,-0.004607,0.018462,0.069502,0.033275,-0.015564,-0.002507,0.007026,0.019708,0.004586,-0.005138,-0.005499
0.008167,0.012798,-0.003439,-0.005173,0.026115,0.023895,-0.005041,0.019791,0.070318,0.032845,-0.015357,-0.002383,0.010144,0.019643,0.005962,-0.006883,-0.005185
0.008327,0.013301,-0.003470,-0.005031,0.026464,0.023748,-0.005780,0.020793,0.070117,0.031165,-0.014837,-0.002664,0.009612,0.019180,0.006508,-0.008739,-0.005172
0.007943,0.013002,-0.003480,-0.006146,0.026325,0.025758,-0.005483,0.020604,0.068917,0.028418,-0.013038,-0.002501,0.008133,0.018212,0.006899,-0.011373,-0.005462
0.007361,0.013164,-0.002957,-0.007115,0.026088,0.027426,-0.005422,0.019926,0.066726,0.024836,-0.012273,-0.002347,0.007230,0.016943,0.007622,-0.013850,-0.005740
0.006237,0.013501,-0.002316,-0.008687,0.025467,0.028754,-0.005426,0.019634,0.063335,0.022816,-0.012635,-0.001496,0.006249,0.015234,0.008848,-0.016343,-0.006432
0.005045,0.013372,-0.001774,-0.009296,0.024557,0.027493,-0.005416,0.019854,0.059537,0.021670,-0.012416,-0.001606,0.004972,0.013734,0.010194,-0.017098,-0.006899
0.003964,0.012841,-0.001222,-0.009713,0.024916,0.027378,-0.004580,0.020995,0.055909,0.022608,-0.010852,-0.001424,0.003054,0.012085,0.010793,-0.016129,-0.007116
0.002969,0.012402,-0.000659,-0.008973,0.025231,0.027633,-0.003270,0.022109,0.051820,0.023080,-0.009932,-0.001767,0.001556,0.009914,0.011755,-0.014490,-0.006651
0.002317,0.011421,-0.000415,-0.008376,0.025192,0.026995,-0.001220,0.022416,0.047638,0.020859,-0.009017,-0.001946,0.000352,0.007235,0.010121,-0.011189,-0.006290
0.001538,0.009163,0.000509,-0.008669,0.025094,0.025877,0.001414,0.022192,0.043447,0.018084,-0.007834,-0.002916,-0.000151,0.003795,0.007543,-0.008323,-0.005837
0.000843,0.006626,0.001886,-0.009962,0.024665,0.025436,0.004071,0.022565,0.039926,0.014901,-0.006503,-0.003194,-0.000001,0.000062,0.006356,-0.007656,-0.004925
-0.000041,0.005431,0.003110,-0.011538,0.023539,0.024468,0.005128,0.023005,0.036708,0.011593,-0.005054,-0.004377,0.000205,-0.003753,0.008708,-0.006608,-0.003944
-0.000769,0.003532,0.002899,-0.013102,0.022409,0.022974,0.006435,0.023519,0.034255,0.009354,-0.005286,-0.005217,0.000321,-0.007524,0.011352,-0.006445,-0.003956
-0.001900,0.001167,0.002757,-0.012864,0.021825,0.020823,0.008804,0.023664,0.031809,0.007507,-0.005613,-0.007655,-0.000036,-0.011249,0.013468,-0.006166,-0.004018
-0.002810,-0.000784,0.003588,-0.010821,0.021779,0.016315,0.011008,0.023809,0.030314,0.005642,-0.003369,-0.010755,-0.001757,-0.015470,0.015036,-0.004601,-0.003562
-0.002922,-0.003582,0.004407,-0.007217,0.021357,0.012032,0.012148,0.024098,0.028307,0.003267,-0.000004,-0.014689,-0.001734,-0.020651,0.015510,-0.003056,-0.002264
-0.003218,-0.006433,0.004809,-0.001830,0.020720,0.009068,0.012158,0.024521,0.025907,0.000104,0.002191,-0.018466,-0.002652,-0.025180,0.017308,-0.001026,-0.000536
-0.003719,-0.009723,0.005237,0.003794,0.019896,0.011536,0.012065,0.025191,0.024066,-0.002377,0.004329,-0.021865,-0.004019,-0.031384,0.019267,0.001245,0.001109
-0.004325,-0.015670,0.005808,0.008983,0.018458,0.016114,0.012636,0.025497,0.022486,-0.005293,0.005941,-0.024981,-0.006021,-0.038660,0.025007,0.007197,0.002810
-0.004769,-0.021367,0.005260,0.012917,0.016687,0.020325,0.013755,0.024680,0.021419,-0.007509,0.008239,-0.027634,-0.009605,-0.046036,0.030014,0.013208,0.004211
-0.004690,-0.025408,0.004488,0.015825,0.015196,0.022587,0.014840,0.024806,0.020753,-0.009670,0.011013,-0.029501,-0.013684,-0.052902,0.034966,0.018773,0.005057
-0.005062,-0.028834,0.002994,0.019522,0.013572,0.024295,0.015774,0.024739,0.019816,-0.011755,0.013339,-0.032033,-0.016832,-0.058349,0.039936,0.024032,0.005785
-0.005891,-0.030365,0.002054,0.020596,0.012798,0.024258,0.016447,0.024512,0.019467,-0.013557,0.013640,-0.034478,-0.018800,-0.062989,0.046381,0.028938,0.006421
-0.006316,-0.031652,0.000148,0.021829,0.012458,0.023749,0.016725,0.024313,0.018879,-0.015268,0.013422,-0.036828,-0.021203,-0.066083,0.053041,0.033556,0.006406
-0.005700,-0.032689,-0.000497,0.022688,0.012430,0.022831,0.016690,0.022657,0.018026,-0.016595,0.012056,-0.039241,-0.023277,-0.068730,0.059191,0.038462,0.006394
-0.004412,-0.032899,-0.001965,0.022578,0.012510,0.022279,0.016928,0.021966,0.017106,-0.017735,0.010868,-0.043163,-0.025063,-0.070174,0.064750,0.042834,0.006005
-0.003337,-0.032690,-0.002146,0.022114,0.012248,0.021377,0.016890,0.020990,0.016379,-0.018505,0.011208,-0.046416,-0.025188,-0.071195,0.069463,0.045932,0.006496
-0.002782,-0.031808,-0.002685,0.022795,0.011866,0.020012,0.016528,0.019790,0.015709,-0.018453,0.011185,-0.048199,-0.023330,-0.071218,0.072997,0.046828,0.006561
