AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008918,0.007940,-0.001518,-0.011057,-0.004171,-0.029638,0.004152,-0.005005,0.003503,-0.000353,-0.002882,-0.008324,0.001468,-0.006313,0.014706,-0.000947,0.007588
0.009971,0.009916,-0.001036,-0.014387,-0.003927,-0.029987,0.004117,-0.003856,0.004331,0.001270,-0.002912,-0.008073,0.002425,-0.006753,0.015503,-0.000715,0.008130
0.010858,0.011801,-0.000567,-0.016641,-0.003648,-0.029589,0.004047,-0.002732,0.005081,0.003314,-0.002912,-0.007740,0.002666,-0.006543,0.016108,-0.000348,0.008561
0.011041,0.013363,-0.000234,-0.019269,-0.003347,-0.028912,0.003782,-0.001773,0.005837,0.005209,-0.002942,-0.006710,0.002891,-0.006097,0.017073,0.000959,0.008972
0.010535,0.014150,0.000096,-0.021547,-0.003041,-0.027956,0.003435,-0.000829,0.006518,0.006715,-0.002937,-0.005741,0.003346,-0.005612,0.018284,0.002285,0.009553
0.009947,0.014779,0.000452,-0.023446,-0.002704,-0.026802,0.002961,0.000366,0.007390,0.008029,-0.002898,-0.004633,0.004009,-0.005128,0.018876,0.003701,0.009993
0.009308,0.015249,0.000839,-0.025400,-0.002336,-0.025364,0.002477,0.001526,0.008162,0.009216,-0.002593,-0.003446,0.004888,-0.004603,0.019224,0.004996,0.010165
0.008584,0.015403,0.001180,-0.027183,-0.001862,-0.023640,0.002172,0.002651,0.009070,0.010047,-0.001654,-0.001725,0.005694,-0.004038,0.019297,0.006009,0.010206
0.007225,0.014371,0.000911,-0.028535,-0.001390,-0.021130,0.001844,0.003584,0.009837,0.010196,-0.000745,-0.000010,0.006380,-0.003495,0.018949,0.006850,0.010381
0.005822,0.012891,0.000683,-0.029008,-0.000891,-0.018374,0.001493,0.005695,0.011199,0.010224,0.000141,0.000498,0.006509,-0.003205,0.018549,0.006873,0.010404
0.004378,0.011043,0.000671,-0.028150,-0.000366,-0.015372,0.001245,0.007100,0.012555,0.010247,0.000566,0.000771,0.006538,-0.002846,0.017729,0.006139,0.010275
0.002507,0.009065,0.000685,-0.026859,0.000313,-0.012587,0.001088,0.008436,0.013972,0.011334,0.000406,0.001475,0.006539,-0.002378,0.016316,0.005349,0.010211
0.000624,0.007084,0.001753,-0.024949,0.001457,-0.009520,0.001158,0.009588,0.015331,0.012269,0.000294,0.002440,0.007275,-0.001818,0.014703,0.004571,0.010007
-0.000610,0.005744,0.002436,-0.022744,0.003298,-0.003818,0.001165,0.010679,0.016716,0.013052,0.000229,0.004524,0.007925,-0.001194,0.012888,0.002868,0.009633
-0.001696,0.005197,0.003423,-0.020407,0.005207,0.001985,0.001187,0.012177,0.018837,0.014739,0.000009,0.006600,0.008936,-0.000618,0.010748,0.001477,0.009340
-0.003074,0.004502,0.003828,-0.021414,0.006465,0.006350,0.000605,0.012454,0.020724,0.016126,-0.000364,0.007201,0.009125,-0.000136,0.008418,-0.000067,0.008857
-0.004204,0.003221,0.004011,-0.021033,0.007806,0.009470,0.000223,0.012531,0.023494,0.016590,-0.001528,0.007686,0.009231,-0.000192,0.006851,-0.001558,0.008826
-0.005032,0.001857,0.003836,-0.021193,0.009149,0.012934,-0.000223,0.012712,0.026035,0.016566,-0.003077,0.008181,0.008734,-0.000251,0.007036,-0.003573,0.008551
-0.005694,0.000050,0.002763,-0.020053,0.011142,0.015081,-0.000606,0.012838,0.029397,0.016076,-0.004543,0.007008,0.008769,-0.001061,0.007389,-0.006417,0.008950
-0.005695,-0.001174,0.001851,-0.018514,0.013151,0.017325,-0.001080,0.012639,0.033513,0.015443,-0.006087,0.005149,0.008604,-0.002275,0.007811,-0.008565,0.008898
-0.006052,-0.005254,0.001379,-0.016936,0.015709,0.020696,-0.002193,0.012479,0.037865,0.015157,-0.007238,0.003527,0.008461,-0.003710,0.009021,-0.012150,0.008926
-0.005845,-0.009229,0.001882,-0.015798,0.018434,0.024725,-0.003028,0.011994,0.043688,0.015816,-0.008220,0.001870,0.008826,-0.005554,0.010131,-0.016280,0.008745
-0.005886,-0.012607,0.002272,-0.013378,0.021304,0.027301,-0.004078,0.012636,0.050377,0.016417,-0.009418,0.000151,0.009870,-0.007719,0.011527,-0.020237,0.008875
-0.005851,-0.014874,0.003004,-0.010790,0.024853,0.029418,-0.004995,0.014394,0.057599,0.017539,-0.010547,-0.002319,0.011455,-0.010568,0.013019,-0.024747,0.008902
-0.006697,-0.016998,0.002504,-0.008070,0.029109,0.031673,-0.005486,0.016637,0.064715,0.018297,-0.011131,-0.003594,0.011227,-0.013353,0.015284,-0.030337,0.008854
-0.009165,-0.020539,0.001938,-0.004995,0.033192,0.033776,-0.005150,0.019382,0.071505,0.018680,-0.011437,-0.005023,0.009791,-0.015847,0.017358,-0.036834,0.008555
-0.011199,-0.023100,0.001440,-0.003803,0.037807,0.036107,-0.005141,0.022827,0.078861,0.018931,-0.009396,-0.006815,0.008547,-0.018284,0.019519,-0.042938,0.008305
-0.013219,-0.024383,0.000842,-0.004032,0.042897,0.037223,-0.005166,0.027286,0.085506,0.019366,-0.007482,-0.009630,0.006754,-0.021175,0.022165,-0.047867,0.008059
-0.013964,-0.024512,0.000028,-0.005109,0.048382,0.037815,-0.004332,0.032203,0.092324,0.021904,-0.005912,-0.012999,0.004612,-0.023896,0.024422,-0.052781,0.007749
-0.014381,-0.023789,-0.000718,-0.006042,0.053180,0.038378,-0.003509,0.037585,0.098101,0.024611,-0.005179,-0.016117,0.001876,-0.026103,0.026415,-0.056828,0.007324
-0.014302,-0.022088,-0.001399,-0.007533,0.057255,0.038489,-0.002871,0.042533,0.103310,0.026609,-0.004493,-0.019644,-0.001431,-0.027992,0.028764,-0.059168,0.006678
-0.013885,-0.020723,-0.001821,-0.008062,0.061520,0.038733,-0.001898,0.048075,0.107600,0.028016,-0.001687,-0.021537,-0.003819,-0.029646,0.031281,-0.060960,0.006252
-0.013337,-0.019152,-0.002177,-0.007439,0.065213,0.039088,-0.000974,0.053757,0.110888,0.029093,0.000972,-0.023415,-0.005957,-0.031503,0.033356,-0.061708,0.005827
-0.012622,-0.017341,-0.003050,-0.007297,0.068175,0.040863,-0.000129,0.058828,0.112865,0.030321,0.004398,-0.024920,-0.007603,-0.033014,0.035266,-0.060486,0.005191
