AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.016472,0.021182,-0.008777,0.015149,-0.001481,-0.004719,-0.005522,0.001751,0.003274,-0.001729,-0.000430,-0.004913,0.006135,-0.004741,-0.000032,0.006812,-0.002749
0.030614,0.032972,-0.014321,0.023387,-0.001246,-0.007665,-0.008420,0.002572,0.005645,-0.002382,-0.000785,-0.006144,0.009036,-0.010834,0.003777,0.014417,-0.004399
0.045789,0.043622,-0.019579,0.031068,-0.000375,-0.011262,-0.010579,0.003078,0.007855,-0.002997,-0.002252,-0.006880,0.011049,-0.018216,0.011148,0.023090,-0.006547
0.058929,0.050158,-0.022918,0.035787,0.000106,-0.013464,-0.011779,0.003090,0.009132,-0.003401,-0.004454,-0.006425,0.011765,-0.023516,0.019667,0.031489,-0.008491
0.065611,0.050509,-0.023298,0.035544,0.000185,-0.013719,-0.012091,0.002181,0.009080,-0.004396,-0.006576,-0.005183,0.010756,-0.024107,0.027589,0.037340,-0.009457
0.062534,0.042344,-0.020236,0.031037,0.000306,-0.010923,-0.010691,0.000185,0.007392,-0.006221,-0.008276,-0.003006,0.007558,-0.019504,0.032631,0.039842,-0.009124
0.048176,0.026756,-0.013038,0.020546,0.000327,-0.005732,-0.007094,-0.002086,0.004322,-0.008171,-0.009684,-0.001039,0.002894,-0.010363,0.032994,0.038339,-0.006931
0.024814,0.008588,-0.000045,0.007869,-0.000267,0.000956,-0.001749,-0.004673,0.000659,-0.009094,-0.009896,0.001535,-0.001709,0.003642,0.026915,0.031298,-0.002921
-0.005215,-0.012564,0.013166,-0.006642,-0.001903,0.008725,0.002569,-0.007365,-0.003847,-0.009144,-0.008027,0.005251,-0.004899,0.020326,0.014361,0.017439,0.001719
-0.033614,-0.030211,0.022987,-0.017315,-0.003908,0.018253,0.005937,-0.009350,-0.006677,-0.007660,-0.004333,0.007718,-0.006308,0.035371,-0.004300,-0.001724,0.007499
-0.052648,-0.040498,0.029234,-0.026961,-0.003762,0.023660,0.008435,-0.009437,-0.006896,-0.003709,0.001384,0.009607,-0.005807,0.040039,-0.021318,-0.018841,0.013877
-0.062298,-0.044198,0.030819,-0.035382,-0.001051,0.024220,0.010634,-0.007270,-0.004132,0.003058,0.007695,0.010530,-0.004354,0.034628,-0.032218,-0.033167,0.019342
-0.062053,-0.042941,0.028303,-0.043506,0.002238,0.021242,0.013210,-0.003188,0.001470,0.011908,0.013098,0.011088,-0.002296,0.024101,-0.037773,-0.042695,0.023606
-0.055919,-0.037316,0.021765,-0.053703,0.005710,0.017070,0.015217,0.001716,0.008696,0.021099,0.016618,0.010247,-0.000336,0.014196,-0.037593,-0.049548,0.026017
-0.046760,-0.029968,0.011788,-0.059428,0.009916,0.013824,0.016504,0.006001,0.016250,0.027365,0.016825,0.007956,-0.000704,0.006055,-0.033636,-0.052470,0.025632
-0.036531,-0.021939,0.000612,-0.060387,0.014310,0.010625,0.017017,0.009103,0.022928,0.030729,0.013066,0.003962,-0.003422,0.000270,-0.026813,-0.048876,0.022413
-0.027039,-0.013300,-0.006486,-0.054377,0.017311,0.008087,0.016721,0.010435,0.027487,0.030786,0.007199,-0.000113,-0.007726,-0.001127,-0.019494,-0.040100,0.016389
-0.020888,-0.006376,-0.009632,-0.041884,0.017721,0.005533,0.014726,0.009451,0.028129,0.027264,0.000183,-0.002907,-0.011470,0.002129,-0.012997,-0.031532,0.007904
-0.016186,-0.000616,-0.009673,-0.020079,0.016229,0.005771,0.010484,0.006142,0.025585,0.019571,-0.007837,-0.005205,-0.013106,0.008354,-0.009212,-0.025228,-0.001939
-0.010124,0.003793,-0.006887,0.006766,0.013803,0.005442,0.003762,0.001405,0.019915,0.009137,-0.014526,-0.006048,-0.012443,0.011404,-0.005553,-0.018332,-0.011104
-0.002951,0.006052,-0.002103,0.032608,0.011777,0.003210,-0.004886,-0.002738,0.012569,-0.001402,-0.017203,-0.005194,-0.009595,0.009437,0.000092,-0.010053,-0.017743
0.004962,0.005396,0.003198,0.053785,0.009216,-0.001884,-0.013803,-0.005685,0.005440,-0.011318,-0.015875,-0.002629,-0.004221,0.004988,0.006075,0.002230,-0.020430
0.010403,0.001721,0.005706,0.060469,0.005766,-0.007061,-0.020581,-0.006464,-0.001457,-0.017195,-0.011449,0.001415,0.003307,0.001979,0.011875,0.013903,-0.019863
0.012352,-0.005210,0.005012,0.055997,0.002412,-0.010043,-0.024350,-0.005418,-0.007607,-0.019523,-0.006359,0.005911,0.009597,0.000712,0.014913,0.023509,-0.016650
0.012005,-0.011976,0.000346,0.042357,-0.000066,-0.011471,-0.024945,-0.003247,-0.011355,-0.017422,-0.001296,0.008988,0.013494,0.000141,0.015253,0.032543,-0.011774
0.010163,-0.017054,-0.005828,0.024357,-0.002396,-0.010176,-0.022255,-0.000316,-0.013974,-0.012412,0.003734,0.010455,0.013758,-0.000260,0.013067,0.039853,-0.006297
0.006142,-0.017754,-0.011913,0.005144,-0.006128,-0.008442,-0.015018,0.002319,-0.016042,-0.005188,0.007953,0.010201,0.010995,-0.000788,0.008182,0.041609,-0.001403
0.001404,-0.014597,-0.015561,-0.010883,-0.009830,-0.004680,-0.005146,0.003584,-0.017601,0.001356,0.009384,0.008034,0.007264,-0.002405,0.001772,0.037337,0.000768
-0.003155,-0.008267,-0.015778,-0.019541,-0.013333,-0.000120,0.005519,0.003253,-0.018543,0.005063,0.008207,0.004345,0.002839,-0.005072,-0.004246,0.027797,0.000550
-0.005654,-0.000923,-0.011472,-0.021853,-0.015065,0.004152,0.015695,0.001591,-0.018802,0.005795,0.006121,-0.000045,-0.001431,-0.009158,-0.006966,0.013888,0.000352
-0.006459,0.006975,-0.003455,-0.016614,-0.015066,0.006391,0.022254,-0.001409,-0.017930,0.002329,0.004385,-0.004748,-0.004189,-0.013096,-0.006770,0.000937,0.000805
-0.006073,0.012961,0.004021,-0.010520,-0.013479,0.006100,0.025908,-0.004317,-0.016541,-0.000926,0.003893,-0.007763,-0.004796,-0.014800,-0.003666,-0.011634,0.000876
-0.004904,0.014134,0.011372,-0.004431,-0.010494,0.002770,0.026425,-0.006202,-0.015195,-0.002161,0.003819,-0.008394,-0.004472,-0.013082,0.000200,-0.021677,0.000838
