AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.144686,-0.107099,0.001666,0.011560,0.026832,0.004683,0.012265,0.027027,0.059981,0.030121,0.011674,-0.020196,0.006924,-0.009968,0.029632,-0.011238,-0.024599
-0.153993,-0.109941,0.000566,0.014459,0.034133,0.008568,0.015037,0.034269,0.075843,0.031395,0.014729,-0.025827,0.003545,-0.014522,0.044036,-0.009753,-0.027358
-0.160896,-0.111202,0.000069,0.016231,0.042120,0.013466,0.017688,0.042351,0.092349,0.032843,0.017889,-0.031333,0.000600,-0.020046,0.059105,-0.008291,-0.029716
-0.164462,-0.113442,-0.000007,0.017848,0.050102,0.019275,0.020156,0.050147,0.108774,0.033771,0.020946,-0.036878,-0.000025,-0.025675,0.073893,-0.007654,-0.031811
-0.164903,-0.112642,-0.000072,0.018791,0.058311,0.026568,0.022916,0.058091,0.124175,0.034564,0.024013,-0.042410,-0.000887,-0.031159,0.087995,-0.007595,-0.033558
-0.163327,-0.110819,-0.000200,0.019827,0.066741,0.034304,0.025369,0.065408,0.139190,0.037074,0.027252,-0.048403,-0.002683,-0.036278,0.101633,-0.007958,-0.034918
-0.160334,-0.107145,-0.000442,0.022384,0.074742,0.042135,0.027449,0.072078,0.152617,0.038953,0.030178,-0.054292,-0.005125,-0.040954,0.114657,-0.007806,-0.035576
-0.154769,-0.102400,-0.000852,0.024650,0.082401,0.049695,0.030009,0.079440,0.164671,0.039975,0.032645,-0.059937,-0.008135,-0.045525,0.125517,-0.007471,-0.035515
-0.146573,-0.096024,-0.001661,0.025155,0.089270,0.056925,0.032169,0.085652,0.175052,0.040262,0.035429,-0.064145,-0.011615,-0.049428,0.134440,-0.004928,-0.034152
-0.136087,-0.088749,-0.002900,0.025243,0.094959,0.064004,0.033797,0.090565,0.183021,0.039851,0.038241,-0.067447,-0.015271,-0.052581,0.140362,-0.002866,-0.032629
-0.123028,-0.080016,-0.004512,0.025220,0.099561,0.070120,0.034566,0.095703,0.188433,0.037116,0.040457,-0.069453,-0.018421,-0.054881,0.143238,-0.001565,-0.030469
-0.108840,-0.070033,-0.006382,0.025093,0.102605,0.075162,0.034786,0.099543,0.190889,0.033846,0.041736,-0.070292,-0.020410,-0.056060,0.143893,-0.000651,-0.028012
