AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000873,0.004630,0.001176,0.006479,0.001363,0.004808,0.002060,-0.000316,0.000178,-0.000653,0.000529,0.001955,-0.000612,0.001088,-0.000141,0.005047,0.000394
0.000020,0.002562,0.000890,0.008248,0.002431,0.008040,0.002430,-0.000561,0.000122,-0.000338,0.000509,0.002224,-0.000969,0.001434,-0.000699,0.008819,0.001078
-0.000600,0.000056,0.000016,0.008389,0.003269,0.011142,0.001709,-0.000930,0.000042,-0.000000,0.000166,0.001293,-0.001973,0.001361,-0.001199,0.011373,0.001735
-0.002180,-0.001698,-0.000427,0.003999,0.003390,0.013560,0.000385,-0.001022,0.000001,0.000278,-0.000272,0.000041,-0.002606,0.000705,-0.001273,0.011766,0.002280
-0.003847,-0.005730,-0.001166,0.000011,0.002856,0.013162,-0.000176,-0.000640,-0.000000,0.000443,-0.001757,-0.000623,-0.002106,0.000017,-0.000081,0.009434,0.002694
-0.004597,-0.010034,-0.001032,-0.004043,0.001382,0.008463,-0.001922,-0.000091,0.000002,0.000336,-0.003876,-0.003103,-0.000628,-0.000361,0.000492,0.004076,0.002890
-0.003018,-0.008323,-0.000192,-0.012372,0.000052,0.001526,-0.003697,0.000183,0.000126,0.000390,-0.005163,-0.005391,0.000180,-0.001094,0.002312,-0.000018,0.002552
-0.000327,-0.002575,0.000011,-0.017094,-0.000548,-0.001028,-0.004827,0.000624,0.000669,0.001092,-0.004998,-0.007651,0.002273,-0.001308,0.004724,-0.005984,0.001736
0.000962,0.000022,0.000429,-0.016376,-0.001724,-0.007443,-0.004981,0.000250,0.001856,0.002122,-0.004374,-0.006210,0.003526,-0.000324,0.006288,-0.012483,0.000813
0.004837,0.002942,0.001430,-0.011308,-0.001960,-0.013662,-0.004490,-0.000190,0.003784,0.003702,-0.003202,-0.002880,0.003660,0.000222,0.006900,-0.013394,0.000317
0.007812,0.006243,0.000525,-0.004242,-0.001199,-0.018062,-0.004691,-0.001565,0.006532,0.006175,-0.000744,-0.000540,0.002721,0.002202,0.005282,-0.007731,0.000282
0.007714,0.004254,-0.000545,0.000026,-0.000461,-0.019480,-0.005575,-0.003931,0.009811,0.009383,0.000087,0.000135,0.000510,0.005128,0.004312,-0.001386,0.000356
0.005124,0.000562,-0.003714,0.004907,-0.000074,-0.017199,-0.006814,-0.005951,0.013101,0.012129,0.000087,0.001530,-0.000293,0.008376,0.003290,0.000811,0.000557
0.002910,-0.000245,-0.008696,0.010708,0.000130,-0.010837,-0.008300,-0.006581,0.015762,0.011060,-0.000444,0.003156,-0.003057,0.010901,0.003144,0.007580,0.001113
0.001446,-0.002302,-0.012319,0.011005,0.000321,-0.002432,-0.009748,-0.004378,0.016826,0.005434,-0.002814,0.001847,-0.006240,0.011866,0.003357,0.015025,0.002166
0.000775,-0.002363,-0.013549,0.008383,0.000257,0.000365,-0.010069,-0.000717,0.015414,0.000071,-0.005940,0.000445,-0.008182,0.010242,0.003394,0.017467,0.003213
0.000849,-0.000364,-0.013489,0.006395,0.000405,0.004794,-0.007896,0.000513,0.010759,-0.003191,-0.008353,-0.001081,-0.008507,0.005676,0.002959,0.011695,0.003613
0.001930,0.000564,-0.010559,0.005209,0.001116,0.008048,-0.002527,0.003639,0.004115,-0.010239,-0.008891,-0.002602,-0.007894,0.000746,0.000957,0.002175,0.002878
0.004071,0.003866,-0.003828,0.003118,0.002882,0.009346,0.000594,0.005582,0.000021,-0.016803,-0.003381,-0.002607,-0.007075,-0.000650,-0.000058,-0.000880,0.001360
0.006060,0.004998,0.000016,0.000038,0.005289,0.007518,0.006206,0.005658,-0.003242,-0.018912,0.000319,-0.001547,-0.004838,-0.004336,-0.003288,-0.007189,0.000216
0.006277,0.001418,0.003165,-0.001496,0.007364,0.003396,0.011905,0.004229,-0.009168,-0.015676,0.007614,-0.000049,-0.001490,-0.007814,-0.006452,-0.014621,0.000000
0.004012,-0.000203,0.009811,-0.004458,0.008990,0.000059,0.016231,0.002044,-0.013334,-0.008467,0.016372,0.001146,0.000379,-0.007220,-0.008348,-0.018354,0.000024
0.001951,-0.003132,0.012980,-0.006490,0.009687,-0.001174,0.017953,0.000394,-0.014707,-0.001822,0.021701,0.005868,0.003465,-0.003654,-0.006913,-0.017663,0.000989
0.001542,-0.006027,0.011939,-0.006904,0.008538,-0.000206,0.015582,0.000231,-0.013016,0.000563,0.021873,0.010907,0.006289,-0.000039,-0.003631,-0.012741,0.004707
0.001723,-0.002962,0.006487,-0.004433,0.005541,0.000114,0.009174,0.001281,-0.009641,0.004619,0.017184,0.014716,0.008426,0.002576,-0.000258,-0.005867,0.011001
0.002056,-0.000000,0.000093,-0.000401,0.001686,-0.000138,0.001907,0.003580,-0.006166,0.006339,0.007797,0.014643,0.007807,0.006615,0.001618,-0.000697,0.017923
0.002417,0.003474,-0.004396,0.002187,-0.000129,-0.002847,-0.000825,0.006450,-0.003293,0.005358,0.000035,0.010207,0.004583,0.006926,0.006436,0.000675,0.022522
0.001779,0.011011,-0.012120,0.009239,-0.002271,-0.006929,-0.005331,0.008072,-0.001068,0.002814,-0.005038,0.002455,0.000477,0.004716,0.011839,0.004281,0.021123
0.000781,0.016600,-0.017225,0.013077,-0.004562,-0.009433,-0.008034,0.008603,-0.000024,0.001120,-0.010673,-0.000683,-0.001170,0.001526,0.014276,0.008580,0.012368
0.000101,0.016552,-0.017748,0.008719,-0.006388,-0.009997,-0.008575,0.007008,0.000043,0.000244,-0.010518,-0.008032,-0.006191,-0.000141,0.014997,0.008183,0.001236
-0.000645,0.011322,-0.011672,0.001201,-0.006020,-0.008210,-0.005934,0.003339,-0.000246,0.000101,-0.007669,-0.018029,-0.009486,-0.003940,0.012737,0.006338,-0.003781
-0.004359,0.003326,-0.002857,-0.001081,-0.004303,-0.002290,-0.001702,0.000133,-0.001606,0.000311,-0.004173,-0.023477,-0.011325,-0.009907,0.009097,0.004002,-0.018733
-0.007367,-0.001091,0.000612,-0.007647,-0.002184,0.001293,0.000427,-0.001388,-0.002623,0.001805,-0.001480,-0.023143,-0.010978,-0.013740,0.005390,0.002833,-0.031592
-0.009670,-0.009004,0.009086,-0.013628,-0.000517,0.011901,0.005186,-0.004327,-0.002857,0.003952,-0.000156,-0.018954,-0.007491,-0.015861,0.002349,0.002613,-0.036214
-0.011411,-0.016236,0.016197,-0.014394,0.000018,0.019281,0.009617,-0.005959,-0.003158,0.004855,0.000014,-0.011671,-0.003331,-0.016377,0.000122,0.002986,-0.032799
