AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005019,-0.058839,0.021405,-0.016490,0.035957,-0.041586,0.001090,0.015840,0.007840,0.038521,0.012629,0.053023,0.002289,-0.049285,-0.026654,-0.018608,-0.000087
0.011562,-0.062533,0.032286,-0.017005,0.062110,-0.027056,0.004019,0.023798,0.013581,0.058587,0.019067,0.078981,0.008528,-0.060091,-0.021495,-0.024948,0.001031
0.024538,-0.054119,0.040194,-0.003382,0.084570,-0.011502,0.008917,0.035505,0.020185,0.077237,0.020096,0.094697,0.011679,-0.069775,-0.011695,-0.034982,0.005943
0.038024,-0.037636,0.058232,0.000485,0.106208,0.004375,0.014010,0.049871,0.028720,0.087611,0.014359,0.096850,0.010081,-0.074008,-0.001167,-0.039954,0.011530
0.044555,-0.017317,0.070563,0.015175,0.120534,0.040611,0.024139,0.063843,0.033860,0.093381,0.003728,0.070876,0.007646,-0.071548,0.003427,-0.038340,0.015773
0.041973,-0.000701,0.072416,0.037006,0.120855,0.096583,0.032389,0.069212,0.039531,0.087162,0.000529,0.038647,0.004752,-0.059167,0.024695,-0.019284,0.020338
0.017636,-0.005046,0.051094,0.028637,0.104017,0.097495,0.030779,0.064382,0.039400,0.068801,-0.001526,0.019180,0.001029,-0.049785,0.026541,-0.021992,0.024464
0.001801,-0.011458,0.027007,0.018706,0.083021,0.084032,0.024962,0.050884,0.035674,0.047644,-0.006925,0.008587,-0.000339,-0.046051,0.023683,-0.016469,0.027368
-0.002948,-0.015907,0.006527,0.011621,0.060492,0.065133,0.017782,0.047726,0.032936,0.034521,-0.011755,0.007174,-0.003039,-0.041297,0.014119,-0.010480,0.026919
-0.018542,-0.026447,-0.000718,0.003877,0.038342,0.035491,0.012826,0.037447,0.029694,0.020940,-0.014092,0.004214,0.000022,-0.033404,0.013464,-0.000893,0.025897
-0.036599,-0.033927,-0.012291,0.000007,0.023402,0.014669,0.003727,0.016874,0.025518,0.009468,-0.011091,0.009932,0.004437,-0.025266,0.011292,0.003780,0.023112
-0.034378,-0.031030,-0.020914,-0.000049,0.009885,-0.003256,0.000002,0.003096,0.020364,0.002603,-0.013384,0.017168,0.004929,-0.019020,0.000418,0.005616,0.023931
-0.027283,-0.010379,-0.006387,0.000031,0.006146,-0.003487,-0.008193,-0.000378,0.019086,0.001387,-0.020193,0.023585,0.000408,-0.013660,-0.001024,0.005924,0.021781
-0.020080,-0.000163,-0.000361,0.004923,0.006291,-0.000006,-0.009196,-0.000432,0.021432,0.010244,-0.033155,0.014633,-0.000793,-0.007788,0.000103,0.008612,0.016899
-0.013611,0.008208,0.004746,0.022115,0.011986,0.001712,-0.008427,0.000023,0.027925,0.023688,-0.036197,0.006911,-0.008367,0.000066,0.005939,0.023043,0.011916
-0.017779,0.000094,0.026422,0.017408,0.023659,0.006832,-0.000330,0.011677,0.040636,0.037364,-0.040502,0.001490,-0.017983,0.009448,0.014494,0.012775,0.018485
-0.022359,-0.002432,0.040906,-0.003959,0.039813,0.020022,0.002217,0.029332,0.061894,0.051814,-0.038728,-0.000940,-0.013916,0.021532,0.019065,0.007038,0.028131
-0.028395,-0.010603,0.031251,-0.025783,0.056739,0.051053,0.009820,0.050079,0.086680,0.059400,-0.027311,-0.007088,-0.005393,0.030144,0.018643,0.001481,0.038793
-0.035917,-0.024730,0.015193,-0.054989,0.075461,0.075608,0.017632,0.065505,0.113725,0.067697,-0.013646,-0.023796,-0.002868,0.037444,0.022012,-0.000002,0.045942
-0.043527,-0.050325,0.003848,-0.075973,0.098339,0.094123,0.020129,0.072296,0.142181,0.066471,-0.002033,-0.048863,-0.000890,0.039925,0.022027,-0.000023,0.051722
-0.049855,-0.068921,0.000271,-0.083527,0.113479,0.084148,0.021627,0.068354,0.155273,0.063035,0.000638,-0.069016,-0.002776,0.036952,0.011946,0.000864,0.054246
-0.056966,-0.064228,-0.000490,-0.080408,0.119419,0.070210,0.018969,0.068285,0.155984,0.052641,0.000340,-0.085541,-0.006615,0.032082,0.001918,0.002181,0.051463
-0.058120,-0.042543,-0.007033,-0.073954,0.124232,0.071699,0.014299,0.056939,0.158241,0.048509,-0.000002,-0.094677,-0.008903,0.028988,-0.000525,0.008848,0.057401
-0.058231,-0.019895,-0.007252,-0.060333,0.134013,0.089639,0.016867,0.043539,0.147019,0.045111,0.004099,-0.091701,-0.015778,0.028905,-0.003042,0.018139,0.057280
-0.053125,-0.009190,0.000073,-0.045208,0.140625,0.090676,0.025735,0.045777,0.143739,0.047397,0.005544,-0.083801,-0.020109,0.029390,-0.003997,0.022931,0.065037
-0.054234,-0.001622,0.001146,-0.054483,0.138437,0.055728,0.033739,0.056293,0.140011,0.048988,0.004757,-0.071533,-0.010454,0.026407,-0.000559,0.028653,0.066394
-0.048902,-0.008541,0.000028,-0.067178,0.133529,0.045408,0.031049,0.063670,0.138069,0.040821,0.007993,-0.051571,0.000834,0.025443,0.001862,0.033428,0.063796
-0.041106,-0.012840,-0.000426,-0.070720,0.120474,0.035455,0.022832,0.061336,0.129294,0.036826,0.018908,-0.046506,0.011942,0.024586,0.006772,0.028798,0.053043
-0.031610,-0.026480,-0.000796,-0.056593,0.108807,0.017053,0.011659,0.056701,0.125258,0.027717,0.018207,-0.052183,0.013822,0.020690,0.012026,0.020875,0.039638
-0.021914,-0.036506,-0.001072,-0.036153,0.093001,0.002019,0.003273,0.049221,0.114354,0.022758,0.020066,-0.050053,0.001674,0.013857,0.024169,0.014042,0.016703
-0.023228,-0.051520,-0.001544,-0.017800,0.076568,-0.006805,-0.000296,0.056846,0.101351,0.012762,0.011458,-0.047580,-0.000974,0.007773,0.034521,0.005865,0.000022
-0.020037,-0.065371,-0.001769,-0.006200,0.062696,-0.029530,-0.012945,0.059239,0.093806,0.006149,0.002447,-0.026263,-0.007587,0.005436,0.053291,-0.001054,-0.004724
-0.018335,-0.069069,0.001092,-0.001632,0.053488,-0.007966,-0.014361,0.055893,0.084266,0.007348,0.001448,-0.006211,-0.018068,0.003471,0.059977,-0.009280,-0.009794
-0.010965,-0.061521,0.018141,0.002341,0.043145,0.000167,-0.013136,0.050393,0.078745,0.019471,0.000475,0.000000,-0.016928,0.001842,0.065231,-0.009476,-0.016538
-0.014059,-0.054336,0.002029,0.005816,0.035169,0.006380,-0.009233,0.054660,0.069213,0.033571,0.000113,0.000084,-0.023642,-0.001246,0.077593,-0.000105,-0.008876
