AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019903,-0.021954,-0.003020,-0.001793,-0.000822,-0.009121,0.008989,-0.000733,-0.001643,-0.007184,-0.000097,-0.006542,-0.009703,0.003681,0.000857,0.009519,-0.007546
-0.025889,-0.020729,-0.007163,0.000015,-0.001238,-0.019004,0.009476,-0.000660,-0.002108,-0.009693,0.002027,-0.014666,-0.010582,0.010690,0.003729,0.009953,-0.010130
-0.027993,-0.013444,-0.018387,0.001775,-0.001396,-0.031381,0.011714,0.000827,-0.002254,-0.015477,0.003505,-0.037090,-0.013858,0.019813,0.006568,0.009080,-0.011308
-0.017954,-0.006500,-0.030125,0.006742,-0.001243,-0.040050,0.012071,0.004612,-0.000008,-0.020047,0.000016,-0.064933,-0.012139,0.027191,0.011051,0.006055,-0.009855
-0.007427,-0.001350,-0.014033,0.012792,0.001093,-0.045240,0.013296,0.009316,0.000772,-0.021219,-0.000969,-0.084877,-0.008681,0.032463,0.017093,-0.000493,-0.004703
-0.000586,0.000754,-0.003905,0.007858,0.006199,-0.051987,0.012191,0.016186,0.002643,-0.015711,-0.004719,-0.084009,-0.001506,0.033473,0.023774,-0.016054,-0.000605
0.001831,0.020440,0.000271,-0.000367,0.009695,-0.054879,0.009074,0.016841,0.005976,-0.003638,-0.010803,-0.063845,-0.000077,0.027894,0.022556,-0.042490,0.000240
0.002087,0.040849,0.002266,-0.004444,0.013989,-0.044680,0.000611,0.018838,0.011093,0.000872,-0.017518,-0.037922,-0.000302,0.021437,0.021741,-0.051979,0.000169
0.000358,0.042649,0.001852,-0.006951,0.020984,-0.015734,-0.002770,0.006845,0.017954,0.008172,-0.021650,-0.010252,-0.000459,0.019499,0.020648,-0.041953,0.000553
-0.000876,0.028674,0.002205,-0.002642,0.025441,-0.000915,-0.010376,0.004442,0.024516,0.016660,-0.017627,0.000529,-0.000572,0.017058,0.021466,-0.019436,0.001292
-0.006834,0.019148,0.005754,-0.000469,0.025093,-0.000402,-0.010403,-0.000017,0.028583,0.024287,-0.012058,0.002092,-0.000556,0.014956,0.027069,-0.004445,0.001329
-0.016280,0.025221,0.000983,-0.000688,0.020889,-0.000630,-0.004744,-0.003014,0.029211,0.015748,-0.007599,-0.000948,-0.005208,0.017677,0.028866,0.000757,0.002000
-0.015453,0.028382,-0.006271,-0.000035,0.010478,0.000068,-0.001393,-0.009034,0.028340,0.002846,-0.005924,-0.024526,-0.016029,0.018349,0.028800,0.020478,0.002617
-0.014744,0.025444,-0.007498,0.000477,0.003989,0.006957,0.000012,-0.015062,0.034570,-0.001034,0.001943,-0.062045,-0.031448,0.011275,0.029476,0.041929,0.003244
