AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.011389,-0.008751,-0.018523,0.003250,-0.000615,-0.006869,-0.002964,-0.004948,-0.002044,0.008712,0.005761,0.014220,0.009984,0.006262,-0.002108,0.008210,-0.014057
-0.011784,-0.012525,-0.019104,0.003691,-0.000307,-0.006502,-0.002238,-0.003735,-0.001662,0.009438,0.006858,0.015903,0.009216,0.007208,-0.001790,0.011361,-0.014369
-0.011807,-0.014868,-0.019330,0.004095,0.000450,-0.006071,-0.001113,-0.002440,-0.000933,0.010048,0.007484,0.016967,0.008398,0.008165,-0.001446,0.014478,-0.013978
-0.010946,-0.016946,-0.018371,0.004330,0.001199,-0.006148,-0.000205,-0.001170,-0.000180,0.011447,0.007702,0.017470,0.007368,0.009045,-0.001107,0.017288,-0.013477
-0.009898,-0.018160,-0.017285,0.003590,0.001951,-0.005451,0.000687,0.000733,0.000709,0.012659,0.006893,0.017766,0.006299,0.010062,-0.000162,0.019198,-0.013330
-0.008519,-0.019112,-0.017636,0.002017,0.002598,-0.005293,0.000713,0.002562,0.002468,0.013393,0.005144,0.017803,0.005192,0.011237,0.000731,0.020834,-0.013038
-0.006434,-0.019063,-0.017740,0.000114,0.003248,-0.005033,0.000787,0.003687,0.004536,0.013941,0.002819,0.017682,0.004167,0.012422,0.001441,0.020893,-0.012546
-0.004307,-0.018103,-0.017596,-0.002242,0.003967,-0.004673,0.001781,0.004589,0.006675,0.014349,-0.000030,0.017073,0.003797,0.013473,0.001885,0.020603,-0.011689
-0.002216,-0.017047,-0.018078,-0.004035,0.004726,-0.003400,0.002822,0.005678,0.008789,0.015705,-0.002074,0.015782,0.003569,0.014303,0.001753,0.019740,-0.010585
-0.000160,-0.016737,-0.019421,-0.005663,0.006759,-0.001147,0.003932,0.006786,0.011587,0.016811,-0.004299,0.014083,0.003761,0.015379,0.001501,0.018284,-0.009488
0.001722,-0.016268,-0.020468,-0.006397,0.008792,0.001071,0.005366,0.007865,0.014403,0.017554,-0.006087,0.012173,0.004139,0.016198,0.001278,0.016456,-0.008211
0.004091,-0.014804,-0.020991,-0.006262,0.010873,0.003256,0.006742,0.008914,0.017630,0.018056,-0.008057,0.010172,0.004328,0.016754,0.001236,0.014404,-0.006813
0.006618,-0.013244,-0.021474,-0.005972,0.012749,0.004817,0.008268,0.011866,0.020524,0.018553,-0.009591,0.007469,0.003250,0.017004,0.001211,0.012314,-0.004314
0.009251,-0.011237,-0.021009,-0.005412,0.015693,0.006211,0.009721,0.014695,0.023587,0.018791,-0.010236,0.004764,0.002067,0.017002,0.000671,0.009540,-0.001758
0.011789,-0.009673,-0.019830,-0.005052,0.018894,0.007629,0.011887,0.017996,0.026279,0.018260,-0.010698,0.002164,0.001007,0.016995,0.000191,0.006243,0.001213
0.014776,-0.007942,-0.018764,-0.006036,0.023159,0.010087,0.012486,0.019941,0.029942,0.016612,-0.011617,-0.000543,0.000570,0.016928,0.001531,0.001524,0.003585
0.017341,-0.006184,-0.018185,-0.007684,0.027352,0.013804,0.011721,0.021560,0.033203,0.013333,-0.013089,-0.003325,0.000867,0.017099,0.002770,-0.003499,0.007024
0.019902,-0.001607,-0.018621,-0.009290,0.031210,0.017573,0.010734,0.023054,0.036583,0.010443,-0.014442,-0.006181,-0.000897,0.016741,0.003423,-0.007510,0.010377
0.022142,0.003020,-0.019652,-0.011233,0.034776,0.020622,0.009902,0.023864,0.039529,0.007503,-0.014450,-0.008870,-0.001989,0.016202,0.003000,-0.011536,0.013685
0.023860,0.006627,-0.020299,-0.013832,0.038681,0.023025,0.010095,0.025072,0.042229,0.005478,-0.013708,-0.009791,-0.002879,0.015527,0.001791,-0.015274,0.016128
0.024694,0.009919,-0.018818,-0.015404,0.042194,0.023217,0.010295,0.025815,0.044493,0.003705,-0.012178,-0.009553,-0.001230,0.015000,0.000156,-0.016927,0.018188
0.025244,0.012167,-0.016732,-0.016294,0.044900,0.022938,0.010092,0.026093,0.046083,0.001911,-0.010942,-0.009077,-0.000125,0.014401,-0.001611,-0.017761,0.019910
0.026137,0.013575,-0.014454,-0.017245,0.046808,0.022505,0.009733,0.026345,0.047021,0.001079,-0.009114,-0.007860,0.001901,0.013579,-0.003404,-0.018479,0.020980
0.026270,0.015648,-0.013308,-0.017954,0.048030,0.022315,0.009204,0.026445,0.047305,0.000322,-0.007198,-0.005539,0.002929,0.012457,-0.005157,-0.018063,0.021457
0.026001,0.017083,-0.011928,-0.016575,0.048555,0.026256,0.008850,0.026906,0.046972,0.000255,-0.004831,-0.003583,0.004322,0.010931,-0.005804,-0.017992,0.021338
0.025348,0.017106,-0.009418,-0.013696,0.048592,0.030573,0.008396,0.027020,0.046026,0.000738,-0.000691,-0.001232,0.006065,0.008919,-0.006377,-0.017895,0.020999
0.024631,0.016074,-0.005939,-0.010656,0.048059,0.033539,0.009042,0.026269,0.044506,0.001898,0.003359,0.003068,0.008816,0.006311,-0.006858,-0.018253,0.020326
0.023512,0.014775,-0.002054,-0.008570,0.046517,0.035833,0.008857,0.024995,0.042590,0.002978,0.008136,0.007550,0.010833,0.003754,-0.006822,-0.017953,0.019519
0.022154,0.011435,0.001607,-0.007188,0.045051,0.035200,0.009083,0.024111,0.040275,0.004236,0.012852,0.011709,0.013138,0.001637,-0.006691,-0.015854,0.018506
0.020444,0.009017,0.005331,-0.005474,0.043503,0.034238,0.009582,0.023167,0.037764,0.005350,0.017459,0.014972,0.014490,-0.000058,-0.006490,-0.013317,0.017978
0.019877,0.006197,0.010453,-0.002579,0.042002,0.032365,0.010049,0.022111,0.034664,0.007185,0.021625,0.016911,0.015389,-0.001185,-0.006691,-0.011037,0.017280
0.019104,0.003648,0.015542,-0.000607,0.040673,0.031751,0.011107,0.021299,0.031216,0.008381,0.024570,0.018163,0.015998,-0.002034,-0.006161,-0.009034,0.016021
0.018302,0.001239,0.017985,0.000441,0.039276,0.030759,0.011030,0.020425,0.028563,0.009110,0.025968,0.018477,0.016040,-0.001895,-0.005510,-0.006302,0.015069
0.018925,-0.000415,0.020345,0.001041,0.037804,0.029639,0.011341,0.018451,0.026296,0.009643,0.025944,0.018762,0.014922,-0.001569,-0.004866,-0.004236,0.014442
0.018193,-0.001283,0.022925,0.000910,0.035849,0.030028,0.011847,0.016694,0.024317,0.010097,0.024280,0.018539,0.014301,-0.000763,-0.003855,-0.002229,0.014177
