AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001156,0.009317,-0.003198,-0.020325,-0.008097,-0.002404,-0.007509,-0.012897,-0.003971,0.002663,0.010901,0.010322,-0.014536,0.008684,-0.014017,0.014936,-0.005884
0.004894,0.017033,0.003936,-0.021199,-0.007781,-0.002565,-0.007294,-0.005498,-0.000717,0.007806,0.017693,0.019612,-0.018588,0.004797,-0.017759,0.024191,-0.007511
0.006841,0.027018,0.009703,-0.025451,-0.006843,-0.000394,0.000548,0.003267,0.002173,0.008607,0.022550,0.026214,-0.020422,0.001237,-0.019563,0.035867,-0.008287
0.007955,0.033074,0.004532,-0.020416,-0.004586,0.002421,0.007309,0.011037,0.005253,0.004100,0.024251,0.029697,-0.018431,-0.006316,-0.016166,0.042596,-0.008386
0.004677,0.019355,-0.001742,-0.015449,-0.002384,0.005975,0.012295,0.015467,0.014588,0.000313,0.010726,0.030060,-0.012947,-0.010568,-0.005663,0.045348,-0.007591
-0.006052,0.002294,-0.008358,-0.007650,0.000932,0.017566,0.012647,0.019488,0.024734,0.003117,-0.005999,0.017064,-0.006073,-0.013888,0.008571,0.042910,-0.001686
-0.018386,-0.013893,-0.016366,-0.009774,0.009161,0.034727,0.008567,0.016309,0.037098,0.002300,-0.021038,0.000759,-0.004458,-0.013337,0.021402,0.036132,0.004059
-0.027514,-0.020427,-0.033310,-0.010517,0.013448,0.045612,0.002571,0.013306,0.056513,0.001074,-0.032248,-0.018533,-0.005126,0.001352,0.032203,0.028293,0.007452
-0.030054,-0.021218,-0.048001,-0.009729,0.020984,0.053771,-0.000657,0.015823,0.078667,-0.003138,-0.047354,-0.029714,-0.019875,0.017991,0.031745,0.018878,0.007483
-0.027147,-0.027057,-0.063332,-0.008856,0.031207,0.058279,-0.000141,0.019699,0.109122,-0.000012,-0.067231,-0.030124,-0.058366,0.032808,0.026308,0.001541,0.006049
-0.011419,-0.026843,-0.064424,0.003123,0.048548,0.075797,0.001303,0.028280,0.141121,0.014099,-0.076589,-0.004674,-0.088809,0.040028,0.020248,-0.009066,0.002998
0.005853,-0.020751,-0.054426,0.007028,0.067996,0.085126,0.011800,0.039478,0.165672,0.024107,-0.073718,0.022231,-0.110142,0.044348,0.016791,-0.013142,-0.002671
0.028011,-0.005299,-0.044684,0.015525,0.089987,0.105444,0.022951,0.047735,0.181525,0.025484,-0.059529,0.045638,-0.117946,0.041224,0.012941,-0.018022,-0.008100
0.049626,0.005366,-0.032736,-0.012328,0.103302,0.110680,0.033387,0.056598,0.196966,0.025986,-0.051918,0.065546,-0.107491,0.033009,0.012669,-0.030467,-0.012964
0.057942,0.009936,-0.009068,-0.033694,0.105932,0.099781,0.045461,0.069206,0.195648,0.031736,-0.045108,0.076907,-0.081982,0.016142,0.015125,-0.044165,-0.010494
