AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000322,0.000790,-0.000159,0.000268,0.000214,-0.000773,-0.000110,0.000120,0.000989,0.000015,-0.000223,-0.000834,-0.000957,-0.001245,0.003292,0.000621,-0.000331
0.000401,0.000938,-0.000152,0.000196,0.000227,-0.000761,-0.000101,0.000141,0.001053,-0.000099,-0.000193,-0.000887,-0.001060,-0.001402,0.003714,0.000657,-0.000303
0.000474,0.001081,-0.000132,0.000103,0.000239,-0.000730,-0.000088,0.000167,0.001100,-0.000232,-0.000151,-0.000934,-0.001153,-0.001556,0.004127,0.000674,-0.000261
0.000540,0.001206,-0.000098,-0.000008,0.000253,-0.000667,-0.000065,0.000211,0.001135,-0.000387,-0.000090,-0.000970,-0.001228,-0.001704,0.004515,0.000668,-0.000203
0.000603,0.001311,-0.000048,-0.000138,0.000272,-0.000564,-0.000034,0.000275,0.001153,-0.000555,-0.000008,-0.000985,-0.001283,-0.001838,0.004866,0.000660,-0.000131
0.000659,0.001388,0.000020,-0.000298,0.000295,-0.000416,0.000009,0.000355,0.001153,-0.000743,0.000092,-0.000976,-0.001310,-0.001958,0.005163,0.000647,-0.000046
0.000707,0.001436,0.000104,-0.000491,0.000320,-0.000232,0.000064,0.000453,0.001138,-0.000932,0.000208,-0.000943,-0.001309,-0.002056,0.005389,0.000627,0.000058
0.000744,0.001449,0.000205,-0.000707,0.000345,-0.000013,0.000135,0.000573,0.001112,-0.001118,0.000342,-0.000885,-0.001282,-0.002131,0.005525,0.000592,0.000178
0.000760,0.001429,0.000310,-0.000939,0.000369,0.000247,0.000214,0.000711,0.001068,-0.001293,0.000480,-0.000801,-0.001231,-0.002173,0.005566,0.000540,0.000313
0.000758,0.001370,0.000415,-0.001186,0.000390,0.000544,0.000296,0.000859,0.001007,-0.001449,0.000623,-0.000685,-0.001152,-0.002175,0.005505,0.000473,0.000463
0.000727,0.001281,0.000516,-0.001430,0.000408,0.000856,0.000379,0.000994,0.000930,-0.001582,0.000762,-0.000534,-0.001042,-0.002129,0.005342,0.000398,0.000618
0.000669,0.001159,0.000610,-0.001658,0.000419,0.001176,0.000461,0.001108,0.000833,-0.001692,0.000903,-0.000351,-0.000893,-0.002033,0.005070,0.000311,0.000775
0.000586,0.001009,0.000696,-0.001867,0.000424,0.001489,0.000546,0.001200,0.000714,-0.001773,0.001027,-0.000141,-0.000707,-0.001888,0.004681,0.000209,0.000926
0.000478,0.000841,0.000766,-0.002057,0.000423,0.001791,0.000629,0.001273,0.000576,-0.001821,0.001133,0.000097,-0.000487,-0.001698,0.004169,0.000096,0.001067
0.000345,0.000655,0.000819,-0.002227,0.000415,0.002051,0.000707,0.001345,0.000420,-0.001839,0.001221,0.000358,-0.000236,-0.001457,0.003540,-0.000035,0.001198
0.000186,0.000447,0.000841,-0.002362,0.000406,0.002242,0.000775,0.001422,0.000266,-0.001804,0.001279,0.000619,0.000038,-0.001180,0.002830,-0.000185,0.001315
-0.000006,0.000210,0.000854,-0.002478,0.000402,0.002363,0.000836,0.001491,0.000112,-0.001710,0.001317,0.000864,0.000314,-0.000873,0.002035,-0.000336,0.001418
-0.000217,-0.000053,0.000861,-0.002572,0.000403,0.002405,0.000897,0.001539,-0.000035,-0.001564,0.001336,0.001094,0.000588,-0.000550,0.001194,-0.000481,0.001507
-0.000444,-0.000337,0.000869,-0.002638,0.000416,0.002365,0.000951,0.001558,-0.000176,-0.001385,0.001338,0.001299,0.000858,-0.000222,0.000307,-0.000615,0.001581
-0.000670,-0.000618,0.000878,-0.002665,0.000435,0.002258,0.001003,0.001550,-0.000312,-0.001187,0.001328,0.001481,0.001094,0.000100,-0.000619,-0.000726,0.001632
-0.000889,-0.000885,0.000891,-0.002635,0.000453,0.002089,0.001037,0.001527,-0.000440,-0.000975,0.001306,0.001635,0.001302,0.000409,-0.001542,-0.000801,0.001657
-0.001097,-0.001137,0.000877,-0.002567,0.000467,0.001880,0.001049,0.001485,-0.000558,-0.000757,0.001253,0.001759,0.001480,0.000705,-0.002443,-0.000842,0.001650
-0.001273,-0.001360,0.000840,-0.002466,0.000472,0.001634,0.001034,0.001413,-0.000671,-0.000539,0.001174,0.001851,0.001634,0.000985,-0.003287,-0.000850,0.001615
-0.001411,-0.001545,0.000781,-0.002322,0.000465,0.001366,0.000997,0.001289,-0.000779,-0.000329,0.001078,0.001924,0.001763,0.001250,-0.004052,-0.000845,0.001556
-0.001512,-0.001682,0.000703,-0.002122,0.000448,0.001088,0.000945,0.001111,-0.000877,-0.000135,0.000991,0.001981,0.001858,0.001485,-0.004740,-0.000839,0.001473
-0.001571,-0.001766,0.000607,-0.001872,0.000419,0.000788,0.000874,0.000901,-0.000966,0.000035,0.000913,0.002015,0.001895,0.001689,-0.005333,-0.000805,0.001370
-0.001588,-0.001795,0.000496,-0.001614,0.000379,0.000478,0.000784,0.000672,-0.001048,0.000199,0.000840,0.002018,0.001876,0.001863,-0.005836,-0.000746,0.001255
-0.001575,-0.001771,0.000371,-0.001356,0.000328,0.000150,0.000679,0.000432,-0.001116,0.000347,0.000755,0.001980,0.001812,0.002004,-0.006233,-0.000679,0.001132
-0.001530,-0.001695,0.000246,-0.001080,0.000271,-0.000198,0.000563,0.000184,-0.001172,0.000473,0.000662,0.001902,0.001705,0.002113,-0.006515,-0.000612,0.001006
-0.001455,-0.001575,0.000120,-0.000794,0.000209,-0.000535,0.000442,-0.000075,-0.001222,0.000577,0.000563,0.001779,0.001563,0.002185,-0.006669,-0.000552,0.000875
-0.001351,-0.001429,0.000002,-0.000496,0.000150,-0.000839,0.000318,-0.000319,-0.001253,0.000657,0.000467,0.001614,0.001395,0.002217,-0.006697,-0.000504,0.000741
-0.001213,-0.001258,-0.000107,-0.000193,0.000096,-0.001087,0.000194,-0.000544,-0.001271,0.000715,0.000379,0.001411,0.001207,0.002213,-0.006604,-0.000451,0.000603
-0.001049,-0.001070,-0.000200,0.000091,0.000045,-0.001289,0.000068,-0.000752,-0.001279,0.000730,0.000303,0.001177,0.001019,0.002168,-0.006393,-0.000406,0.000462
-0.000852,-0.000867,-0.000275,0.000346,-0.000001,-0.001465,-0.000052,-0.000935,-0.001269,0.000711,0.000251,0.000918,0.000831,0.002085,-0.006079,-0.000375,0.000323
-0.000628,-0.000660,-0.000326,0.000570,-0.000042,-0.001617,-0.000151,-0.001069,-0.001235,0.000660,0.000227,0.000653,0.000635,0.001965,-0.005689,-0.000360,0.000185
-0.000401,-0.000455,-0.000359,0.000767,-0.000078,-0.001725,-0.000240,-0.001156,-0.001187,0.000589,0.000223,0.000389,0.000434,0.001822,-0.005238,-0.000366,0.000048
-0.000171,-0.000258,-0.000374,0.000924,-0.000110,-0.001764,-0.000327,-0.001201,-0.001129,0.000502,0.000244,0.000147,0.000225,0.001672,-0.004745,-0.000384,-0.000079
0.000046,-0.000074,-0.000377,0.001056,-0.000142,-0.001743,-0.000419,-0.001233,-0.001059,0.000395,0.000282,-0.000057,0.000017,0.001524,-0.004227,-0.000411,-0.000202
0.000251,0.000089,-0.000366,0.001188,-0.000171,-0.001663,-0.000514,-0.001256,-0.000980,0.000265,0.000334,-0.000217,-0.000175,0.001382,-0.003696,-0.000453,-0.000322
0.000444,0.000235,-0.000347,0.001322,-0.000202,-0.001553,-0.000603,-0.001273,-0.000896,0.000127,0.000365,-0.000341,-0.000339,0.001244,-0.003159,-0.000517,-0.000449
0.000622,0.000364,-0.000323,0.001448,-0.000235,-0.001431,-0.000688,-0.001279,-0.000809,-0.000001,0.000373,-0.000424,-0.000468,0.001110,-0.002630,-0.000593,-0.000591
0.000778,0.000477,-0.000302,0.001555,-0.000274,-0.001333,-0.000772,-0.001258,-0.000720,-0.000122,0.000361,-0.000471,-0.000561,0.000990,-0.002132,-0.000682,-0.000745
0.000917,0.000572,-0.000289,0.001647,-0.000318,-0.001247,-0.000851,-0.001211,-0.000635,-0.000235,0.000335,-0.000482,-0.000620,0.000889,-0.001678,-0.000787,-0.000891
0.001026,0.000633,-0.000266,0.001684,-0.000359,-0.001168,-0.000920,-0.001155,-0.000560,-0.000330,0.000300,-0.000457,-0.000652,0.000808,-0.001280,-0.000898,-0.001025
