AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.077362,-0.010514,-0.053959,-0.011061,0.005317,0.019420,0.007483,0.009154,0.001621,0.010844,-0.021657,-0.012544,0.002633,-0.019432,-0.022887,-0.048559,0.001230
-0.079516,-0.013160,-0.052229,0.000513,0.008239,0.025551,0.012581,0.013129,0.002104,0.018900,-0.026408,-0.022044,-0.000188,-0.022767,-0.029706,-0.052332,0.003615
-0.076835,-0.013293,-0.045457,0.015439,0.010080,0.027905,0.014070,0.015650,0.003164,0.024198,-0.027639,-0.028761,0.000127,-0.022184,-0.032744,-0.050580,0.003853
-0.065443,-0.006903,-0.033747,0.015563,0.010839,0.027465,0.010799,0.018877,0.006847,0.026154,-0.025930,-0.032132,0.005938,-0.019564,-0.029682,-0.039762,0.005692
-0.045320,0.006315,-0.025696,0.012817,0.011636,0.024233,0.007005,0.029479,0.010026,0.024013,-0.019932,-0.030025,0.010135,-0.014951,-0.018222,-0.019840,0.005509
-0.016467,0.017980,-0.018879,0.012293,0.011071,0.012016,0.002732,0.035745,0.012252,0.015168,-0.011333,-0.025106,0.018035,-0.008291,0.000967,0.007702,0.005230
-0.005023,0.027146,-0.032119,-0.005962,0.009879,0.007469,-0.006213,0.031384,0.013066,0.005196,-0.006180,-0.021185,0.022985,-0.001341,0.013068,0.015011,-0.000816
-0.001953,0.043835,-0.043566,-0.025706,0.007617,-0.007665,-0.016153,0.021151,0.018219,-0.004450,0.000156,-0.017126,0.021708,0.010922,0.023787,0.018617,-0.007137
0.001146,0.054325,-0.048789,-0.039991,0.008298,-0.002973,-0.020162,0.017148,0.021441,-0.013043,0.004974,-0.014297,0.015475,0.019236,0.031310,0.013312,-0.006978
0.005367,0.057436,-0.054152,-0.041252,0.013014,0.005451,-0.015985,0.001694,0.029361,0.001125,0.008949,0.001198,0.005265,0.025013,0.031501,0.002979,-0.006107
0.009371,0.055046,-0.052508,-0.036935,0.016050,0.013845,-0.008486,-0.013245,0.034748,0.015174,0.001496,0.010572,-0.008151,0.030640,0.027169,-0.006217,-0.005660
0.015582,0.041859,-0.044176,-0.022316,0.012637,0.013204,-0.006510,-0.027741,0.035341,0.024012,-0.004595,0.002638,-0.018780,0.035373,0.013575,-0.016810,-0.007144
0.019173,0.028436,-0.033876,-0.021227,0.008363,0.010186,-0.008575,-0.036718,0.037582,0.030474,-0.009791,-0.008649,-0.013155,0.038087,0.000987,-0.022943,-0.005751
0.014945,0.018709,-0.030191,-0.021523,0.004906,0.007472,-0.008790,-0.032584,0.042821,0.034303,-0.028957,-0.026981,-0.008234,0.036436,-0.007173,-0.027193,-0.002323
0.009207,0.015667,-0.028799,-0.018133,0.003217,-0.010725,-0.008727,-0.021640,0.046624,0.030137,-0.042750,-0.039225,-0.001249,0.030947,-0.004210,-0.023968,0.002626
0.005656,0.022456,-0.028359,-0.013081,0.003627,-0.017010,-0.011619,-0.011350,0.053576,0.018644,-0.050167,-0.050142,-0.000043,0.022724,0.007039,-0.021282,0.004923
0.008403,0.029806,-0.023957,-0.013988,0.007360,-0.026095,-0.016543,-0.000790,0.060055,0.004565,-0.046776,-0.063946,-0.004243,0.021827,0.016084,-0.024107,0.009877
0.009009,0.032152,-0.014870,-0.031900,0.016014,-0.019591,-0.018604,0.017260,0.066258,-0.004970,-0.035121,-0.075793,-0.010259,0.023713,0.025047,-0.042196,0.014738
0.005105,0.013507,-0.009278,-0.051668,0.033425,-0.001930,-0.014173,0.024613,0.085997,0.003470,-0.027761,-0.064595,-0.007582,0.025817,0.026725,-0.056372,0.021707
-0.010864,-0.003121,-0.010564,-0.065994,0.059484,0.017981,-0.007914,0.040939,0.106401,0.011066,-0.028415,-0.043624,-0.006299,0.026800,0.028942,-0.084178,0.025332
-0.012016,-0.019411,-0.008823,-0.074651,0.077095,0.033973,-0.004567,0.051045,0.115400,0.016400,-0.027506,-0.031189,-0.009719,0.025851,0.021956,-0.100620,0.024363
-0.014826,-0.013673,-0.006385,-0.078659,0.088699,0.051035,0.004847,0.057855,0.120539,0.020065,-0.020328,-0.024550,-0.002435,0.024164,0.012331,-0.107772,0.016986
-0.017197,-0.012018,-0.003116,-0.066659,0.096015,0.066235,0.015032,0.060161,0.121890,0.029938,-0.027573,-0.027042,0.009354,0.017666,0.000377,-0.103683,0.010889
-0.013782,0.005108,0.003402,-0.047168,0.097247,0.075757,0.021611,0.058835,0.124015,0.034989,-0.031237,-0.025970,0.020467,0.007993,-0.008458,-0.089402,0.006713
-0.010848,0.022183,0.014243,-0.026685,0.100534,0.074124,0.038912,0.059760,0.126375,0.033063,-0.019065,-0.016649,0.023402,-0.006063,-0.008701,-0.064096,0.004923
0.000951,0.043943,0.022977,-0.010217,0.096738,0.081233,0.054733,0.064623,0.115817,0.026423,0.001781,-0.009300,0.020281,-0.014500,-0.031754,-0.049938,0.005040
0.014035,0.058803,0.031259,-0.011101,0.091433,0.094864,0.063695,0.077616,0.102176,0.022588,0.029811,-0.004364,0.013387,-0.022400,-0.045486,-0.039270,0.004295
0.024662,0.057727,0.040017,-0.023673,0.085309,0.100487,0.065888,0.105554,0.097174,0.018266,0.050977,-0.006059,0.015546,-0.037736,-0.056246,-0.012430,0.004288
0.021762,0.049266,0.037411,-0.044266,0.087883,0.100813,0.060738,0.136695,0.097785,0.011738,0.063712,0.000772,0.016589,-0.052035,-0.058221,-0.007396,0.007634
0.025183,0.033897,0.029852,-0.063310,0.086655,0.093769,0.048773,0.166292,0.093090,0.004547,0.069903,0.009244,0.015734,-0.064900,-0.055522,-0.012993,0.013303
0.020658,0.014208,0.029295,-0.077357,0.080432,0.096042,0.039632,0.177388,0.087825,-0.003497,0.067215,0.011697,0.014602,-0.074700,-0.048161,-0.020964,0.014020
0.011936,-0.007880,0.029172,-0.074816,0.072050,0.089404,0.029062,0.171169,0.078037,-0.004875,0.056372,0.014000,0.015628,-0.081352,-0.041363,-0.022814,0.019941
0.007493,-0.018811,0.025774,-0.056424,0.065113,0.082273,0.013247,0.144785,0.072440,-0.006863,0.039187,0.013704,0.017429,-0.080086,-0.026861,-0.021046,0.023717
0.002465,-0.035436,0.026855,-0.035083,0.063247,0.061969,0.009179,0.115382,0.069280,-0.003068,0.037394,0.015448,0.012725,-0.067793,-0.010080,-0.015661,0.027486
-0.000385,-0.042887,0.028224,-0.010786,0.056175,0.044471,0.009834,0.082871,0.059626,0.004798,0.031011,0.007920,0.007732,-0.049435,-0.011080,-0.021171,0.028559
-0.001244,-0.044319,0.025764,0.013223,0.061943,0.054610,0.011932,0.048203,0.049096,0.011448,0.028812,0.000679,0.003404,-0.032093,-0.010383,-0.026481,0.029869
0.000049,-0.033461,0.020047,0.033264,0.065707,0.059669,0.013039,0.039951,0.039306,0.015280,0.029945,-0.013124,-0.001642,-0.022799,-0.005112,-0.019578,0.024656
0.004391,-0.013357,0.012354,0.039813,0.069214,0.060693,0.017178,0.047931,0.037789,0.017723,0.028486,-0.020664,-0.009952,-0.014466,0.002758,-0.008722,0.018068
0.014069,0.012956,0.002509,0.037511,0.067159,0.043869,0.017300,0.063161,0.038856,0.027393,0.027271,-0.024908,-0.014077,-0.008333,0.011092,-0.007211,0.012399
0.020005,0.013377,-0.000922,0.028135,0.059534,0.024688,0.016141,0.072736,0.038241,0.032878,0.022671,-0.025242,-0.011133,-0.005429,0.018983,-0.002345,0.008888
0.018534,0.008489,-0.002677,0.015075,0.055316,0.006976,0.011283,0.076447,0.041872,0.032953,0.022966,-0.022419,-0.004954,-0.006482,0.026433,0.018395,0.011521
0.015025,0.002857,-0.005994,0.003212,0.051534,-0.010423,0.005633,0.071102,0.041206,0.030031,0.018868,-0.027191,0.002415,-0.007902,0.035674,0.035103,0.012123
0.010376,0.005129,-0.007635,-0.005992,0.043269,-0.027944,0.011298,0.064149,0.039991,0.027040,0.020439,-0.027403,0.006138,-0.004222,0.035126,0.048016,0.010511
0.010197,0.007269,-0.006038,-0.021045,0.038017,-0.044115,0.014856,0.051343,0.035782,0.025259,0.015840,-0.025322,0.014205,-0.000816,0.026816,0.054953,0.008711
