AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019768,-0.024284,-0.010206,0.014135,-0.008657,-0.038335,-0.008245,-0.008818,0.009332,0.002437,-0.013958,-0.000219,0.000105,0.013430,0.006428,0.018314,-0.009936
-0.021778,-0.027314,-0.011557,0.015542,-0.004959,-0.038054,-0.008404,-0.007916,0.013952,0.005458,-0.014616,0.000017,0.000217,0.015303,0.009450,0.020141,-0.009524
-0.021438,-0.029957,-0.011968,0.014458,-0.001724,-0.034114,-0.007800,-0.003451,0.019886,0.008963,-0.013889,0.000348,0.000658,0.016990,0.012865,0.021547,-0.009725
-0.020807,-0.033048,-0.012314,0.008787,-0.000074,-0.028219,-0.007121,-0.000236,0.027292,0.013007,-0.010958,0.000743,0.001239,0.017911,0.016248,0.022729,-0.009756
-0.019894,-0.035778,-0.012300,0.004584,0.000475,-0.019722,-0.006749,0.000398,0.035436,0.017351,-0.008295,0.000953,0.001945,0.018305,0.020019,0.023206,-0.008637
-0.018644,-0.037845,-0.012285,0.001835,0.002791,-0.008519,-0.006302,0.002924,0.044308,0.021602,-0.005826,0.001170,0.003534,0.018137,0.022967,0.020856,-0.007356
-0.014085,-0.039275,-0.011094,0.000433,0.006771,-0.002172,-0.005758,0.007257,0.053088,0.026302,-0.003560,0.001220,0.005433,0.016548,0.026171,0.018167,-0.005952
-0.007427,-0.039051,-0.009695,-0.000001,0.011716,-0.000026,-0.005331,0.012643,0.062021,0.030707,-0.001825,0.001056,0.007403,0.014815,0.028117,0.013130,-0.003599
-0.003014,-0.037283,-0.008270,-0.000450,0.017838,0.001634,-0.005623,0.019986,0.071437,0.034917,-0.000598,0.000122,0.009360,0.013145,0.028921,0.008101,-0.001704
-0.000650,-0.034608,-0.008360,-0.002130,0.024761,0.007327,-0.005278,0.027656,0.080040,0.038634,-0.000037,-0.000028,0.011087,0.011578,0.029298,0.003575,-0.000511
0.000015,-0.031294,-0.008255,-0.004674,0.031801,0.015446,-0.004946,0.035154,0.087524,0.041783,0.000255,-0.000068,0.012359,0.009680,0.030654,0.000938,-0.000025
0.001163,-0.026343,-0.007699,-0.008246,0.039221,0.025884,-0.004455,0.041838,0.093771,0.044270,0.001488,-0.000116,0.013232,0.007500,0.032823,0.000009,0.000163
0.003889,-0.019733,-0.006613,-0.011507,0.046525,0.037606,-0.003901,0.048409,0.098883,0.044879,0.003636,-0.000165,0.011688,0.005189,0.034451,-0.000567,0.001170
0.007904,-0.013585,-0.005451,-0.014480,0.053282,0.050154,-0.003363,0.054286,0.102445,0.043821,0.006442,-0.000022,0.010195,0.003139,0.035555,-0.001909,0.003015
0.013272,-0.008097,-0.003183,-0.017194,0.059893,0.063213,-0.003007,0.059649,0.104672,0.041609,0.009175,0.000009,0.010430,0.001432,0.036595,-0.004001,0.005202
0.016737,-0.004624,-0.001446,-0.020304,0.063489,0.071189,-0.003149,0.064513,0.105338,0.037090,0.009978,-0.000013,0.009330,0.000123,0.037537,-0.006965,0.007787
0.019894,-0.001837,-0.000180,-0.020940,0.065529,0.078248,-0.003131,0.067880,0.105143,0.033398,0.010708,-0.000201,0.007378,-0.000229,0.038823,-0.009303,0.010779
0.022962,-0.000153,0.000156,-0.021304,0.066573,0.084638,-0.002645,0.070321,0.103554,0.029135,0.009728,-0.000414,0.005320,-0.001289,0.040015,-0.011895,0.011963
0.025790,0.000214,0.001160,-0.021322,0.067695,0.089600,-0.002110,0.071262,0.100852,0.026946,0.008263,-0.000909,0.003876,-0.002775,0.039781,-0.014207,0.011996
0.027430,0.001199,0.003351,-0.020294,0.067897,0.092062,-0.002280,0.071227,0.097044,0.024251,0.007345,-0.001552,0.002943,-0.004216,0.039384,-0.014329,0.011572
