AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002053,-0.001242,0.001941,0.001868,-0.000913,0.005182,0.001049,0.002344,0.001722,0.002948,0.003234,-0.006067,-0.001302,0.000517,0.001660,0.003042,0.000076
-0.001555,-0.002189,0.004196,0.002465,-0.000114,0.008214,0.000806,0.003142,0.002565,0.004642,0.003841,-0.008511,0.000000,0.000898,0.001436,0.003299,0.000629
-0.000069,-0.002539,0.006182,0.002799,0.000056,0.009343,0.000121,0.003377,0.002989,0.005966,0.003392,-0.010234,0.001299,0.001266,0.000260,0.002352,0.001277
0.000620,-0.001759,0.007263,0.003713,0.000656,0.007743,-0.000251,0.002587,0.002704,0.006275,0.001166,-0.010200,0.004018,0.001501,-0.000057,0.000749,0.001791
0.002949,-0.000236,0.007243,0.004881,0.002050,0.004187,-0.001586,0.001094,0.002119,0.005212,-0.000092,-0.007650,0.006542,0.001660,-0.000737,-0.000067,0.002174
0.006076,0.000427,0.006282,0.005676,0.004225,0.001039,-0.003504,-0.000088,0.001580,0.003097,-0.002695,-0.003067,0.008195,0.001682,-0.001934,-0.002250,0.002380
0.008445,0.003143,0.004866,0.006436,0.005215,-0.000038,-0.004792,-0.002008,0.001041,0.001788,-0.005380,-0.000023,0.008315,0.001384,-0.003151,-0.005216,0.002207
0.009840,0.008016,0.003152,0.006756,0.004721,-0.001767,-0.005281,-0.004680,0.000596,0.001043,-0.005950,0.003080,0.007030,0.001393,-0.003730,-0.006973,0.001798
0.008710,0.010645,0.002061,0.005755,0.003516,-0.003927,-0.004837,-0.006815,0.000363,0.000721,-0.004354,0.008193,0.005226,0.001768,-0.002448,-0.007095,0.001171
0.005703,0.011274,0.001248,0.002065,0.001994,-0.003538,-0.003780,-0.007693,0.000227,0.000531,-0.002258,0.011412,0.003673,0.002521,-0.000374,-0.005934,0.000486
