AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000002,0.002708,0.002023,-0.001170,0.003192,0.005531,0.002479,0.003590,0.003460,0.009106,-0.002766,0.000204,0.004790,-0.001697,0.007961,0.005521,0.001141
0.000561,0.004184,0.002023,-0.002179,0.004465,0.007889,0.003007,0.005401,0.004527,0.011660,-0.003006,-0.000363,0.006404,-0.000761,0.011452,0.007269,0.001741
0.001091,0.005347,0.001543,-0.003323,0.005519,0.009372,0.003035,0.006757,0.005294,0.012467,-0.002579,-0.001162,0.007245,0.000545,0.014680,0.008071,0.002165
0.001507,0.005920,0.000616,-0.004670,0.006265,0.008636,0.002486,0.007214,0.005639,0.012094,-0.001677,-0.001881,0.006802,0.002118,0.017297,0.007606,0.002234
0.002092,0.005867,-0.000968,-0.005657,0.006203,0.005763,0.002080,0.006707,0.005404,0.009838,-0.000936,-0.002688,0.005022,0.003698,0.018760,0.005465,0.001764
0.002662,0.005143,-0.002888,-0.005818,0.004960,0.000958,0.001487,0.005220,0.005027,0.005908,-0.000038,-0.003955,0.002017,0.004895,0.017889,0.001917,0.000992
0.002988,0.003522,-0.004075,-0.004517,0.003267,-0.005402,0.000598,0.003547,0.004817,0.001311,0.000177,-0.005595,-0.001242,0.004780,0.015461,-0.000935,0.000163
0.002700,0.001828,-0.003564,-0.001702,0.001474,-0.011362,-0.000086,0.001501,0.004648,-0.002085,0.000334,-0.006095,-0.004611,0.003351,0.011478,-0.002559,-0.000600
0.001978,0.000362,-0.001874,0.002247,-0.000012,-0.013469,-0.000709,-0.000285,0.004934,-0.004354,0.000434,-0.004597,-0.006573,0.000520,0.006291,-0.004095,-0.001294
-0.000041,-0.001167,0.000203,0.006337,-0.001279,-0.011809,-0.000749,-0.001274,0.005142,-0.005561,0.000342,-0.002435,-0.006653,-0.002109,-0.000450,-0.005002,-0.001388
-0.002689,-0.004153,0.002093,0.008278,-0.001395,-0.006658,-0.000555,-0.001052,0.005228,-0.005557,0.001025,-0.000316,-0.005061,-0.003864,-0.006911,-0.005266,-0.000448
-0.005529,-0.007264,0.003828,0.008200,-0.000908,0.001168,-0.000570,-0.000217,0.004904,-0.005250,0.002568,0.001806,-0.002113,-0.004927,-0.012869,-0.004579,0.001130
-0.007445,-0.009216,0.005498,0.005377,0.000362,0.008298,-0.000774,0.001130,0.004322,-0.003560,0.004628,0.004258,0.000562,-0.004831,-0.017091,-0.003798,0.002786
-0.007643,-0.009450,0.005956,0.000820,0.002015,0.013479,0.000395,0.003340,0.002891,-0.001799,0.006448,0.006718,0.002294,-0.003603,-0.017512,-0.002689,0.003730
-0.005998,-0.008005,0.005122,-0.004224,0.003102,0.015610,0.002303,0.006089,0.001442,0.000562,0.008057,0.008392,0.001791,-0.001364,-0.015194,-0.001591,0.003864
-0.002380,-0.005776,0.003521,-0.008128,0.003822,0.013639,0.003994,0.009084,-0.000232,0.002830,0.008070,0.008574,-0.000790,0.001351,-0.010432,0.000825,0.003211
0.001997,-0.002593,0.002976,-0.009058,0.003727,0.008895,0.005041,0.010781,-0.001732,0.004933,0.006878,0.008038,-0.004866,0.004133,-0.004629,0.004929,0.001974
0.006794,0.001711,0.003150,-0.006533,0.002981,0.003401,0.004923,0.011035,-0.002644,0.005607,0.005236,0.007842,-0.008221,0.005513,0.000765,0.007373,0.000142
0.009538,0.006237,0.003018,-0.001851,0.001310,-0.001662,0.004059,0.010000,-0.003173,0.003660,0.003268,0.007467,-0.010302,0.005792,0.004769,0.007642,-0.002088
0.009619,0.008032,0.002405,0.002285,0.000323,-0.003746,0.003024,0.007458,-0.003134,0.000030,0.001883,0.005942,-0.010694,0.005353,0.006208,0.005745,-0.003756
0.007227,0.007732,0.002104,0.005517,-0.000386,-0.001985,0.001053,0.003943,-0.002783,-0.004342,0.000978,0.002574,-0.008190,0.003984,0.004399,0.003586,-0.004636
0.004219,0.007251,0.002461,0.006711,-0.000946,0.001547,-0.001486,0.000403,-0.001663,-0.008288,0.000511,-0.001719,-0.004140,0.002339,-0.000413,0.000182,-0.004757
