AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001108,-0.002398,-0.001234,0.002679,0.001347,-0.002352,-0.002931,-0.004956,0.011761,0.011979,-0.007998,-0.008575,-0.000036,0.002943,0.009069,-0.000552,0.002848
0.001262,-0.001169,-0.001413,0.002174,0.001952,-0.003272,-0.003071,-0.004478,0.013830,0.014706,-0.007566,-0.007232,0.001562,0.003371,0.011260,0.000694,0.003339
0.001588,0.000007,-0.002029,0.001593,0.002868,-0.004082,-0.002818,-0.003995,0.015727,0.017135,-0.007246,-0.005732,0.003120,0.003844,0.013120,0.001651,0.003774
0.002146,0.001354,-0.002614,0.001039,0.003917,-0.003879,-0.002315,-0.003606,0.017575,0.019266,-0.006866,-0.004082,0.004620,0.004308,0.014695,0.002546,0.004278
0.002646,0.002631,-0.003384,0.002051,0.004873,-0.003076,-0.001413,-0.003529,0.019419,0.021738,-0.006893,-0.002463,0.006010,0.004655,0.016053,0.004656,0.004797
0.002949,0.003838,-0.004495,0.003758,0.005679,-0.001234,-0.000318,-0.003415,0.021276,0.023864,-0.006900,-0.000718,0.007291,0.004476,0.017927,0.006606,0.005162
0.003205,0.005731,-0.005492,0.005841,0.006397,0.000645,0.000718,-0.003170,0.023129,0.025643,-0.007001,0.000929,0.009045,0.004272,0.019527,0.008387,0.005422
0.003414,0.006607,-0.006061,0.007730,0.007322,0.002469,0.001129,-0.002302,0.024891,0.028155,-0.006787,0.002519,0.010828,0.004042,0.021260,0.010011,0.005578
0.003683,0.007424,-0.006406,0.008922,0.008769,0.004198,0.001525,-0.001261,0.027026,0.031672,-0.006668,0.002728,0.012443,0.003887,0.023150,0.011287,0.005657
0.003896,0.008181,-0.006602,0.009959,0.010058,0.005648,0.001832,-0.000250,0.028756,0.034650,-0.006229,0.002984,0.013889,0.003499,0.024927,0.012420,0.005523
0.004413,0.009416,-0.006725,0.011191,0.011011,0.006663,0.002157,0.000473,0.030435,0.037252,-0.005390,0.004309,0.015092,0.002888,0.026347,0.012720,0.005223
0.004860,0.010721,-0.006927,0.012242,0.011637,0.007379,0.002470,0.000929,0.031718,0.039301,-0.003927,0.005757,0.015853,0.002232,0.027477,0.012931,0.004885
0.005223,0.011740,-0.007342,0.013110,0.012133,0.008061,0.002869,0.001622,0.032566,0.040797,-0.002426,0.007231,0.016465,0.001525,0.028933,0.013492,0.004651
0.005503,0.012512,-0.007548,0.013736,0.012772,0.008708,0.003248,0.002306,0.033533,0.041737,-0.001662,0.008654,0.016176,0.000512,0.029972,0.013930,0.004543
0.005841,0.013169,-0.007827,0.014179,0.013478,0.010061,0.003345,0.002982,0.034014,0.042124,-0.000854,0.008768,0.015805,-0.000669,0.031069,0.014038,0.004572
0.005916,0.012396,-0.008433,0.014452,0.014077,0.011104,0.003443,0.003674,0.033857,0.041963,-0.000154,0.008865,0.014385,-0.002097,0.030958,0.012843,0.004237
0.006178,0.011683,-0.008942,0.014958,0.014501,0.013099,0.004133,0.004355,0.033225,0.041639,-0.000209,0.008844,0.012489,-0.003214,0.030283,0.011651,0.003609
0.006114,0.011269,-0.009458,0.013145,0.014265,0.013646,0.005346,0.005047,0.032469,0.041365,-0.000175,0.010224,0.010409,-0.004107,0.028818,0.009467,0.003022
0.005634,0.010517,-0.010171,0.009228,0.013523,0.013803,0.005899,0.005388,0.031632,0.041013,-0.001077,0.010721,0.010728,-0.004678,0.027322,0.007008,0.002417
