AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.007113,0.016326,0.016350,-0.003211,0.004694,-0.011971,-0.000770,-0.002447,0.001537,0.000309,-0.006240,0.009836,-0.003047,0.010157,-0.019964,-0.026091,-0.014860
0.007106,0.018576,0.018376,-0.003686,0.004550,-0.011460,-0.001041,-0.002364,0.001786,0.001453,-0.007289,0.009672,-0.003411,0.010978,-0.019360,-0.026836,-0.015320
0.006210,0.018804,0.020113,-0.002618,0.004329,-0.011231,-0.000639,-0.002603,0.002219,0.002514,-0.008304,0.009438,-0.003733,0.011730,-0.018603,-0.027449,-0.015604
0.005300,0.019730,0.020004,-0.001593,0.003922,-0.010913,0.000251,-0.003562,0.002919,0.003682,-0.009320,0.009134,-0.004182,0.014010,-0.019340,-0.026766,-0.015621
0.004374,0.020434,0.019082,-0.000076,0.003648,-0.010507,0.001240,-0.003856,0.004844,0.006621,-0.012423,0.009374,-0.004086,0.016147,-0.019798,-0.026029,-0.015178
0.002561,0.020915,0.017759,0.000069,0.004653,-0.008763,0.002136,-0.004082,0.008857,0.009880,-0.018137,0.008783,-0.002677,0.017994,-0.016622,-0.024000,-0.013086
0.000248,0.019035,0.016339,0.000187,0.008966,-0.005691,0.003900,0.000335,0.017444,0.015299,-0.023360,0.005839,-0.001349,0.016422,-0.008540,-0.022201,-0.010666
-0.002280,0.016224,0.016199,0.000323,0.017102,0.005006,0.007187,0.008094,0.029257,0.020244,-0.027862,-0.001878,0.001074,0.007711,0.010654,-0.020168,-0.008049
-0.004379,0.010601,0.015856,0.001548,0.028903,0.015165,0.013160,0.020790,0.044067,0.025242,-0.030603,-0.009106,0.002630,-0.000687,0.032313,-0.021154,-0.004995
-0.005437,0.004603,0.014005,0.002709,0.041543,0.024438,0.019416,0.034139,0.059981,0.030014,-0.032449,-0.015968,0.004067,-0.008835,0.056142,-0.022232,-0.001500
-0.006260,-0.000521,0.012051,0.003808,0.054576,0.033918,0.025085,0.047914,0.076285,0.034995,-0.033813,-0.020645,0.005386,-0.016897,0.079547,-0.023336,0.001972
-0.004837,-0.006335,0.009993,0.003742,0.066942,0.041331,0.029673,0.061615,0.090917,0.039382,-0.034561,-0.025735,0.007404,-0.024396,0.101262,-0.023944,0.005814
-0.003191,-0.011852,0.007064,0.006833,0.078583,0.048393,0.032780,0.074156,0.105376,0.043110,-0.034335,-0.029261,0.009631,-0.031287,0.120830,-0.023975,0.009541
-0.001517,-0.017073,0.003455,0.010341,0.089921,0.054148,0.034369,0.085476,0.119101,0.046249,-0.033406,-0.032572,0.012990,-0.037245,0.137808,-0.025554,0.011857
0.000608,-0.022810,-0.000262,0.014659,0.099743,0.058113,0.035032,0.096175,0.130947,0.048799,-0.029848,-0.034323,0.017230,-0.042670,0.152927,-0.026393,0.014157
0.002718,-0.026995,-0.004641,0.020889,0.107324,0.061511,0.035184,0.104464,0.140588,0.051855,-0.026124,-0.033878,0.021064,-0.048055,0.164044,-0.028288,0.015959
0.007324,-0.030671,-0.008250,0.027296,0.113595,0.064438,0.035568,0.111908,0.148003,0.053599,-0.023679,-0.032633,0.025857,-0.053000,0.172559,-0.030392,0.016885
0.011692,-0.034375,-0.011473,0.032323,0.120277,0.068160,0.037331,0.117668,0.153754,0.055103,-0.023148,-0.031307,0.031210,-0.057343,0.179035,-0.033783,0.017667
0.015822,-0.035223,-0.014062,0.035030,0.125803,0.071859,0.039237,0.122101,0.157903,0.055939,-0.021853,-0.030451,0.036070,-0.060704,0.183714,-0.035226,0.018325
0.021181,-0.036828,-0.016119,0.037110,0.130661,0.074578,0.040402,0.125163,0.160461,0.055993,-0.019408,-0.028384,0.037748,-0.062431,0.187131,-0.037350,0.018568
0.026097,-0.035573,-0.017808,0.040564,0.133903,0.077959,0.041050,0.126602,0.161511,0.055166,-0.016843,-0.025798,0.038947,-0.064259,0.188599,-0.037901,0.018724
0.027934,-0.035945,-0.018614,0.043879,0.135617,0.081619,0.041449,0.126174,0.161105,0.053277,-0.013291,-0.022661,0.038922,-0.065748,0.186701,-0.037425,0.019188
0.029380,-0.034894,-0.019353,0.046755,0.135922,0.083980,0.041547,0.124888,0.159298,0.050085,-0.009882,-0.020882,0.038530,-0.067084,0.182039,-0.036535,0.019580
0.033101,-0.033385,-0.020333,0.048997,0.134986,0.086107,0.041523,0.122405,0.155063,0.047879,-0.005468,-0.018806,0.038452,-0.066746,0.175603,-0.035009,0.019410
0.037280,-0.029766,-0.021425,0.050696,0.132415,0.086494,0.041243,0.118312,0.148895,0.044441,-0.000896,-0.015771,0.038220,-0.065063,0.166799,-0.034105,0.018477
0.039657,-0.025938,-0.022844,0.051827,0.128211,0.085342,0.039670,0.112151,0.140573,0.041100,0.005107,-0.008740,0.037349,-0.062246,0.156199,-0.033070,0.017929
0.041305,-0.021591,-0.023299,0.051044,0.122363,0.082860,0.037262,0.104530,0.130282,0.036820,0.011340,-0.001586,0.035881,-0.058051,0.143465,-0.031809,0.017119
0.042314,-0.016636,-0.023235,0.048027,0.114982,0.079963,0.034284,0.094989,0.117803,0.032173,0.017671,0.003353,0.033964,-0.053328,0.129505,-0.029500,0.015858
0.043833,-0.010510,-0.021429,0.044966,0.105716,0.077391,0.031657,0.084159,0.103813,0.027062,0.021857,0.008344,0.032336,-0.047791,0.112906,-0.026376,0.014166
0.044040,-0.005930,-0.018808,0.042669,0.095309,0.076174,0.029453,0.071668,0.088335,0.021423,0.025999,0.013213,0.031538,-0.041368,0.094382,-0.023739,0.012015
