AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001241,0.004751,-0.007463,-0.012655,-0.020330,-0.019182,-0.016193,-0.004324,-0.016109,-0.014646,0.013461,-0.004331,-0.000715,-0.012601,-0.014761,0.000021,-0.032673
0.000709,0.002937,-0.008787,-0.010946,-0.021489,-0.019724,-0.017492,-0.004807,-0.016433,-0.014415,0.011150,-0.005534,-0.000387,-0.011635,-0.015494,0.000236,-0.039115
0.000303,0.000915,-0.009996,-0.009191,-0.022311,-0.019846,-0.018609,-0.005161,-0.014724,-0.013976,0.008030,-0.006733,-0.000093,-0.010383,-0.014445,0.000602,-0.045042
0.000031,0.000054,-0.010484,-0.007368,-0.022783,-0.019702,-0.019695,-0.005753,-0.012071,-0.012112,0.005423,-0.007800,0.000020,-0.008995,-0.012544,0.000702,-0.051102
-0.000032,-0.000170,-0.011517,-0.003764,-0.022371,-0.019125,-0.020481,-0.006180,-0.006502,-0.009771,0.001622,-0.008753,0.000295,-0.007394,-0.010051,0.000781,-0.056380
-0.000278,-0.000976,-0.012487,-0.001397,-0.021460,-0.014823,-0.021680,-0.006576,-0.001661,-0.007475,0.000110,-0.010224,0.000442,-0.005387,-0.005192,0.000833,-0.060950
-0.001321,-0.002158,-0.013255,-0.000560,-0.018233,-0.009622,-0.022530,-0.006784,0.000110,-0.004309,-0.000301,-0.011955,0.000620,-0.003347,-0.002114,0.000821,-0.064789
-0.003257,-0.003205,-0.013762,-0.000214,-0.011387,-0.005238,-0.021241,-0.005902,0.003411,-0.001277,-0.001999,-0.014283,0.000833,-0.001635,-0.000283,0.000345,-0.067576
-0.005967,-0.004842,-0.013247,-0.000180,-0.005111,-0.001289,-0.019511,-0.004856,0.010688,-0.000005,-0.005076,-0.016752,0.000926,-0.000417,0.000026,0.000307,-0.069360
-0.008926,-0.006662,-0.012002,-0.000079,-0.001093,0.000008,-0.016163,-0.002538,0.020577,0.000732,-0.009216,-0.019060,0.000900,-0.000000,0.000587,0.000234,-0.070011
-0.012222,-0.009970,-0.009355,-0.000026,0.000119,0.002325,-0.011483,-0.000095,0.032314,0.003005,-0.013937,-0.020162,0.000266,0.000337,0.001482,0.000180,-0.069518
-0.015833,-0.013514,-0.006118,0.000008,0.002603,0.007602,-0.007320,0.000422,0.044565,0.006558,-0.019019,-0.018961,0.000028,0.001393,0.003094,0.000108,-0.067734
-0.019412,-0.017519,-0.004109,0.000315,0.007593,0.015134,-0.003835,0.002086,0.057660,0.010933,-0.024278,-0.017129,0.000016,0.003186,0.005209,0.000287,-0.065525
