AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000012,0.000228,0.000348,-0.000136,0.000307,-0.000001,0.000242,0.000385,0.000685,0.000167,-0.000619,0.000251,-0.000207,-0.000001,0.000303,0.000168,0.000074
0.000001,0.000198,0.000395,-0.000235,0.000438,0.000015,0.000313,0.000592,0.000978,0.000316,-0.000751,0.000134,-0.000222,0.000011,0.000442,0.000131,0.000110
-0.000003,0.000140,0.000428,-0.000362,0.000602,0.000075,0.000386,0.000856,0.001347,0.000511,-0.000882,0.000029,-0.000226,0.000051,0.000632,0.000045,0.000153
-0.000019,0.000063,0.000437,-0.000531,0.000799,0.000167,0.000462,0.001176,0.001795,0.000751,-0.001000,-0.000002,-0.000204,0.000115,0.000872,0.000001,0.000203
-0.000034,0.000010,0.000427,-0.000744,0.001028,0.000293,0.000533,0.001547,0.002315,0.001031,-0.001090,-0.000060,-0.000180,0.000200,0.001166,-0.000017,0.000260
-0.000042,-0.000003,0.000386,-0.000993,0.001291,0.000459,0.000603,0.001971,0.002904,0.001345,-0.001128,-0.000184,-0.000157,0.000299,0.001516,-0.000080,0.000322
-0.000037,-0.000043,0.000294,-0.001264,0.001583,0.000662,0.000678,0.002438,0.003548,0.001684,-0.001093,-0.000360,-0.000135,0.000393,0.001929,-0.000173,0.000384
-0.000020,-0.000124,0.000167,-0.001536,0.001901,0.000887,0.000757,0.002935,0.004231,0.002038,-0.000982,-0.000578,-0.000108,0.000469,0.002403,-0.000286,0.000444
-0.000005,-0.000239,0.000056,-0.001795,0.002240,0.001118,0.000839,0.003458,0.004939,0.002397,-0.000837,-0.000833,-0.000076,0.000520,0.002932,-0.000405,0.000501
-0.000000,-0.000382,0.000002,-0.002033,0.002593,0.001353,0.000921,0.003990,0.005651,0.002745,-0.000652,-0.001116,-0.000034,0.000543,0.003502,-0.000523,0.000554
0.000004,-0.000546,-0.000020,-0.002252,0.002949,0.001581,0.001002,0.004521,0.006342,0.003074,-0.000446,-0.001407,-0.000004,0.000536,0.004096,-0.000635,0.000600
0.000015,-0.000726,-0.000103,-0.002456,0.003303,0.001801,0.001080,0.005042,0.006987,0.003371,-0.000246,-0.001696,0.000002,0.000500,0.004705,-0.000737,0.000636
0.000036,-0.000911,-0.000240,-0.002632,0.003639,0.001992,0.001151,0.005535,0.007563,0.003622,-0.000086,-0.001971,0.000020,0.000429,0.005308,-0.000822,0.000656
0.000072,-0.001080,-0.000418,-0.002753,0.003939,0.002162,0.001212,0.005982,0.008044,0.003817,-0.000005,-0.002211,0.000061,0.000328,0.005875,-0.000882,0.000657
0.000123,-0.001216,-0.000626,-0.002803,0.004195,0.002304,0.001265,0.006360,0.008405,0.003943,0.000027,-0.002401,0.000121,0.000213,0.006384,-0.000908,0.000640
0.000194,-0.001285,-0.000859,-0.002758,0.004395,0.002408,0.001309,0.006640,0.008624,0.003972,0.000152,-0.002518,0.000194,0.000103,0.006815,-0.000908,0.000604
0.000284,-0.001280,-0.001088,-0.002606,0.004525,0.002473,0.001343,0.006802,0.008673,0.003899,0.000371,-0.002549,0.000274,0.000024,0.007153,-0.000893,0.000546
0.000392,-0.001187,-0.001301,-0.002353,0.004584,0.002496,0.001371,0.006829,0.008531,0.003678,0.000681,-0.002483,0.000347,-0.000000,0.007366,-0.000879,0.000466
0.000514,-0.001004,-0.001492,-0.002002,0.004560,0.002473,0.001395,0.006709,0.008173,0.003319,0.001050,-0.002297,0.000403,-0.000039,0.007436,-0.000858,0.000356
0.000642,-0.000754,-0.001659,-0.001565,0.004440,0.002369,0.001400,0.006418,0.007585,0.002816,0.001438,-0.001993,0.000434,-0.000139,0.007339,-0.000786,0.000233
0.000774,-0.000472,-0.001780,-0.001058,0.004223,0.002184,0.001383,0.005934,0.006751,0.002188,0.001830,-0.001574,0.000450,-0.000297,0.007046,-0.000640,0.000118
