AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.056466,-0.302747,-0.256272,-0.161434,-0.290095,-0.077038,-0.135666,-0.273500,-0.111334,-0.024923,0.052544,0.027209,0.045738,-0.033075,0.045291,-0.113331,0.125754
-0.051928,-0.311949,-0.280039,-0.172841,-0.306001,-0.069914,-0.150511,-0.284654,-0.112792,-0.022075,0.050834,0.041649,0.052834,-0.028440,0.041746,-0.118946,0.136584
-0.042196,-0.292244,-0.275542,-0.160504,-0.288567,-0.052647,-0.150214,-0.271616,-0.103355,-0.014729,0.037557,0.050727,0.059859,-0.013387,0.035314,-0.115537,0.133804
-0.027587,-0.240188,-0.240050,-0.119549,-0.239568,-0.038078,-0.134423,-0.229901,-0.082525,-0.013603,0.022137,0.054441,0.061045,0.002368,0.025834,-0.099134,0.117533
-0.008497,-0.160799,-0.178125,-0.060369,-0.160383,-0.004422,-0.104052,-0.157244,-0.050300,-0.008754,0.004573,0.049891,0.055860,0.018827,0.014413,-0.069736,0.088547
0.007913,-0.046416,-0.089769,0.012022,-0.051060,0.038727,-0.058149,-0.051522,-0.006439,-0.000760,-0.011920,0.043997,0.042666,0.039274,0.004970,-0.024050,0.047374
-0.000009,-0.022732,0.012346,0.018607,-0.000055,0.049518,-0.014280,-0.031238,-0.001283,-0.000933,-0.031359,0.030657,0.018332,0.029783,-0.008810,-0.007567,-0.005158
-0.006049,-0.021047,0.008426,0.029421,0.003475,0.049645,-0.002774,-0.014544,-0.004144,0.003552,-0.017502,0.027311,0.004868,0.016630,-0.008184,0.002969,-0.000329
-0.004918,-0.025040,0.000275,0.038772,0.004005,0.051446,0.003897,-0.011135,-0.006320,0.003423,-0.001596,0.025150,-0.005876,0.002778,-0.005163,0.006806,0.004830
-0.003119,-0.024648,-0.008158,0.030301,0.003971,0.039352,0.005990,-0.005306,-0.011450,0.006991,0.011513,0.030012,-0.009773,0.003964,0.006117,0.012607,0.007152
0.004759,-0.020380,-0.005794,0.016652,0.001342,0.024346,0.005719,0.000301,-0.014809,0.008813,0.019317,0.028323,-0.014096,0.005943,0.007476,0.015930,0.007372
0.022245,-0.007572,-0.000592,-0.003462,0.001107,0.009289,0.006155,0.000949,-0.016798,0.014748,0.017588,0.015735,-0.012101,0.013493,0.008893,0.019756,0.006411
0.036538,0.006088,0.022938,-0.013243,0.001291,-0.021675,0.004873,-0.000589,-0.016796,0.016540,0.020962,0.003449,-0.000606,0.016786,0.011255,0.020463,0.006581
0.035549,0.016722,0.041815,-0.025868,0.003772,-0.040697,0.003414,-0.000638,-0.011615,0.016659,0.025935,-0.001803,0.011110,0.015036,0.012262,0.021626,0.005803
0.014794,0.032362,0.046990,-0.041102,0.011532,-0.039741,0.007904,0.001861,-0.001220,0.013562,0.032545,-0.005952,0.016010,0.008628,0.012858,0.018673,0.005911
-0.008174,0.044167,0.043808,-0.085025,0.019929,-0.014898,0.010144,0.005265,0.010686,0.015559,0.034165,-0.014413,0.012498,-0.006009,0.009571,0.019256,0.025407
-0.033644,0.062022,0.040941,-0.115665,0.026414,0.011905,0.008760,0.008456,0.020795,0.016634,0.037056,-0.007200,-0.002440,-0.029765,-0.004350,0.023622,0.041979
-0.047416,0.063511,0.032102,-0.122772,0.030364,0.012049,0.007399,0.006503,0.026134,0.018494,0.039518,0.001831,-0.016448,-0.051751,-0.014025,0.021963,0.052585
-0.060406,0.048777,0.027641,-0.110314,0.032450,0.000550,0.005772,0.001941,0.024766,0.019030,0.037188,0.015728,-0.016846,-0.052579,-0.013946,0.027176,0.049749
-0.059162,0.026245,0.023976,-0.081853,0.031409,-0.009832,0.001772,-0.001646,0.020991,0.020063,0.030213,0.017850,-0.016595,-0.044541,-0.013489,0.027528,0.042900
-0.049934,0.004212,0.018110,-0.049621,0.023737,-0.020216,-0.001307,-0.004593,0.014508,0.016669,0.022403,0.003219,-0.013188,-0.031576,-0.006954,0.029819,0.028709
-0.028850,-0.018316,0.025256,-0.003032,0.011871,-0.036018,-0.001778,-0.007150,0.005235,0.018604,0.014520,-0.018672,-0.000942,-0.020344,0.003539,0.028254,0.013952
-0.019560,-0.039228,0.031167,0.035953,0.000482,-0.050198,-0.000422,-0.007295,-0.001804,0.019449,0.011605,-0.028110,0.012022,-0.007865,0.014357,0.027744,-0.004025
-0.018801,-0.050125,0.024697,0.059932,0.001094,-0.035232,0.007772,-0.002979,-0.003936,0.018265,0.010145,-0.032027,0.017318,0.004213,0.009358,0.019439,-0.026297
-0.019232,-0.056968,0.016218,0.048000,0.004733,-0.007233,0.015832,0.003646,-0.001319,0.019213,0.013507,-0.024629,0.017903,0.005342,-0.008162,0.019826,-0.027480
-0.022774,-0.055572,0.013400,0.044390,0.009187,0.022808,0.009821,0.009671,0.003820,0.014445,0.014070,-0.016733,0.008542,0.005229,-0.030332,0.022692,-0.017914
-0.023950,-0.051507,0.008007,0.039441,0.015060,0.019549,0.001976,0.014237,0.009084,0.018979,0.015197,-0.019997,0.005045,0.001002,-0.044749,0.017622,-0.003790
-0.028268,-0.041381,0.000088,0.031277,0.021449,0.004679,-0.005993,0.015291,0.018019,0.032044,0.010365,-0.011505,-0.000743,-0.007903,-0.037966,0.015973,0.002842
-0.023433,-0.035510,-0.006210,0.023501,0.033991,-0.010719,-0.013334,0.022642,0.029976,0.045968,0.004845,-0.001234,-0.005862,-0.020612,-0.029578,0.001775,0.009400
-0.015449,-0.032217,-0.004195,0.025101,0.040916,-0.025759,-0.015316,0.045885,0.040648,0.055558,0.004167,0.019727,-0.011809,-0.035079,-0.010744,-0.012415,0.009028
-0.002941,-0.032168,0.012735,0.033344,0.049386,-0.040494,-0.008488,0.072399,0.054351,0.067718,-0.000621,0.038636,-0.016853,-0.055177,0.005220,-0.024677,0.008371
0.004789,-0.035152,0.026373,0.038321,0.053486,-0.053015,0.004888,0.092858,0.063008,0.074385,-0.004615,0.048438,-0.017809,-0.073738,0.030241,-0.028252,0.009348
0.008559,-0.045668,0.056671,0.024645,0.074407,-0.031972,0.021617,0.111799,0.070711,0.072152,-0.007347,0.056626,-0.014697,-0.081179,0.057375,-0.029881,0.008935
0.004255,-0.049202,0.078519,0.005429,0.086935,0.023330,0.043293,0.120078,0.077249,0.060068,-0.003342,0.067597,-0.010975,-0.079854,0.068833,-0.023668,0.011048
0.000918,-0.057762,0.104202,-0.002843,0.089854,0.073438,0.046004,0.112224,0.075255,0.031735,-0.017321,0.073419,-0.017064,-0.083467,0.081769,-0.008799,0.029561
-0.003901,-0.068803,0.109522,-0.022291,0.083198,0.105937,0.042668,0.092993,0.067184,0.004777,-0.026967,0.057422,-0.011590,-0.079463,0.085466,0.004472,0.044848
-0.002397,-0.100051,0.076259,-0.053355,0.065203,0.108741,0.019982,0.061727,0.056759,-0.010641,-0.024563,0.026294,-0.025504,-0.075326,0.118432,0.020840,0.044943
-0.013149,-0.123665,0.027324,-0.082060,0.048029,0.107769,-0.013340,0.033184,0.050226,-0.024238,-0.020440,-0.004202,-0.039741,-0.071688,0.134976,0.035803,0.042027
-0.012844,-0.130190,-0.024052,-0.091264,0.027020,0.087197,-0.044335,0.020831,0.039918,-0.019199,-0.011681,-0.007192,-0.053998,-0.064752,0.131048,0.046166,0.037363
-0.020101,-0.133866,-0.060259,-0.077881,0.011048,0.062554,-0.066307,0.016698,0.034335,-0.001675,-0.002681,-0.001948,-0.065531,-0.047259,0.108043,0.050674,0.029001
-0.026779,-0.124393,-0.096839,-0.052281,-0.006395,0.036244,-0.072335,0.024226,0.026163,0.015772,0.006558,-0.002434,-0.067518,-0.030258,0.083040,0.055574,0.018427
-0.026638,-0.106783,-0.101426,-0.027395,-0.005971,0.019093,-0.061076,0.035196,0.020729,0.032483,0.017234,-0.001369,-0.049794,-0.020538,0.069064,0.055679,0.008304
-0.031649,-0.076486,-0.093139,-0.000772,-0.003763,0.033332,-0.036604,0.041299,0.021555,0.038222,0.024748,0.001109,-0.026766,-0.014848,0.053100,0.036764,-0.000405
-0.033639,-0.039970,-0.061501,0.034701,0.003618,0.042985,-0.014883,0.039938,0.021765,0.032113,0.010564,0.002426,-0.014279,-0.027514,0.047243,0.017050,0.006407
-0.037922,0.002939,-0.027792,0.047375,0.008827,0.050246,0.010773,0.036120,0.019314,0.020652,-0.006271,0.001141,0.001991,-0.042163,0.037095,-0.000315,0.014721
-0.028031,0.010153,-0.002894,0.043574,0.010526,0.046272,0.018868,0.029231,0.017677,0.013012,-0.010183,-0.017295,0.005770,-0.052625,0.048936,-0.010895,0.012764
-0.023459,0.012624,0.013960,0.020345,0.012135,0.040394,0.013602,0.022528,0.018689,0.002296,-0.012776,-0.037315,0.003395,-0.061824,0.056900,-0.006598,0.013406
-0.014137,0.014918,0.029736,-0.012931,0.012209,0.017318,0.004689,0.016138,0.018869,0.004533,-0.001974,-0.043406,-0.005576,-0.064839,0.046631,0.003677,0.016789
-0.012613,-0.010877,0.038585,-0.031582,0.012970,-0.002106,-0.006078,0.007660,0.016991,0.012139,0.011171,-0.046969,-0.015282,-0.052906,0.030874,0.014599,0.019629
-0.027582,-0.034118,0.037385,-0.041007,0.017477,0.006564,-0.001182,0.007613,0.014068,0.017072,0.022460,-0.045337,-0.018743,-0.035946,0.014574,0.024721,0.031463
-0.035432,-0.035790,0.031637,-0.045168,0.020949,0.016745,0.008958,0.006993,0.011545,0.020997,0.024773,-0.025326,-0.009947,-0.021406,-0.007130,0.032833,0.039566
-0.040238,-0.032111,0.022746,-0.045824,0.020731,0.045646,0.014829,-0.000651,0.013211,0.023004,0.016056,0.004581,0.003637,-0.005146,-0.027113,0.021271,0.039736
-0.031708,-0.019900,0.018556,-0.028010,0.022696,0.070884,0.019288,-0.007857,0.012903,0.021532,0.003139,0.040888,0.013871,0.005878,-0.042483,0.000870,0.036278
-0.022983,-0.029565,0.040189,-0.014527,0.030804,0.087335,0.022569,-0.012565,0.011480,0.016167,-0.011802,0.070824,0.028431,0.011026,-0.045336,-0.020897,0.035210
-0.020785,-0.034619,0.057010,0.002222,0.034353,0.096477,0.019441,-0.014158,0.015503,0.015532,-0.025358,0.082164,0.039129,0.014617,-0.043007,-0.034681,0.031562
-0.015937,-0.033249,0.059890,-0.005081,0.035660,0.083493,0.004213,-0.015100,0.017178,0.014736,-0.035957,0.083084,0.044427,0.022659,-0.035925,-0.032719,0.028842
-0.007322,-0.017281,0.056425,-0.021229,0.032478,0.044441,-0.008877,-0.011960,0.017809,0.013962,-0.031309,0.057091,0.036456,0.028927,-0.020623,-0.025928,0.026157
0.005643,-0.003983,0.041324,-0.033656,0.025442,-0.015001,-0.022843,-0.007670,0.017526,0.015244,-0.021754,0.027135,0.002774,0.032757,-0.008934,-0.018841,0.017993
0.004779,0.008958,0.023808,-0.039115,0.019717,-0.053818,-0.022257,-0.002912,0.015634,0.014067,-0.008678,-0.006793,-0.025356,0.030619,0.010172,-0.010258,0.019376
0.000835,0.025107,0.010697,-0.035534,0.011045,-0.067103,-0.018843,0.004288,0.013731,0.011630,-0.000543,-0.022250,-0.047579,0.028382,0.019603,-0.001377,0.018838
-0.013388,0.037671,-0.008035,-0.030205,0.000151,-0.060867,-0.016206,0.003398,0.007749,0.005082,-0.000825,-0.025789,-0.059618,0.028841,0.020735,0.004375,0.013768
-0.016294,0.056307,-0.023609,-0.018888,-0.010615,-0.039232,-0.012280,0.002473,0.002498,0.009762,-0.001164,-0.013391,-0.059877,0.037674,0.010274,0.000026,0.006423
-0.016140,0.046846,-0.010898,-0.004548,-0.008373,-0.013973,-0.010900,-0.001559,-0.002691,0.010411,-0.006467,0.000256,-0.049527,0.042461,0.001496,-0.010658,0.002437
-0.021015,0.031655,0.010552,0.015944,-0.005984,0.014909,-0.007066,-0.006890,-0.004091,0.009689,-0.011348,0.011984,-0.023911,0.041133,-0.010961,-0.000732,-0.000847
-0.023876,-0.017541,0.018674,0.019925,-0.003207,0.034982,-0.010734,-0.013144,-0.006259,0.002043,-0.013525,0.026939,0.003380,0.038415,-0.025785,0.015792,-0.005227
-0.024208,-0.055181,0.030570,0.018614,0.000147,0.036224,-0.013263,-0.014635,-0.008673,-0.004889,-0.013270,0.024543,0.030077,0.031778,-0.029119,0.031977,-0.004134
-0.021841,-0.069391,0.019954,-0.001297,0.004851,0.004787,-0.012089,-0.007337,-0.007672,-0.002659,-0.016719,0.023168,0.031785,0.024924,-0.034409,0.042584,-0.004631
-0.016043,-0.071269,-0.006657,-0.015482,0.007612,-0.027113,-0.008071,-0.000506,-0.005506,-0.000607,-0.017330,0.009396,0.020791,0.015303,-0.027411,0.060809,-0.012745
0.010244,-0.069665,-0.023419,-0.022151,0.002137,-0.040022,0.001976,0.004676,-0.002622,0.002106,-0.013636,-0.003108,0.008346,0.008163,-0.017066,0.071822,-0.025490
0.031030,-0.045109,-0.031963,-0.007658,-0.004174,-0.047792,0.011328,0.000956,-0.006286,-0.013453,-0.011548,-0.008847,-0.002736,0.011597,0.002440,0.079663,-0.033960
0.052051,-0.011769,-0.020560,0.009172,-0.012113,-0.044888,0.019790,-0.001586,-0.008183,-0.016258,-0.000595,-0.006241,-0.011365,0.021699,0.022231,0.072853,-0.045533
0.084245,0.031672,-0.010176,0.017712,-0.014650,-0.038381,0.027085,-0.007149,-0.011062,-0.019454,0.007144,-0.004061,-0.021989,0.029996,0.036951,0.055028,-0.053045
0.105325,0.079366,0.013866,0.025331,-0.016072,-0.033754,0.029464,-0.015523,-0.012258,-0.026726,0.002817,-0.002336,-0.021000,0.035167,0.043668,0.051896,-0.057186
0.120369,0.089238,0.028814,0.031957,-0.016644,-0.025796,0.028119,-0.024770,-0.012884,-0.036088,-0.001658,0.004921,-0.021430,0.030056,0.041405,0.042878,-0.056389
0.124475,0.093101,0.053594,0.040495,-0.015946,-0.017826,0.021349,-0.031193,-0.012831,-0.034368,-0.005708,0.007416,-0.018129,0.018614,0.030571,0.040584,-0.052357
0.119230,0.086532,0.077084,0.036767,-0.012840,-0.022772,0.011377,-0.020122,-0.011502,-0.024418,-0.013100,0.015598,-0.010193,0.010340,0.016707,0.036819,-0.042047
0.098116,0.072380,0.076269,0.028077,-0.009110,-0.025330,0.000989,-0.007028,-0.008792,-0.011909,-0.019237,0.011018,-0.009402,-0.002793,0.002397,0.039636,-0.037362
0.083591,0.048559,0.038360,0.018956,-0.008366,-0.044429,-0.008205,-0.003014,-0.003996,0.001236,-0.014734,0.008646,-0.011069,-0.016733,-0.011950,0.036011,-0.034877
0.067378,0.045195,0.001232,0.025698,-0.007078,-0.054267,-0.015996,-0.004112,-0.000313,0.004230,-0.008793,0.005622,-0.010937,-0.016699,-0.018349,0.030412,-0.028522
0.046146,0.041830,-0.019959,0.035022,-0.007645,-0.039057,-0.016589,-0.002860,-0.000239,0.006436,0.006045,0.006231,-0.010154,-0.015367,-0.011009,0.011135,-0.030818
0.037121,0.040981,-0.045045,0.043365,-0.007292,-0.020617,-0.010445,-0.002416,-0.001952,0.002445,0.023892,0.003368,-0.008089,-0.014534,-0.002954,-0.007274,-0.031111
0.017707,0.039189,-0.055167,0.043566,-0.006761,-0.005935,-0.005483,-0.001250,-0.003324,-0.019756,0.027958,0.000094,-0.001292,-0.017036,0.005158,-0.019720,-0.032529
0.002980,0.029620,-0.059250,0.039008,-0.005410,0.006101,-0.002057,-0.004699,-0.004285,-0.039573,0.021261,-0.006658,0.001309,-0.020900,0.009110,-0.031566,-0.030194
-0.002310,0.021027,-0.054923,0.036381,-0.005864,0.014933,0.001210,-0.008239,-0.005627,-0.051118,0.013840,-0.018414,0.004684,-0.025515,0.003668,-0.028678,-0.034708
-0.001729,0.021805,-0.030778,0.036989,-0.006657,0.020296,0.002963,-0.008354,-0.010696,-0.055745,0.003284,-0.021627,0.008900,-0.019020,0.004274,-0.013216,-0.036993
-0.002429,0.021628,0.000567,0.030919,-0.014708,0.026657,0.006932,-0.008083,-0.014684,-0.054170,-0.006999,-0.018711,0.009864,-0.006442,-0.003712,0.008709,-0.038527
-0.002963,0.018560,0.005480,0.027803,-0.021447,0.013262,0.005094,-0.016470,-0.015441,-0.047769,-0.010080,-0.010863,0.006771,0.007163,-0.008415,0.028363,-0.034797
-0.000363,0.022625,0.008842,0.023421,-0.029101,-0.002844,0.002931,-0.031222,-0.014758,-0.035803,-0.010416,-0.003300,0.003026,0.019110,-0.013627,0.041813,-0.029333
0.003859,0.036077,0.009083,0.015364,-0.037447,-0.001972,0.006162,-0.039948,-0.015264,-0.020756,-0.008088,0.006498,-0.000851,0.029022,-0.010557,0.037718,-0.026686
0.009805,0.049606,0.002448,0.012458,-0.042674,-0.013952,0.002238,-0.034250,-0.019891,-0.006486,-0.002396,0.014489,-0.015666,0.039540,-0.009180,0.023511,-0.023434
0.007596,0.060114,-0.002680,0.007049,-0.042835,-0.020972,-0.000275,-0.023330,-0.020371,-0.003811,0.006257,0.021374,-0.023960,0.039416,-0.005523,0.012389,-0.019673
0.003212,0.058906,-0.007789,0.001048,-0.038081,-0.023412,-0.004530,-0.015855,-0.020108,-0.011091,0.008533,0.018848,-0.024962,0.036869,0.001063,0.000393,-0.012989
0.004921,0.049443,-0.030102,0.001439,-0.036132,-0.026644,-0.006654,-0.005720,-0.017586,-0.024400,0.006972,0.009889,-0.020955,0.029323,0.001101,-0.007305,-0.011464
0.006529,0.052898,-0.046195,-0.005104,-0.031390,-0.026841,-0.006068,0.001389,-0.019374,-0.029458,0.003392,-0.003575,-0.014964,0.021181,0.006413,-0.006610,-0.009022
0.006041,0.050956,-0.042253,-0.018123,-0.027413,-0.032820,-0.002811,0.007193,-0.020020,-0.031700,0.006598,-0.011461,-0.002026,0.016738,0.011004,-0.001269,-0.007516
0.001392,0.024233,-0.032621,-0.028145,-0.022381,-0.022334,0.000690,0.010649,-0.018291,-0.027234,0.013150,-0.017630,0.012011,0.012449,0.018145,0.003057,-0.003058
-0.008658,-0.005903,-0.015915,-0.019140,-0.015691,-0.017022,0.008713,0.006871,-0.014697,-0.016549,0.019385,-0.039994,0.027169,0.010061,0.029139,0.005196,0.001655
