AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012319,-0.000527,-0.002299,0.000021,0.014199,0.010710,-0.007396,-0.001452,0.014501,0.000212,0.002644,-0.004724,-0.000820,-0.013038,0.006616,0.003232,0.004055
-0.014966,-0.001511,-0.003173,-0.000059,0.016861,0.013518,-0.007651,-0.000546,0.018679,0.000021,0.004060,-0.004366,-0.001154,-0.012861,0.005785,0.004001,0.005056
-0.017186,-0.002742,-0.004024,-0.000651,0.019731,0.016466,-0.007626,-0.000042,0.023047,-0.000020,0.005615,-0.002921,-0.001288,-0.012078,0.004966,0.004718,0.006007
-0.018911,-0.004322,-0.004834,-0.001591,0.022553,0.019886,-0.005804,0.000081,0.027543,-0.000002,0.007135,-0.001799,-0.001405,-0.011172,0.004170,0.004506,0.006752
-0.020112,-0.006603,-0.005580,-0.001253,0.026112,0.023543,-0.004818,0.001270,0.032789,0.000001,0.010099,-0.000396,-0.002289,-0.009302,0.002511,0.002907,0.007232
-0.020997,-0.009568,-0.006304,-0.000952,0.029719,0.028087,-0.003365,0.003411,0.037851,0.000059,0.013383,0.000180,-0.003211,-0.007473,0.000896,0.001827,0.007012
-0.021580,-0.012601,-0.007381,-0.000690,0.033560,0.031070,-0.002065,0.006414,0.042926,0.000069,0.016336,0.001611,-0.004124,-0.005603,0.000050,0.000171,0.006308
-0.022288,-0.015571,-0.009530,-0.000204,0.037136,0.034497,-0.001095,0.010565,0.048111,0.000063,0.019076,0.003907,-0.005252,-0.003535,-0.000154,-0.000535,0.005668
-0.022633,-0.016010,-0.011779,-0.000010,0.040415,0.036928,-0.000527,0.015131,0.052653,0.000047,0.021964,0.006687,-0.007100,-0.001877,-0.000873,-0.002532,0.004989
-0.022234,-0.016247,-0.013421,0.000010,0.043259,0.038769,-0.000163,0.020023,0.056492,0.000009,0.024514,0.009752,-0.009080,-0.000697,-0.001614,-0.005871,0.004294
-0.021486,-0.015800,-0.014670,-0.000044,0.045561,0.039983,0.000003,0.024944,0.059482,-0.000001,0.027112,0.013203,-0.011009,-0.000026,-0.002505,-0.009693,0.003967
-0.021408,-0.015876,-0.015434,-0.000361,0.047843,0.041308,0.000275,0.030036,0.062053,-0.000026,0.029265,0.017045,-0.012814,0.000403,-0.003519,-0.014385,0.003795
-0.020948,-0.015944,-0.015187,-0.000903,0.050243,0.042226,0.000974,0.034786,0.064012,-0.000083,0.031070,0.020798,-0.013410,0.001994,-0.005654,-0.019186,0.003643
-0.019926,-0.015780,-0.014730,-0.002451,0.051854,0.042144,0.002207,0.039736,0.065208,-0.000176,0.032342,0.024360,-0.014996,0.004607,-0.007971,-0.023897,0.003400
-0.017956,-0.014522,-0.014071,-0.004647,0.052751,0.042172,0.003945,0.044339,0.065417,-0.000311,0.032545,0.028539,-0.014997,0.008257,-0.010022,-0.028378,0.003084
-0.015252,-0.012149,-0.013280,-0.007629,0.053516,0.041476,0.005408,0.049478,0.064510,-0.000406,0.032197,0.031472,-0.015709,0.011439,-0.011996,-0.033645,0.002531
-0.011884,-0.005408,-0.011790,-0.011852,0.053917,0.041048,0.007523,0.054764,0.062558,-0.000382,0.030828,0.032084,-0.015320,0.014218,-0.013030,-0.038525,0.002115
-0.008831,-0.001025,-0.009430,-0.016406,0.054253,0.040474,0.009249,0.059334,0.060523,-0.000087,0.029754,0.031624,-0.014714,0.015372,-0.011377,-0.039378,0.001515
-0.006593,0.000000,-0.007760,-0.020658,0.054031,0.039087,0.010993,0.062182,0.057266,0.000005,0.028540,0.032506,-0.012649,0.016341,-0.009965,-0.039718,0.000870
