AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.035364,-0.061097,-0.016624,-0.027948,-0.001721,-0.014165,-0.045902,-0.000208,0.013758,-0.002191,-0.010285,-0.002428,0.006107,-0.053022,0.001330,-0.067575,-0.007207
-0.037769,-0.063875,-0.019334,-0.031135,-0.000031,-0.012422,-0.043157,0.000389,0.022706,-0.000787,-0.008227,-0.002840,0.009615,-0.058432,0.006855,-0.072108,-0.007286
-0.040891,-0.068964,-0.021788,-0.035094,0.000691,-0.007993,-0.039031,0.002372,0.033207,-0.000190,-0.004624,-0.003184,0.012789,-0.063355,0.015818,-0.075312,-0.006982
-0.043385,-0.072983,-0.023515,-0.039295,0.003311,-0.004948,-0.034555,0.005575,0.043871,-0.000000,-0.002145,-0.003874,0.015925,-0.067359,0.026837,-0.077297,-0.006336
-0.044782,-0.075986,-0.024074,-0.042271,0.007683,-0.002335,-0.028172,0.010346,0.055688,0.000165,-0.000837,-0.004849,0.018919,-0.070302,0.040325,-0.078015,-0.005653
-0.044435,-0.077305,-0.024213,-0.045358,0.014110,-0.000004,-0.021689,0.016648,0.068596,0.000903,-0.000139,-0.005803,0.022177,-0.072455,0.056510,-0.077024,-0.004942
-0.043418,-0.077844,-0.023989,-0.046910,0.022347,0.001558,-0.015403,0.024297,0.081418,0.002659,0.000025,-0.006765,0.025279,-0.073428,0.072784,-0.073791,-0.003992
-0.041966,-0.078357,-0.023406,-0.047267,0.032052,0.005879,-0.009703,0.032300,0.094545,0.005770,0.000238,-0.007590,0.028354,-0.073467,0.089431,-0.069366,-0.003031
-0.040489,-0.077852,-0.023154,-0.046887,0.042789,0.011645,-0.004584,0.041983,0.107896,0.010423,0.000690,-0.008251,0.032142,-0.072051,0.105265,-0.063858,-0.001945
-0.038697,-0.076425,-0.022135,-0.045239,0.053781,0.017630,-0.001078,0.052458,0.120340,0.016082,0.001731,-0.008492,0.036591,-0.069568,0.121302,-0.056427,-0.001085
-0.036269,-0.073712,-0.020771,-0.043489,0.065078,0.024174,0.000009,0.063451,0.132201,0.022865,0.003361,-0.008547,0.040539,-0.065870,0.136477,-0.047792,-0.000383
-0.033236,-0.069796,-0.019030,-0.041059,0.076050,0.030601,0.001788,0.075613,0.142808,0.029896,0.005512,-0.008220,0.043904,-0.061271,0.149951,-0.037960,-0.000039
-0.029701,-0.065473,-0.017006,-0.038266,0.087128,0.037234,0.007478,0.087957,0.151944,0.036965,0.008293,-0.007858,0.047279,-0.056441,0.163944,-0.025241,0.000069
-0.026473,-0.060460,-0.014731,-0.034907,0.098276,0.045804,0.017631,0.100072,0.159481,0.043583,0.011595,-0.007190,0.049956,-0.050926,0.176102,-0.013457,0.000594
-0.022949,-0.055642,-0.012755,-0.032203,0.108655,0.054812,0.032726,0.111873,0.164813,0.049243,0.015309,-0.004276,0.051073,-0.045642,0.186621,-0.003738,0.001583
-0.019834,-0.052586,-0.010353,-0.029799,0.109401,0.059038,0.039831,0.114238,0.163062,0.048504,0.013749,-0.003145,0.047935,-0.042458,0.183001,-0.000597,0.002911
-0.016622,-0.049688,-0.007932,-0.026164,0.108661,0.062998,0.041853,0.114972,0.158550,0.046763,0.012242,-0.002821,0.045357,-0.039825,0.177740,0.000083,0.004347
-0.013592,-0.046367,-0.005848,-0.023082,0.106281,0.064266,0.043101,0.114554,0.151546,0.045365,0.012681,-0.002540,0.042167,-0.037843,0.169648,0.001791,0.005471
-0.010218,-0.042773,-0.003814,-0.020314,0.102633,0.062933,0.042561,0.113992,0.142664,0.043855,0.012341,-0.001688,0.039588,-0.035456,0.158974,0.006008,0.006587
-0.006945,-0.039899,-0.001568,-0.017335,0.097890,0.061452,0.040964,0.113430,0.133137,0.043289,0.011217,-0.000984,0.036476,-0.032730,0.147723,0.012655,0.007771
-0.004017,-0.038284,-0.000078,-0.015691,0.092785,0.059912,0.039363,0.111550,0.123058,0.042266,0.009830,-0.000240,0.033409,-0.029514,0.134719,0.019592,0.008822
-0.002178,-0.034417,0.000524,-0.012898,0.087361,0.058802,0.036680,0.107897,0.112526,0.040907,0.008035,-0.000006,0.031513,-0.026337,0.121449,0.022562,0.009066
-0.001070,-0.030659,0.002897,-0.010928,0.082558,0.059912,0.033531,0.102888,0.102530,0.038167,0.007421,0.000487,0.029684,-0.023616,0.106889,0.025848,0.009230
-0.000994,-0.025446,0.005185,-0.010385,0.079292,0.060662,0.032447,0.098952,0.093373,0.035751,0.006403,0.001660,0.026832,-0.021418,0.094959,0.029257,0.010160
-0.001293,-0.020302,0.008067,-0.012221,0.076904,0.061445,0.032370,0.094384,0.083870,0.033822,0.005716,0.003629,0.024133,-0.018981,0.082138,0.032448,0.013186
