AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000685,0.005698,0.001334,0.001835,-0.000004,0.004221,0.000807,-0.001184,-0.000997,-0.000003,-0.001695,0.001408,-0.001798,0.001616,-0.005211,0.001542,0.000999
-0.000001,0.009537,0.002362,0.002762,0.000807,0.008685,0.002119,-0.001406,-0.000015,0.001178,-0.002170,0.000120,-0.000217,0.003145,-0.005643,0.002439,0.000765
0.000710,0.013372,0.002606,0.001022,0.002681,0.013656,0.003997,-0.000859,0.000741,0.003658,-0.002606,-0.000806,0.000694,0.004982,-0.004328,0.003320,0.000073
0.002374,0.015031,0.001754,-0.000001,0.005251,0.017063,0.005816,-0.000000,0.003026,0.007160,-0.001083,-0.003198,0.003762,0.006626,-0.001372,0.004076,-0.000265
0.003924,0.013573,0.000740,-0.001007,0.008042,0.017522,0.007005,0.001080,0.006061,0.011379,0.000111,-0.006229,0.008038,0.007785,0.000313,0.004244,-0.001268
0.004282,0.010511,0.000111,-0.002762,0.010969,0.014364,0.007059,0.003604,0.009935,0.015702,0.001631,-0.008844,0.012617,0.007986,0.005301,0.002853,-0.002325
0.001670,0.003891,-0.000030,-0.004856,0.013274,0.008349,0.006173,0.006900,0.013652,0.018070,0.003213,-0.009182,0.015819,0.007280,0.012527,0.000301,-0.002574
-0.000095,-0.000016,-0.000205,-0.005367,0.014514,0.002117,0.004251,0.009131,0.017343,0.020124,0.002471,-0.007843,0.017269,0.005674,0.018840,-0.001133,-0.001822
-0.003579,-0.004735,-0.000027,-0.005436,0.015589,-0.000223,0.002873,0.010444,0.020532,0.022064,0.000252,-0.005615,0.016643,0.003885,0.023318,-0.004817,-0.000623
-0.008573,-0.010740,0.000090,-0.003996,0.016261,-0.004953,0.001900,0.011412,0.023006,0.023206,-0.000789,-0.004180,0.013681,0.002636,0.024936,-0.008218,-0.000013
-0.011875,-0.012515,0.000925,-0.001567,0.017151,-0.005047,0.001326,0.012304,0.025190,0.023919,-0.004085,-0.003439,0.009550,0.002030,0.024465,-0.011120,0.000451
-0.011512,-0.010390,0.001046,-0.000536,0.017822,-0.001577,0.001820,0.013680,0.026132,0.022494,-0.009204,-0.003736,0.004945,0.002121,0.021883,-0.011459,0.000961
-0.007251,-0.006519,0.000351,-0.000031,0.017281,0.000044,0.003185,0.016180,0.025451,0.019339,-0.011896,-0.004311,0.001267,0.002981,0.015865,-0.009315,0.000630
-0.002496,-0.001801,-0.000001,0.000019,0.016483,0.002245,0.005037,0.020329,0.021980,0.013323,-0.009691,-0.005607,-0.000301,0.005213,0.007519,-0.004534,0.000038
-0.000004,0.001013,-0.000983,0.000796,0.015591,0.004961,0.006582,0.026420,0.017350,0.005514,-0.004723,-0.008032,-0.004627,0.008335,0.000307,-0.000674,-0.000225
0.001521,0.007365,-0.003819,0.002529,0.015087,0.008207,0.007771,0.031891,0.012229,-0.000020,-0.000007,-0.010835,-0.008895,0.011948,-0.002739,0.000479,-0.001132
0.002621,0.012850,-0.007114,0.004191,0.013831,0.011505,0.008976,0.032572,0.006430,-0.005657,0.003872,-0.011782,-0.012177,0.014473,-0.009958,0.002630,-0.001821
0.000749,0.015748,-0.009229,0.001390,0.011831,0.014565,0.010493,0.027338,0.000336,-0.014154,0.009572,-0.009531,-0.015764,0.015284,-0.015683,0.004094,-0.001167
-0.000104,0.017503,-0.009645,-0.000058,0.009618,0.017170,0.012029,0.017102,-0.003466,-0.021176,0.012443,-0.005665,-0.019858,0.014359,-0.019636,0.004795,-0.000003
