AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.037030,-0.047371,0.003852,-0.023442,0.004482,-0.004832,-0.008358,0.008746,-0.009881,-0.003018,-0.039963,-0.009837,-0.012909,-0.012514,-0.025440,-0.024623,0.006251
-0.029839,-0.035708,0.011392,-0.017110,0.012420,0.006209,-0.000884,0.004013,-0.011733,-0.003327,-0.050021,-0.001257,-0.012000,-0.015948,-0.033782,-0.021676,0.006371
-0.020933,-0.022552,0.016884,0.012015,0.018070,0.014889,0.001198,-0.007175,-0.012263,-0.003287,-0.054774,0.006361,-0.010103,-0.015643,-0.038059,-0.014498,0.001092
-0.010311,-0.009050,0.019897,0.039404,0.018014,0.016785,0.004033,-0.016283,-0.009786,-0.002960,-0.054222,0.016582,-0.009600,-0.013916,-0.038272,-0.006105,-0.003522
0.003816,0.006231,0.020969,0.060420,0.015501,0.017424,0.006609,-0.023307,-0.005906,-0.005889,-0.047054,0.022323,-0.007512,-0.010766,-0.037431,0.003504,-0.009513
0.022342,0.031685,0.020099,0.075063,0.011810,0.012876,0.010190,-0.026255,-0.001249,-0.007603,-0.036894,0.026866,-0.002742,0.001298,-0.033168,0.008096,-0.019548
0.031385,0.038935,0.013296,0.081162,0.008586,0.014853,0.001652,-0.026722,0.001551,-0.006822,-0.021260,0.014937,0.001769,0.012384,-0.025571,-0.009713,-0.030404
0.033310,0.039541,-0.001053,0.076939,0.003926,0.010960,-0.007891,-0.015323,0.005821,-0.001427,-0.001041,0.006508,0.005668,0.019662,-0.018492,-0.031995,-0.036422
0.029446,0.015925,-0.008817,0.052941,-0.004787,0.003427,-0.010058,-0.002057,0.009466,0.009298,0.001441,-0.005886,0.016351,0.025204,-0.017008,-0.054938,-0.037829
0.021297,-0.005234,-0.016023,0.022141,-0.011043,-0.006054,-0.005811,0.007916,0.008874,0.018387,-0.004013,-0.014162,0.023730,0.025339,-0.011320,-0.067735,-0.034994
0.021676,-0.010439,-0.016660,-0.002612,-0.009443,0.009282,0.002678,0.014804,0.006875,0.017921,-0.007496,-0.014043,0.027747,0.022488,0.002293,-0.056804,-0.031566
0.027865,0.012405,-0.015578,0.010918,-0.005010,0.022666,0.006285,0.012191,0.003776,0.011101,-0.009814,-0.013113,0.029407,0.017644,0.016501,-0.032471,-0.032232
0.034939,0.029848,-0.013387,0.041485,-0.003608,0.033564,0.008434,0.009108,0.002007,0.005031,-0.010692,-0.009154,0.027614,0.007676,0.028463,-0.006441,-0.033909
0.059995,0.058946,-0.040108,0.065167,-0.004249,0.034351,0.003348,0.003407,0.005441,0.002912,-0.008832,-0.007763,0.022398,-0.002414,0.029705,0.021284,-0.042245
0.109487,0.110657,-0.058682,0.083861,-0.006747,0.033173,-0.015765,-0.000885,0.017791,0.005792,-0.006304,-0.012800,0.011883,-0.006274,0.027384,0.042846,-0.048897
0.192274,0.180267,-0.076430,0.118627,-0.006428,0.041446,-0.031012,-0.007803,0.034875,0.003160,-0.014873,-0.020413,0.003498,-0.013771,0.028285,0.049363,-0.050548
0.254816,0.256935,-0.090451,0.133750,-0.005336,0.040750,-0.058838,-0.012604,0.057917,0.006762,-0.034509,-0.026186,-0.005507,-0.022581,0.028201,0.034319,-0.043992
0.304874,0.287469,-0.096678,0.099650,-0.007533,-0.007324,-0.079330,-0.029522,0.075626,0.030468,-0.067826,-0.031798,-0.000729,-0.028271,0.021404,0.010703,-0.026059
0.327143,0.316305,-0.092680,-0.003633,-0.009088,-0.050421,-0.092422,-0.042519,0.086241,0.056267,-0.090161,-0.032800,0.003756,-0.023618,0.022145,-0.008693,0.020703
0.320377,0.338599,-0.063990,-0.144891,0.006862,-0.033676,-0.092502,-0.058892,0.091041,0.077596,-0.109984,-0.032990,0.007528,-0.016996,0.027884,-0.013103,0.107157
0.293913,0.348143,-0.028744,-0.246950,0.026581,-0.010337,-0.080002,-0.068775,0.084973,0.083313,-0.121600,-0.028576,0.009681,-0.007614,0.034022,-0.000415,0.175921
0.247513,0.311777,-0.007088,-0.303094,0.043135,0.016811,-0.058481,-0.057911,0.068298,0.078141,-0.129250,-0.022360,0.014732,-0.003417,0.046534,0.010046,0.253180
0.187038,0.251471,-0.018025,-0.320283,0.057759,0.033309,-0.045661,-0.041219,0.064738,0.071639,-0.127947,-0.021092,0.029558,-0.006597,0.052000,0.019217,0.330483
0.132337,0.182442,-0.031844,-0.283120,0.066743,0.052220,-0.044698,-0.019731,0.067677,0.064471,-0.126582,-0.036235,0.036222,-0.007686,0.053390,0.017767,0.406661
0.122521,0.138676,-0.051685,-0.192365,0.072068,0.060911,-0.040707,0.002931,0.068579,0.045455,-0.117629,-0.059236,0.033177,-0.019186,0.052909,0.012797,0.455291
0.112473,0.117250,-0.071991,-0.059567,0.073672,0.070769,-0.048290,0.038483,0.081320,0.034997,-0.104631,-0.084467,0.027447,-0.018866,0.058842,-0.003057,0.451236
0.105712,0.076257,-0.085911,0.056674,0.068933,0.027951,-0.050356,0.066701,0.099518,0.030486,-0.111548,-0.104226,0.023014,-0.027707,0.087915,-0.019379,0.390957
0.088027,0.025780,-0.092472,0.109594,0.063355,-0.023799,-0.042616,0.087971,0.110149,0.023452,-0.096605,-0.111102,0.000047,-0.026354,0.125259,-0.021382,0.305876
0.052430,0.010869,-0.062849,0.089009,0.068522,-0.025133,-0.029859,0.101021,0.123279,0.014614,-0.076238,-0.113227,-0.033550,-0.023398,0.152138,-0.023343,0.220254
0.019771,0.001195,-0.009759,0.042062,0.085574,-0.008267,0.002989,0.103308,0.135279,0.000530,-0.040430,-0.109566,-0.061706,-0.022797,0.166738,-0.029741,0.091502
-0.022005,-0.028594,0.035241,-0.013202,0.101060,0.029490,0.040688,0.109641,0.142145,-0.011233,-0.003810,-0.099688,-0.081847,-0.019455,0.185072,-0.033014,-0.038157
-0.073877,-0.057971,0.074099,-0.062947,0.109142,0.071807,0.065190,0.111703,0.151168,-0.021512,0.029338,-0.082108,-0.073073,-0.011184,0.185649,-0.027658,-0.133116
-0.117274,-0.085966,0.118640,-0.082716,0.110138,0.105680,0.080460,0.102274,0.154225,-0.008914,0.048034,-0.059331,-0.068088,0.015663,0.149011,-0.016820,-0.185680
-0.134839,-0.088876,0.140015,-0.109551,0.104096,0.143477,0.082651,0.082687,0.139813,-0.000446,0.060219,-0.041398,-0.058939,0.030066,0.092064,-0.007481,-0.207262
-0.142347,-0.094933,0.131103,-0.109040,0.092659,0.165063,0.077042,0.075002,0.124634,0.011880,0.067340,-0.032172,-0.041887,0.057531,0.029208,-0.002411,-0.218296
-0.131431,-0.084443,0.104964,-0.087235,0.072905,0.178647,0.068753,0.077730,0.113850,0.024750,0.045195,-0.027299,-0.003747,0.069531,0.017699,-0.010962,-0.223932
-0.108241,-0.091556,0.070823,-0.053787,0.054591,0.168862,0.059774,0.078273,0.091350,0.052756,0.037044,-0.017859,0.019015,0.076683,0.013337,-0.009582,-0.217907
-0.085878,-0.087031,0.043531,-0.032162,0.031342,0.147421,0.043777,0.080229,0.067149,0.068037,0.020262,-0.005561,0.011205,0.074967,0.012639,-0.001458,-0.198595
-0.051352,-0.070866,0.025521,-0.036003,0.018447,0.121353,0.037195,0.073283,0.049819,0.067861,0.023009,0.007702,0.003407,0.056666,0.013325,0.007807,-0.182947
-0.031543,-0.068279,0.019815,-0.032380,0.008720,0.072883,0.031455,0.058649,0.048453,0.066586,0.021405,0.012948,-0.004356,0.040367,0.026802,0.010272,-0.169121
