AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001857,-0.061588,-0.037312,-0.099772,0.001959,0.030428,0.007829,0.004818,0.006871,0.010814,-0.030255,-0.009875,-0.000077,0.015206,-0.030379,0.027776,-0.022724
0.000177,-0.057196,-0.040841,-0.114863,0.006502,0.028171,0.011627,0.005469,0.011214,0.014493,-0.025661,-0.007193,-0.002303,0.016956,-0.035467,0.039939,-0.025342
-0.004960,-0.070994,-0.045868,-0.116812,0.009806,0.037944,0.015628,0.010320,0.018808,0.017898,-0.019355,-0.003991,-0.003827,0.019310,-0.037540,0.052535,-0.029791
-0.008926,-0.073677,-0.045247,-0.090811,0.007916,0.042016,0.017955,0.012266,0.023588,0.017755,-0.011337,-0.002394,-0.004649,0.019385,-0.035418,0.058519,-0.025746
-0.012907,-0.060957,-0.034025,-0.055370,0.005481,0.039030,0.017818,0.015998,0.023359,0.020806,-0.001857,-0.000431,-0.002892,0.012046,-0.031323,0.051862,-0.010132
-0.017670,-0.038195,-0.018394,-0.019441,0.002871,0.030681,0.016789,0.014226,0.020001,0.020559,0.009398,0.000343,0.001474,0.003711,-0.022478,0.040100,0.006037
-0.022496,-0.038088,-0.009628,-0.004246,-0.001730,0.016970,0.012771,0.009183,0.014592,0.017438,0.012250,-0.004698,0.001227,-0.005620,-0.018191,0.024952,0.015195
-0.021115,-0.022799,-0.004212,-0.000418,-0.006537,0.010446,0.010373,0.005578,0.009430,0.014800,0.005581,-0.011240,-0.002301,-0.011447,-0.014481,0.012580,0.016038
-0.009799,-0.007528,-0.003261,0.004321,-0.012210,0.001984,0.005770,0.002166,0.007657,0.009886,-0.002365,-0.018742,-0.005187,-0.015617,-0.011220,0.005493,0.015528
0.000770,0.020820,-0.000520,0.008401,-0.014246,-0.018758,0.001312,-0.001395,0.006468,0.008417,-0.017010,-0.024662,-0.000267,-0.018012,-0.011106,-0.015648,0.011136
0.006616,0.049370,0.011162,-0.003470,-0.011308,-0.038737,0.000632,-0.004579,0.005418,0.003038,-0.021656,-0.029084,0.002160,-0.019474,-0.012631,-0.021214,0.004809
0.007878,0.048819,0.012743,-0.023791,-0.000244,-0.044065,0.001356,-0.002728,0.018522,-0.000951,-0.023828,-0.029514,0.003555,-0.016185,-0.009853,-0.022301,-0.007699
0.009102,0.040418,0.011934,-0.036221,0.005973,-0.049018,0.001356,0.005152,0.031276,0.001868,-0.023529,-0.018908,-0.000762,-0.004450,-0.006037,-0.016170,-0.016289
0.006420,0.032266,0.014927,-0.041401,0.010930,-0.050611,-0.002523,0.015270,0.040704,0.008237,-0.021930,-0.004770,-0.002594,0.001810,-0.001789,-0.018734,-0.014253
0.001189,0.023804,0.015633,-0.042503,0.023078,-0.049475,-0.004333,0.020336,0.051833,0.002150,-0.017706,0.006382,0.008771,0.003226,0.002402,-0.030984,-0.011188
-0.007449,0.010372,0.014454,-0.040598,0.031737,-0.040875,-0.006058,0.028661,0.064891,-0.004058,-0.007522,0.015889,0.020359,0.005430,0.006533,-0.049466,-0.007698
-0.014522,0.008239,0.001754,-0.030278,0.043997,-0.021141,-0.007717,0.033670,0.076382,-0.015344,-0.000244,-0.000870,0.031868,0.003551,0.022701,-0.046005,-0.008578
-0.017773,-0.015455,-0.010624,-0.010472,0.058750,-0.004135,-0.013447,0.054967,0.103117,-0.028185,0.005279,-0.015119,0.045126,-0.001444,0.048184,-0.025794,-0.008061
-0.020081,-0.026919,-0.021592,0.010549,0.069804,0.005083,-0.017445,0.068289,0.119817,-0.036872,0.003710,-0.032426,0.058016,-0.007557,0.084862,-0.007260,-0.009542
-0.023677,-0.034387,-0.014118,0.028361,0.071745,0.015005,-0.017355,0.072668,0.120363,-0.044541,-0.003877,-0.043969,0.068396,-0.020025,0.107495,0.015621,-0.009844
-0.024959,-0.025451,-0.007940,0.050689,0.072128,0.038703,-0.013103,0.071611,0.123211,-0.051906,-0.009885,-0.053348,0.070386,-0.037420,0.120476,0.031481,-0.008023
-0.021472,-0.017605,-0.001462,0.058543,0.065320,0.062107,-0.006295,0.061840,0.108652,-0.054475,-0.014315,-0.048439,0.061319,-0.047028,0.120441,0.044415,-0.004162
-0.010365,-0.009602,0.008804,0.059314,0.052534,0.075123,-0.002605,0.051103,0.089903,-0.041005,-0.018385,-0.026265,0.044026,-0.046057,0.112352,0.053894,-0.001592
