AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002418,0.002650,0.001021,-0.002615,0.002329,0.000106,0.000234,0.000134,0.008019,0.004012,-0.003364,-0.000894,0.005992,0.002135,-0.000816,0.000381,-0.000496
0.003392,0.004491,0.000875,-0.003658,0.005324,0.001475,0.000917,0.000314,0.013483,0.008051,-0.006420,-0.001890,0.009991,0.003087,0.001515,0.001193,-0.000865
0.003961,0.005334,-0.000206,-0.004619,0.009456,0.003853,0.001716,0.000635,0.019988,0.012404,-0.009581,-0.003202,0.013462,0.003878,0.006403,0.001521,-0.001345
0.004062,0.005339,-0.001084,-0.006379,0.014809,0.007940,0.002428,0.002237,0.026629,0.016628,-0.011736,-0.003839,0.015702,0.004636,0.012573,0.001351,-0.001051
0.003571,0.004443,-0.001118,-0.008377,0.019854,0.012473,0.003380,0.004658,0.031772,0.019766,-0.012401,-0.003723,0.015677,0.005078,0.019657,0.001062,-0.000151
0.002576,0.002841,-0.000365,-0.010114,0.024358,0.016026,0.004290,0.007518,0.033794,0.020235,-0.010534,-0.003154,0.012443,0.005296,0.025651,0.001057,0.001070
0.001331,0.000126,0.001506,-0.010772,0.026775,0.018146,0.004979,0.010135,0.031280,0.017800,-0.005565,-0.001916,0.006190,0.005607,0.027764,0.000647,0.002203
0.000785,-0.002705,0.003757,-0.011386,0.025948,0.018428,0.005028,0.011833,0.025789,0.011385,0.000625,0.000322,-0.004250,0.005674,0.023760,0.001361,0.003006
0.000714,-0.005519,0.006031,-0.011642,0.020416,0.016834,0.004192,0.011824,0.016751,0.002692,0.006725,0.002865,-0.014128,0.005316,0.013747,0.002413,0.003508
0.000940,-0.007291,0.007962,-0.010705,0.012076,0.013458,0.003394,0.009528,0.004674,-0.004759,0.010618,0.005733,-0.022209,0.004313,-0.001274,0.003986,0.003443
0.000881,-0.007772,0.008218,-0.007830,0.002373,0.009062,0.002771,0.005578,-0.007810,-0.011036,0.011793,0.007003,-0.025338,0.002563,-0.017646,0.006315,0.002495
0.000342,-0.008085,0.005811,-0.002338,-0.007488,0.003931,0.001896,-0.000160,-0.018318,-0.015363,0.010330,0.006772,-0.024141,-0.000175,-0.030707,0.007692,0.000413
-0.000587,-0.007628,0.002064,0.003369,-0.015083,-0.000578,0.000503,-0.004547,-0.025367,-0.016905,0.007121,0.006377,-0.018723,-0.003343,-0.038817,0.007588,-0.001228
-0.001964,-0.005953,-0.001305,0.008767,-0.020911,-0.004289,-0.000405,-0.007474,-0.028818,-0.015966,0.002513,0.005601,-0.010575,-0.006610,-0.038979,0.006544,-0.001632
