AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004288,0.008387,0.003505,-0.003580,0.002665,-0.002226,-0.000598,0.001250,0.001945,0.005081,-0.001135,-0.001581,0.001279,-0.002797,0.003484,-0.002559,-0.000755
0.005651,0.011055,0.004691,-0.002974,0.003663,-0.001743,-0.001423,0.002417,0.002282,0.005911,-0.001887,-0.002698,0.002071,-0.002918,0.006155,-0.002533,-0.000767
0.006602,0.012229,0.005332,-0.001888,0.004049,-0.001313,-0.002360,0.003658,0.002238,0.005443,-0.002954,-0.004242,0.002180,-0.002457,0.007990,-0.001424,-0.000959
0.006605,0.010444,0.005404,-0.000390,0.003873,0.000326,-0.002950,0.004654,0.001704,0.003480,-0.003875,-0.005639,0.001632,-0.001437,0.008812,0.000623,-0.000864
0.005235,0.005774,0.005018,0.001642,0.003129,0.002406,-0.002869,0.004835,0.000787,0.000670,-0.004579,-0.006348,0.000379,0.000076,0.008043,0.002705,-0.000726
0.002190,-0.001082,0.004070,0.003093,0.001871,0.004971,-0.001956,0.004254,-0.000348,-0.001875,-0.003907,-0.006250,-0.001465,0.002067,0.005589,0.003937,-0.000117
-0.001035,-0.008413,0.003965,0.002913,0.000510,0.006429,0.000333,0.002793,-0.001350,-0.002484,-0.001966,-0.005208,-0.003593,0.003601,0.000806,0.003827,0.000646
-0.004304,-0.013912,0.004581,0.001492,-0.000318,0.007601,0.003476,0.001349,-0.001652,-0.001432,0.001089,-0.002991,-0.005754,0.004038,-0.004377,0.002262,0.001772
-0.007269,-0.016618,0.004658,-0.000247,-0.000399,0.008433,0.006833,0.000374,-0.001148,0.000606,0.004182,0.000172,-0.007939,0.003440,-0.008304,-0.000572,0.002723
-0.009785,-0.015173,0.003809,-0.001206,-0.000232,0.009116,0.008983,-0.000082,-0.000179,0.003070,0.007054,0.004029,-0.008740,0.002025,-0.009782,-0.003196,0.003300
-0.011083,-0.010006,0.002148,-0.000909,0.000376,0.009456,0.009489,0.000009,0.000815,0.005685,0.009041,0.007120,-0.007655,0.000148,-0.008356,-0.005032,0.003425
-0.010593,-0.002868,-0.000716,0.000913,0.001381,0.006934,0.008124,0.000312,0.002001,0.006619,0.009064,0.008431,-0.005748,-0.001465,-0.005759,-0.004477,0.002625
-0.007518,0.004285,-0.003972,0.003533,0.002560,0.004135,0.005180,0.001127,0.002838,0.005077,0.006922,0.008165,-0.003078,-0.002693,-0.002256,-0.000861,0.001617
-0.003075,0.010428,-0.006743,0.006691,0.003327,0.000934,0.001506,0.001792,0.002940,0.002075,0.002764,0.006823,-0.000243,-0.003259,0.001035,0.004374,0.000144
0.002030,0.014734,-0.008251,0.008523,0.003396,-0.001710,-0.002655,0.002246,0.002274,-0.000741,-0.000923,0.004688,0.002622,-0.002891,0.003817,0.008667,-0.001263
0.007508,0.015573,-0.006927,0.009178,0.002610,-0.004640,-0.005478,0.002218,0.000742,-0.002702,-0.003085,0.001149,0.005557,-0.001667,0.004527,0.010801,-0.001949
0.012089,0.013484,-0.003045,0.007867,0.001337,-0.007227,-0.006807,0.001946,-0.001252,-0.004247,-0.003641,-0.001831,0.007510,0.000112,0.004004,0.010216,-0.001648
0.015026,0.008407,0.001896,0.005416,-0.000120,-0.008882,-0.006986,0.001556,-0.003130,-0.005515,-0.003836,-0.003794,0.007774,0.002154,0.003208,0.007277,-0.000669
0.015716,0.003002,0.006266,0.002695,-0.002257,-0.008534,-0.006505,0.001308,-0.004772,-0.006146,-0.003493,-0.003514,0.006728,0.003550,0.002663,0.003142,0.000355
0.013897,-0.002070,0.009116,0.000185,-0.004524,-0.005883,-0.005412,0.001085,-0.006050,-0.006109,-0.002729,-0.002036,0.005353,0.003480,0.002800,-0.001837,0.000890
0.008824,-0.006534,0.009700,-0.000352,-0.005361,-0.003951,-0.003926,0.000580,-0.005627,-0.005999,-0.002072,-0.000167,0.003669,0.002865,0.003593,-0.005697,0.000755
0.003377,-0.010371,0.008369,0.000415,-0.004584,-0.002180,-0.002570,0.000223,-0.003793,-0.005848,-0.002358,0.001760,0.002186,0.001686,0.005293,-0.006639,0.000799
-0.002279,-0.011358,0.005274,0.000962,-0.002674,-0.000661,-0.000919,0.000175,-0.001279,-0.004603,-0.003561,0.003589,0.000722,0.000205,0.006764,-0.004821,0.000734
-0.006035,-0.008498,0.002088,0.000210,-0.000164,0.001885,0.000407,0.000558,0.001716,-0.001843,-0.003628,0.005669,-0.000283,-0.001431,0.007757,-0.002048,0.000048
-0.007898,-0.003851,-0.000069,-0.000801,0.001955,0.004114,0.002030,0.000944,0.004184,0.001857,-0.001558,0.005198,-0.000124,-0.002649,0.007244,0.000675,-0.000674
-0.008288,0.001467,-0.001157,-0.003614,0.003364,0.004974,0.003895,0.001155,0.005686,0.005291,0.002365,0.004455,-0.000123,-0.003134,0.005811,0.002333,-0.001082
-0.006793,0.006153,-0.000967,-0.007817,0.003640,0.003618,0.005187,0.000799,0.005717,0.007447,0.005591,0.002106,-0.000423,-0.002899,0.003812,0.002237,-0.001044
-0.002907,0.010581,-0.000275,-0.012054,0.002512,0.001105,0.005625,0.000547,0.004391,0.008680,0.007816,0.000076,-0.000840,-0.002847,0.001122,0.000949,-0.000934
0.002065,0.013332,0.000820,-0.015109,0.000434,-0.000928,0.005489,0.000010,0.001886,0.008462,0.008632,-0.001704,-0.000866,-0.003289,-0.002229,-0.001530,-0.001173
0.004239,0.014547,0.001757,-0.015014,-0.001514,-0.002571,0.004763,-0.000612,-0.000410,0.006307,0.007882,-0.003276,-0.000054,-0.002927,-0.005167,-0.003667,-0.001852
0.004156,0.011695,0.002108,-0.011263,-0.002530,-0.003706,0.003334,-0.001333,-0.002328,0.002850,0.005705,-0.004375,0.001579,-0.001837,-0.006343,-0.004328,-0.001608
0.001819,0.008206,0.000954,-0.005893,-0.002479,-0.004762,0.001708,-0.001667,-0.003801,-0.000329,0.001958,-0.005102,0.003338,-0.000257,-0.006092,-0.003371,-0.000546
-0.000994,0.005368,-0.001046,0.000168,-0.001344,-0.003683,-0.000062,-0.001476,-0.003976,-0.002808,-0.000948,-0.004321,0.004694,0.001600,-0.004840,-0.001109,0.000353
-0.003876,0.002235,-0.003275,0.006905,0.000318,-0.000894,-0.001758,-0.001034,-0.003009,-0.003971,-0.002417,-0.003520,0.005730,0.003520,-0.003595,0.002028,0.000964
-0.006971,-0.001695,-0.005896,0.012667,0.002558,0.003211,-0.002654,-0.000009,-0.001107,-0.003855,-0.002328,-0.001693,0.005658,0.004960,-0.002379,0.005170,0.001299
-0.008480,-0.004985,-0.007346,0.015144,0.004353,0.005580,-0.002797,0.001382,0.000850,-0.002746,-0.002163,-0.000621,0.004537,0.005264,-0.000824,0.005985,0.001376
-0.006741,-0.006256,-0.007935,0.014462,0.005315,0.005843,-0.002447,0.003519,0.002880,-0.000271,-0.001446,0.000325,0.002784,0.003839,0.000699,0.005144,0.001111
-0.001711,-0.007133,-0.007124,0.011361,0.005431,0.004643,-0.001910,0.005529,0.004474,0.002782,-0.000705,0.000430,0.000545,0.000903,0.002216,0.001981,0.000350
0.002582,-0.007250,-0.005487,0.007072,0.004620,0.002786,-0.001329,0.006591,0.006026,0.005637,-0.001833,-0.000315,-0.000902,-0.001440,0.003320,-0.001917,-0.000900
0.005849,-0.008450,-0.003502,0.002823,0.003441,0.000556,-0.001172,0.006315,0.006718,0.007126,-0.003537,-0.001100,-0.001436,-0.002788,0.004028,-0.005613,-0.001651
0.007616,-0.007556,-0.001917,-0.001928,0.001797,-0.001725,-0.001149,0.004849,0.006115,0.008044,-0.005782,-0.002229,-0.001145,-0.003450,0.004024,-0.008742,-0.001783
0.007767,-0.004762,-0.001333,-0.005416,-0.000076,-0.002652,-0.001421,0.002421,0.004892,0.007560,-0.005994,-0.002652,-0.001222,-0.003364,0.003344,-0.010225,-0.001722
0.006455,-0.001736,-0.001205,-0.007137,-0.001962,-0.001717,-0.001692,-0.000963,0.003572,0.006217,-0.004647,-0.002094,-0.001747,-0.002636,0.002062,-0.009598,-0.001296
0.003230,0.000099,-0.001447,-0.006591,-0.002855,0.002300,-0.001451,-0.004077,0.002184,0.004014,-0.002426,-0.000558,-0.002157,-0.001633,-0.000093,-0.007068,-0.000609
-0.000246,0.002131,-0.000225,-0.004448,-0.003022,0.006107,-0.000476,-0.006425,0.000671,0.001216,-0.000298,0.001267,-0.002016,-0.000779,-0.002656,-0.004623,0.000241
-0.003031,0.004894,0.001625,-0.001383,-0.002450,0.009249,0.000697,-0.007667,-0.000472,-0.001457,0.003083,0.003107,-0.001646,-0.000042,-0.005229,-0.001556,0.001067
-0.003181,0.006117,0.003727,0.001996,-0.001469,0.010544,0.001344,-0.007327,-0.001283,-0.003866,0.007278,0.002902,-0.001806,0.000832,-0.005896,0.000635,0.001600
-0.003467,0.005174,0.005112,0.004932,-0.000845,0.009726,0.001565,-0.006550,-0.000882,-0.004995,0.008645,0.001034,-0.002058,0.002405,-0.004894,0.002290,0.001795
