AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000047,-0.000321,-0.000350,0.000060,0.000755,0.000612,-0.000143,-0.000111,0.001035,0.000607,-0.000243,0.000451,-0.000635,0.000381,-0.000166,0.000404,0.000016
-0.000017,-0.000439,-0.000406,0.000074,0.000941,0.000739,-0.000102,-0.000040,0.001226,0.000730,-0.000243,0.000524,-0.000698,0.000444,-0.000136,0.000437,0.000037
0.000028,-0.000582,-0.000458,0.000057,0.001143,0.000883,-0.000044,0.000052,0.001420,0.000867,-0.000241,0.000591,-0.000759,0.000517,-0.000088,0.000453,0.000063
0.000089,-0.000746,-0.000511,0.000008,0.001360,0.001045,0.000031,0.000161,0.001612,0.001008,-0.000235,0.000637,-0.000834,0.000596,-0.000033,0.000441,0.000092
0.000169,-0.000892,-0.000557,-0.000065,0.001589,0.001227,0.000125,0.000288,0.001799,0.001147,-0.000231,0.000664,-0.000913,0.000679,0.000021,0.000405,0.000124
0.000267,-0.001006,-0.000597,-0.000156,0.001828,0.001412,0.000237,0.000436,0.001976,0.001285,-0.000230,0.000678,-0.001004,0.000761,0.000079,0.000353,0.000162
0.000385,-0.001095,-0.000619,-0.000263,0.002074,0.001613,0.000369,0.000601,0.002137,0.001420,-0.000230,0.000681,-0.001107,0.000855,0.000146,0.000289,0.000204
0.000526,-0.001154,-0.000626,-0.000379,0.002319,0.001828,0.000523,0.000779,0.002268,0.001544,-0.000222,0.000684,-0.001218,0.000958,0.000220,0.000204,0.000250
0.000683,-0.001187,-0.000623,-0.000498,0.002553,0.002054,0.000696,0.000967,0.002363,0.001649,-0.000213,0.000686,-0.001331,0.001081,0.000291,0.000096,0.000300
0.000862,-0.001183,-0.000617,-0.000599,0.002772,0.002282,0.000878,0.001169,0.002422,0.001717,-0.000187,0.000683,-0.001447,0.001221,0.000363,-0.000026,0.000345
0.001063,-0.001144,-0.000597,-0.000678,0.002969,0.002503,0.001073,0.001382,0.002439,0.001747,-0.000158,0.000654,-0.001579,0.001364,0.000433,-0.000159,0.000378
0.001292,-0.001055,-0.000560,-0.000729,0.003137,0.002709,0.001278,0.001606,0.002418,0.001741,-0.000106,0.000601,-0.001723,0.001503,0.000502,-0.000310,0.000393
0.001541,-0.000922,-0.000504,-0.000754,0.003268,0.002890,0.001487,0.001830,0.002353,0.001700,-0.000041,0.000519,-0.001879,0.001632,0.000570,-0.000474,0.000396
0.001815,-0.000764,-0.000434,-0.000749,0.003355,0.003029,0.001693,0.002049,0.002240,0.001616,0.000033,0.000413,-0.002047,0.001748,0.000636,-0.000640,0.000383
0.002111,-0.000570,-0.000351,-0.000724,0.003390,0.003123,0.001887,0.002256,0.002075,0.001484,0.000116,0.000292,-0.002226,0.001855,0.000697,-0.000799,0.000363
0.002414,-0.000321,-0.000255,-0.000667,0.003376,0.003178,0.002052,0.002446,0.001858,0.001302,0.000198,0.000163,-0.002416,0.001948,0.000733,-0.000922,0.000342
0.002712,-0.000031,-0.000149,-0.000588,0.003303,0.003208,0.002193,0.002601,0.001596,0.001070,0.000265,0.000030,-0.002604,0.002019,0.000742,-0.001028,0.000318
0.002995,0.000290,-0.000019,-0.000474,0.003168,0.003222,0.002308,0.002700,0.001290,0.000794,0.000318,-0.000097,-0.002769,0.002064,0.000738,-0.001114,0.000286
0.003255,0.000638,0.000119,-0.000350,0.002982,0.003206,0.002389,0.002735,0.000946,0.000479,0.000360,-0.000225,-0.002919,0.002082,0.000734,-0.001184,0.000246
0.003479,0.000979,0.000257,-0.000218,0.002743,0.003181,0.002433,0.002698,0.000568,0.000143,0.000382,-0.000335,-0.003025,0.002075,0.000723,-0.001233,0.000197
0.003660,0.001296,0.000385,-0.000091,0.002456,0.003141,0.002439,0.002612,0.000173,-0.000203,0.000380,-0.000419,-0.003082,0.002038,0.000706,-0.001255,0.000140
0.003801,0.001590,0.000518,0.000030,0.002119,0.003084,0.002408,0.002487,-0.000226,-0.000550,0.000360,-0.000477,-0.003080,0.001970,0.000678,-0.001247,0.000075
0.003893,0.001864,0.000655,0.000134,0.001750,0.002973,0.002342,0.002319,-0.000620,-0.000891,0.000328,-0.000513,-0.003032,0.001865,0.000629,-0.001212,0.000002
0.003926,0.002102,0.000792,0.000234,0.001346,0.002822,0.002246,0.002107,-0.000994,-0.001229,0.000291,-0.000517,-0.002951,0.001720,0.000557,-0.001139,-0.000068
0.003887,0.002298,0.000924,0.000329,0.000928,0.002634,0.002124,0.001885,-0.001331,-0.001569,0.000244,-0.000481,-0.002829,0.001544,0.000461,-0.001023,-0.000132
0.003776,0.002436,0.001049,0.000420,0.000499,0.002409,0.001973,0.001649,-0.001627,-0.001901,0.000201,-0.000409,-0.002652,0.001336,0.000349,-0.000862,-0.000189
0.003593,0.002509,0.001167,0.000526,0.000068,0.002135,0.001788,0.001387,-0.001882,-0.002218,0.000161,-0.000310,-0.002412,0.001095,0.000240,-0.000672,-0.000241
0.003337,0.002507,0.001278,0.000652,-0.000351,0.001802,0.001567,0.001090,-0.002094,-0.002483,0.000126,-0.000179,-0.002108,0.000817,0.000144,-0.000458,-0.000283
0.003003,0.002426,0.001384,0.000799,-0.000748,0.001436,0.001306,0.000785,-0.002254,-0.002675,0.000095,-0.000025,-0.001748,0.000516,0.000064,-0.000209,-0.000312
