AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.018526,0.002557,-0.076006,-0.000234,-0.002414,0.028024,-0.091399,-0.030455,0.013882,-0.004197,-0.022132,-0.032204,-0.000004,-0.023019,0.045931,0.002410,-0.054996
0.024695,0.004791,-0.079279,0.000362,-0.000310,0.032547,-0.093905,-0.031852,0.020649,-0.002880,-0.026805,-0.034765,-0.000014,-0.022257,0.051210,0.003650,-0.052209
0.031465,0.007914,-0.081742,0.002290,0.000373,0.036541,-0.095036,-0.031658,0.028736,-0.002039,-0.026250,-0.036156,-0.000350,-0.020525,0.055688,0.004408,-0.048557
0.037576,0.011474,-0.082904,0.004679,0.002611,0.039994,-0.094652,-0.028820,0.037604,-0.001358,-0.025287,-0.035633,-0.001031,-0.018977,0.059268,0.006781,-0.043813
0.043864,0.015805,-0.081694,0.006158,0.006613,0.042815,-0.088294,-0.022987,0.046541,-0.000775,-0.023616,-0.029609,-0.001950,-0.017152,0.061854,0.009516,-0.038425
0.050249,0.020491,-0.078808,0.008081,0.011753,0.046446,-0.080412,-0.017574,0.055538,-0.000321,-0.021646,-0.023745,-0.002624,-0.015746,0.063082,0.012225,-0.032536
0.056999,0.025552,-0.073985,0.009088,0.017940,0.050160,-0.071637,-0.012037,0.064069,-0.000057,-0.019640,-0.016154,-0.003580,-0.014047,0.061188,0.014313,-0.026351
0.062490,0.031127,-0.068120,0.011075,0.024425,0.053444,-0.063019,-0.005923,0.072314,0.000007,-0.017401,-0.009783,-0.004575,-0.011983,0.057082,0.015300,-0.020042
0.067545,0.035975,-0.061034,0.011938,0.031507,0.055994,-0.053702,-0.002003,0.079523,0.000274,-0.014700,-0.005022,-0.006470,-0.009368,0.053671,0.016605,-0.013033
0.071099,0.039577,-0.052027,0.013705,0.039014,0.057483,-0.042081,-0.000171,0.085582,0.000619,-0.011286,-0.001729,-0.008411,-0.006775,0.047065,0.016596,-0.006958
0.073566,0.042322,-0.042594,0.013705,0.046247,0.057951,-0.030535,0.000366,0.090382,0.001511,-0.008146,-0.000181,-0.010331,-0.004328,0.040517,0.015986,-0.002495
0.074901,0.043901,-0.033941,0.015319,0.052745,0.056465,-0.019734,0.002444,0.094009,0.002764,-0.005487,0.000232,-0.013450,-0.002182,0.032096,0.013330,-0.000150
0.076441,0.045085,-0.025613,0.015789,0.058660,0.054064,-0.009985,0.006381,0.096404,0.004372,-0.003370,0.002194,-0.017115,-0.000592,0.025406,0.010836,0.001006
0.077373,0.045860,-0.017471,0.016142,0.063820,0.050806,-0.002767,0.011899,0.097721,0.005409,-0.001707,0.006384,-0.020401,0.000004,0.019190,0.009312,0.007187
0.077001,0.045726,-0.009828,0.015658,0.068363,0.045938,0.000020,0.019790,0.097909,0.006630,-0.000441,0.012436,-0.023475,0.001106,0.013173,0.007786,0.023588
0.054220,0.029965,-0.004198,0.014576,0.067857,0.040278,0.004643,0.027078,0.091197,0.007419,-0.000000,0.017947,-0.026274,0.003155,0.006976,0.004177,0.017222
0.040896,0.014977,-0.000644,0.014397,0.066277,0.034567,0.022319,0.034760,0.083953,0.009296,0.000743,0.024195,-0.024992,0.007342,0.001971,0.002453,0.011396
0.031802,0.005307,0.000327,0.013048,0.064592,0.030728,0.030506,0.039194,0.077413,0.006990,0.003437,0.029973,-0.023641,0.006593,0.000006,0.001906,0.008644
0.027127,0.002024,0.001923,0.008494,0.062376,0.026746,0.032444,0.043261,0.071361,0.004831,0.006572,0.037329,-0.024628,0.005515,-0.001133,0.001626,0.005601
0.023063,0.000470,0.002679,0.003961,0.059647,0.023966,0.033913,0.046110,0.064295,0.002636,0.012188,0.043049,-0.025738,0.004388,-0.004669,0.000931,0.002985
