AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005317,0.001877,0.000833,0.000903,0.002821,0.002121,0.000212,0.001187,0.001986,-0.000017,0.001004,-0.001168,-0.000610,-0.001452,0.003407,-0.000116,0.004065
0.006619,0.002255,0.000928,0.001499,0.002886,0.002061,0.000255,0.001012,0.001988,-0.000002,0.001197,-0.001445,-0.000701,-0.001662,0.004427,-0.000017,0.003882
0.008040,0.002659,0.001017,0.002174,0.002843,0.001880,0.000287,0.000732,0.001901,0.000000,0.001410,-0.001749,-0.000798,-0.001883,0.005439,0.000012,0.003512
0.009397,0.003015,0.001096,0.002883,0.002707,0.001620,0.000314,0.000450,0.001725,0.000010,0.001606,-0.002025,-0.000882,-0.002100,0.006391,0.000116,0.002989
0.010628,0.003300,0.001164,0.003605,0.002472,0.001318,0.000340,0.000214,0.001468,0.000042,0.001784,-0.002253,-0.000947,-0.002290,0.007247,0.000310,0.002343
0.011699,0.003530,0.001216,0.004316,0.002153,0.000995,0.000363,0.000055,0.001138,0.000090,0.001936,-0.002425,-0.000991,-0.002441,0.008003,0.000564,0.001623
0.012577,0.003697,0.001241,0.005022,0.001759,0.000687,0.000388,-0.000000,0.000766,0.000157,0.002060,-0.002530,-0.001012,-0.002545,0.008673,0.000864,0.000924
0.013235,0.003799,0.001238,0.005715,0.001310,0.000405,0.000411,-0.000072,0.000405,0.000233,0.002147,-0.002558,-0.001003,-0.002600,0.009258,0.001200,0.000357
0.013668,0.003832,0.001198,0.006390,0.000836,0.000161,0.000431,-0.000274,0.000129,0.000313,0.002185,-0.002492,-0.000951,-0.002592,0.009745,0.001563,0.000037
0.013868,0.003800,0.001119,0.007034,0.000401,0.000013,0.000441,-0.000596,0.000003,0.000394,0.002156,-0.002362,-0.000860,-0.002521,0.010090,0.001940,-0.000056
0.013835,0.003714,0.000995,0.007635,0.000095,-0.000047,0.000438,-0.001013,-0.000063,0.000474,0.002079,-0.002184,-0.000729,-0.002386,0.010273,0.002309,-0.000457
0.013566,0.003576,0.000861,0.008188,-0.000002,-0.000307,0.000419,-0.001503,-0.000306,0.000554,0.001963,-0.001953,-0.000576,-0.002191,0.010297,0.002676,-0.001234
0.013077,0.003387,0.000705,0.008697,-0.000169,-0.000781,0.000384,-0.002052,-0.000703,0.000629,0.001821,-0.001678,-0.000451,-0.001983,0.010137,0.003048,-0.002292
0.012382,0.003161,0.000501,0.009175,-0.000605,-0.001436,0.000281,-0.002640,-0.001221,0.000688,0.001700,-0.001389,-0.000348,-0.001797,0.009791,0.003421,-0.003517
0.011492,0.002910,0.000243,0.009598,-0.001304,-0.002245,0.000125,-0.003245,-0.001828,0.000737,0.001598,-0.001113,-0.000257,-0.001631,0.009265,0.003786,-0.004824
0.010424,0.002647,0.000063,0.009854,-0.002060,-0.002952,0.000017,-0.003751,-0.002392,0.000791,0.001516,-0.000848,-0.000178,-0.001493,0.008556,0.004007,-0.005958
0.009228,0.002428,0.000000,0.009946,-0.002748,-0.003525,-0.000007,-0.004161,-0.002829,0.000800,0.001450,-0.000616,-0.000110,-0.001400,0.007693,0.004103,-0.006596
0.007968,0.002259,-0.000062,0.009952,-0.003317,-0.004017,-0.000088,-0.004469,-0.003128,0.000721,0.001396,-0.000419,-0.000071,-0.001357,0.006723,0.004211,-0.006545
0.006683,0.002120,-0.000217,0.009861,-0.003754,-0.004390,-0.000253,-0.004658,-0.003277,0.000565,0.001355,-0.000277,-0.000056,-0.001346,0.005688,0.004334,-0.005904
0.005403,0.001982,-0.000423,0.009648,-0.004038,-0.004633,-0.000483,-0.004739,-0.003298,0.000387,0.001321,-0.000172,-0.000061,-0.001345,0.004647,0.004397,-0.004889
0.004157,0.001839,-0.000639,0.009328,-0.004183,-0.004737,-0.000732,-0.004733,-0.003226,0.000224,0.001307,-0.000081,-0.000058,-0.001354,0.003638,0.004354,-0.003726
0.002985,0.001664,-0.000836,0.008840,-0.004201,-0.004698,-0.000962,-0.004667,-0.003082,0.000092,0.001297,-0.000014,-0.000050,-0.001349,0.002705,0.004215,-0.002623
0.001932,0.001486,-0.001000,0.008221,-0.004115,-0.004551,-0.001147,-0.004529,-0.002895,0.000016,0.001266,0.000006,-0.000038,-0.001314,0.001899,0.003994,-0.001661
0.001048,0.001301,-0.001130,0.007496,-0.003954,-0.004316,-0.001283,-0.004342,-0.002678,-0.000002,0.001206,0.000080,-0.000026,-0.001236,0.001228,0.003721,-0.000910
0.000388,0.001116,-0.001244,0.006719,-0.003735,-0.004010,-0.001369,-0.004112,-0.002439,-0.000042,0.001122,0.000222,-0.000021,-0.001119,0.000715,0.003407,-0.000387
0.000029,0.000936,-0.001334,0.005928,-0.003476,-0.003660,-0.001408,-0.003846,-0.002189,-0.000117,0.001020,0.000352,-0.000026,-0.000970,0.000361,0.003062,-0.000088
