AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003332,-0.005507,-0.000503,-0.007407,0.008191,0.029402,0.002325,0.001604,0.020694,0.008467,-0.015891,-0.015667,-0.007111,-0.012417,0.042053,-0.002047,0.014246
0.007751,-0.004609,-0.002346,-0.008185,0.012374,0.036394,0.003203,0.005518,0.028794,0.011434,-0.017197,-0.021428,-0.011896,-0.016590,0.059009,-0.002884,0.023212
0.012919,-0.001973,-0.004845,-0.007309,0.015748,0.038239,0.003480,0.009939,0.034637,0.014321,-0.015262,-0.025268,-0.016644,-0.018980,0.070732,-0.002866,0.030991
0.016445,0.001986,-0.006025,-0.006983,0.018839,0.036501,0.004850,0.016008,0.037199,0.017039,-0.008210,-0.025434,-0.018616,-0.019875,0.073186,-0.002784,0.033087
0.015653,0.005397,-0.005494,-0.007391,0.021691,0.030496,0.006885,0.023041,0.035753,0.018366,0.003510,-0.020954,-0.017276,-0.018200,0.064549,-0.003133,0.027144
0.010926,0.008375,-0.003941,-0.007701,0.022777,0.016901,0.008622,0.029461,0.028822,0.017636,0.017681,-0.011542,-0.012881,-0.012752,0.042355,-0.002128,0.013265
0.002671,0.010978,-0.001112,-0.008299,0.021437,-0.002092,0.008693,0.032607,0.019227,0.014945,0.029020,0.001380,-0.005878,-0.002514,0.012606,0.000979,-0.007063
-0.008031,0.010418,0.002804,-0.007242,0.017688,-0.013618,0.009445,0.030744,0.006633,0.009865,0.034889,0.013911,0.000931,0.006485,-0.016148,0.006010,-0.028720
-0.019188,0.006334,0.007606,-0.005867,0.015140,-0.018381,0.010378,0.025086,-0.006264,0.004640,0.034658,0.023782,0.008361,0.013613,-0.041955,0.006279,-0.048535
-0.029302,0.001371,0.010943,-0.003744,0.012326,-0.021208,0.010318,0.018246,-0.015822,-0.001333,0.027446,0.027761,0.014776,0.019070,-0.057182,0.002156,-0.059659
-0.032533,-0.001459,0.010933,0.003003,0.008035,-0.024039,0.006690,0.009935,-0.022085,-0.008731,0.014871,0.026640,0.018149,0.023374,-0.059552,-0.000883,-0.057837
